runid,well,gene,barcode,counts
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HCV,7F12,3164
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HCV,7F12,3026
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HCV,7F12,2614
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HCV,7F12,2867
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HCV,7F12,2045
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HCV,7F12,3118
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HCV,7F12,2639
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HCV,7F12,1560
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HCV,7G12,2607
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HCV,7G12,2397
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HCV,7G12,1874
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HCV,7G12,1819
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HCV,7G12,2484
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HCV,7G12,3260
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HCV,7G12,3560
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HCV,7G12,2604
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HCV,7G12,2495
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HCV,7G12,2106
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HCV,7G12,2970
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HCV,7G12,3420
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HCV,7G12,1072
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HCV,7H12,1610
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HCV,7H12,1988
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HCV,7H12,1671
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HCV,7H12,1959
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HCV,7H12,1718
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HCV,7H12,2033
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HCV,7H12,2312
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HCV,7H12,2849
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HCV,7H12,1954
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HCV,7H12,1905
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HCV,7H12,2301
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HCV,7H12,2330
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HCV,7H12,1003
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,HCV,9B1,1895
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,HCV,9B1,1599
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,HCV,9B1,1367
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,HCV,9B1,1629
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,HCV,9B1,1962
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,HCV,9B1,1929
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,HCV,9B1,1607
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,HCV,9B1,2234
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,HCV,9B1,1877
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,HCV,9B1,1325
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,HCV,9B1,2237
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,HCV,9B1,1571
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,HCV,9B1,1204
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SLEV,9H2,382
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SLEV,9H2,518
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SLEV,9H2,330
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SLEV,9H2,376
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SLEV,9H2,548
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SLEV,9H2,443
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SLEV,9H2,431
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SLEV,9H2,384
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SLEV,9H2,520
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SLEV,9H2,429
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SLEV,9H2,896
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SLEV,9H2,990
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SLEV,9H2,189
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SLEV,9B3,401
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SLEV,9B3,268
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SLEV,9B3,357
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SLEV,9B3,542
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SLEV,9B3,567
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SLEV,9B3,371
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SLEV,9B3,374
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SLEV,9B3,360
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SLEV,9B3,1440
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SLEV,9B3,276
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SLEV,9B3,739
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SLEV,9B3,273
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SLEV,9B3,163
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SLEV,9.00E+03,359
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SLEV,9.00E+03,207
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SLEV,9.00E+03,612
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SLEV,9.00E+03,372
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SLEV,9.00E+03,373
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SLEV,9.00E+03,254
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SLEV,9.00E+03,472
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SLEV,9.00E+03,706
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SLEV,9.00E+03,287
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SLEV,9.00E+03,343
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SLEV,9.00E+03,530
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SLEV,9.00E+03,544
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SLEV,9.00E+03,175
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SLEV,9F3,351
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SLEV,9F3,282
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SLEV,9F3,319
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SLEV,9F3,532
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SLEV,9F3,309
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SLEV,9F3,315
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SLEV,9F3,369
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SLEV,9F3,290
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SLEV,9F3,413
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SLEV,9F3,402
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SLEV,9F3,348
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SLEV,9F3,403
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SLEV,9F3,116
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SLEV,9H3,216
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SLEV,9H3,375
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SLEV,9H3,441
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SLEV,9H3,354
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SLEV,9H3,409
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SLEV,9H3,316
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SLEV,9H3,393
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SLEV,9H3,498
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SLEV,9H3,309
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SLEV,9H3,414
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SLEV,9H3,568
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SLEV,9H3,292
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SLEV,9H3,254
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,KUNV,7A8,2518
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,KUNV,7A8,1622
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,KUNV,7A8,2481
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,KUNV,7A8,3075
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,KUNV,7A8,2925
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,KUNV,7A8,2901
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,KUNV,7A8,2690
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,KUNV,7A8,2963
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,KUNV,7A8,2020
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,KUNV,7A8,2817
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,KUNV,7A8,2857
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,KUNV,7A8,2691
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,KUNV,7A8,1273
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,KUNV,7.00E+08,2784
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,KUNV,7.00E+08,3113
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,KUNV,7.00E+08,2001
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,KUNV,7.00E+08,2339
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,KUNV,7.00E+08,2460
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,KUNV,7.00E+08,2828
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,KUNV,7.00E+08,3047
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,KUNV,7.00E+08,3691
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,KUNV,7.00E+08,3252
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,KUNV,7.00E+08,2504
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,KUNV,7.00E+08,3996
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,KUNV,7.00E+08,2837
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,KUNV,7.00E+08,1128
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,KUNV,7F8,1750
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,KUNV,7F8,1805
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,KUNV,7F8,2135
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,KUNV,7F8,1908
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,KUNV,7F8,2032
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,KUNV,7F8,2152
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,KUNV,7F8,1952
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,KUNV,7F8,2716
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,KUNV,7F8,2763
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,KUNV,7F8,2035
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,KUNV,7F8,2676
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,KUNV,7F8,2500
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,KUNV,7F8,928
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,KUNV,7H8,2720
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,KUNV,7H8,2788
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,KUNV,7H8,2958
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,KUNV,7H8,2665
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,KUNV,7H8,3096
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,KUNV,7H8,2974
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,KUNV,7H8,3081
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,KUNV,7H8,3499
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,KUNV,7H8,3411
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,KUNV,7H8,3150
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,KUNV,7H8,3844
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,KUNV,7H8,3367
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,KUNV,7H8,1426
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,KUNV,7D9,2108
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,KUNV,7D9,2272
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,KUNV,7D9,2426
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,KUNV,7D9,2525
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,KUNV,7D9,2390
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,KUNV,7D9,3104
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,KUNV,7D9,2772
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,KUNV,7D9,3374
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,KUNV,7D9,3276
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,KUNV,7D9,1954
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,KUNV,7D9,2579
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,KUNV,7D9,2906
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,KUNV,7D9,1817
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,PV,2D6,2654
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,PV,2D6,2495
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,PV,2D6,2622
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,PV,2D6,2259
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,PV,2D6,2800
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,PV,2D6,2545
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,PV,2D6,3056
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,PV,2D6,3319
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,PV,2D6,2702
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,PV,2D6,2676
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,PV,2D6,3589
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,PV,2D6,2694
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,PV,2D6,2308
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,PV,2F6,3059
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,PV,2F6,2784
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,PV,2F6,2250
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,PV,2F6,2667
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,PV,2F6,2572
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,PV,2F6,2314
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,PV,2F6,2538
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,PV,2F6,2905
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,PV,2F6,3155
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,PV,2F6,2475
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,PV,2F6,3420
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,PV,2F6,3495
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,PV,2F6,1897
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,PV,2G6,1986
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,PV,2G6,1962
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,PV,2G6,2652
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,PV,2G6,2046
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,PV,2G6,2316
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,PV,2G6,2445
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,PV,2G6,2008
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,PV,2G6,2589
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,PV,2G6,2733
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,PV,2G6,2730
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,PV,2G6,3002
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,PV,2G6,3559
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,PV,2G6,1430
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,PV,2B7,2727
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,PV,2B7,2431
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,PV,2B7,2612
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,PV,2B7,2578
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,PV,2B7,2949
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,PV,2B7,3180
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,PV,2B7,3351
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,PV,2B7,3670
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,PV,2B7,3012
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,PV,2B7,2670
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,PV,2B7,3309
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,PV,2B7,3624
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,PV,2B7,1823
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,PV,2C7,2574
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,PV,2C7,2222
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,PV,2C7,2109
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,PV,2C7,2271
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,PV,2C7,2842
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,PV,2C7,2959
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,PV,2C7,2322
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,PV,2C7,3706
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,PV,2C7,2853
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,PV,2C7,2559
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,PV,2C7,3241
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,PV,2C7,3176
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,PV,2C7,2045
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SV-A,9B5,848
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SV-A,9B5,821
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SV-A,9B5,993
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SV-A,9B5,1018
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SV-A,9B5,1089
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SV-A,9B5,1158
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SV-A,9B5,1004
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SV-A,9B5,1150
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SV-A,9B5,1107
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SV-A,9B5,1251
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SV-A,9B5,1111
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SV-A,9B5,1544
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SV-A,9B5,2585
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SV-A,9D5,870
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SV-A,9D5,876
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SV-A,9D5,835
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SV-A,9D5,1330
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SV-A,9D5,1133
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SV-A,9D5,1419
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SV-A,9D5,1048
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SV-A,9D5,1235
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SV-A,9D5,995
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SV-A,9D5,1059
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SV-A,9D5,1038
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SV-A,9D5,1242
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SV-A,9D5,2014
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SV-A,9.00E+05,1258
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SV-A,9.00E+05,1450
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SV-A,9.00E+05,827
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SV-A,9.00E+05,1148
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SV-A,9.00E+05,836
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SV-A,9.00E+05,1150
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SV-A,9.00E+05,761
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SV-A,9.00E+05,1918
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SV-A,9.00E+05,1572
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SV-A,9.00E+05,1273
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SV-A,9.00E+05,1162
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SV-A,9.00E+05,1634
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SV-A,9.00E+05,2269
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SV-A,9F5,770
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SV-A,9F5,853
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SV-A,9F5,1167
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SV-A,9F5,1246
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SV-A,9F5,1045
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SV-A,9F5,1137
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SV-A,9F5,1181
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B7,SV-A,9F5,1031
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B8,SV-A,9F5,970
221126_August_Plate3L_single_conc_B1,Plate3L_GC376.10uM.B1,SV-A,9F5,785
221126_August_Plate3L_single_conc_B1,Plate3L_GRL0617.10uM.B1,SV-A,9F5,1052
221126_August_Plate3L_single_conc_B1,Plate3L_Lopinavir.10uM.B1,SV-A,9F5,1329
221126_August_Plate3L_single_conc_B1,Plate3L_MAC5576.10uM.B1,SV-A,9F5,2382
221126_August_Plate3L_single_conc_B1,Plate3L_Dasatinib.10uM.B1,SV-A,9G5,913
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B1,SV-A,9G5,1192
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B2,SV-A,9G5,882
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B3,SV-A,9G5,1010
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B4,SV-A,9G5,1416
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B5,SV-A,9G5,872
221126_August_Plate3L_single_conc_B1,Plate3L_DMSO.B6,SV-A,9G5,857
