runid,well,gene,barcode,counts
NS1519_22018,E4,WNV,7A7,1977
NS1519_22018,E4,WNV,7B7,1374
NS1519_22018,E4,WNV,7D7,1364
NS1519_22018,E4,ZIKV,1G7,1447
NS1519_22018,E4,ZIKV,1A8,2278
NS1519_22018,E4,ZIKV,1C8,1960
NS1519_22018,E4,ZIKV,1D8,2477
NS1519_22018,E4,ZIKV,1E8,1500
NS1519_22018,E4,HCV,7E12,1541
NS1519_22018,E4,HCV,7F12,1607
NS1519_22018,E4,HCV,7G12,932
NS1519_22018,E4,HCV,7H12,1444
NS1519_22018,E4,HCV,9B1,792
NS1519_22018,E4,SLEV,9H2,471
NS1519_22018,E4,SLEV,9B3,206
NS1519_22018,E4,SLEV,9E3,381
NS1519_22018,E4,SLEV,9F3,178
NS1519_22018,E4,SLEV,9H3,122
NS1519_22018,E4,KUNV,7A8,1378
NS1519_22018,E4,KUNV,7E8,1490
NS1519_22018,E4,KUNV,7F8,1964
NS1519_22018,E4,KUNV,7H8,2518
NS1519_22018,E4,KUNV,7D9,1516
NS1519_22018,E4,PV,2D6,2109
NS1519_22018,E4,PV,2F6,1508
NS1519_22018,E4,PV,2G6,2005
NS1519_22018,E4,PV,2B7,2330
NS1519_22018,E4,PV,2C7,1830
NS1519_22018,E4,SV-A,9B5,454
NS1519_22018,E4,SV-A,9D5,428
NS1519_22018,E4,SV-A,9E5,595
NS1519_22018,E4,SV-A,9F5,474
NS1519_22018,E4,SV-A,9G5,412
NS1519_22018,E4,HAV,7E11,1605
NS1519_22018,E4,HAV,7F11,1890
NS1519_22018,E4,HAV,7G11,1916
NS1519_22018,E4,HAV,7H11,1925
NS1519_22018,E4,EMCV,9B12,999
NS1519_22018,E4,EMCV,9D12,1218
NS1519_22018,E4,EMCV,9E12,1131
NS1519_22018,E4,EMCV,9F12,566
NS1519_22018,E4,HPeV,2A8,503
NS1519_22018,E4,HPeV,2B8,503
NS1519_22018,E4,HPeV,2C8,286
NS1519_22018,E4,HPeV,2D8,492
NS1519_22018,E4,HPeV,2E8,551
NS1519_22018,E4,HRV-B14,9C1,321
NS1519_22018,E4,HRV-B14,9H1,361
NS1519_22018,E4,HRV-B14,9A2,519
NS1519_22018,E4,HRV-B14,9B2,278
NS1519_22018,E4,HRV-B14,9C2,352
NS1519_22018,E4,CV-B3,7E9,90
NS1519_22018,E4,CV-B3,7F9,103
NS1519_22018,E4,CV-B3,7H9,119
NS1519_22018,E4,CV-B3,7A10,74
NS1519_22018,E4,CV-B3,7B10,106
NS1519_22018,E4,HTLV,3B6,226
NS1519_22018,E4,HTLV,3D6,126
NS1519_22018,E4,HTLV,3F6,140
NS1519_22018,E4,HTLV,3A7,246
NS1519_22018,E4,HTLV,3B7,183
NS1519_22018,E4,HIV-2,7E10,1409
NS1519_22018,E4,HIV-2,7D12,2062
NS1519_22018,E4,HIV-2,9G2,1574
NS1519_22018,E4,HIV-2,9A5,540
NS1519_22018,E4,HIV-2,9A9,2363
NS1519_22018,E4,HIV-1,1E3,955
NS1519_22018,E4,HIV-1,9C10,3928
NS1519_22018,E4,HIV-1,1G3,785
NS1519_22018,E4,HIV-1,1A4,1497
NS1519_22018,E4,HIV-1,1B4,901
NS1519_22018,E4,HHV-3,9A4,253
NS1519_22018,E4,HHV-3,9B4,182
NS1519_22018,E4,HHV-3,9C4,222
NS1519_22018,E4,HHV-3,9D4,109
NS1519_22018,E4,HHV-3,9F4,134
NS1519_22018,E4,YES1,4C9,883
NS1519_22018,E4,YES1,4E9,486
NS1519_22018,E4,YES1,4G9,971
NS1519_22018,E4,YES1,4B10,320
NS1519_22018,E4,YES1,4C10,356
NS1519_22018,E4,c-Src,1D4,2596
NS1519_22018,E4,c-Src,1D7,3064
NS1519_22018,E4,c-Src,1B10,1844
NS1519_22018,E4,c-Src,4G1,2150
NS1519_22018,E4,c-Src,9F11,2578
NS1519_22018,E4,FES,6A3,302
NS1519_22018,E4,FES,6D5,194
NS1519_22018,E4,FES,6E7,244
NS1519_22018,E4,FES,6C10,296
NS1519_22018,E4,FES,7D3,219
NS1519_22018,E4,EYFP,3C5,13264
NS1519_22018,E4,EYFP,3D5,13574
NS1519_22018,E4,EYFP,3F5,17898
NS1519_22018,E4,EYFP,3H5,20131
NS1519_22018,E4,EYFP,3A6,18654
NS1519_22018,E5,CCHFV,6A1,32
NS1519_22018,E5,CCHFV,6B1,17
NS1519_22018,E5,CCHFV,6C1,21
NS1519_22018,E5,CCHFV,6E1,55
NS1519_22018,E5,CCHFV,6F1,103
NS1519_22018,E5,DUGV,7D10,416
NS1519_22018,E5,DUGV,2H8,199
NS1519_22018,E5,DUGV,2A9,105
NS1519_22018,E5,DUGV,2C9,160
NS1519_22018,E5,DUGV,2D9,191
NS1519_22018,E5,NWV,7B12,180
NS1519_22018,E5,NWV,10A12,445
NS1519_22018,E5,NWV,10B12,369
NS1519_22018,E5,NWV,10D12,438
NS1519_22018,E5,NWV,10E12,439
NS1519_22018,E5,SHV,3F11,30
NS1519_22018,E5,SHV,3H11,10
NS1519_22018,E5,SHV,3A12,33
NS1519_22018,E5,SHV,3E12,85
NS1519_22018,E5,SHV,3F12,47
NS1519_22018,E5,LV,6B3,208
NS1519_22018,E5,LV,6C3,174
NS1519_22018,E5,LV,6D3,248
NS1519_22018,E5,LV,6E3,448
NS1519_22018,E5,LV,6G3,284
NS1519_22018,E5,HCoV-229E-3CL,5D8,101
NS1519_22018,E5,HCoV-229E-3CL,5E8,352
NS1519_22018,E5,HCoV-229E-3CL,5F8,134
NS1519_22018,E5,HCoV-229E-3CL,5H8,432
NS1519_22018,E5,HCoV-229E-3CL,5A9,185
NS1519_22018,E5,HCoV-NL63-3CL,5H10,636
NS1519_22018,E5,HCoV-NL63-3CL,5A11,654
NS1519_22018,E5,HCoV-NL63-3CL,5C11,714
NS1519_22018,E5,HCoV-NL63-3CL,5E11,748
NS1519_22018,E5,HCoV-NL63-3CL,5F11,959
NS1519_22018,E5,SARS-CoV-1-3CL,2F1,241
NS1519_22018,E5,SARS-CoV-1-3CL,2G1,111
NS1519_22018,E5,SARS-CoV-1-3CL,2A2,91
NS1519_22018,E5,SARS-CoV-1-3CL,2C2,122
NS1519_22018,E5,SARS-CoV-1-3CL,2D2,264
NS1519_22018,E5,SARS-CoV-2-3CL,9E2,1335
NS1519_22018,E5,SARS-CoV-2-3CL,1E12,2375
NS1519_22018,E5,SARS-CoV-2-3CL,1G12,1550
NS1519_22018,E5,SARS-CoV-2-3CL,1H12,1574
NS1519_22018,E5,SARS-CoV-2-3CL,4E1,2342
NS1519_22018,E5,MERS-CoV-3CL,8B4,167
NS1519_22018,E5,MERS-CoV-3CL,8D4,189
NS1519_22018,E5,MERS-CoV-3CL,8F4,95
NS1519_22018,E5,MERS-CoV-3CL,8H4,157
NS1519_22018,E5,MERS-CoV-3CL,8A6,173
NS1519_22018,E5,HCoV-HKU1-3CL,3D10,848
NS1519_22018,E5,HCoV-HKU1-3CL,3E10,556
NS1519_22018,E5,HCoV-HKU1-3CL,3H10,959
NS1519_22018,E5,HCoV-HKU1-3CL,3C11,800
NS1519_22018,E5,HCoV-HKU1-3CL,3D11,1024
NS1519_22018,E5,HCoV-OC43-3CL,7G1,1540
NS1519_22018,E5,HCoV-OC43-3CL,7H1,1044
NS1519_22018,E5,HCoV-OC43-3CL,7A2,1428
NS1519_22018,E5,HCoV-OC43-3CL,7B2,1145
NS1519_22018,E5,HCoV-OC43-3CL,7D2,1256
NS1519_22018,E5,Bat-CoV-HKU4-3CL,7E3,466
NS1519_22018,E5,Bat-CoV-HKU4-3CL,7F3,750
NS1519_22018,E5,Bat-CoV-HKU4-3CL,7G3,858
NS1519_22018,E5,Bat-CoV-HKU4-3CL,7H3,498
NS1519_22018,E5,Bat-CoV-HKU4-3CL,7A4,556
NS1519_22018,E5,Bat-CoV-HKU9-3CL,11D8,434
NS1519_22018,E5,Bat-CoV-HKU9-3CL,11F8,241
NS1519_22018,E5,Bat-CoV-HKU9-3CL,11G8,269
NS1519_22018,E5,Bat-CoV-HKU9-3CL,11H8,230
NS1519_22018,E5,Bat-CoV-HKU9-3CL,11B9,165
NS1519_22018,E5,Bat-SV-CoVZC45-3CL,5C4,464
NS1519_22018,E5,Bat-SV-CoVZC45-3CL,5D4,1059
NS1519_22018,E5,Bat-SV-CoVZC45-3CL,5F4,641
NS1519_22018,E5,Bat-SV-CoVZC45-3CL,9D6,489
NS1519_22018,E5,Bat-SV-CoVZC45-3CL,5A5,729
NS1519_22018,E5,Beluga-CoV-SW1,11D2,59
NS1519_22018,E5,Beluga-CoV-SW1,11G2,71
NS1519_22018,E5,Beluga-CoV-SW1,11H2,123
NS1519_22018,E5,Beluga-CoV-SW1,11A3,41
NS1519_22018,E5,Beluga-CoV-SW1,11B3,69
NS1519_22018,E5,HCoV-NL63-PLP2,6H1,465
NS1519_22018,E5,HCoV-NL63-PLP2,6A2,531
NS1519_22018,E5,HCoV-NL63-PLP2,6C2,552
NS1519_22018,E5,HCoV-NL63-PLP2,6E2,573
NS1519_22018,E5,HCoV-NL63-PLP2,6F2,576
NS1519_22018,E5,SARS-CoV-1-PLP,6B4,187
NS1519_22018,E5,SARS-CoV-1-PLP,6C4,227
NS1519_22018,E5,SARS-CoV-1-PLP,6D4,88
NS1519_22018,E5,SARS-CoV-1-PLP,6E4,191
NS1519_22018,E5,SARS-CoV-1-PLP,6G4,96
NS1519_22018,E5,SARS-CoV-2-PLP,6D6,424
NS1519_22018,E5,SARS-CoV-2-PLP,6E6,580
NS1519_22018,E5,SARS-CoV-2-PLP,6F6,698
NS1519_22018,E5,SARS-CoV-2-PLP,6H6,678
NS1519_22018,E5,SARS-CoV-2-PLP,6A7,1295
NS1519_22018,E5,MERS-CoV-PLP,6B9,601
NS1519_22018,E5,MERS-CoV-PLP,6C9,295
NS1519_22018,E5,MERS-CoV-PLP,6E9,444
NS1519_22018,E5,MERS-CoV-PLP,6F9,451
NS1519_22018,E5,MERS-CoV-PLP,6H9,379
NS1519_22018,E5,Bat-SL-CoVZC45-PLP2,7E2,797
NS1519_22018,E5,Bat-SL-CoVZC45-PLP2,7G2,213
NS1519_22018,E5,Bat-SL-CoVZC45-PLP2,7H2,269
NS1519_22018,E5,Bat-SL-CoVZC45-PLP2,7A3,319
NS1519_22018,E5,Bat-SL-CoVZC45-PLP2,7B3,422
NS1519_22018,E5,LGTV,4C7,1378
NS1519_22018,E5,LGTV,4E10,1645
NS1519_22018,E5,LGTV,4F12,978
NS1519_22018,E5,LGTV,4F7,953
NS1519_22018,E5,LGTV,4F10,1680
NS1519_22018,E5,DENV,11C6,2319
NS1519_22018,E5,DENV,11D6,3044
NS1519_22018,E5,DENV,11H6,3532
NS1519_22018,E5,DENV,11A7,2904
NS1519_22018,E5,POWV,7B4,459
NS1519_22018,E5,POWV,7C4,451
NS1519_22018,E5,POWV,7E4,674
NS1519_22018,E5,POWV,7F4,755
NS1519_22018,E5,POWV,7A5,563
NS1519_22018,E5,WNV,7G6,526
NS1519_22018,E5,WNV,7H6,832
NS1519_22018,E5,WNV,7A7,1458
NS1519_22018,E5,WNV,7B7,1594
NS1519_22018,E5,WNV,7D7,1806
NS1519_22018,E5,ZIKV,1G7,964
NS1519_22018,E5,ZIKV,1A8,1158
NS1519_22018,E5,ZIKV,1C8,1085
NS1519_22018,E5,ZIKV,1D8,989
NS1519_22018,E5,ZIKV,1E8,1556
NS1519_22018,E5,HCV,7E12,1229
NS1519_22018,E5,HCV,7F12,1139
NS1519_22018,E5,HCV,7G12,1076
NS1519_22018,E5,HCV,7H12,722
NS1519_22018,E5,HCV,9B1,587
NS1519_22018,E5,SLEV,9H2,436
NS1519_22018,E5,SLEV,9B3,135
NS1519_22018,E5,SLEV,9E3,220
NS1519_22018,E5,SLEV,9F3,158
NS1519_22018,E5,SLEV,9H3,326
NS1519_22018,E5,KUNV,7A8,1296
NS1519_22018,E5,KUNV,7E8,1120
NS1519_22018,E5,KUNV,7F8,1150
NS1519_22018,E5,KUNV,7H8,1487
NS1519_22018,E5,KUNV,7D9,957
NS1519_22018,E5,PV,2D6,2293
NS1519_22018,E5,PV,2F6,1532
NS1519_22018,E5,PV,2G6,2307
NS1519_22018,E5,PV,2B7,1856
NS1519_22018,E5,PV,2C7,1586
NS1519_22018,E5,SV-A,9B5,605
NS1519_22018,E5,SV-A,9D5,383
NS1519_22018,E5,SV-A,9E5,612
NS1519_22018,E5,SV-A,9F5,401
NS1519_22018,E5,SV-A,9G5,562
NS1519_22018,E5,HAV,7E11,1312
NS1519_22018,E5,HAV,7F11,1343
NS1519_22018,E5,HAV,7G11,1392
NS1519_22018,E5,HAV,7H11,1183
NS1519_22018,E5,EMCV,9B12,973
NS1519_22018,E5,EMCV,9D12,591
NS1519_22018,E5,EMCV,9E12,1121
NS1519_22018,E5,EMCV,9F12,822
NS1519_22018,E5,HPeV,2A8,460
NS1519_22018,E5,HPeV,2B8,491
NS1519_22018,E5,HPeV,2C8,578
NS1519_22018,E5,HPeV,2D8,500
NS1519_22018,E5,HPeV,2E8,344
NS1519_22018,E5,HRV-B14,9C1,477
NS1519_22018,E5,HRV-B14,9H1,439
NS1519_22018,E5,HRV-B14,9A2,250
NS1519_22018,E5,HRV-B14,9B2,557
NS1519_22018,E5,HRV-B14,9C2,601
NS1519_22018,E5,CV-B3,7E9,87
NS1519_22018,E5,CV-B3,7F9,121
NS1519_22018,E5,CV-B3,7H9,34
NS1519_22018,E5,CV-B3,7A10,48
NS1519_22018,E5,CV-B3,7B10,32
NS1519_22018,E5,HTLV,3B6,142
NS1519_22018,E5,HTLV,3D6,89
NS1519_22018,E5,HTLV,3F6,284
NS1519_22018,E5,HTLV,3A7,186
NS1519_22018,E5,HTLV,3B7,285
NS1519_22018,E5,HIV-2,7E10,901
NS1519_22018,E5,HIV-2,7D12,2174
NS1519_22018,E5,HIV-2,9G2,1767
NS1519_22018,E5,HIV-2,9A5,918
NS1519_22018,E5,HIV-2,9A9,2194
NS1519_22018,E5,HIV-1,1E3,1535
NS1519_22018,E5,HIV-1,9C10,2697
NS1519_22018,E5,HIV-1,1G3,1096
NS1519_22018,E5,HIV-1,1A4,1480
NS1519_22018,E5,HIV-1,1B4,818
NS1519_22018,E5,HHV-3,9A4,127
NS1519_22018,E5,HHV-3,9B4,220
NS1519_22018,E5,HHV-3,9C4,144
NS1519_22018,E5,HHV-3,9D4,108
NS1519_22018,E5,HHV-3,9F4,93
NS1519_22018,E5,YES1,4C9,526
NS1519_22018,E5,YES1,4E9,668
NS1519_22018,E5,YES1,4G9,337
NS1519_22018,E5,YES1,4B10,543
NS1519_22018,E5,YES1,4C10,403
NS1519_22018,E5,c-Src,1D4,2272
NS1519_22018,E5,c-Src,1D7,3346
NS1519_22018,E5,c-Src,1B10,2608
NS1519_22018,E5,c-Src,4G1,1867
NS1519_22018,E5,c-Src,9F11,2294
NS1519_22018,E5,FES,6A3,226
NS1519_22018,E5,FES,6D5,238
NS1519_22018,E5,FES,6E7,222
NS1519_22018,E5,FES,6C10,286
NS1519_22018,E5,FES,7D3,187
NS1519_22018,E5,EYFP,3C5,9102
NS1519_22018,E5,EYFP,3D5,15178
NS1519_22018,E5,EYFP,3F5,13654
NS1519_22018,E5,EYFP,3H5,11564
NS1519_22018,E5,EYFP,3A6,13477
NS1519_22018,E6,CCHFV,6A1,42
NS1519_22018,E6,CCHFV,6B1,17
NS1519_22018,E6,CCHFV,6C1,35
NS1519_22018,E6,CCHFV,6E1,15
NS1519_22018,E6,CCHFV,6F1,33
NS1519_22018,E6,DUGV,7D10,340
NS1519_22018,E6,DUGV,2H8,108
NS1519_22018,E6,DUGV,2A9,98
NS1519_22018,E6,DUGV,2C9,137
NS1519_22018,E6,DUGV,2D9,235
NS1519_22018,E6,NWV,7B12,129
NS1519_22018,E6,NWV,10A12,279
NS1519_22018,E6,NWV,10B12,376
NS1519_22018,E6,NWV,10D12,310
NS1519_22018,E6,NWV,10E12,280
NS1519_22018,E6,SHV,3F11,42
NS1519_22018,E6,SHV,3H11,36
NS1519_22018,E6,SHV,3A12,22
NS1519_22018,E6,SHV,3E12,12
NS1519_22018,E6,SHV,3F12,46
NS1519_22018,E6,LV,6B3,465
NS1519_22018,E6,LV,6C3,236
NS1519_22018,E6,LV,6D3,125
NS1519_22018,E6,LV,6E3,353
NS1519_22018,E6,LV,6G3,108
NS1519_22018,E6,HCoV-229E-3CL,5D8,227
NS1519_22018,E6,HCoV-229E-3CL,5E8,402
NS1519_22018,E6,HCoV-229E-3CL,5F8,47
NS1519_22018,E6,HCoV-229E-3CL,5H8,394
NS1519_22018,E6,HCoV-229E-3CL,5A9,261
NS1519_22018,E6,HCoV-NL63-3CL,5H10,704
NS1519_22018,E6,HCoV-NL63-3CL,5A11,706
NS1519_22018,E6,HCoV-NL63-3CL,5C11,277
NS1519_22018,E6,HCoV-NL63-3CL,5E11,758
NS1519_22018,E6,HCoV-NL63-3CL,5F11,1152
NS1519_22018,E6,SARS-CoV-1-3CL,2F1,233
NS1519_22018,E6,SARS-CoV-1-3CL,2G1,45
NS1519_22018,E6,SARS-CoV-1-3CL,2A2,167
NS1519_22018,E6,SARS-CoV-1-3CL,2C2,158
NS1519_22018,E6,SARS-CoV-1-3CL,2D2,180
NS1519_22018,E6,SARS-CoV-2-3CL,9E2,1236
NS1519_22018,E6,SARS-CoV-2-3CL,1E12,1226
NS1519_22018,E6,SARS-CoV-2-3CL,1G12,1017
NS1519_22018,E6,SARS-CoV-2-3CL,1H12,1388
NS1519_22018,E6,SARS-CoV-2-3CL,4E1,1352
NS1519_22018,E6,MERS-CoV-3CL,8B4,122
NS1519_22018,E6,MERS-CoV-3CL,8D4,76
NS1519_22018,E6,MERS-CoV-3CL,8F4,180
NS1519_22018,E6,MERS-CoV-3CL,8H4,81
NS1519_22018,E6,MERS-CoV-3CL,8A6,190
NS1519_22018,E6,HCoV-HKU1-3CL,3D10,589
NS1519_22018,E6,HCoV-HKU1-3CL,3E10,483
NS1519_22018,E6,HCoV-HKU1-3CL,3H10,646
NS1519_22018,E6,HCoV-HKU1-3CL,3C11,774
NS1519_22018,E6,HCoV-HKU1-3CL,3D11,466
NS1519_22018,E6,HCoV-OC43-3CL,7G1,1153
NS1519_22018,E6,HCoV-OC43-3CL,7H1,1133
NS1519_22018,E6,HCoV-OC43-3CL,7A2,1052
NS1519_22018,E6,HCoV-OC43-3CL,7B2,587
NS1519_22018,E6,HCoV-OC43-3CL,7D2,1104
NS1519_22018,E6,Bat-CoV-HKU4-3CL,7E3,372
NS1519_22018,E6,Bat-CoV-HKU4-3CL,7F3,414
NS1519_22018,E6,Bat-CoV-HKU4-3CL,7G3,625
NS1519_22018,E6,Bat-CoV-HKU4-3CL,7H3,729
NS1519_22018,E6,Bat-CoV-HKU4-3CL,7A4,683
NS1519_22018,E6,Bat-CoV-HKU9-3CL,11D8,105
NS1519_22018,E6,Bat-CoV-HKU9-3CL,11F8,20
NS1519_22018,E6,Bat-CoV-HKU9-3CL,11G8,49
NS1519_22018,E6,Bat-CoV-HKU9-3CL,11H8,78
NS1519_22018,E6,Bat-CoV-HKU9-3CL,11B9,145
NS1519_22018,E6,Bat-SV-CoVZC45-3CL,5C4,253
NS1519_22018,E6,Bat-SV-CoVZC45-3CL,5D4,799
NS1519_22018,E6,Bat-SV-CoVZC45-3CL,5F4,564
NS1519_22018,E6,Bat-SV-CoVZC45-3CL,9D6,458
NS1519_22018,E6,Bat-SV-CoVZC45-3CL,5A5,848
NS1519_22018,E6,Beluga-CoV-SW1,11D2,64
NS1519_22018,E6,Beluga-CoV-SW1,11G2,152
NS1519_22018,E6,Beluga-CoV-SW1,11H2,80
NS1519_22018,E6,Beluga-CoV-SW1,11A3,101
NS1519_22018,E6,Beluga-CoV-SW1,11B3,51
NS1519_22018,E6,HCoV-NL63-PLP2,6H1,942
NS1519_22018,E6,HCoV-NL63-PLP2,6A2,441
NS1519_22018,E6,HCoV-NL63-PLP2,6C2,453
NS1519_22018,E6,HCoV-NL63-PLP2,6E2,301
NS1519_22018,E6,HCoV-NL63-PLP2,6F2,218
NS1519_22018,E6,SARS-CoV-1-PLP,6B4,87
NS1519_22018,E6,SARS-CoV-1-PLP,6C4,132
NS1519_22018,E6,SARS-CoV-1-PLP,6D4,72
NS1519_22018,E6,SARS-CoV-1-PLP,6E4,237
NS1519_22018,E6,SARS-CoV-1-PLP,6G4,260
NS1519_22018,E6,SARS-CoV-2-PLP,6D6,571
NS1519_22018,E6,SARS-CoV-2-PLP,6E6,824
NS1519_22018,E6,SARS-CoV-2-PLP,6F6,726
NS1519_22018,E6,SARS-CoV-2-PLP,6H6,590
NS1519_22018,E6,SARS-CoV-2-PLP,6A7,978
NS1519_22018,E6,MERS-CoV-PLP,6B9,370
NS1519_22018,E6,MERS-CoV-PLP,6C9,338
NS1519_22018,E6,MERS-CoV-PLP,6E9,260
NS1519_22018,E6,MERS-CoV-PLP,6F9,462
NS1519_22018,E6,MERS-CoV-PLP,6H9,266
NS1519_22018,E6,Bat-SL-CoVZC45-PLP2,7E2,292
NS1519_22018,E6,Bat-SL-CoVZC45-PLP2,7G2,393
NS1519_22018,E6,Bat-SL-CoVZC45-PLP2,7H2,246
NS1519_22018,E6,Bat-SL-CoVZC45-PLP2,7A3,270
NS1519_22018,E6,Bat-SL-CoVZC45-PLP2,7B3,267
NS1519_22018,E6,LGTV,4C7,1106
NS1519_22018,E6,LGTV,4E10,717
NS1519_22018,E6,LGTV,4F12,1010
NS1519_22018,E6,LGTV,4F7,855
NS1519_22018,E6,LGTV,4F10,1051
NS1519_22018,E6,DENV,11C6,1916
NS1519_22018,E6,DENV,11D6,3267
NS1519_22018,E6,DENV,11H6,2730
NS1519_22018,E6,DENV,11A7,2170
NS1519_22018,E6,POWV,7B4,246
NS1519_22018,E6,POWV,7C4,643
NS1519_22018,E6,POWV,7E4,517
NS1519_22018,E6,POWV,7F4,565
NS1519_22018,E6,POWV,7A5,448
NS1519_22018,E6,WNV,7G6,1245
NS1519_22018,E6,WNV,7H6,620
NS1519_22018,E6,WNV,7A7,1275
NS1519_22018,E6,WNV,7B7,811
NS1519_22018,E6,WNV,7D7,645
NS1519_22018,E6,ZIKV,1G7,1280
NS1519_22018,E6,ZIKV,1A8,1045
NS1519_22018,E6,ZIKV,1C8,739
NS1519_22018,E6,ZIKV,1D8,1340
NS1519_22018,E6,ZIKV,1E8,1331
NS1519_22018,E6,HCV,7E12,1460
NS1519_22018,E6,HCV,7F12,986
NS1519_22018,E6,HCV,7G12,1093
NS1519_22018,E6,HCV,7H12,851
NS1519_22018,E6,HCV,9B1,583
NS1519_22018,E6,SLEV,9H2,163
NS1519_22018,E6,SLEV,9B3,99
NS1519_22018,E6,SLEV,9E3,148
NS1519_22018,E6,SLEV,9F3,249
NS1519_22018,E6,SLEV,9H3,155
NS1519_22018,E6,KUNV,7A8,1001
NS1519_22018,E6,KUNV,7E8,933
NS1519_22018,E6,KUNV,7F8,757
NS1519_22018,E6,KUNV,7H8,1423
NS1519_22018,E6,KUNV,7D9,1100
NS1519_22018,E6,PV,2D6,1108
NS1519_22018,E6,PV,2F6,1189
NS1519_22018,E6,PV,2G6,1126
NS1519_22018,E6,PV,2B7,1638
NS1519_22018,E6,PV,2C7,1184
NS1519_22018,E6,SV-A,9B5,392
NS1519_22018,E6,SV-A,9D5,456
NS1519_22018,E6,SV-A,9E5,444
NS1519_22018,E6,SV-A,9F5,359
NS1519_22018,E6,SV-A,9G5,962
NS1519_22018,E6,HAV,7E11,1696
NS1519_22018,E6,HAV,7F11,1766
NS1519_22018,E6,HAV,7G11,1397
NS1519_22018,E6,HAV,7H11,2031
NS1519_22018,E6,EMCV,9B12,830
NS1519_22018,E6,EMCV,9D12,697
NS1519_22018,E6,EMCV,9E12,737
NS1519_22018,E6,EMCV,9F12,516
NS1519_22018,E6,HPeV,2A8,341
NS1519_22018,E6,HPeV,2B8,340
NS1519_22018,E6,HPeV,2C8,334
NS1519_22018,E6,HPeV,2D8,474
NS1519_22018,E6,HPeV,2E8,267
NS1519_22018,E6,HRV-B14,9C1,152
NS1519_22018,E6,HRV-B14,9H1,436
NS1519_22018,E6,HRV-B14,9A2,318
NS1519_22018,E6,HRV-B14,9B2,301
NS1519_22018,E6,HRV-B14,9C2,678
NS1519_22018,E6,CV-B3,7E9,113
NS1519_22018,E6,CV-B3,7F9,59
NS1519_22018,E6,CV-B3,7H9,76
NS1519_22018,E6,CV-B3,7A10,73
NS1519_22018,E6,CV-B3,7B10,44
NS1519_22018,E6,HTLV,3B6,131
NS1519_22018,E6,HTLV,3D6,262
NS1519_22018,E6,HTLV,3F6,178
NS1519_22018,E6,HTLV,3A7,139
NS1519_22018,E6,HTLV,3B7,132
NS1519_22018,E6,HIV-2,7E10,522
NS1519_22018,E6,HIV-2,7D12,2317
NS1519_22018,E6,HIV-2,9G2,2751
NS1519_22018,E6,HIV-2,9A5,1025
NS1519_22018,E6,HIV-2,9A9,574
NS1519_22018,E6,HIV-1,1E3,918
NS1519_22018,E6,HIV-1,9C10,1576
NS1519_22018,E6,HIV-1,1G3,881
NS1519_22018,E6,HIV-1,1A4,1092
NS1519_22018,E6,HIV-1,1B4,1335
NS1519_22018,E6,HHV-3,9A4,185
NS1519_22018,E6,HHV-3,9B4,166
NS1519_22018,E6,HHV-3,9C4,91
NS1519_22018,E6,HHV-3,9D4,154
NS1519_22018,E6,HHV-3,9F4,145
NS1519_22018,E6,YES1,4C9,525
NS1519_22018,E6,YES1,4E9,321
NS1519_22018,E6,YES1,4G9,473
NS1519_22018,E6,YES1,4B10,750
NS1519_22018,E6,YES1,4C10,279
NS1519_22018,E6,c-Src,1D4,1540
NS1519_22018,E6,c-Src,1D7,1576
NS1519_22018,E6,c-Src,1B10,1567
NS1519_22018,E6,c-Src,4G1,1455
NS1519_22018,E6,c-Src,9F11,1393
NS1519_22018,E6,FES,6A3,195
NS1519_22018,E6,FES,6D5,128
NS1519_22018,E6,FES,6E7,120
NS1519_22018,E6,FES,6C10,71
NS1519_22018,E6,FES,7D3,246
NS1519_22018,E6,EYFP,3C5,8436
NS1519_22018,E6,EYFP,3D5,14804
NS1519_22018,E6,EYFP,3F5,9810
NS1519_22018,E6,EYFP,3H5,10799
NS1519_22018,E6,EYFP,3A6,8881
NS1519_22018,E7,CCHFV,6A1,26
NS1519_22018,E7,CCHFV,6B1,15
NS1519_22018,E7,CCHFV,6C1,24
NS1519_22018,E7,CCHFV,6E1,5
NS1519_22018,E7,CCHFV,6F1,28
NS1519_22018,E7,DUGV,7D10,222
NS1519_22018,E7,DUGV,2H8,158
NS1519_22018,E7,DUGV,2A9,134
NS1519_22018,E7,DUGV,2C9,114
NS1519_22018,E7,DUGV,2D9,211
NS1519_22018,E7,NWV,7B12,183
NS1519_22018,E7,NWV,10A12,136
NS1519_22018,E7,NWV,10B12,190
NS1519_22018,E7,NWV,10D12,181
NS1519_22018,E7,NWV,10E12,177
NS1519_22018,E7,SHV,3F11,19
NS1519_22018,E7,SHV,3H11,21
NS1519_22018,E7,SHV,3A12,18
NS1519_22018,E7,SHV,3E12,39
NS1519_22018,E7,SHV,3F12,17
NS1519_22018,E7,LV,6B3,330
NS1519_22018,E7,LV,6C3,215
NS1519_22018,E7,LV,6D3,182
NS1519_22018,E7,LV,6E3,104
NS1519_22018,E7,LV,6G3,119
NS1519_22018,E7,HCoV-229E-3CL,5D8,283
NS1519_22018,E7,HCoV-229E-3CL,5E8,210
NS1519_22018,E7,HCoV-229E-3CL,5F8,148
NS1519_22018,E7,HCoV-229E-3CL,5H8,448
NS1519_22018,E7,HCoV-229E-3CL,5A9,252
NS1519_22018,E7,HCoV-NL63-3CL,5H10,368
