runid,well,gene,barcode,counts
NS1519_22016,D10,LGTV,4F12,487
NS1519_22016,D10,LGTV,4F7,479
NS1519_22016,D10,LGTV,4F10,467
NS1519_22016,D10,DENV,11C6,1048
NS1519_22016,D10,DENV,11D6,1869
NS1519_22016,D10,DENV,11H6,1132
NS1519_22016,D10,DENV,11A7,1405
NS1519_22016,D10,POWV,7B4,156
NS1519_22016,D10,POWV,7C4,222
NS1519_22016,D10,POWV,7E4,415
NS1519_22016,D10,POWV,7F4,404
NS1519_22016,D10,POWV,7A5,333
NS1519_22016,D10,WNV,7G6,518
NS1519_22016,D10,WNV,7H6,422
NS1519_22016,D10,WNV,7A7,799
NS1519_22016,D10,WNV,7B7,699
NS1519_22016,D10,WNV,7D7,880
NS1519_22016,D10,ZIKV,1G7,496
NS1519_22016,D10,ZIKV,1A8,563
NS1519_22016,D10,ZIKV,1C8,564
NS1519_22016,D10,ZIKV,1D8,772
NS1519_22016,D10,ZIKV,1E8,497
NS1519_22016,D10,HCV,7E12,524
NS1519_22016,D10,HCV,7F12,963
NS1519_22016,D10,HCV,7G12,353
NS1519_22016,D10,HCV,7H12,287
NS1519_22016,D10,HCV,9B1,281
NS1519_22016,D10,SLEV,9H2,103
NS1519_22016,D10,SLEV,9B3,161
NS1519_22016,D10,SLEV,9E3,171
NS1519_22016,D10,SLEV,9F3,158
NS1519_22016,D10,SLEV,9H3,95
NS1519_22016,D10,KUNV,7A8,636
NS1519_22016,D10,KUNV,7E8,845
NS1519_22016,D10,KUNV,7F8,657
NS1519_22016,D10,KUNV,7H8,810
NS1519_22016,D10,KUNV,7D9,738
NS1519_22016,D10,PV,2D6,615
NS1519_22016,D10,PV,2F6,666
NS1519_22016,D10,PV,2G6,480
NS1519_22016,D10,PV,2B7,876
NS1519_22016,D10,PV,2C7,584
NS1519_22016,D10,SV-A,9B5,111
NS1519_22016,D10,SV-A,9D5,112
NS1519_22016,D10,SV-A,9E5,156
NS1519_22016,D10,SV-A,9F5,108
NS1519_22016,D10,SV-A,9G5,176
NS1519_22016,D10,HAV,7E11,1013
NS1519_22016,D10,HAV,7F11,808
NS1519_22016,D10,HAV,7G11,1078
NS1519_22016,D10,HAV,7H11,1840
NS1519_22016,D10,EMCV,9B12,734
NS1519_22016,D10,EMCV,9D12,814
NS1519_22016,D10,EMCV,9E12,417
NS1519_22016,D10,EMCV,9F12,264
NS1519_22016,D10,HPeV,2A8,205
NS1519_22016,D10,HPeV,2B8,191
NS1519_22016,D10,HPeV,2C8,144
NS1519_22016,D10,HPeV,2D8,143
NS1519_22016,D10,HPeV,2E8,98
NS1519_22016,D10,HRV-B14,9C1,219
NS1519_22016,D10,HRV-B14,9H1,174
NS1519_22016,D10,HRV-B14,9A2,88
NS1519_22016,D10,HRV-B14,9B2,181
NS1519_22016,D10,HRV-B14,9C2,263
NS1519_22016,D10,CV-B3,7E9,74
NS1519_22016,D10,CV-B3,7F9,58
NS1519_22016,D10,CV-B3,7H9,28
NS1519_22016,D10,CV-B3,7A10,21
NS1519_22016,D10,CV-B3,7B10,319
NS1519_22016,D10,HTLV,3B6,72
NS1519_22016,D10,HTLV,3D6,51
NS1519_22016,D10,HTLV,3F6,65
NS1519_22016,D10,HTLV,3A7,53
NS1519_22016,D10,HTLV,3B7,78
NS1519_22016,D10,HIV-2,7E10,744
NS1519_22016,D10,HIV-2,7D12,1265
NS1519_22016,D10,HIV-2,9G2,923
NS1519_22016,D10,HIV-2,9A5,1164
NS1519_22016,D10,HIV-2,9A9,1098
NS1519_22016,D10,HIV-1,1E3,1524
NS1519_22016,D10,HIV-1,9C10,1493
NS1519_22016,D10,HIV-1,1G3,1133
NS1519_22016,D10,HIV-1,1A4,795
NS1519_22016,D10,HIV-1,1B4,2407
NS1519_22016,D10,HHV-3,9A4,148
NS1519_22016,D10,HHV-3,9B4,76
NS1519_22016,D10,HHV-3,9C4,166
NS1519_22016,D10,HHV-3,9D4,83
NS1519_22016,D10,HHV-3,9F4,63
NS1519_22016,D10,YES1,4C9,72
NS1519_22016,D10,YES1,4E9,90
NS1519_22016,D10,YES1,4G9,192
NS1519_22016,D10,YES1,4B10,159
NS1519_22016,D10,YES1,4C10,166
NS1519_22016,D10,c-Src,1D4,528
NS1519_22016,D10,c-Src,1D7,474
NS1519_22016,D10,c-Src,1B10,723
NS1519_22016,D10,c-Src,4G1,537
NS1519_22016,D10,c-Src,9F11,415
NS1519_22016,D10,FES,6A3,343
NS1519_22016,D10,FES,6D5,195
NS1519_22016,D10,FES,6E7,378
NS1519_22016,D10,FES,6C10,258
NS1519_22016,D10,FES,7D3,352
NS1519_22016,D10,EYFP,3C5,5549
NS1519_22016,D10,EYFP,3D5,9416
NS1519_22016,D10,EYFP,3F5,6908
NS1519_22016,D10,EYFP,3H5,6768
NS1519_22016,D10,EYFP,3A6,6574
NS1519_22016,D11,CCHFV,6A1,4
NS1519_22016,D11,CCHFV,6B1,18
NS1519_22016,D11,CCHFV,6C1,17
NS1519_22016,D11,CCHFV,6E1,15
NS1519_22016,D11,CCHFV,6F1,25
NS1519_22016,D11,DUGV,7D10,93
NS1519_22016,D11,DUGV,2H8,65
NS1519_22016,D11,DUGV,2A9,66
NS1519_22016,D11,DUGV,2C9,52
NS1519_22016,D11,DUGV,2D9,49
NS1519_22016,D11,NWV,7B12,61
NS1519_22016,D11,NWV,10A12,179
NS1519_22016,D11,NWV,10B12,143
NS1519_22016,D11,NWV,10D12,140
NS1519_22016,D11,NWV,10E12,97
NS1519_22016,D11,SHV,3F11,11
NS1519_22016,D11,SHV,3H11,4
NS1519_22016,D11,SHV,3A12,7
NS1519_22016,D11,SHV,3E12,8
NS1519_22016,D11,SHV,3F12,5
NS1519_22016,D11,LV,6B3,196
NS1519_22016,D11,LV,6C3,76
NS1519_22016,D11,LV,6D3,138
NS1519_22016,D11,LV,6E3,109
NS1519_22016,D11,LV,6G3,76
NS1519_22016,D11,HCoV-229E-3CL,5D8,192
NS1519_22016,D11,HCoV-229E-3CL,5E8,120
NS1519_22016,D11,HCoV-229E-3CL,5F8,176
NS1519_22016,D11,HCoV-229E-3CL,5H8,208
NS1519_22016,D11,HCoV-229E-3CL,5A9,71
NS1519_22016,D11,HCoV-NL63-3CL,5H10,258
NS1519_22016,D11,HCoV-NL63-3CL,5A11,140
NS1519_22016,D11,HCoV-NL63-3CL,5C11,175
NS1519_22016,D11,HCoV-NL63-3CL,5E11,101
NS1519_22016,D11,HCoV-NL63-3CL,5F11,162
NS1519_22016,D11,SARS-CoV-1-3CL,2F1,54
NS1519_22016,D11,SARS-CoV-1-3CL,2G1,56
NS1519_22016,D11,SARS-CoV-1-3CL,2A2,37
NS1519_22016,D11,SARS-CoV-1-3CL,2C2,43
NS1519_22016,D11,SARS-CoV-1-3CL,2D2,32
NS1519_22016,D11,SARS-CoV-2-3CL,9E2,403
NS1519_22016,D11,SARS-CoV-2-3CL,1E12,514
NS1519_22016,D11,SARS-CoV-2-3CL,1G12,284
NS1519_22016,D11,SARS-CoV-2-3CL,1H12,422
NS1519_22016,D11,SARS-CoV-2-3CL,4E1,572
NS1519_22016,D11,MERS-CoV-3CL,8B4,44
NS1519_22016,D11,MERS-CoV-3CL,8D4,61
NS1519_22016,D11,MERS-CoV-3CL,8F4,90
NS1519_22016,D11,MERS-CoV-3CL,8H4,109
NS1519_22016,D11,MERS-CoV-3CL,8A6,66
NS1519_22016,D11,HCoV-HKU1-3CL,3D10,260
NS1519_22016,D11,HCoV-HKU1-3CL,3E10,242
NS1519_22016,D11,HCoV-HKU1-3CL,3H10,215
NS1519_22016,D11,HCoV-HKU1-3CL,3C11,205
NS1519_22016,D11,HCoV-HKU1-3CL,3D11,225
NS1519_22016,D11,HCoV-OC43-3CL,7G1,1033
NS1519_22016,D11,HCoV-OC43-3CL,7H1,887
NS1519_22016,D11,HCoV-OC43-3CL,7A2,951
NS1519_22016,D11,HCoV-OC43-3CL,7B2,865
NS1519_22016,D11,HCoV-OC43-3CL,7D2,809
NS1519_22016,D11,Bat-CoV-HKU4-3CL,7E3,152
NS1519_22016,D11,Bat-CoV-HKU4-3CL,7F3,182
NS1519_22016,D11,Bat-CoV-HKU4-3CL,7G3,146
NS1519_22016,D11,Bat-CoV-HKU4-3CL,7H3,266
NS1519_22016,D11,Bat-CoV-HKU4-3CL,7A4,176
NS1519_22016,D11,Bat-CoV-HKU9-3CL,11D8,206
NS1519_22016,D11,Bat-CoV-HKU9-3CL,11F8,268
NS1519_22016,D11,Bat-CoV-HKU9-3CL,11G8,90
NS1519_22016,D11,Bat-CoV-HKU9-3CL,11H8,133
NS1519_22016,D11,Bat-CoV-HKU9-3CL,11B9,280
NS1519_22016,D11,Bat-SV-CoVZC45-3CL,5C4,86
NS1519_22016,D11,Bat-SV-CoVZC45-3CL,5D4,67
NS1519_22016,D11,Bat-SV-CoVZC45-3CL,5F4,94
NS1519_22016,D11,Bat-SV-CoVZC45-3CL,9D6,121
NS1519_22016,D11,Bat-SV-CoVZC45-3CL,5A5,110
NS1519_22016,D11,Beluga-CoV-SW1,11D2,27
NS1519_22016,D11,Beluga-CoV-SW1,11G2,41
NS1519_22016,D11,Beluga-CoV-SW1,11H2,15
NS1519_22016,D11,Beluga-CoV-SW1,11A3,57
NS1519_22016,D11,Beluga-CoV-SW1,11B3,35
NS1519_22016,D11,HCoV-NL63-PLP2,6H1,136
NS1519_22016,D11,HCoV-NL63-PLP2,6A2,145
NS1519_22016,D11,HCoV-NL63-PLP2,6C2,126
NS1519_22016,D11,HCoV-NL63-PLP2,6E2,153
NS1519_22016,D11,HCoV-NL63-PLP2,6F2,174
NS1519_22016,D11,SARS-CoV-1-PLP,6B4,70
NS1519_22016,D11,SARS-CoV-1-PLP,6C4,38
NS1519_22016,D11,SARS-CoV-1-PLP,6D4,75
NS1519_22016,D11,SARS-CoV-1-PLP,6E4,69
NS1519_22016,D11,SARS-CoV-1-PLP,6G4,118
NS1519_22016,D11,SARS-CoV-2-PLP,6D6,456
NS1519_22016,D11,SARS-CoV-2-PLP,6E6,158
NS1519_22016,D11,SARS-CoV-2-PLP,6F6,147
NS1519_22016,D11,SARS-CoV-2-PLP,6H6,154
NS1519_22016,D11,SARS-CoV-2-PLP,6A7,246
NS1519_22016,D11,MERS-CoV-PLP,6B9,100
NS1519_22016,D11,MERS-CoV-PLP,6C9,117
NS1519_22016,D11,MERS-CoV-PLP,6E9,84
NS1519_22016,D11,MERS-CoV-PLP,6F9,103
NS1519_22016,D11,MERS-CoV-PLP,6H9,140
NS1519_22016,D11,Bat-SL-CoVZC45-PLP2,7E2,89
NS1519_22016,D11,Bat-SL-CoVZC45-PLP2,7G2,203
NS1519_22016,D11,Bat-SL-CoVZC45-PLP2,7H2,71
NS1519_22016,D11,Bat-SL-CoVZC45-PLP2,7A3,125
NS1519_22016,D11,Bat-SL-CoVZC45-PLP2,7B3,221
NS1519_22016,D11,LGTV,4C7,295
NS1519_22016,D11,LGTV,4E10,199
NS1519_22016,D11,LGTV,4F12,238
NS1519_22016,D11,LGTV,4F7,246
NS1519_22016,D11,LGTV,4F10,229
NS1519_22016,D11,DENV,11C6,1111
NS1519_22016,D11,DENV,11D6,1365
NS1519_22016,D11,DENV,11H6,885
NS1519_22016,D11,DENV,11A7,785
NS1519_22016,D11,POWV,7B4,222
NS1519_22016,D11,POWV,7C4,131
NS1519_22016,D11,POWV,7E4,232
NS1519_22016,D11,POWV,7F4,260
NS1519_22016,D11,POWV,7A5,197
NS1519_22016,D11,WNV,7G6,321
NS1519_22016,D11,WNV,7H6,194
NS1519_22016,D11,WNV,7A7,507
NS1519_22016,D11,WNV,7B7,472
NS1519_22016,D11,WNV,7D7,439
NS1519_22016,D11,ZIKV,1G7,352
NS1519_22016,D11,ZIKV,1A8,317
NS1519_22016,D11,ZIKV,1C8,346
NS1519_22016,D11,ZIKV,1D8,349
NS1519_22016,D11,ZIKV,1E8,480
NS1519_22016,D11,HCV,7E12,231
NS1519_22016,D11,HCV,7F12,355
NS1519_22016,D11,HCV,7G12,154
NS1519_22016,D11,HCV,7H12,260
NS1519_22016,D11,HCV,9B1,84
NS1519_22016,D11,SLEV,9H2,102
NS1519_22016,D11,SLEV,9B3,62
NS1519_22016,D11,SLEV,9E3,48
NS1519_22016,D11,SLEV,9F3,60
NS1519_22016,D11,SLEV,9H3,74
NS1519_22016,D11,KUNV,7A8,419
NS1519_22016,D11,KUNV,7E8,401
NS1519_22016,D11,KUNV,7F8,341
NS1519_22016,D11,KUNV,7H8,478
NS1519_22016,D11,KUNV,7D9,289
NS1519_22016,D11,PV,2D6,496
NS1519_22016,D11,PV,2F6,452
NS1519_22016,D11,PV,2G6,422
NS1519_22016,D11,PV,2B7,552
NS1519_22016,D11,PV,2C7,464
NS1519_22016,D11,SV-A,9B5,111
NS1519_22016,D11,SV-A,9D5,105
NS1519_22016,D11,SV-A,9E5,197
NS1519_22016,D11,SV-A,9F5,164
NS1519_22016,D11,SV-A,9G5,125
NS1519_22016,D11,HAV,7E11,532
NS1519_22016,D11,HAV,7F11,664
NS1519_22016,D11,HAV,7G11,745
NS1519_22016,D11,HAV,7H11,802
NS1519_22016,D11,EMCV,9B12,298
NS1519_22016,D11,EMCV,9D12,306
NS1519_22016,D11,EMCV,9E12,421
NS1519_22016,D11,EMCV,9F12,322
NS1519_22016,D11,HPeV,2A8,63
NS1519_22016,D11,HPeV,2B8,93
NS1519_22016,D11,HPeV,2C8,87
NS1519_22016,D11,HPeV,2D8,140
NS1519_22016,D11,HPeV,2E8,115
NS1519_22016,D11,HRV-B14,9C1,123
NS1519_22016,D11,HRV-B14,9H1,242
NS1519_22016,D11,HRV-B14,9A2,62
NS1519_22016,D11,HRV-B14,9B2,93
NS1519_22016,D11,HRV-B14,9C2,144
NS1519_22016,D11,CV-B3,7E9,68
NS1519_22016,D11,CV-B3,7F9,23
NS1519_22016,D11,CV-B3,7H9,29
NS1519_22016,D11,CV-B3,7A10,47
NS1519_22016,D11,CV-B3,7B10,45
NS1519_22016,D11,HTLV,3B6,33
NS1519_22016,D11,HTLV,3D6,32
NS1519_22016,D11,HTLV,3F6,24
NS1519_22016,D11,HTLV,3A7,71
NS1519_22016,D11,HTLV,3B7,35
NS1519_22016,D11,HIV-2,7E10,938
NS1519_22016,D11,HIV-2,7D12,1023
NS1519_22016,D11,HIV-2,9G2,619
NS1519_22016,D11,HIV-2,9A5,746
NS1519_22016,D11,HIV-2,9A9,524
NS1519_22016,D11,HIV-1,1E3,841
NS1519_22016,D11,HIV-1,9C10,1664
NS1519_22016,D11,HIV-1,1G3,577
NS1519_22016,D11,HIV-1,1A4,1101
NS1519_22016,D11,HIV-1,1B4,675
NS1519_22016,D11,HHV-3,9A4,109
NS1519_22016,D11,HHV-3,9B4,87
NS1519_22016,D11,HHV-3,9C4,112
NS1519_22016,D11,HHV-3,9D4,78
NS1519_22016,D11,HHV-3,9F4,59
NS1519_22016,D11,YES1,4C9,145
NS1519_22016,D11,YES1,4E9,112
NS1519_22016,D11,YES1,4G9,154
NS1519_22016,D11,YES1,4B10,117
NS1519_22016,D11,YES1,4C10,138
NS1519_22016,D11,c-Src,1D4,483
NS1519_22016,D11,c-Src,1D7,579
NS1519_22016,D11,c-Src,1B10,390
NS1519_22016,D11,c-Src,4G1,591
NS1519_22016,D11,c-Src,9F11,506
NS1519_22016,D11,FES,6A3,235
NS1519_22016,D11,FES,6D5,168
NS1519_22016,D11,FES,6E7,286
NS1519_22016,D11,FES,6C10,201
NS1519_22016,D11,FES,7D3,210
NS1519_22016,D11,EYFP,3C5,4230
NS1519_22016,D11,EYFP,3D5,5321
NS1519_22016,D11,EYFP,3F5,3843
NS1519_22016,D11,EYFP,3H5,4738
NS1519_22016,D11,EYFP,3A6,3507
NS1519_22016,D12,CCHFV,6A1,20
NS1519_22016,D12,CCHFV,6B1,18
NS1519_22016,D12,CCHFV,6C1,13
NS1519_22016,D12,CCHFV,6E1,4
NS1519_22016,D12,CCHFV,6F1,33
NS1519_22016,D12,DUGV,7D10,138
NS1519_22016,D12,DUGV,2H8,50
NS1519_22016,D12,DUGV,2A9,63
NS1519_22016,D12,DUGV,2C9,72
NS1519_22016,D12,DUGV,2D9,53
NS1519_22016,D12,NWV,7B12,145
NS1519_22016,D12,NWV,10A12,115
NS1519_22016,D12,NWV,10B12,148
NS1519_22016,D12,NWV,10D12,154
NS1519_22016,D12,NWV,10E12,195
NS1519_22016,D12,SHV,3F11,46
NS1519_22016,D12,SHV,3H11,15
NS1519_22016,D12,SHV,3A12,9
NS1519_22016,D12,SHV,3E12,8
NS1519_22016,D12,SHV,3F12,1
NS1519_22016,D12,LV,6B3,124
NS1519_22016,D12,LV,6C3,135
NS1519_22016,D12,LV,6D3,150
NS1519_22016,D12,LV,6E3,64
NS1519_22016,D12,LV,6G3,96
NS1519_22016,D12,HCoV-229E-3CL,5D8,451
NS1519_22016,D12,HCoV-229E-3CL,5E8,277
NS1519_22016,D12,HCoV-229E-3CL,5F8,186
NS1519_22016,D12,HCoV-229E-3CL,5H8,402
NS1519_22016,D12,HCoV-229E-3CL,5A9,111
NS1519_22016,D12,HCoV-NL63-3CL,5H10,309
NS1519_22016,D12,HCoV-NL63-3CL,5A11,275
NS1519_22016,D12,HCoV-NL63-3CL,5C11,255
NS1519_22016,D12,HCoV-NL63-3CL,5E11,51
NS1519_22016,D12,HCoV-NL63-3CL,5F11,355
NS1519_22016,D12,SARS-CoV-1-3CL,2F1,21
NS1519_22016,D12,SARS-CoV-1-3CL,2G1,96
NS1519_22016,D12,SARS-CoV-1-3CL,2A2,77
NS1519_22016,D12,SARS-CoV-1-3CL,2C2,99
NS1519_22016,D12,SARS-CoV-1-3CL,2D2,99
NS1519_22016,D12,SARS-CoV-2-3CL,9E2,848
NS1519_22016,D12,SARS-CoV-2-3CL,1E12,831
NS1519_22016,D12,SARS-CoV-2-3CL,1G12,828
NS1519_22016,D12,SARS-CoV-2-3CL,1H12,534
NS1519_22016,D12,SARS-CoV-2-3CL,4E1,721
NS1519_22016,D12,MERS-CoV-3CL,8B4,107
NS1519_22016,D12,MERS-CoV-3CL,8D4,73
NS1519_22016,D12,MERS-CoV-3CL,8F4,72
NS1519_22016,D12,MERS-CoV-3CL,8H4,91
NS1519_22016,D12,MERS-CoV-3CL,8A6,92
NS1519_22016,D12,HCoV-HKU1-3CL,3D10,353
NS1519_22016,D12,HCoV-HKU1-3CL,3E10,441
NS1519_22016,D12,HCoV-HKU1-3CL,3H10,444
NS1519_22016,D12,HCoV-HKU1-3CL,3C11,426
NS1519_22016,D12,HCoV-HKU1-3CL,3D11,389
NS1519_22016,D12,HCoV-OC43-3CL,7G1,1166
NS1519_22016,D12,HCoV-OC43-3CL,7H1,1143
NS1519_22016,D12,HCoV-OC43-3CL,7A2,1429
NS1519_22016,D12,HCoV-OC43-3CL,7B2,1133
NS1519_22016,D12,HCoV-OC43-3CL,7D2,1294
NS1519_22016,D12,Bat-CoV-HKU4-3CL,7E3,183
NS1519_22016,D12,Bat-CoV-HKU4-3CL,7F3,252
NS1519_22016,D12,Bat-CoV-HKU4-3CL,7G3,345
NS1519_22016,D12,Bat-CoV-HKU4-3CL,7H3,163
NS1519_22016,D12,Bat-CoV-HKU4-3CL,7A4,195
NS1519_22016,D12,Bat-CoV-HKU9-3CL,11D8,134
NS1519_22016,D12,Bat-CoV-HKU9-3CL,11F8,219
NS1519_22016,D12,Bat-CoV-HKU9-3CL,11G8,167
NS1519_22016,D12,Bat-CoV-HKU9-3CL,11H8,71
NS1519_22016,D12,Bat-CoV-HKU9-3CL,11B9,274
NS1519_22016,D12,Bat-SV-CoVZC45-3CL,5C4,162
NS1519_22016,D12,Bat-SV-CoVZC45-3CL,5D4,270
NS1519_22016,D12,Bat-SV-CoVZC45-3CL,5F4,107
NS1519_22016,D12,Bat-SV-CoVZC45-3CL,9D6,109
NS1519_22016,D12,Bat-SV-CoVZC45-3CL,5A5,110
NS1519_22016,D12,Beluga-CoV-SW1,11D2,20
NS1519_22016,D12,Beluga-CoV-SW1,11G2,48
NS1519_22016,D12,Beluga-CoV-SW1,11H2,78
NS1519_22016,D12,Beluga-CoV-SW1,11A3,115
NS1519_22016,D12,Beluga-CoV-SW1,11B3,65
NS1519_22016,D12,HCoV-NL63-PLP2,6H1,258
NS1519_22016,D12,HCoV-NL63-PLP2,6A2,207
NS1519_22016,D12,HCoV-NL63-PLP2,6C2,194
NS1519_22016,D12,HCoV-NL63-PLP2,6E2,141
NS1519_22016,D12,HCoV-NL63-PLP2,6F2,187
NS1519_22016,D12,SARS-CoV-1-PLP,6B4,96
NS1519_22016,D12,SARS-CoV-1-PLP,6C4,97
NS1519_22016,D12,SARS-CoV-1-PLP,6D4,86
NS1519_22016,D12,SARS-CoV-1-PLP,6E4,145
NS1519_22016,D12,SARS-CoV-1-PLP,6G4,145
NS1519_22016,D12,SARS-CoV-2-PLP,6D6,358
NS1519_22016,D12,SARS-CoV-2-PLP,6E6,312
NS1519_22016,D12,SARS-CoV-2-PLP,6F6,363
NS1519_22016,D12,SARS-CoV-2-PLP,6H6,319
NS1519_22016,D12,SARS-CoV-2-PLP,6A7,427
NS1519_22016,D12,MERS-CoV-PLP,6B9,258
NS1519_22016,D12,MERS-CoV-PLP,6C9,144
NS1519_22016,D12,MERS-CoV-PLP,6E9,148
NS1519_22016,D12,MERS-CoV-PLP,6F9,196
NS1519_22016,D12,MERS-CoV-PLP,6H9,156
NS1519_22016,D12,Bat-SL-CoVZC45-PLP2,7E2,217
NS1519_22016,D12,Bat-SL-CoVZC45-PLP2,7G2,371
NS1519_22016,D12,Bat-SL-CoVZC45-PLP2,7H2,146
NS1519_22016,D12,Bat-SL-CoVZC45-PLP2,7A3,170
NS1519_22016,D12,Bat-SL-CoVZC45-PLP2,7B3,221
NS1519_22016,D12,LGTV,4C7,300
NS1519_22016,D12,LGTV,4E10,503
NS1519_22016,D12,LGTV,4F12,481
NS1519_22016,D12,LGTV,4F7,372
NS1519_22016,D12,LGTV,4F10,436
NS1519_22016,D12,DENV,11C6,967
NS1519_22016,D12,DENV,11D6,1057
NS1519_22016,D12,DENV,11H6,971
NS1519_22016,D12,DENV,11A7,1131
NS1519_22016,D12,POWV,7B4,263
NS1519_22016,D12,POWV,7C4,386
NS1519_22016,D12,POWV,7E4,278
NS1519_22016,D12,POWV,7F4,322
NS1519_22016,D12,POWV,7A5,238
NS1519_22016,D12,WNV,7G6,502
NS1519_22016,D12,WNV,7H6,319
NS1519_22016,D12,WNV,7A7,924
NS1519_22016,D12,WNV,7B7,410
NS1519_22016,D12,WNV,7D7,623
NS1519_22016,D12,ZIKV,1G7,486
NS1519_22016,D12,ZIKV,1A8,646
NS1519_22016,D12,ZIKV,1C8,369
NS1519_22016,D12,ZIKV,1D8,542
NS1519_22016,D12,ZIKV,1E8,771
NS1519_22016,D12,HCV,7E12,546
NS1519_22016,D12,HCV,7F12,480
NS1519_22016,D12,HCV,7G12,397
NS1519_22016,D12,HCV,7H12,308
NS1519_22016,D12,HCV,9B1,220
NS1519_22016,D12,SLEV,9H2,132
NS1519_22016,D12,SLEV,9B3,79
NS1519_22016,D12,SLEV,9E3,70
NS1519_22016,D12,SLEV,9F3,40
NS1519_22016,D12,SLEV,9H3,137
NS1519_22016,D12,KUNV,7A8,531
NS1519_22016,D12,KUNV,7E8,867
NS1519_22016,D12,KUNV,7F8,491
NS1519_22016,D12,KUNV,7H8,896
NS1519_22016,D12,KUNV,7D9,641
NS1519_22016,D12,PV,2D6,756
NS1519_22016,D12,PV,2F6,747
NS1519_22016,D12,PV,2G6,519
NS1519_22016,D12,PV,2B7,736
NS1519_22016,D12,PV,2C7,844
NS1519_22016,D12,SV-A,9B5,122
NS1519_22016,D12,SV-A,9D5,165
NS1519_22016,D12,SV-A,9E5,145
NS1519_22016,D12,SV-A,9F5,269
NS1519_22016,D12,SV-A,9G5,191
NS1519_22016,D12,HAV,7E11,778
NS1519_22016,D12,HAV,7F11,882
NS1519_22016,D12,HAV,7G11,1118
NS1519_22016,D12,HAV,7H11,1119
NS1519_22016,D12,EMCV,9B12,531
NS1519_22016,D12,EMCV,9D12,458
NS1519_22016,D12,EMCV,9E12,408
NS1519_22016,D12,EMCV,9F12,245
NS1519_22016,D12,HPeV,2A8,124
NS1519_22016,D12,HPeV,2B8,180
NS1519_22016,D12,HPeV,2C8,139
NS1519_22016,D12,HPeV,2D8,109
NS1519_22016,D12,HPeV,2E8,133
NS1519_22016,D12,HRV-B14,9C1,141
NS1519_22016,D12,HRV-B14,9H1,141
NS1519_22016,D12,HRV-B14,9A2,184
NS1519_22016,D12,HRV-B14,9B2,94
NS1519_22016,D12,HRV-B14,9C2,174
NS1519_22016,D12,CV-B3,7E9,70
NS1519_22016,D12,CV-B3,7F9,92
NS1519_22016,D12,CV-B3,7H9,62
NS1519_22016,D12,CV-B3,7A10,86
NS1519_22016,D12,CV-B3,7B10,43
NS1519_22016,D12,HTLV,3B6,64
NS1519_22016,D12,HTLV,3D6,41
NS1519_22016,D12,HTLV,3F6,62
NS1519_22016,D12,HTLV,3A7,47
NS1519_22016,D12,HTLV,3B7,97
NS1519_22016,D12,HIV-2,7E10,959
NS1519_22016,D12,HIV-2,7D12,519
NS1519_22016,D12,HIV-2,9G2,741
NS1519_22016,D12,HIV-2,9A5,651
NS1519_22016,D12,HIV-2,9A9,1226
NS1519_22016,D12,HIV-1,1E3,1456
NS1519_22016,D12,HIV-1,9C10,744
NS1519_22016,D12,HIV-1,1G3,1214
NS1519_22016,D12,HIV-1,1A4,1240
NS1519_22016,D12,HIV-1,1B4,1550
NS1519_22016,D12,HHV-3,9A4,205
NS1519_22016,D12,HHV-3,9B4,100
NS1519_22016,D12,HHV-3,9C4,139
NS1519_22016,D12,HHV-3,9D4,125
NS1519_22016,D12,HHV-3,9F4,59
NS1519_22016,D12,YES1,4C9,114
NS1519_22016,D12,YES1,4E9,73
NS1519_22016,D12,YES1,4G9,170
NS1519_22016,D12,YES1,4B10,167
NS1519_22016,D12,YES1,4C10,198
NS1519_22016,D12,c-Src,1D4,677
NS1519_22016,D12,c-Src,1D7,639
NS1519_22016,D12,c-Src,1B10,610
NS1519_22016,D12,c-Src,4G1,644
NS1519_22016,D12,c-Src,9F11,618
NS1519_22016,D12,FES,6A3,249
NS1519_22016,D12,FES,6D5,164
NS1519_22016,D12,FES,6E7,322
NS1519_22016,D12,FES,6C10,196
NS1519_22016,D12,FES,7D3,228
NS1519_22016,D12,EYFP,3C5,4503
NS1519_22016,D12,EYFP,3D5,6847
NS1519_22016,D12,EYFP,3F5,6036
NS1519_22016,D12,EYFP,3H5,4825
NS1519_22016,D12,EYFP,3A6,6530
NS1519_22016,E1,CCHFV,6A1,10
NS1519_22016,E1,CCHFV,6B1,26
NS1519_22016,E1,CCHFV,6C1,8
NS1519_22016,E1,CCHFV,6E1,10
NS1519_22016,E1,CCHFV,6F1,1
NS1519_22016,E1,DUGV,7D10,56
NS1519_22016,E1,DUGV,2H8,67
NS1519_22016,E1,DUGV,2A9,55
NS1519_22016,E1,DUGV,2C9,36
NS1519_22016,E1,DUGV,2D9,58
NS1519_22016,E1,NWV,7B12,126
NS1519_22016,E1,NWV,10A12,186
NS1519_22016,E1,NWV,10B12,119
NS1519_22016,E1,NWV,10D12,243
NS1519_22016,E1,NWV,10E12,136
NS1519_22016,E1,SHV,3F11,13
NS1519_22016,E1,SHV,3H11,9
NS1519_22016,E1,SHV,3A12,20
NS1519_22016,E1,SHV,3E12,3
NS1519_22016,E1,SHV,3F12,13
NS1519_22016,E1,LV,6B3,110
NS1519_22016,E1,LV,6C3,199
NS1519_22016,E1,LV,6D3,178
NS1519_22016,E1,LV,6E3,184
NS1519_22016,E1,LV,6G3,68
