runid,well,gene,barcode,counts
NCIDIV_4876,D6,EYFP,3C5,14794
NCIDIV_4876,D6,EYFP,3D5,18568
NCIDIV_4876,D6,EYFP,3F5,15429
NCIDIV_4876,D6,EYFP,3H5,13580
NCIDIV_4876,D6,EYFP,3A6,14500
NCIDIV_4876,D7,CCHFV,6A1,80
NCIDIV_4876,D7,CCHFV,6B1,24
NCIDIV_4876,D7,CCHFV,6C1,11
NCIDIV_4876,D7,CCHFV,6E1,75
NCIDIV_4876,D7,CCHFV,6F1,29
NCIDIV_4876,D7,DUGV,7D10,333
NCIDIV_4876,D7,DUGV,2H8,230
NCIDIV_4876,D7,DUGV,2A9,209
NCIDIV_4876,D7,DUGV,2C9,323
NCIDIV_4876,D7,DUGV,2D9,323
NCIDIV_4876,D7,NWV,7B12,257
NCIDIV_4876,D7,NWV,10A12,489
NCIDIV_4876,D7,NWV,10B12,311
NCIDIV_4876,D7,NWV,10D12,410
NCIDIV_4876,D7,NWV,10E12,476
NCIDIV_4876,D7,SHV,3F11,24
NCIDIV_4876,D7,SHV,3H11,28
NCIDIV_4876,D7,SHV,3A12,32
NCIDIV_4876,D7,SHV,3E12,65
NCIDIV_4876,D7,SHV,3F12,19
NCIDIV_4876,D7,LV,6B3,166
NCIDIV_4876,D7,LV,6C3,182
NCIDIV_4876,D7,LV,6D3,160
NCIDIV_4876,D7,LV,6E3,80
NCIDIV_4876,D7,LV,6G3,48
NCIDIV_4876,D7,HCoV-229E-3CL,5D8,217
NCIDIV_4876,D7,HCoV-229E-3CL,5E8,276
NCIDIV_4876,D7,HCoV-229E-3CL,5F8,165
NCIDIV_4876,D7,HCoV-229E-3CL,5H8,447
NCIDIV_4876,D7,HCoV-229E-3CL,5A9,390
NCIDIV_4876,D7,HCoV-NL63-3CL,5H10,825
NCIDIV_4876,D7,HCoV-NL63-3CL,5A11,989
NCIDIV_4876,D7,HCoV-NL63-3CL,5C11,651
NCIDIV_4876,D7,HCoV-NL63-3CL,5E11,867
NCIDIV_4876,D7,HCoV-NL63-3CL,5F11,1221
NCIDIV_4876,D7,SARS-CoV-1-3CL,2F1,59
NCIDIV_4876,D7,SARS-CoV-1-3CL,2G1,158
NCIDIV_4876,D7,SARS-CoV-1-3CL,2A2,131
NCIDIV_4876,D7,SARS-CoV-1-3CL,2C2,137
NCIDIV_4876,D7,SARS-CoV-1-3CL,2D2,179
NCIDIV_4876,D7,SARS-CoV-2-3CL,9E2,1462
NCIDIV_4876,D7,SARS-CoV-2-3CL,1E12,1068
NCIDIV_4876,D7,SARS-CoV-2-3CL,1G12,1043
NCIDIV_4876,D7,SARS-CoV-2-3CL,1H12,611
NCIDIV_4876,D7,SARS-CoV-2-3CL,4E1,1161
NCIDIV_4876,D7,MERS-CoV-3CL,8B4,109
NCIDIV_4876,D7,MERS-CoV-3CL,8D4,417
NCIDIV_4876,D7,MERS-CoV-3CL,8F4,331
NCIDIV_4876,D7,MERS-CoV-3CL,8H4,141
NCIDIV_4876,D7,MERS-CoV-3CL,8A6,326
NCIDIV_4876,D7,HCoV-HKU1-3CL,3D10,1029
NCIDIV_4876,D7,HCoV-HKU1-3CL,3E10,702
NCIDIV_4876,D7,HCoV-HKU1-3CL,3H10,974
NCIDIV_4876,D7,HCoV-HKU1-3CL,3C11,733
NCIDIV_4876,D7,HCoV-HKU1-3CL,3D11,1154
NCIDIV_4876,D7,HCoV-OC43-3CL,7G1,1161
NCIDIV_4876,D7,HCoV-OC43-3CL,7H1,1273
NCIDIV_4876,D7,HCoV-OC43-3CL,7A2,1073
NCIDIV_4876,D7,HCoV-OC43-3CL,7B2,723
NCIDIV_4876,D7,HCoV-OC43-3CL,7D2,789
NCIDIV_4876,D7,Bat-CoV-HKU4-3CL,7E3,506
NCIDIV_4876,D7,Bat-CoV-HKU4-3CL,7F3,523
NCIDIV_4876,D7,Bat-CoV-HKU4-3CL,7G3,807
NCIDIV_4876,D7,Bat-CoV-HKU4-3CL,7H3,623
NCIDIV_4876,D7,Bat-CoV-HKU4-3CL,7A4,621
NCIDIV_4876,D7,Bat-CoV-HKU9-3CL,11D8,305
NCIDIV_4876,D7,Bat-CoV-HKU9-3CL,11F8,152
NCIDIV_4876,D7,Bat-CoV-HKU9-3CL,11G8,342
NCIDIV_4876,D7,Bat-CoV-HKU9-3CL,11H8,103
NCIDIV_4876,D7,Bat-CoV-HKU9-3CL,11B9,171
NCIDIV_4876,D7,Bat-SV-CoVZC45-3CL,5C4,742
NCIDIV_4876,D7,Bat-SV-CoVZC45-3CL,5D4,589
NCIDIV_4876,D7,Bat-SV-CoVZC45-3CL,5F4,631
NCIDIV_4876,D7,Bat-SV-CoVZC45-3CL,9D6,647
NCIDIV_4876,D7,Bat-SV-CoVZC45-3CL,5A5,391
NCIDIV_4876,D7,Beluga-CoV-SW1,11D2,75
NCIDIV_4876,D7,Beluga-CoV-SW1,11G2,103
NCIDIV_4876,D7,Beluga-CoV-SW1,11H2,130
NCIDIV_4876,D7,Beluga-CoV-SW1,11A3,71
NCIDIV_4876,D7,Beluga-CoV-SW1,11B3,66
NCIDIV_4876,D7,HCoV-NL63-PLP2,6H1,391
NCIDIV_4876,D7,HCoV-NL63-PLP2,6A2,447
NCIDIV_4876,D7,HCoV-NL63-PLP2,6C2,808
NCIDIV_4876,D7,HCoV-NL63-PLP2,6E2,372
NCIDIV_4876,D7,HCoV-NL63-PLP2,6F2,382
NCIDIV_4876,D7,SARS-CoV-1-PLP,6B4,200
NCIDIV_4876,D7,SARS-CoV-1-PLP,6C4,166
NCIDIV_4876,D7,SARS-CoV-1-PLP,6D4,165
NCIDIV_4876,D7,SARS-CoV-1-PLP,6E4,166
NCIDIV_4876,D7,SARS-CoV-1-PLP,6G4,103
NCIDIV_4876,D7,SARS-CoV-2-PLP,6D6,264
NCIDIV_4876,D7,SARS-CoV-2-PLP,6E6,250
NCIDIV_4876,D7,SARS-CoV-2-PLP,6F6,445
NCIDIV_4876,D7,SARS-CoV-2-PLP,6H6,464
NCIDIV_4876,D7,SARS-CoV-2-PLP,6A7,448
NCIDIV_4876,D7,MERS-CoV-PLP,6B9,495
NCIDIV_4876,D7,MERS-CoV-PLP,6C9,322
NCIDIV_4876,D7,MERS-CoV-PLP,6E9,303
NCIDIV_4876,D7,MERS-CoV-PLP,6F9,547
NCIDIV_4876,D7,MERS-CoV-PLP,6H9,439
NCIDIV_4876,D7,Bat-SL-CoVZC45-PLP2,7E2,154
NCIDIV_4876,D7,Bat-SL-CoVZC45-PLP2,7G2,282
NCIDIV_4876,D7,Bat-SL-CoVZC45-PLP2,7H2,240
NCIDIV_4876,D7,Bat-SL-CoVZC45-PLP2,7A3,238
NCIDIV_4876,D7,Bat-SL-CoVZC45-PLP2,7B3,379
NCIDIV_4876,D7,LGTV,4C7,927
NCIDIV_4876,D7,LGTV,4E10,1008
NCIDIV_4876,D7,LGTV,4F12,563
NCIDIV_4876,D7,LGTV,4F7,1109
NCIDIV_4876,D7,LGTV,4F10,1052
NCIDIV_4876,D7,DENV,11C6,3343
NCIDIV_4876,D7,DENV,11D6,6541
NCIDIV_4876,D7,DENV,11H6,4290
NCIDIV_4876,D7,DENV,11A7,4723
NCIDIV_4876,D7,POWV,7B4,347
NCIDIV_4876,D7,POWV,7C4,639
NCIDIV_4876,D7,POWV,7E4,748
NCIDIV_4876,D7,POWV,7F4,519
NCIDIV_4876,D7,POWV,7A5,917
NCIDIV_4876,D7,WNV,7G6,1434
NCIDIV_4876,D7,WNV,7H6,648
NCIDIV_4876,D7,WNV,7A7,1932
NCIDIV_4876,D7,WNV,7B7,2149
NCIDIV_4876,D7,WNV,7D7,1500
NCIDIV_4876,D7,ZIKV,1G7,1256
NCIDIV_4876,D7,ZIKV,1A8,1075
NCIDIV_4876,D7,ZIKV,1C8,1782
NCIDIV_4876,D7,ZIKV,1D8,1485
NCIDIV_4876,D7,ZIKV,1E8,1459
NCIDIV_4876,D7,HCV,7E12,816
NCIDIV_4876,D7,HCV,7F12,922
NCIDIV_4876,D7,HCV,7G12,560
NCIDIV_4876,D7,HCV,7H12,655
NCIDIV_4876,D7,HCV,9B1,509
NCIDIV_4876,D7,SLEV,9H2,179
NCIDIV_4876,D7,SLEV,9B3,107
NCIDIV_4876,D7,SLEV,9E3,117
NCIDIV_4876,D7,SLEV,9F3,55
NCIDIV_4876,D7,SLEV,9H3,151
NCIDIV_4876,D7,KUNV,7A8,1321
NCIDIV_4876,D7,KUNV,7E8,685
NCIDIV_4876,D7,KUNV,7F8,984
NCIDIV_4876,D7,KUNV,7H8,1402
NCIDIV_4876,D7,KUNV,7D9,747
NCIDIV_4876,D7,PV,2D6,1606
NCIDIV_4876,D7,PV,2F6,1159
NCIDIV_4876,D7,PV,2G6,643
NCIDIV_4876,D7,PV,2B7,1235
NCIDIV_4876,D7,PV,2C7,1208
NCIDIV_4876,D7,SV-A,9B5,519
NCIDIV_4876,D7,SV-A,9D5,469
NCIDIV_4876,D7,SV-A,9E5,451
NCIDIV_4876,D7,SV-A,9F5,366
NCIDIV_4876,D7,SV-A,9G5,528
NCIDIV_4876,D7,HAV,7E11,930
NCIDIV_4876,D7,HAV,7F11,697
NCIDIV_4876,D7,HAV,7G11,894
NCIDIV_4876,D7,HAV,7H11,774
NCIDIV_4876,D7,EMCV,9B12,793
NCIDIV_4876,D7,EMCV,9D12,815
NCIDIV_4876,D7,EMCV,9E12,468
NCIDIV_4876,D7,EMCV,9F12,305
NCIDIV_4876,D7,HPeV,2A8,443
NCIDIV_4876,D7,HPeV,2B8,370
NCIDIV_4876,D7,HPeV,2C8,298
NCIDIV_4876,D7,HPeV,2D8,341
NCIDIV_4876,D7,HPeV,2E8,386
NCIDIV_4876,D7,HRV-B14,9C1,420
NCIDIV_4876,D7,HRV-B14,9H1,370
NCIDIV_4876,D7,HRV-B14,9A2,508
NCIDIV_4876,D7,HRV-B14,9B2,371
NCIDIV_4876,D7,HRV-B14,9C2,564
NCIDIV_4876,D7,CV-B3,7E9,150
NCIDIV_4876,D7,CV-B3,7F9,97
NCIDIV_4876,D7,CV-B3,7H9,52
NCIDIV_4876,D7,CV-B3,7A10,82
NCIDIV_4876,D7,CV-B3,7B10,48
NCIDIV_4876,D7,HTLV,3B6,127
NCIDIV_4876,D7,HTLV,3D6,144
NCIDIV_4876,D7,HTLV,3F6,148
NCIDIV_4876,D7,HTLV,3A7,139
NCIDIV_4876,D7,HTLV,3B7,223
NCIDIV_4876,D7,HIV-2,7E10,1302
NCIDIV_4876,D7,HIV-2,7D12,891
NCIDIV_4876,D7,HIV-2,9G2,1986
NCIDIV_4876,D7,HIV-2,9A5,1389
NCIDIV_4876,D7,HIV-2,9A9,1100
NCIDIV_4876,D7,HIV-1,1E3,1256
NCIDIV_4876,D7,HIV-1,9C10,1063
NCIDIV_4876,D7,HIV-1,1G3,902
NCIDIV_4876,D7,HIV-1,1A4,792
NCIDIV_4876,D7,HIV-1,1B4,1052
NCIDIV_4876,D7,HHV-3,9A4,564
NCIDIV_4876,D7,HHV-3,9B4,164
NCIDIV_4876,D7,HHV-3,9C4,281
NCIDIV_4876,D7,HHV-3,9D4,159
NCIDIV_4876,D7,HHV-3,9F4,600
NCIDIV_4876,D7,YES1,4C9,429
NCIDIV_4876,D7,YES1,4E9,410
NCIDIV_4876,D7,YES1,4G9,753
NCIDIV_4876,D7,YES1,4B10,395
NCIDIV_4876,D7,YES1,4C10,488
NCIDIV_4876,D7,c-Src,1D4,1656
NCIDIV_4876,D7,c-Src,1D7,1679
NCIDIV_4876,D7,c-Src,1B10,1368
NCIDIV_4876,D7,c-Src,4G1,1316
NCIDIV_4876,D7,c-Src,9F11,1774
NCIDIV_4876,D7,FES,6A3,266
NCIDIV_4876,D7,FES,6D5,84
NCIDIV_4876,D7,FES,6E7,141
NCIDIV_4876,D7,FES,6C10,129
NCIDIV_4876,D7,FES,7D3,169
NCIDIV_4876,D7,EYFP,3C5,14791
NCIDIV_4876,D7,EYFP,3D5,13928
NCIDIV_4876,D7,EYFP,3F5,17870
NCIDIV_4876,D7,EYFP,3H5,17319
NCIDIV_4876,D7,EYFP,3A6,19782
NCIDIV_4876,D8,CCHFV,6A1,44
NCIDIV_4876,D8,CCHFV,6B1,3
NCIDIV_4876,D8,CCHFV,6C1,35
NCIDIV_4876,D8,CCHFV,6E1,37
NCIDIV_4876,D8,CCHFV,6F1,27
NCIDIV_4876,D8,DUGV,7D10,270
NCIDIV_4876,D8,DUGV,2H8,228
NCIDIV_4876,D8,DUGV,2A9,153
NCIDIV_4876,D8,DUGV,2C9,227
NCIDIV_4876,D8,DUGV,2D9,172
NCIDIV_4876,D8,NWV,7B12,352
NCIDIV_4876,D8,NWV,10A12,396
NCIDIV_4876,D8,NWV,10B12,274
NCIDIV_4876,D8,NWV,10D12,425
NCIDIV_4876,D8,NWV,10E12,442
NCIDIV_4876,D8,SHV,3F11,45
NCIDIV_4876,D8,SHV,3H11,1
NCIDIV_4876,D8,SHV,3A12,15
NCIDIV_4876,D8,SHV,3E12,33
NCIDIV_4876,D8,SHV,3F12,78
NCIDIV_4876,D8,LV,6B3,174
NCIDIV_4876,D8,LV,6C3,317
NCIDIV_4876,D8,LV,6D3,419
NCIDIV_4876,D8,LV,6E3,259
NCIDIV_4876,D8,LV,6G3,382
NCIDIV_4876,D8,HCoV-229E-3CL,5D8,457
NCIDIV_4876,D8,HCoV-229E-3CL,5E8,475
NCIDIV_4876,D8,HCoV-229E-3CL,5F8,210
NCIDIV_4876,D8,HCoV-229E-3CL,5H8,338
NCIDIV_4876,D8,HCoV-229E-3CL,5A9,333
NCIDIV_4876,D8,HCoV-NL63-3CL,5H10,1161
NCIDIV_4876,D8,HCoV-NL63-3CL,5A11,652
NCIDIV_4876,D8,HCoV-NL63-3CL,5C11,1159
NCIDIV_4876,D8,HCoV-NL63-3CL,5E11,618
NCIDIV_4876,D8,HCoV-NL63-3CL,5F11,1136
NCIDIV_4876,D8,SARS-CoV-1-3CL,2F1,123
NCIDIV_4876,D8,SARS-CoV-1-3CL,2G1,245
NCIDIV_4876,D8,SARS-CoV-1-3CL,2A2,157
NCIDIV_4876,D8,SARS-CoV-1-3CL,2C2,218
NCIDIV_4876,D8,SARS-CoV-1-3CL,2D2,167
NCIDIV_4876,D8,SARS-CoV-2-3CL,9E2,1793
NCIDIV_4876,D8,SARS-CoV-2-3CL,1E12,2092
NCIDIV_4876,D8,SARS-CoV-2-3CL,1G12,1514
NCIDIV_4876,D8,SARS-CoV-2-3CL,1H12,1749
NCIDIV_4876,D8,SARS-CoV-2-3CL,4E1,2217
NCIDIV_4876,D8,MERS-CoV-3CL,8B4,208
NCIDIV_4876,D8,MERS-CoV-3CL,8D4,271
NCIDIV_4876,D8,MERS-CoV-3CL,8F4,294
NCIDIV_4876,D8,MERS-CoV-3CL,8H4,134
NCIDIV_4876,D8,MERS-CoV-3CL,8A6,214
NCIDIV_4876,D8,HCoV-HKU1-3CL,3D10,667
NCIDIV_4876,D8,HCoV-HKU1-3CL,3E10,535
NCIDIV_4876,D8,HCoV-HKU1-3CL,3H10,640
NCIDIV_4876,D8,HCoV-HKU1-3CL,3C11,698
NCIDIV_4876,D8,HCoV-HKU1-3CL,3D11,796
NCIDIV_4876,D8,HCoV-OC43-3CL,7G1,1323
NCIDIV_4876,D8,HCoV-OC43-3CL,7H1,1128
NCIDIV_4876,D8,HCoV-OC43-3CL,7A2,2016
NCIDIV_4876,D8,HCoV-OC43-3CL,7B2,915
NCIDIV_4876,D8,HCoV-OC43-3CL,7D2,1504
NCIDIV_4876,D8,Bat-CoV-HKU4-3CL,7E3,352
NCIDIV_4876,D8,Bat-CoV-HKU4-3CL,7F3,440
NCIDIV_4876,D8,Bat-CoV-HKU4-3CL,7G3,578
NCIDIV_4876,D8,Bat-CoV-HKU4-3CL,7H3,809
NCIDIV_4876,D8,Bat-CoV-HKU4-3CL,7A4,605
NCIDIV_4876,D8,Bat-CoV-HKU9-3CL,11D8,247
NCIDIV_4876,D8,Bat-CoV-HKU9-3CL,11F8,236
NCIDIV_4876,D8,Bat-CoV-HKU9-3CL,11G8,179
NCIDIV_4876,D8,Bat-CoV-HKU9-3CL,11H8,198
NCIDIV_4876,D8,Bat-CoV-HKU9-3CL,11B9,107
NCIDIV_4876,D8,Bat-SV-CoVZC45-3CL,5C4,544
NCIDIV_4876,D8,Bat-SV-CoVZC45-3CL,5D4,422
NCIDIV_4876,D8,Bat-SV-CoVZC45-3CL,5F4,673
NCIDIV_4876,D8,Bat-SV-CoVZC45-3CL,9D6,530
NCIDIV_4876,D8,Bat-SV-CoVZC45-3CL,5A5,455
NCIDIV_4876,D8,Beluga-CoV-SW1,11D2,166
NCIDIV_4876,D8,Beluga-CoV-SW1,11G2,43
NCIDIV_4876,D8,Beluga-CoV-SW1,11H2,152
NCIDIV_4876,D8,Beluga-CoV-SW1,11A3,83
NCIDIV_4876,D8,Beluga-CoV-SW1,11B3,35
NCIDIV_4876,D8,HCoV-NL63-PLP2,6H1,397
NCIDIV_4876,D8,HCoV-NL63-PLP2,6A2,584
NCIDIV_4876,D8,HCoV-NL63-PLP2,6C2,430
NCIDIV_4876,D8,HCoV-NL63-PLP2,6E2,313
NCIDIV_4876,D8,HCoV-NL63-PLP2,6F2,356
NCIDIV_4876,D8,SARS-CoV-1-PLP,6B4,95
NCIDIV_4876,D8,SARS-CoV-1-PLP,6C4,80
NCIDIV_4876,D8,SARS-CoV-1-PLP,6D4,62
NCIDIV_4876,D8,SARS-CoV-1-PLP,6E4,132
NCIDIV_4876,D8,SARS-CoV-1-PLP,6G4,191
NCIDIV_4876,D8,SARS-CoV-2-PLP,6D6,631
NCIDIV_4876,D8,SARS-CoV-2-PLP,6E6,726
NCIDIV_4876,D8,SARS-CoV-2-PLP,6F6,732
NCIDIV_4876,D8,SARS-CoV-2-PLP,6H6,815
NCIDIV_4876,D8,SARS-CoV-2-PLP,6A7,1045
NCIDIV_4876,D8,MERS-CoV-PLP,6B9,781
NCIDIV_4876,D8,MERS-CoV-PLP,6C9,314
NCIDIV_4876,D8,MERS-CoV-PLP,6E9,462
NCIDIV_4876,D8,MERS-CoV-PLP,6F9,586
NCIDIV_4876,D8,MERS-CoV-PLP,6H9,344
NCIDIV_4876,D8,Bat-SL-CoVZC45-PLP2,7E2,154
NCIDIV_4876,D8,Bat-SL-CoVZC45-PLP2,7G2,300
NCIDIV_4876,D8,Bat-SL-CoVZC45-PLP2,7H2,117
NCIDIV_4876,D8,Bat-SL-CoVZC45-PLP2,7A3,385
NCIDIV_4876,D8,Bat-SL-CoVZC45-PLP2,7B3,459
NCIDIV_4876,D8,LGTV,4C7,772
NCIDIV_4876,D8,LGTV,4E10,798
NCIDIV_4876,D8,LGTV,4F12,913
NCIDIV_4876,D8,LGTV,4F7,726
NCIDIV_4876,D8,LGTV,4F10,1144
NCIDIV_4876,D8,DENV,11C6,3641
NCIDIV_4876,D8,DENV,11D6,6424
NCIDIV_4876,D8,DENV,11H6,3921
NCIDIV_4876,D8,DENV,11A7,3608
NCIDIV_4876,D8,POWV,7B4,466
NCIDIV_4876,D8,POWV,7C4,776
NCIDIV_4876,D8,POWV,7E4,565
NCIDIV_4876,D8,POWV,7F4,725
NCIDIV_4876,D8,POWV,7A5,807
NCIDIV_4876,D8,WNV,7G6,1507
NCIDIV_4876,D8,WNV,7H6,496
NCIDIV_4876,D8,WNV,7A7,2045
NCIDIV_4876,D8,WNV,7B7,1443
NCIDIV_4876,D8,WNV,7D7,2518
NCIDIV_4876,D8,ZIKV,1G7,1257
NCIDIV_4876,D8,ZIKV,1A8,1113
NCIDIV_4876,D8,ZIKV,1C8,766
NCIDIV_4876,D8,ZIKV,1D8,1489
NCIDIV_4876,D8,ZIKV,1E8,1284
NCIDIV_4876,D8,HCV,7E12,1341
NCIDIV_4876,D8,HCV,7F12,962
NCIDIV_4876,D8,HCV,7G12,1028
NCIDIV_4876,D8,HCV,7H12,1022
NCIDIV_4876,D8,HCV,9B1,777
NCIDIV_4876,D8,SLEV,9H2,178
NCIDIV_4876,D8,SLEV,9B3,161
NCIDIV_4876,D8,SLEV,9E3,211
NCIDIV_4876,D8,SLEV,9F3,159
NCIDIV_4876,D8,SLEV,9H3,200
NCIDIV_4876,D8,KUNV,7A8,1267
NCIDIV_4876,D8,KUNV,7E8,1441
NCIDIV_4876,D8,KUNV,7F8,1163
NCIDIV_4876,D8,KUNV,7H8,1487
NCIDIV_4876,D8,KUNV,7D9,970
NCIDIV_4876,D8,PV,2D6,640
NCIDIV_4876,D8,PV,2F6,793
NCIDIV_4876,D8,PV,2G6,706
NCIDIV_4876,D8,PV,2B7,1072
NCIDIV_4876,D8,PV,2C7,1109
NCIDIV_4876,D8,SV-A,9B5,643
NCIDIV_4876,D8,SV-A,9D5,433
NCIDIV_4876,D8,SV-A,9E5,386
NCIDIV_4876,D8,SV-A,9F5,390
NCIDIV_4876,D8,SV-A,9G5,611
NCIDIV_4876,D8,HAV,7E11,1943
NCIDIV_4876,D8,HAV,7F11,3234
NCIDIV_4876,D8,HAV,7G11,1967
NCIDIV_4876,D8,HAV,7H11,2119
NCIDIV_4876,D8,EMCV,9B12,553
NCIDIV_4876,D8,EMCV,9D12,656
NCIDIV_4876,D8,EMCV,9E12,700
NCIDIV_4876,D8,EMCV,9F12,729
NCIDIV_4876,D8,HPeV,2A8,326
NCIDIV_4876,D8,HPeV,2B8,489
NCIDIV_4876,D8,HPeV,2C8,327
NCIDIV_4876,D8,HPeV,2D8,734
NCIDIV_4876,D8,HPeV,2E8,579
NCIDIV_4876,D8,HRV-B14,9C1,194
NCIDIV_4876,D8,HRV-B14,9H1,359
NCIDIV_4876,D8,HRV-B14,9A2,276
NCIDIV_4876,D8,HRV-B14,9B2,250
NCIDIV_4876,D8,HRV-B14,9C2,404
NCIDIV_4876,D8,CV-B3,7E9,144
NCIDIV_4876,D8,CV-B3,7F9,60
NCIDIV_4876,D8,CV-B3,7H9,201
NCIDIV_4876,D8,CV-B3,7A10,97
NCIDIV_4876,D8,CV-B3,7B10,40
NCIDIV_4876,D8,HTLV,3B6,134
NCIDIV_4876,D8,HTLV,3D6,133
NCIDIV_4876,D8,HTLV,3F6,101
NCIDIV_4876,D8,HTLV,3A7,127
NCIDIV_4876,D8,HTLV,3B7,117
NCIDIV_4876,D8,HIV-2,7E10,1167
NCIDIV_4876,D8,HIV-2,7D12,1169
NCIDIV_4876,D8,HIV-2,9G2,2397
NCIDIV_4876,D8,HIV-2,9A5,3408
NCIDIV_4876,D8,HIV-2,9A9,1508
NCIDIV_4876,D8,HIV-1,1E3,1268
NCIDIV_4876,D8,HIV-1,9C10,2183
NCIDIV_4876,D8,HIV-1,1G3,1282
NCIDIV_4876,D8,HIV-1,1A4,2263
NCIDIV_4876,D8,HIV-1,1B4,1603
NCIDIV_4876,D8,HHV-3,9A4,157
NCIDIV_4876,D8,HHV-3,9B4,631
NCIDIV_4876,D8,HHV-3,9C4,179
NCIDIV_4876,D8,HHV-3,9D4,131
NCIDIV_4876,D8,HHV-3,9F4,86
NCIDIV_4876,D8,YES1,4C9,458
NCIDIV_4876,D8,YES1,4E9,379
NCIDIV_4876,D8,YES1,4G9,386
NCIDIV_4876,D8,YES1,4B10,338
NCIDIV_4876,D8,YES1,4C10,392
NCIDIV_4876,D8,c-Src,1D4,1214
NCIDIV_4876,D8,c-Src,1D7,1733
NCIDIV_4876,D8,c-Src,1B10,1231
NCIDIV_4876,D8,c-Src,4G1,1287
NCIDIV_4876,D8,c-Src,9F11,1785
NCIDIV_4876,D8,FES,6A3,225
NCIDIV_4876,D8,FES,6D5,412
NCIDIV_4876,D8,FES,6E7,346
NCIDIV_4876,D8,FES,6C10,255
NCIDIV_4876,D8,FES,7D3,183
NCIDIV_4876,D8,EYFP,3C5,12447
NCIDIV_4876,D8,EYFP,3D5,22349
NCIDIV_4876,D8,EYFP,3F5,14195
NCIDIV_4876,D8,EYFP,3H5,16658
NCIDIV_4876,D8,EYFP,3A6,16789
NCIDIV_4876,D9,CCHFV,6A1,40
NCIDIV_4876,D9,CCHFV,6B1,57
NCIDIV_4876,D9,CCHFV,6C1,73
NCIDIV_4876,D9,CCHFV,6E1,58
NCIDIV_4876,D9,CCHFV,6F1,50
NCIDIV_4876,D9,DUGV,7D10,271
NCIDIV_4876,D9,DUGV,2H8,443
NCIDIV_4876,D9,DUGV,2A9,199
NCIDIV_4876,D9,DUGV,2C9,336
NCIDIV_4876,D9,DUGV,2D9,163
NCIDIV_4876,D9,NWV,7B12,249
NCIDIV_4876,D9,NWV,10A12,467
NCIDIV_4876,D9,NWV,10B12,199
NCIDIV_4876,D9,NWV,10D12,478
NCIDIV_4876,D9,NWV,10E12,371
NCIDIV_4876,D9,SHV,3F11,26
NCIDIV_4876,D9,SHV,3H11,12
NCIDIV_4876,D9,SHV,3A12,54
NCIDIV_4876,D9,SHV,3E12,24
NCIDIV_4876,D9,SHV,3F12,54
NCIDIV_4876,D9,LV,6B3,113
NCIDIV_4876,D9,LV,6C3,68
NCIDIV_4876,D9,LV,6D3,134
NCIDIV_4876,D9,LV,6E3,158
NCIDIV_4876,D9,LV,6G3,129
NCIDIV_4876,D9,HCoV-229E-3CL,5D8,425
NCIDIV_4876,D9,HCoV-229E-3CL,5E8,240
NCIDIV_4876,D9,HCoV-229E-3CL,5F8,281
NCIDIV_4876,D9,HCoV-229E-3CL,5H8,286
NCIDIV_4876,D9,HCoV-229E-3CL,5A9,94
NCIDIV_4876,D9,HCoV-NL63-3CL,5H10,613
NCIDIV_4876,D9,HCoV-NL63-3CL,5A11,442
NCIDIV_4876,D9,HCoV-NL63-3CL,5C11,483
NCIDIV_4876,D9,HCoV-NL63-3CL,5E11,306
NCIDIV_4876,D9,HCoV-NL63-3CL,5F11,355
NCIDIV_4876,D9,SARS-CoV-1-3CL,2F1,106
NCIDIV_4876,D9,SARS-CoV-1-3CL,2G1,69
NCIDIV_4876,D9,SARS-CoV-1-3CL,2A2,221
NCIDIV_4876,D9,SARS-CoV-1-3CL,2C2,231
NCIDIV_4876,D9,SARS-CoV-1-3CL,2D2,136
NCIDIV_4876,D9,SARS-CoV-2-3CL,9E2,1124
NCIDIV_4876,D9,SARS-CoV-2-3CL,1E12,759
NCIDIV_4876,D9,SARS-CoV-2-3CL,1G12,507
NCIDIV_4876,D9,SARS-CoV-2-3CL,1H12,600
NCIDIV_4876,D9,SARS-CoV-2-3CL,4E1,1523
NCIDIV_4876,D9,MERS-CoV-3CL,8B4,206
NCIDIV_4876,D9,MERS-CoV-3CL,8D4,220
NCIDIV_4876,D9,MERS-CoV-3CL,8F4,140
NCIDIV_4876,D9,MERS-CoV-3CL,8H4,365
NCIDIV_4876,D9,MERS-CoV-3CL,8A6,158
NCIDIV_4876,D9,HCoV-HKU1-3CL,3D10,705
NCIDIV_4876,D9,HCoV-HKU1-3CL,3E10,855
NCIDIV_4876,D9,HCoV-HKU1-3CL,3H10,1072
NCIDIV_4876,D9,HCoV-HKU1-3CL,3C11,783
NCIDIV_4876,D9,HCoV-HKU1-3CL,3D11,669
NCIDIV_4876,D9,HCoV-OC43-3CL,7G1,1058
NCIDIV_4876,D9,HCoV-OC43-3CL,7H1,968
NCIDIV_4876,D9,HCoV-OC43-3CL,7A2,1305
NCIDIV_4876,D9,HCoV-OC43-3CL,7B2,658
NCIDIV_4876,D9,HCoV-OC43-3CL,7D2,718
NCIDIV_4876,D9,Bat-CoV-HKU4-3CL,7E3,620
NCIDIV_4876,D9,Bat-CoV-HKU4-3CL,7F3,568
NCIDIV_4876,D9,Bat-CoV-HKU4-3CL,7G3,672
NCIDIV_4876,D9,Bat-CoV-HKU4-3CL,7H3,719
