runid,well,gene,barcode,counts
NCIDIV_4878,E7,SARS-CoV-2-3CL,4E1,771
NCIDIV_4878,E7,MERS-CoV-3CL,8B4,165
NCIDIV_4878,E7,MERS-CoV-3CL,8D4,121
NCIDIV_4878,E7,MERS-CoV-3CL,8F4,127
NCIDIV_4878,E7,MERS-CoV-3CL,8H4,100
NCIDIV_4878,E7,MERS-CoV-3CL,8A6,156
NCIDIV_4878,E7,HCoV-HKU1-3CL,3D10,360
NCIDIV_4878,E7,HCoV-HKU1-3CL,3E10,456
NCIDIV_4878,E7,HCoV-HKU1-3CL,3H10,319
NCIDIV_4878,E7,HCoV-HKU1-3CL,3C11,465
NCIDIV_4878,E7,HCoV-HKU1-3CL,3D11,449
NCIDIV_4878,E7,HCoV-OC43-3CL,7G1,1249
NCIDIV_4878,E7,HCoV-OC43-3CL,7H1,1286
NCIDIV_4878,E7,HCoV-OC43-3CL,7A2,1721
NCIDIV_4878,E7,HCoV-OC43-3CL,7B2,1095
NCIDIV_4878,E7,HCoV-OC43-3CL,7D2,1084
NCIDIV_4878,E7,Bat-CoV-HKU4-3CL,7E3,304
NCIDIV_4878,E7,Bat-CoV-HKU4-3CL,7F3,217
NCIDIV_4878,E7,Bat-CoV-HKU4-3CL,7G3,270
NCIDIV_4878,E7,Bat-CoV-HKU4-3CL,7H3,432
NCIDIV_4878,E7,Bat-CoV-HKU4-3CL,7A4,478
NCIDIV_4878,E7,Bat-CoV-HKU9-3CL,11D8,165
NCIDIV_4878,E7,Bat-CoV-HKU9-3CL,11F8,239
NCIDIV_4878,E7,Bat-CoV-HKU9-3CL,11G8,197
NCIDIV_4878,E7,Bat-CoV-HKU9-3CL,11H8,79
NCIDIV_4878,E7,Bat-CoV-HKU9-3CL,11B9,292
NCIDIV_4878,E7,Bat-SV-CoVZC45-3CL,5C4,276
NCIDIV_4878,E7,Bat-SV-CoVZC45-3CL,5D4,302
NCIDIV_4878,E7,Bat-SV-CoVZC45-3CL,5F4,178
NCIDIV_4878,E7,Bat-SV-CoVZC45-3CL,9D6,220
NCIDIV_4878,E7,Bat-SV-CoVZC45-3CL,5A5,233
NCIDIV_4878,E7,Beluga-CoV-SW1,11D2,63
NCIDIV_4878,E7,Beluga-CoV-SW1,11G2,107
NCIDIV_4878,E7,Beluga-CoV-SW1,11H2,93
NCIDIV_4878,E7,Beluga-CoV-SW1,11A3,12
NCIDIV_4878,E7,Beluga-CoV-SW1,11B3,98
NCIDIV_4878,E7,HCoV-NL63-PLP2,6H1,223
NCIDIV_4878,E7,HCoV-NL63-PLP2,6A2,317
NCIDIV_4878,E7,HCoV-NL63-PLP2,6C2,363
NCIDIV_4878,E7,HCoV-NL63-PLP2,6E2,281
NCIDIV_4878,E7,HCoV-NL63-PLP2,6F2,284
NCIDIV_4878,E7,SARS-CoV-1-PLP,6B4,53
NCIDIV_4878,E7,SARS-CoV-1-PLP,6C4,165
NCIDIV_4878,E7,SARS-CoV-1-PLP,6D4,136
NCIDIV_4878,E7,SARS-CoV-1-PLP,6E4,98
NCIDIV_4878,E7,SARS-CoV-1-PLP,6G4,131
NCIDIV_4878,E7,SARS-CoV-2-PLP,6D6,362
NCIDIV_4878,E7,SARS-CoV-2-PLP,6E6,607
NCIDIV_4878,E7,SARS-CoV-2-PLP,6F6,659
NCIDIV_4878,E7,SARS-CoV-2-PLP,6H6,549
NCIDIV_4878,E7,SARS-CoV-2-PLP,6A7,618
NCIDIV_4878,E7,MERS-CoV-PLP,6B9,249
NCIDIV_4878,E7,MERS-CoV-PLP,6C9,223
NCIDIV_4878,E7,MERS-CoV-PLP,6E9,200
NCIDIV_4878,E7,MERS-CoV-PLP,6F9,241
NCIDIV_4878,E7,MERS-CoV-PLP,6H9,204
NCIDIV_4878,E7,Bat-SL-CoVZC45-PLP2,7E2,227
NCIDIV_4878,E7,Bat-SL-CoVZC45-PLP2,7G2,307
NCIDIV_4878,E7,Bat-SL-CoVZC45-PLP2,7H2,181
NCIDIV_4878,E7,Bat-SL-CoVZC45-PLP2,7A3,170
NCIDIV_4878,E7,Bat-SL-CoVZC45-PLP2,7B3,282
NCIDIV_4878,E7,LGTV,4C7,514
NCIDIV_4878,E7,LGTV,4E10,426
NCIDIV_4878,E7,LGTV,4F12,542
NCIDIV_4878,E7,LGTV,4F7,293
NCIDIV_4878,E7,LGTV,4F10,651
NCIDIV_4878,E7,DENV,11C6,1472
NCIDIV_4878,E7,DENV,11D6,2090
NCIDIV_4878,E7,DENV,11H6,1751
NCIDIV_4878,E7,DENV,11A7,2178
NCIDIV_4878,E7,POWV,7B4,273
NCIDIV_4878,E7,POWV,7C4,397
NCIDIV_4878,E7,POWV,7E4,387
NCIDIV_4878,E7,POWV,7F4,450
NCIDIV_4878,E7,POWV,7A5,405
NCIDIV_4878,E7,WNV,7G6,865
NCIDIV_4878,E7,WNV,7H6,449
NCIDIV_4878,E7,WNV,7A7,1100
NCIDIV_4878,E7,WNV,7B7,1077
NCIDIV_4878,E7,WNV,7D7,873
NCIDIV_4878,E7,ZIKV,1G7,752
NCIDIV_4878,E7,ZIKV,1A8,803
NCIDIV_4878,E7,ZIKV,1C8,1034
NCIDIV_4878,E7,ZIKV,1D8,1012
NCIDIV_4878,E7,ZIKV,1E8,936
NCIDIV_4878,E7,HCV,7E12,930
NCIDIV_4878,E7,HCV,7F12,616
NCIDIV_4878,E7,HCV,7G12,585
NCIDIV_4878,E7,HCV,7H12,560
NCIDIV_4878,E7,HCV,9B1,291
NCIDIV_4878,E7,SLEV,9H2,203
NCIDIV_4878,E7,SLEV,9B3,133
NCIDIV_4878,E7,SLEV,9E3,87
NCIDIV_4878,E7,SLEV,9F3,196
NCIDIV_4878,E7,SLEV,9H3,65
NCIDIV_4878,E7,KUNV,7A8,605
NCIDIV_4878,E7,KUNV,7E8,796
NCIDIV_4878,E7,KUNV,7F8,666
NCIDIV_4878,E7,KUNV,7H8,808
NCIDIV_4878,E7,KUNV,7D9,871
NCIDIV_4878,E7,PV,2D6,1051
NCIDIV_4878,E7,PV,2F6,597
NCIDIV_4878,E7,PV,2G6,713
NCIDIV_4878,E7,PV,2B7,1092
NCIDIV_4878,E7,PV,2C7,688
NCIDIV_4878,E7,SV-A,9B5,334
NCIDIV_4878,E7,SV-A,9D5,235
NCIDIV_4878,E7,SV-A,9E5,271
NCIDIV_4878,E7,SV-A,9F5,226
NCIDIV_4878,E7,SV-A,9G5,320
NCIDIV_4878,E7,HAV,7E11,1164
NCIDIV_4878,E7,HAV,7F11,1556
NCIDIV_4878,E7,HAV,7G11,938
NCIDIV_4878,E7,HAV,7H11,1155
NCIDIV_4878,E7,EMCV,9B12,754
NCIDIV_4878,E7,EMCV,9D12,436
NCIDIV_4878,E7,EMCV,9E12,395
NCIDIV_4878,E7,EMCV,9F12,271
NCIDIV_4878,E7,HPeV,2A8,249
NCIDIV_4878,E7,HPeV,2B8,232
NCIDIV_4878,E7,HPeV,2C8,231
NCIDIV_4878,E7,HPeV,2D8,101
NCIDIV_4878,E7,HPeV,2E8,226
NCIDIV_4878,E7,HRV-B14,9C1,214
NCIDIV_4878,E7,HRV-B14,9H1,133
NCIDIV_4878,E7,HRV-B14,9A2,194
NCIDIV_4878,E7,HRV-B14,9B2,132
NCIDIV_4878,E7,HRV-B14,9C2,268
NCIDIV_4878,E7,CV-B3,7E9,71
NCIDIV_4878,E7,CV-B3,7F9,47
NCIDIV_4878,E7,CV-B3,7H9,18
NCIDIV_4878,E7,CV-B3,7A10,31
NCIDIV_4878,E7,CV-B3,7B10,54
NCIDIV_4878,E7,HTLV,3B6,33
NCIDIV_4878,E7,HTLV,3D6,102
NCIDIV_4878,E7,HTLV,3F6,112
NCIDIV_4878,E7,HTLV,3A7,91
NCIDIV_4878,E7,HTLV,3B7,112
NCIDIV_4878,E7,HIV-2,7E10,726
NCIDIV_4878,E7,HIV-2,7D12,885
NCIDIV_4878,E7,HIV-2,9G2,671
NCIDIV_4878,E7,HIV-2,9A5,747
NCIDIV_4878,E7,HIV-2,9A9,918
NCIDIV_4878,E7,HIV-1,1E3,1201
NCIDIV_4878,E7,HIV-1,9C10,1242
NCIDIV_4878,E7,HIV-1,1G3,1588
NCIDIV_4878,E7,HIV-1,1A4,1664
NCIDIV_4878,E7,HIV-1,1B4,1108
NCIDIV_4878,E7,HHV-3,9A4,135
NCIDIV_4878,E7,HHV-3,9B4,138
NCIDIV_4878,E7,HHV-3,9C4,68
NCIDIV_4878,E7,HHV-3,9D4,80
NCIDIV_4878,E7,HHV-3,9F4,75
NCIDIV_4878,E7,YES1,4C9,153
NCIDIV_4878,E7,YES1,4E9,229
NCIDIV_4878,E7,YES1,4G9,353
NCIDIV_4878,E7,YES1,4B10,144
NCIDIV_4878,E7,YES1,4C10,194
NCIDIV_4878,E7,c-Src,1D4,1012
NCIDIV_4878,E7,c-Src,1D7,1251
NCIDIV_4878,E7,c-Src,1B10,979
NCIDIV_4878,E7,c-Src,4G1,1055
NCIDIV_4878,E7,c-Src,9F11,1027
NCIDIV_4878,E7,FES,6A3,205
NCIDIV_4878,E7,FES,6D5,170
NCIDIV_4878,E7,FES,6E7,294
NCIDIV_4878,E7,FES,6C10,223
NCIDIV_4878,E7,FES,7D3,283
NCIDIV_4878,E7,EYFP,3C5,7201
NCIDIV_4878,E7,EYFP,3D5,8176
NCIDIV_4878,E7,EYFP,3F5,10167
NCIDIV_4878,E7,EYFP,3H5,8277
NCIDIV_4878,E7,EYFP,3A6,8795
NCIDIV_4878,E8,CCHFV,6A1,12
NCIDIV_4878,E8,CCHFV,6B1,11
NCIDIV_4878,E8,CCHFV,6C1,12
NCIDIV_4878,E8,CCHFV,6E1,7
NCIDIV_4878,E8,CCHFV,6F1,35
NCIDIV_4878,E8,DUGV,7D10,101
NCIDIV_4878,E8,DUGV,2H8,34
NCIDIV_4878,E8,DUGV,2A9,152
NCIDIV_4878,E8,DUGV,2C9,35
NCIDIV_4878,E8,DUGV,2D9,116
NCIDIV_4878,E8,NWV,7B12,181
NCIDIV_4878,E8,NWV,10A12,125
NCIDIV_4878,E8,NWV,10B12,141
NCIDIV_4878,E8,NWV,10D12,214
NCIDIV_4878,E8,NWV,10E12,174
NCIDIV_4878,E8,SHV,3F11,7
NCIDIV_4878,E8,SHV,3H11,6
NCIDIV_4878,E8,SHV,3A12,0
NCIDIV_4878,E8,SHV,3E12,11
NCIDIV_4878,E8,SHV,3F12,15
NCIDIV_4878,E8,LV,6B3,125
NCIDIV_4878,E8,LV,6C3,116
NCIDIV_4878,E8,LV,6D3,56
NCIDIV_4878,E8,LV,6E3,89
NCIDIV_4878,E8,LV,6G3,115
NCIDIV_4878,E8,HCoV-229E-3CL,5D8,325
NCIDIV_4878,E8,HCoV-229E-3CL,5E8,238
NCIDIV_4878,E8,HCoV-229E-3CL,5F8,216
NCIDIV_4878,E8,HCoV-229E-3CL,5H8,371
NCIDIV_4878,E8,HCoV-229E-3CL,5A9,110
NCIDIV_4878,E8,HCoV-NL63-3CL,5H10,504
NCIDIV_4878,E8,HCoV-NL63-3CL,5A11,510
NCIDIV_4878,E8,HCoV-NL63-3CL,5C11,294
NCIDIV_4878,E8,HCoV-NL63-3CL,5E11,358
NCIDIV_4878,E8,HCoV-NL63-3CL,5F11,962
NCIDIV_4878,E8,SARS-CoV-1-3CL,2F1,71
NCIDIV_4878,E8,SARS-CoV-1-3CL,2G1,109
NCIDIV_4878,E8,SARS-CoV-1-3CL,2A2,132
NCIDIV_4878,E8,SARS-CoV-1-3CL,2C2,102
NCIDIV_4878,E8,SARS-CoV-1-3CL,2D2,64
NCIDIV_4878,E8,SARS-CoV-2-3CL,9E2,1063
NCIDIV_4878,E8,SARS-CoV-2-3CL,1E12,893
NCIDIV_4878,E8,SARS-CoV-2-3CL,1G12,529
NCIDIV_4878,E8,SARS-CoV-2-3CL,1H12,1318
NCIDIV_4878,E8,SARS-CoV-2-3CL,4E1,776
NCIDIV_4878,E8,MERS-CoV-3CL,8B4,83
NCIDIV_4878,E8,MERS-CoV-3CL,8D4,60
NCIDIV_4878,E8,MERS-CoV-3CL,8F4,124
NCIDIV_4878,E8,MERS-CoV-3CL,8H4,123
NCIDIV_4878,E8,MERS-CoV-3CL,8A6,139
NCIDIV_4878,E8,HCoV-HKU1-3CL,3D10,375
NCIDIV_4878,E8,HCoV-HKU1-3CL,3E10,428
NCIDIV_4878,E8,HCoV-HKU1-3CL,3H10,330
NCIDIV_4878,E8,HCoV-HKU1-3CL,3C11,311
NCIDIV_4878,E8,HCoV-HKU1-3CL,3D11,322
NCIDIV_4878,E8,HCoV-OC43-3CL,7G1,943
NCIDIV_4878,E8,HCoV-OC43-3CL,7H1,1175
NCIDIV_4878,E8,HCoV-OC43-3CL,7A2,1563
NCIDIV_4878,E8,HCoV-OC43-3CL,7B2,1109
NCIDIV_4878,E8,HCoV-OC43-3CL,7D2,950
NCIDIV_4878,E8,Bat-CoV-HKU4-3CL,7E3,214
NCIDIV_4878,E8,Bat-CoV-HKU4-3CL,7F3,252
NCIDIV_4878,E8,Bat-CoV-HKU4-3CL,7G3,405
NCIDIV_4878,E8,Bat-CoV-HKU4-3CL,7H3,328
NCIDIV_4878,E8,Bat-CoV-HKU4-3CL,7A4,465
NCIDIV_4878,E8,Bat-CoV-HKU9-3CL,11D8,204
NCIDIV_4878,E8,Bat-CoV-HKU9-3CL,11F8,171
NCIDIV_4878,E8,Bat-CoV-HKU9-3CL,11G8,107
NCIDIV_4878,E8,Bat-CoV-HKU9-3CL,11H8,243
NCIDIV_4878,E8,Bat-CoV-HKU9-3CL,11B9,188
NCIDIV_4878,E8,Bat-SV-CoVZC45-3CL,5C4,306
NCIDIV_4878,E8,Bat-SV-CoVZC45-3CL,5D4,222
NCIDIV_4878,E8,Bat-SV-CoVZC45-3CL,5F4,276
NCIDIV_4878,E8,Bat-SV-CoVZC45-3CL,9D6,131
NCIDIV_4878,E8,Bat-SV-CoVZC45-3CL,5A5,294
NCIDIV_4878,E8,Beluga-CoV-SW1,11D2,84
NCIDIV_4878,E8,Beluga-CoV-SW1,11G2,65
NCIDIV_4878,E8,Beluga-CoV-SW1,11H2,26
NCIDIV_4878,E8,Beluga-CoV-SW1,11A3,63
NCIDIV_4878,E8,Beluga-CoV-SW1,11B3,41
NCIDIV_4878,E8,HCoV-NL63-PLP2,6H1,309
NCIDIV_4878,E8,HCoV-NL63-PLP2,6A2,351
NCIDIV_4878,E8,HCoV-NL63-PLP2,6C2,393
NCIDIV_4878,E8,HCoV-NL63-PLP2,6E2,386
NCIDIV_4878,E8,HCoV-NL63-PLP2,6F2,270
NCIDIV_4878,E8,SARS-CoV-1-PLP,6B4,83
NCIDIV_4878,E8,SARS-CoV-1-PLP,6C4,128
NCIDIV_4878,E8,SARS-CoV-1-PLP,6D4,145
NCIDIV_4878,E8,SARS-CoV-1-PLP,6E4,80
NCIDIV_4878,E8,SARS-CoV-1-PLP,6G4,82
NCIDIV_4878,E8,SARS-CoV-2-PLP,6D6,344
NCIDIV_4878,E8,SARS-CoV-2-PLP,6E6,489
NCIDIV_4878,E8,SARS-CoV-2-PLP,6F6,345
NCIDIV_4878,E8,SARS-CoV-2-PLP,6H6,529
NCIDIV_4878,E8,SARS-CoV-2-PLP,6A7,508
NCIDIV_4878,E8,MERS-CoV-PLP,6B9,280
NCIDIV_4878,E8,MERS-CoV-PLP,6C9,293
NCIDIV_4878,E8,MERS-CoV-PLP,6E9,192
NCIDIV_4878,E8,MERS-CoV-PLP,6F9,263
NCIDIV_4878,E8,MERS-CoV-PLP,6H9,209
NCIDIV_4878,E8,Bat-SL-CoVZC45-PLP2,7E2,231
NCIDIV_4878,E8,Bat-SL-CoVZC45-PLP2,7G2,241
NCIDIV_4878,E8,Bat-SL-CoVZC45-PLP2,7H2,152
NCIDIV_4878,E8,Bat-SL-CoVZC45-PLP2,7A3,253
NCIDIV_4878,E8,Bat-SL-CoVZC45-PLP2,7B3,232
NCIDIV_4878,E8,LGTV,4C7,469
NCIDIV_4878,E8,LGTV,4E10,551
NCIDIV_4878,E8,LGTV,4F12,313
NCIDIV_4878,E8,LGTV,4F7,418
NCIDIV_4878,E8,LGTV,4F10,583
NCIDIV_4878,E8,DENV,11C6,1338
NCIDIV_4878,E8,DENV,11D6,2102
NCIDIV_4878,E8,DENV,11H6,1387
NCIDIV_4878,E8,DENV,11A7,2371
NCIDIV_4878,E8,POWV,7B4,232
NCIDIV_4878,E8,POWV,7C4,273
NCIDIV_4878,E8,POWV,7E4,349
NCIDIV_4878,E8,POWV,7F4,356
NCIDIV_4878,E8,POWV,7A5,307
NCIDIV_4878,E8,WNV,7G6,518
NCIDIV_4878,E8,WNV,7H6,265
NCIDIV_4878,E8,WNV,7A7,1056
NCIDIV_4878,E8,WNV,7B7,1112
NCIDIV_4878,E8,WNV,7D7,1055
NCIDIV_4878,E8,ZIKV,1G7,782
NCIDIV_4878,E8,ZIKV,1A8,584
NCIDIV_4878,E8,ZIKV,1C8,965
NCIDIV_4878,E8,ZIKV,1D8,662
NCIDIV_4878,E8,ZIKV,1E8,827
NCIDIV_4878,E8,HCV,7E12,999
NCIDIV_4878,E8,HCV,7F12,630
NCIDIV_4878,E8,HCV,7G12,369
NCIDIV_4878,E8,HCV,7H12,507
NCIDIV_4878,E8,HCV,9B1,317
NCIDIV_4878,E8,SLEV,9H2,131
NCIDIV_4878,E8,SLEV,9B3,221
NCIDIV_4878,E8,SLEV,9E3,191
NCIDIV_4878,E8,SLEV,9F3,88
NCIDIV_4878,E8,SLEV,9H3,109
NCIDIV_4878,E8,KUNV,7A8,547
NCIDIV_4878,E8,KUNV,7E8,651
NCIDIV_4878,E8,KUNV,7F8,469
NCIDIV_4878,E8,KUNV,7H8,745
NCIDIV_4878,E8,KUNV,7D9,636
NCIDIV_4878,E8,PV,2D6,713
NCIDIV_4878,E8,PV,2F6,321
NCIDIV_4878,E8,PV,2G6,637
NCIDIV_4878,E8,PV,2B7,629
NCIDIV_4878,E8,PV,2C7,330
NCIDIV_4878,E8,SV-A,9B5,156
NCIDIV_4878,E8,SV-A,9D5,201
NCIDIV_4878,E8,SV-A,9E5,182
NCIDIV_4878,E8,SV-A,9F5,243
NCIDIV_4878,E8,SV-A,9G5,170
NCIDIV_4878,E8,HAV,7E11,842
NCIDIV_4878,E8,HAV,7F11,1026
NCIDIV_4878,E8,HAV,7G11,1110
NCIDIV_4878,E8,HAV,7H11,990
NCIDIV_4878,E8,EMCV,9B12,423
NCIDIV_4878,E8,EMCV,9D12,362
NCIDIV_4878,E8,EMCV,9E12,397
NCIDIV_4878,E8,EMCV,9F12,318
NCIDIV_4878,E8,HPeV,2A8,146
NCIDIV_4878,E8,HPeV,2B8,202
NCIDIV_4878,E8,HPeV,2C8,55
NCIDIV_4878,E8,HPeV,2D8,139
NCIDIV_4878,E8,HPeV,2E8,153
NCIDIV_4878,E8,HRV-B14,9C1,103
NCIDIV_4878,E8,HRV-B14,9H1,225
NCIDIV_4878,E8,HRV-B14,9A2,159
NCIDIV_4878,E8,HRV-B14,9B2,153
NCIDIV_4878,E8,HRV-B14,9C2,235
NCIDIV_4878,E8,CV-B3,7E9,68
NCIDIV_4878,E8,CV-B3,7F9,61
NCIDIV_4878,E8,CV-B3,7H9,52
NCIDIV_4878,E8,CV-B3,7A10,30
NCIDIV_4878,E8,CV-B3,7B10,58
NCIDIV_4878,E8,HTLV,3B6,61
NCIDIV_4878,E8,HTLV,3D6,81
NCIDIV_4878,E8,HTLV,3F6,137
NCIDIV_4878,E8,HTLV,3A7,93
NCIDIV_4878,E8,HTLV,3B7,68
NCIDIV_4878,E8,HIV-2,7E10,811
NCIDIV_4878,E8,HIV-2,7D12,873
NCIDIV_4878,E8,HIV-2,9G2,707
NCIDIV_4878,E8,HIV-2,9A5,840
NCIDIV_4878,E8,HIV-2,9A9,889
NCIDIV_4878,E8,HIV-1,1E3,497
NCIDIV_4878,E8,HIV-1,9C10,1751
NCIDIV_4878,E8,HIV-1,1G3,1321
NCIDIV_4878,E8,HIV-1,1A4,1095
NCIDIV_4878,E8,HIV-1,1B4,1141
NCIDIV_4878,E8,HHV-3,9A4,85
NCIDIV_4878,E8,HHV-3,9B4,76
NCIDIV_4878,E8,HHV-3,9C4,103
NCIDIV_4878,E8,HHV-3,9D4,50
NCIDIV_4878,E8,HHV-3,9F4,80
NCIDIV_4878,E8,YES1,4C9,166
NCIDIV_4878,E8,YES1,4E9,109
NCIDIV_4878,E8,YES1,4G9,178
NCIDIV_4878,E8,YES1,4B10,132
NCIDIV_4878,E8,YES1,4C10,192
NCIDIV_4878,E8,c-Src,1D4,948
NCIDIV_4878,E8,c-Src,1D7,866
NCIDIV_4878,E8,c-Src,1B10,669
NCIDIV_4878,E8,c-Src,4G1,717
NCIDIV_4878,E8,c-Src,9F11,535
NCIDIV_4878,E8,FES,6A3,179
NCIDIV_4878,E8,FES,6D5,92
NCIDIV_4878,E8,FES,6E7,206
NCIDIV_4878,E8,FES,6C10,223
NCIDIV_4878,E8,FES,7D3,197
NCIDIV_4878,E8,EYFP,3C5,5996
NCIDIV_4878,E8,EYFP,3D5,8187
NCIDIV_4878,E8,EYFP,3F5,7970
NCIDIV_4878,E8,EYFP,3H5,8007
NCIDIV_4878,E8,EYFP,3A6,8213
NCIDIV_4878,E9,CCHFV,6A1,40
NCIDIV_4878,E9,CCHFV,6B1,25
NCIDIV_4878,E9,CCHFV,6C1,3
NCIDIV_4878,E9,CCHFV,6E1,12
NCIDIV_4878,E9,CCHFV,6F1,21
NCIDIV_4878,E9,DUGV,7D10,115
NCIDIV_4878,E9,DUGV,2H8,96
NCIDIV_4878,E9,DUGV,2A9,146
NCIDIV_4878,E9,DUGV,2C9,97
NCIDIV_4878,E9,DUGV,2D9,68
NCIDIV_4878,E9,NWV,7B12,163
NCIDIV_4878,E9,NWV,10A12,163
NCIDIV_4878,E9,NWV,10B12,148
NCIDIV_4878,E9,NWV,10D12,204
NCIDIV_4878,E9,NWV,10E12,192
NCIDIV_4878,E9,SHV,3F11,6
NCIDIV_4878,E9,SHV,3H11,8
NCIDIV_4878,E9,SHV,3A12,14
NCIDIV_4878,E9,SHV,3E12,7
NCIDIV_4878,E9,SHV,3F12,32
NCIDIV_4878,E9,LV,6B3,134
NCIDIV_4878,E9,LV,6C3,152
NCIDIV_4878,E9,LV,6D3,48
NCIDIV_4878,E9,LV,6E3,161
NCIDIV_4878,E9,LV,6G3,106
NCIDIV_4878,E9,HCoV-229E-3CL,5D8,484
NCIDIV_4878,E9,HCoV-229E-3CL,5E8,179
NCIDIV_4878,E9,HCoV-229E-3CL,5F8,242
NCIDIV_4878,E9,HCoV-229E-3CL,5H8,204
NCIDIV_4878,E9,HCoV-229E-3CL,5A9,210
NCIDIV_4878,E9,HCoV-NL63-3CL,5H10,416
NCIDIV_4878,E9,HCoV-NL63-3CL,5A11,362
NCIDIV_4878,E9,HCoV-NL63-3CL,5C11,558
NCIDIV_4878,E9,HCoV-NL63-3CL,5E11,537
NCIDIV_4878,E9,HCoV-NL63-3CL,5F11,579
NCIDIV_4878,E9,SARS-CoV-1-3CL,2F1,124
NCIDIV_4878,E9,SARS-CoV-1-3CL,2G1,139
NCIDIV_4878,E9,SARS-CoV-1-3CL,2A2,156
NCIDIV_4878,E9,SARS-CoV-1-3CL,2C2,133
NCIDIV_4878,E9,SARS-CoV-1-3CL,2D2,123
NCIDIV_4878,E9,SARS-CoV-2-3CL,9E2,1562
NCIDIV_4878,E9,SARS-CoV-2-3CL,1E12,935
NCIDIV_4878,E9,SARS-CoV-2-3CL,1G12,730
NCIDIV_4878,E9,SARS-CoV-2-3CL,1H12,624
NCIDIV_4878,E9,SARS-CoV-2-3CL,4E1,833
NCIDIV_4878,E9,MERS-CoV-3CL,8B4,51
NCIDIV_4878,E9,MERS-CoV-3CL,8D4,107
NCIDIV_4878,E9,MERS-CoV-3CL,8F4,117
NCIDIV_4878,E9,MERS-CoV-3CL,8H4,35
NCIDIV_4878,E9,MERS-CoV-3CL,8A6,111
NCIDIV_4878,E9,HCoV-HKU1-3CL,3D10,493
NCIDIV_4878,E9,HCoV-HKU1-3CL,3E10,474
NCIDIV_4878,E9,HCoV-HKU1-3CL,3H10,456
NCIDIV_4878,E9,HCoV-HKU1-3CL,3C11,515
NCIDIV_4878,E9,HCoV-HKU1-3CL,3D11,384
NCIDIV_4878,E9,HCoV-OC43-3CL,7G1,1220
NCIDIV_4878,E9,HCoV-OC43-3CL,7H1,1370
NCIDIV_4878,E9,HCoV-OC43-3CL,7A2,1342
NCIDIV_4878,E9,HCoV-OC43-3CL,7B2,998
NCIDIV_4878,E9,HCoV-OC43-3CL,7D2,1313
NCIDIV_4878,E9,Bat-CoV-HKU4-3CL,7E3,196
NCIDIV_4878,E9,Bat-CoV-HKU4-3CL,7F3,282
NCIDIV_4878,E9,Bat-CoV-HKU4-3CL,7G3,346
NCIDIV_4878,E9,Bat-CoV-HKU4-3CL,7H3,332
NCIDIV_4878,E9,Bat-CoV-HKU4-3CL,7A4,473
NCIDIV_4878,E9,Bat-CoV-HKU9-3CL,11D8,474
NCIDIV_4878,E9,Bat-CoV-HKU9-3CL,11F8,279
NCIDIV_4878,E9,Bat-CoV-HKU9-3CL,11G8,178
NCIDIV_4878,E9,Bat-CoV-HKU9-3CL,11H8,298
NCIDIV_4878,E9,Bat-CoV-HKU9-3CL,11B9,251
NCIDIV_4878,E9,Bat-SV-CoVZC45-3CL,5C4,243
NCIDIV_4878,E9,Bat-SV-CoVZC45-3CL,5D4,340
NCIDIV_4878,E9,Bat-SV-CoVZC45-3CL,5F4,198
NCIDIV_4878,E9,Bat-SV-CoVZC45-3CL,9D6,257
NCIDIV_4878,E9,Bat-SV-CoVZC45-3CL,5A5,230
NCIDIV_4878,E9,Beluga-CoV-SW1,11D2,36
NCIDIV_4878,E9,Beluga-CoV-SW1,11G2,52
NCIDIV_4878,E9,Beluga-CoV-SW1,11H2,50
NCIDIV_4878,E9,Beluga-CoV-SW1,11A3,46
NCIDIV_4878,E9,Beluga-CoV-SW1,11B3,37
NCIDIV_4878,E9,HCoV-NL63-PLP2,6H1,203
NCIDIV_4878,E9,HCoV-NL63-PLP2,6A2,336
NCIDIV_4878,E9,HCoV-NL63-PLP2,6C2,291
NCIDIV_4878,E9,HCoV-NL63-PLP2,6E2,379
NCIDIV_4878,E9,HCoV-NL63-PLP2,6F2,250
NCIDIV_4878,E9,SARS-CoV-1-PLP,6B4,68
NCIDIV_4878,E9,SARS-CoV-1-PLP,6C4,127
NCIDIV_4878,E9,SARS-CoV-1-PLP,6D4,76
NCIDIV_4878,E9,SARS-CoV-1-PLP,6E4,128
NCIDIV_4878,E9,SARS-CoV-1-PLP,6G4,114
NCIDIV_4878,E9,SARS-CoV-2-PLP,6D6,326
NCIDIV_4878,E9,SARS-CoV-2-PLP,6E6,381
NCIDIV_4878,E9,SARS-CoV-2-PLP,6F6,531
NCIDIV_4878,E9,SARS-CoV-2-PLP,6H6,528
NCIDIV_4878,E9,SARS-CoV-2-PLP,6A7,430
NCIDIV_4878,E9,MERS-CoV-PLP,6B9,530
NCIDIV_4878,E9,MERS-CoV-PLP,6C9,215
NCIDIV_4878,E9,MERS-CoV-PLP,6E9,215
NCIDIV_4878,E9,MERS-CoV-PLP,6F9,235
NCIDIV_4878,E9,MERS-CoV-PLP,6H9,236
NCIDIV_4878,E9,Bat-SL-CoVZC45-PLP2,7E2,259
NCIDIV_4878,E9,Bat-SL-CoVZC45-PLP2,7G2,240
NCIDIV_4878,E9,Bat-SL-CoVZC45-PLP2,7H2,144
NCIDIV_4878,E9,Bat-SL-CoVZC45-PLP2,7A3,178
NCIDIV_4878,E9,Bat-SL-CoVZC45-PLP2,7B3,244
