runid,well,gene,barcode,counts
NCIDIV_4877,D11,SARS-CoV-1-PLP,6G4,178
NCIDIV_4877,D11,SARS-CoV-2-PLP,6D6,166
NCIDIV_4877,D11,SARS-CoV-2-PLP,6E6,436
NCIDIV_4877,D11,SARS-CoV-2-PLP,6F6,586
NCIDIV_4877,D11,SARS-CoV-2-PLP,6H6,330
NCIDIV_4877,D11,SARS-CoV-2-PLP,6A7,363
NCIDIV_4877,D11,MERS-CoV-PLP,6B9,378
NCIDIV_4877,D11,MERS-CoV-PLP,6C9,241
NCIDIV_4877,D11,MERS-CoV-PLP,6E9,288
NCIDIV_4877,D11,MERS-CoV-PLP,6F9,275
NCIDIV_4877,D11,MERS-CoV-PLP,6H9,228
NCIDIV_4877,D11,Bat-SL-CoVZC45-PLP2,7E2,241
NCIDIV_4877,D11,Bat-SL-CoVZC45-PLP2,7G2,323
NCIDIV_4877,D11,Bat-SL-CoVZC45-PLP2,7H2,105
NCIDIV_4877,D11,Bat-SL-CoVZC45-PLP2,7A3,85
NCIDIV_4877,D11,Bat-SL-CoVZC45-PLP2,7B3,161
NCIDIV_4877,D11,LGTV,4C7,347
NCIDIV_4877,D11,LGTV,4E10,622
NCIDIV_4877,D11,LGTV,4F12,473
NCIDIV_4877,D11,LGTV,4F7,708
NCIDIV_4877,D11,LGTV,4F10,520
NCIDIV_4877,D11,DENV,11C6,1645
NCIDIV_4877,D11,DENV,11D6,2714
NCIDIV_4877,D11,DENV,11H6,2118
NCIDIV_4877,D11,DENV,11A7,1980
NCIDIV_4877,D11,POWV,7B4,226
NCIDIV_4877,D11,POWV,7C4,361
NCIDIV_4877,D11,POWV,7E4,264
NCIDIV_4877,D11,POWV,7F4,448
NCIDIV_4877,D11,POWV,7A5,307
NCIDIV_4877,D11,WNV,7G6,858
NCIDIV_4877,D11,WNV,7H6,419
NCIDIV_4877,D11,WNV,7A7,1155
NCIDIV_4877,D11,WNV,7B7,1484
NCIDIV_4877,D11,WNV,7D7,1277
NCIDIV_4877,D11,ZIKV,1G7,760
NCIDIV_4877,D11,ZIKV,1A8,702
NCIDIV_4877,D11,ZIKV,1C8,608
NCIDIV_4877,D11,ZIKV,1D8,699
NCIDIV_4877,D11,ZIKV,1E8,692
NCIDIV_4877,D11,HCV,7E12,549
NCIDIV_4877,D11,HCV,7F12,512
NCIDIV_4877,D11,HCV,7G12,653
NCIDIV_4877,D11,HCV,7H12,448
NCIDIV_4877,D11,HCV,9B1,444
NCIDIV_4877,D11,SLEV,9H2,162
NCIDIV_4877,D11,SLEV,9B3,111
NCIDIV_4877,D11,SLEV,9E3,82
NCIDIV_4877,D11,SLEV,9F3,74
NCIDIV_4877,D11,SLEV,9H3,71
NCIDIV_4877,D11,KUNV,7A8,572
NCIDIV_4877,D11,KUNV,7E8,712
NCIDIV_4877,D11,KUNV,7F8,406
NCIDIV_4877,D11,KUNV,7H8,664
NCIDIV_4877,D11,KUNV,7D9,487
NCIDIV_4877,D11,PV,2D6,683
NCIDIV_4877,D11,PV,2F6,631
NCIDIV_4877,D11,PV,2G6,649
NCIDIV_4877,D11,PV,2B7,662
NCIDIV_4877,D11,PV,2C7,780
NCIDIV_4877,D11,SV-A,9B5,260
NCIDIV_4877,D11,SV-A,9D5,233
NCIDIV_4877,D11,SV-A,9E5,399
NCIDIV_4877,D11,SV-A,9F5,300
NCIDIV_4877,D11,SV-A,9G5,464
NCIDIV_4877,D11,HAV,7E11,1201
NCIDIV_4877,D11,HAV,7F11,814
NCIDIV_4877,D11,HAV,7G11,797
NCIDIV_4877,D11,HAV,7H11,1103
NCIDIV_4877,D11,EMCV,9B12,318
NCIDIV_4877,D11,EMCV,9D12,287
NCIDIV_4877,D11,EMCV,9E12,672
NCIDIV_4877,D11,EMCV,9F12,263
NCIDIV_4877,D11,HPeV,2A8,181
NCIDIV_4877,D11,HPeV,2B8,212
NCIDIV_4877,D11,HPeV,2C8,181
NCIDIV_4877,D11,HPeV,2D8,192
NCIDIV_4877,D11,HPeV,2E8,190
NCIDIV_4877,D11,HRV-B14,9C1,71
NCIDIV_4877,D11,HRV-B14,9H1,134
NCIDIV_4877,D11,HRV-B14,9A2,203
NCIDIV_4877,D11,HRV-B14,9B2,85
NCIDIV_4877,D11,HRV-B14,9C2,333
NCIDIV_4877,D11,CV-B3,7E9,65
NCIDIV_4877,D11,CV-B3,7F9,21
NCIDIV_4877,D11,CV-B3,7H9,30
NCIDIV_4877,D11,CV-B3,7A10,43
NCIDIV_4877,D11,CV-B3,7B10,61
NCIDIV_4877,D11,HTLV,3B6,151
NCIDIV_4877,D11,HTLV,3D6,132
NCIDIV_4877,D11,HTLV,3F6,104
NCIDIV_4877,D11,HTLV,3A7,153
NCIDIV_4877,D11,HTLV,3B7,152
NCIDIV_4877,D11,HIV-2,7E10,818
NCIDIV_4877,D11,HIV-2,7D12,1100
NCIDIV_4877,D11,HIV-2,9G2,1233
NCIDIV_4877,D11,HIV-2,9A5,1003
NCIDIV_4877,D11,HIV-2,9A9,759
NCIDIV_4877,D11,HIV-1,1E3,1072
NCIDIV_4877,D11,HIV-1,9C10,1134
NCIDIV_4877,D11,HIV-1,1G3,1373
NCIDIV_4877,D11,HIV-1,1A4,1228
NCIDIV_4877,D11,HIV-1,1B4,1104
NCIDIV_4877,D11,HHV-3,9A4,80
NCIDIV_4877,D11,HHV-3,9B4,101
NCIDIV_4877,D11,HHV-3,9C4,69
NCIDIV_4877,D11,HHV-3,9D4,79
NCIDIV_4877,D11,HHV-3,9F4,91
NCIDIV_4877,D11,YES1,4C9,267
NCIDIV_4877,D11,YES1,4E9,391
NCIDIV_4877,D11,YES1,4G9,394
NCIDIV_4877,D11,YES1,4B10,144
NCIDIV_4877,D11,YES1,4C10,209
NCIDIV_4877,D11,c-Src,1D4,1344
NCIDIV_4877,D11,c-Src,1D7,1222
NCIDIV_4877,D11,c-Src,1B10,1050
NCIDIV_4877,D11,c-Src,4G1,756
NCIDIV_4877,D11,c-Src,9F11,1196
NCIDIV_4877,D11,FES,6A3,116
NCIDIV_4877,D11,FES,6D5,87
NCIDIV_4877,D11,FES,6E7,137
NCIDIV_4877,D11,FES,6C10,99
NCIDIV_4877,D11,FES,7D3,118
NCIDIV_4877,D11,EYFP,3C5,6642
NCIDIV_4877,D11,EYFP,3D5,10813
NCIDIV_4877,D11,EYFP,3F5,8582
NCIDIV_4877,D11,EYFP,3H5,6202
NCIDIV_4877,D11,EYFP,3A6,9916
NCIDIV_4877,D12,CCHFV,6A1,56
NCIDIV_4877,D12,CCHFV,6B1,35
NCIDIV_4877,D12,CCHFV,6C1,15
NCIDIV_4877,D12,CCHFV,6E1,40
NCIDIV_4877,D12,CCHFV,6F1,35
NCIDIV_4877,D12,DUGV,7D10,292
NCIDIV_4877,D12,DUGV,2H8,230
NCIDIV_4877,D12,DUGV,2A9,215
NCIDIV_4877,D12,DUGV,2C9,205
NCIDIV_4877,D12,DUGV,2D9,138
NCIDIV_4877,D12,NWV,7B12,249
NCIDIV_4877,D12,NWV,10A12,306
NCIDIV_4877,D12,NWV,10B12,267
NCIDIV_4877,D12,NWV,10D12,520
NCIDIV_4877,D12,NWV,10E12,280
NCIDIV_4877,D12,SHV,3F11,21
NCIDIV_4877,D12,SHV,3H11,13
NCIDIV_4877,D12,SHV,3A12,49
NCIDIV_4877,D12,SHV,3E12,26
NCIDIV_4877,D12,SHV,3F12,24
NCIDIV_4877,D12,LV,6B3,142
NCIDIV_4877,D12,LV,6C3,94
NCIDIV_4877,D12,LV,6D3,360
NCIDIV_4877,D12,LV,6E3,309
NCIDIV_4877,D12,LV,6G3,126
NCIDIV_4877,D12,HCoV-229E-3CL,5D8,236
NCIDIV_4877,D12,HCoV-229E-3CL,5E8,264
NCIDIV_4877,D12,HCoV-229E-3CL,5F8,162
NCIDIV_4877,D12,HCoV-229E-3CL,5H8,278
NCIDIV_4877,D12,HCoV-229E-3CL,5A9,194
NCIDIV_4877,D12,HCoV-NL63-3CL,5H10,494
NCIDIV_4877,D12,HCoV-NL63-3CL,5A11,478
NCIDIV_4877,D12,HCoV-NL63-3CL,5C11,745
NCIDIV_4877,D12,HCoV-NL63-3CL,5E11,503
NCIDIV_4877,D12,HCoV-NL63-3CL,5F11,583
NCIDIV_4877,D12,SARS-CoV-1-3CL,2F1,183
NCIDIV_4877,D12,SARS-CoV-1-3CL,2G1,190
NCIDIV_4877,D12,SARS-CoV-1-3CL,2A2,206
NCIDIV_4877,D12,SARS-CoV-1-3CL,2C2,194
NCIDIV_4877,D12,SARS-CoV-1-3CL,2D2,197
NCIDIV_4877,D12,SARS-CoV-2-3CL,9E2,1066
NCIDIV_4877,D12,SARS-CoV-2-3CL,1E12,872
NCIDIV_4877,D12,SARS-CoV-2-3CL,1G12,812
NCIDIV_4877,D12,SARS-CoV-2-3CL,1H12,1439
NCIDIV_4877,D12,SARS-CoV-2-3CL,4E1,920
NCIDIV_4877,D12,MERS-CoV-3CL,8B4,227
NCIDIV_4877,D12,MERS-CoV-3CL,8D4,233
NCIDIV_4877,D12,MERS-CoV-3CL,8F4,210
NCIDIV_4877,D12,MERS-CoV-3CL,8H4,139
NCIDIV_4877,D12,MERS-CoV-3CL,8A6,132
NCIDIV_4877,D12,HCoV-HKU1-3CL,3D10,569
NCIDIV_4877,D12,HCoV-HKU1-3CL,3E10,668
NCIDIV_4877,D12,HCoV-HKU1-3CL,3H10,652
NCIDIV_4877,D12,HCoV-HKU1-3CL,3C11,636
NCIDIV_4877,D12,HCoV-HKU1-3CL,3D11,701
NCIDIV_4877,D12,HCoV-OC43-3CL,7G1,670
NCIDIV_4877,D12,HCoV-OC43-3CL,7H1,670
NCIDIV_4877,D12,HCoV-OC43-3CL,7A2,905
NCIDIV_4877,D12,HCoV-OC43-3CL,7B2,541
NCIDIV_4877,D12,HCoV-OC43-3CL,7D2,531
NCIDIV_4877,D12,Bat-CoV-HKU4-3CL,7E3,355
NCIDIV_4877,D12,Bat-CoV-HKU4-3CL,7F3,333
NCIDIV_4877,D12,Bat-CoV-HKU4-3CL,7G3,645
NCIDIV_4877,D12,Bat-CoV-HKU4-3CL,7H3,243
NCIDIV_4877,D12,Bat-CoV-HKU4-3CL,7A4,489
NCIDIV_4877,D12,Bat-CoV-HKU9-3CL,11D8,126
NCIDIV_4877,D12,Bat-CoV-HKU9-3CL,11F8,212
NCIDIV_4877,D12,Bat-CoV-HKU9-3CL,11G8,142
NCIDIV_4877,D12,Bat-CoV-HKU9-3CL,11H8,103
NCIDIV_4877,D12,Bat-CoV-HKU9-3CL,11B9,184
NCIDIV_4877,D12,Bat-SV-CoVZC45-3CL,5C4,523
NCIDIV_4877,D12,Bat-SV-CoVZC45-3CL,5D4,584
NCIDIV_4877,D12,Bat-SV-CoVZC45-3CL,5F4,264
NCIDIV_4877,D12,Bat-SV-CoVZC45-3CL,9D6,476
NCIDIV_4877,D12,Bat-SV-CoVZC45-3CL,5A5,487
NCIDIV_4877,D12,Beluga-CoV-SW1,11D2,88
NCIDIV_4877,D12,Beluga-CoV-SW1,11G2,60
NCIDIV_4877,D12,Beluga-CoV-SW1,11H2,74
NCIDIV_4877,D12,Beluga-CoV-SW1,11A3,97
NCIDIV_4877,D12,Beluga-CoV-SW1,11B3,61
NCIDIV_4877,D12,HCoV-NL63-PLP2,6H1,546
NCIDIV_4877,D12,HCoV-NL63-PLP2,6A2,413
NCIDIV_4877,D12,HCoV-NL63-PLP2,6C2,313
NCIDIV_4877,D12,HCoV-NL63-PLP2,6E2,268
NCIDIV_4877,D12,HCoV-NL63-PLP2,6F2,349
NCIDIV_4877,D12,SARS-CoV-1-PLP,6B4,130
NCIDIV_4877,D12,SARS-CoV-1-PLP,6C4,152
NCIDIV_4877,D12,SARS-CoV-1-PLP,6D4,185
NCIDIV_4877,D12,SARS-CoV-1-PLP,6E4,181
NCIDIV_4877,D12,SARS-CoV-1-PLP,6G4,153
NCIDIV_4877,D12,SARS-CoV-2-PLP,6D6,453
NCIDIV_4877,D12,SARS-CoV-2-PLP,6E6,356
NCIDIV_4877,D12,SARS-CoV-2-PLP,6F6,482
NCIDIV_4877,D12,SARS-CoV-2-PLP,6H6,494
NCIDIV_4877,D12,SARS-CoV-2-PLP,6A7,764
NCIDIV_4877,D12,MERS-CoV-PLP,6B9,473
NCIDIV_4877,D12,MERS-CoV-PLP,6C9,320
NCIDIV_4877,D12,MERS-CoV-PLP,6E9,318
NCIDIV_4877,D12,MERS-CoV-PLP,6F9,462
NCIDIV_4877,D12,MERS-CoV-PLP,6H9,384
NCIDIV_4877,D12,Bat-SL-CoVZC45-PLP2,7E2,296
NCIDIV_4877,D12,Bat-SL-CoVZC45-PLP2,7G2,223
NCIDIV_4877,D12,Bat-SL-CoVZC45-PLP2,7H2,223
NCIDIV_4877,D12,Bat-SL-CoVZC45-PLP2,7A3,183
NCIDIV_4877,D12,Bat-SL-CoVZC45-PLP2,7B3,139
NCIDIV_4877,D12,LGTV,4C7,769
NCIDIV_4877,D12,LGTV,4E10,844
NCIDIV_4877,D12,LGTV,4F12,852
NCIDIV_4877,D12,LGTV,4F7,707
NCIDIV_4877,D12,LGTV,4F10,936
NCIDIV_4877,D12,DENV,11C6,1937
NCIDIV_4877,D12,DENV,11D6,2891
NCIDIV_4877,D12,DENV,11H6,3216
NCIDIV_4877,D12,DENV,11A7,3416
NCIDIV_4877,D12,POWV,7B4,378
NCIDIV_4877,D12,POWV,7C4,386
NCIDIV_4877,D12,POWV,7E4,497
NCIDIV_4877,D12,POWV,7F4,810
NCIDIV_4877,D12,POWV,7A5,318
NCIDIV_4877,D12,WNV,7G6,777
NCIDIV_4877,D12,WNV,7H6,544
NCIDIV_4877,D12,WNV,7A7,1674
NCIDIV_4877,D12,WNV,7B7,787
NCIDIV_4877,D12,WNV,7D7,1660
NCIDIV_4877,D12,ZIKV,1G7,810
NCIDIV_4877,D12,ZIKV,1A8,1263
NCIDIV_4877,D12,ZIKV,1C8,1215
NCIDIV_4877,D12,ZIKV,1D8,1324
NCIDIV_4877,D12,ZIKV,1E8,1308
NCIDIV_4877,D12,HCV,7E12,1285
NCIDIV_4877,D12,HCV,7F12,997
NCIDIV_4877,D12,HCV,7G12,1074
NCIDIV_4877,D12,HCV,7H12,652
NCIDIV_4877,D12,HCV,9B1,774
NCIDIV_4877,D12,SLEV,9H2,94
NCIDIV_4877,D12,SLEV,9B3,196
NCIDIV_4877,D12,SLEV,9E3,249
NCIDIV_4877,D12,SLEV,9F3,107
NCIDIV_4877,D12,SLEV,9H3,192
NCIDIV_4877,D12,KUNV,7A8,763
NCIDIV_4877,D12,KUNV,7E8,945
NCIDIV_4877,D12,KUNV,7F8,869
NCIDIV_4877,D12,KUNV,7H8,1029
NCIDIV_4877,D12,KUNV,7D9,568
NCIDIV_4877,D12,PV,2D6,733
NCIDIV_4877,D12,PV,2F6,708
NCIDIV_4877,D12,PV,2G6,947
NCIDIV_4877,D12,PV,2B7,1077
NCIDIV_4877,D12,PV,2C7,1045
NCIDIV_4877,D12,SV-A,9B5,520
NCIDIV_4877,D12,SV-A,9D5,547
NCIDIV_4877,D12,SV-A,9E5,329
NCIDIV_4877,D12,SV-A,9F5,468
NCIDIV_4877,D12,SV-A,9G5,589
NCIDIV_4877,D12,HAV,7E11,1061
NCIDIV_4877,D12,HAV,7F11,1711
NCIDIV_4877,D12,HAV,7G11,1610
NCIDIV_4877,D12,HAV,7H11,2195
NCIDIV_4877,D12,EMCV,9B12,1243
NCIDIV_4877,D12,EMCV,9D12,669
NCIDIV_4877,D12,EMCV,9E12,530
NCIDIV_4877,D12,EMCV,9F12,389
NCIDIV_4877,D12,HPeV,2A8,259
NCIDIV_4877,D12,HPeV,2B8,191
NCIDIV_4877,D12,HPeV,2C8,253
NCIDIV_4877,D12,HPeV,2D8,257
NCIDIV_4877,D12,HPeV,2E8,230
NCIDIV_4877,D12,HRV-B14,9C1,160
NCIDIV_4877,D12,HRV-B14,9H1,390
NCIDIV_4877,D12,HRV-B14,9A2,231
NCIDIV_4877,D12,HRV-B14,9B2,267
NCIDIV_4877,D12,HRV-B14,9C2,414
NCIDIV_4877,D12,CV-B3,7E9,124
NCIDIV_4877,D12,CV-B3,7F9,84
NCIDIV_4877,D12,CV-B3,7H9,108
NCIDIV_4877,D12,CV-B3,7A10,113
NCIDIV_4877,D12,CV-B3,7B10,148
NCIDIV_4877,D12,HTLV,3B6,123
NCIDIV_4877,D12,HTLV,3D6,134
NCIDIV_4877,D12,HTLV,3F6,168
NCIDIV_4877,D12,HTLV,3A7,180
NCIDIV_4877,D12,HTLV,3B7,202
NCIDIV_4877,D12,HIV-2,7E10,1678
NCIDIV_4877,D12,HIV-2,7D12,1181
NCIDIV_4877,D12,HIV-2,9G2,1373
NCIDIV_4877,D12,HIV-2,9A5,1068
NCIDIV_4877,D12,HIV-2,9A9,1348
NCIDIV_4877,D12,HIV-1,1E3,1677
NCIDIV_4877,D12,HIV-1,9C10,1982
NCIDIV_4877,D12,HIV-1,1G3,1312
NCIDIV_4877,D12,HIV-1,1A4,1239
NCIDIV_4877,D12,HIV-1,1B4,2409
NCIDIV_4877,D12,HHV-3,9A4,146
NCIDIV_4877,D12,HHV-3,9B4,103
NCIDIV_4877,D12,HHV-3,9C4,130
NCIDIV_4877,D12,HHV-3,9D4,86
NCIDIV_4877,D12,HHV-3,9F4,99
NCIDIV_4877,D12,YES1,4C9,414
NCIDIV_4877,D12,YES1,4E9,301
NCIDIV_4877,D12,YES1,4G9,357
NCIDIV_4877,D12,YES1,4B10,495
NCIDIV_4877,D12,YES1,4C10,324
NCIDIV_4877,D12,c-Src,1D4,1310
NCIDIV_4877,D12,c-Src,1D7,1451
NCIDIV_4877,D12,c-Src,1B10,1091
NCIDIV_4877,D12,c-Src,4G1,1602
NCIDIV_4877,D12,c-Src,9F11,1360
NCIDIV_4877,D12,FES,6A3,140
NCIDIV_4877,D12,FES,6D5,79
NCIDIV_4877,D12,FES,6E7,128
NCIDIV_4877,D12,FES,6C10,456
NCIDIV_4877,D12,FES,7D3,206
NCIDIV_4877,D12,EYFP,3C5,9939
NCIDIV_4877,D12,EYFP,3D5,11494
NCIDIV_4877,D12,EYFP,3F5,11134
NCIDIV_4877,D12,EYFP,3H5,8255
NCIDIV_4877,D12,EYFP,3A6,12094
NCIDIV_4877,E1,CCHFV,6A1,44
NCIDIV_4877,E1,CCHFV,6B1,19
NCIDIV_4877,E1,CCHFV,6C1,46
NCIDIV_4877,E1,CCHFV,6E1,5
NCIDIV_4877,E1,CCHFV,6F1,30
NCIDIV_4877,E1,DUGV,7D10,185
NCIDIV_4877,E1,DUGV,2H8,156
NCIDIV_4877,E1,DUGV,2A9,221
NCIDIV_4877,E1,DUGV,2C9,284
NCIDIV_4877,E1,DUGV,2D9,206
NCIDIV_4877,E1,NWV,7B12,273
NCIDIV_4877,E1,NWV,10A12,353
NCIDIV_4877,E1,NWV,10B12,293
NCIDIV_4877,E1,NWV,10D12,380
NCIDIV_4877,E1,NWV,10E12,219
NCIDIV_4877,E1,SHV,3F11,10
NCIDIV_4877,E1,SHV,3H11,11
NCIDIV_4877,E1,SHV,3A12,30
NCIDIV_4877,E1,SHV,3E12,42
NCIDIV_4877,E1,SHV,3F12,27
NCIDIV_4877,E1,LV,6B3,124
NCIDIV_4877,E1,LV,6C3,139
NCIDIV_4877,E1,LV,6D3,160
NCIDIV_4877,E1,LV,6E3,351
NCIDIV_4877,E1,LV,6G3,92
NCIDIV_4877,E1,HCoV-229E-3CL,5D8,121
NCIDIV_4877,E1,HCoV-229E-3CL,5E8,145
NCIDIV_4877,E1,HCoV-229E-3CL,5F8,159
NCIDIV_4877,E1,HCoV-229E-3CL,5H8,137
NCIDIV_4877,E1,HCoV-229E-3CL,5A9,215
NCIDIV_4877,E1,HCoV-NL63-3CL,5H10,693
NCIDIV_4877,E1,HCoV-NL63-3CL,5A11,456
NCIDIV_4877,E1,HCoV-NL63-3CL,5C11,256
NCIDIV_4877,E1,HCoV-NL63-3CL,5E11,282
NCIDIV_4877,E1,HCoV-NL63-3CL,5F11,545
NCIDIV_4877,E1,SARS-CoV-1-3CL,2F1,195
NCIDIV_4877,E1,SARS-CoV-1-3CL,2G1,163
NCIDIV_4877,E1,SARS-CoV-1-3CL,2A2,139
NCIDIV_4877,E1,SARS-CoV-1-3CL,2C2,123
NCIDIV_4877,E1,SARS-CoV-1-3CL,2D2,182
NCIDIV_4877,E1,SARS-CoV-2-3CL,9E2,1318
NCIDIV_4877,E1,SARS-CoV-2-3CL,1E12,646
NCIDIV_4877,E1,SARS-CoV-2-3CL,1G12,999
NCIDIV_4877,E1,SARS-CoV-2-3CL,1H12,779
NCIDIV_4877,E1,SARS-CoV-2-3CL,4E1,1098
NCIDIV_4877,E1,MERS-CoV-3CL,8B4,124
NCIDIV_4877,E1,MERS-CoV-3CL,8D4,179
NCIDIV_4877,E1,MERS-CoV-3CL,8F4,126
NCIDIV_4877,E1,MERS-CoV-3CL,8H4,102
NCIDIV_4877,E1,MERS-CoV-3CL,8A6,132
NCIDIV_4877,E1,HCoV-HKU1-3CL,3D10,428
NCIDIV_4877,E1,HCoV-HKU1-3CL,3E10,448
NCIDIV_4877,E1,HCoV-HKU1-3CL,3H10,562
NCIDIV_4877,E1,HCoV-HKU1-3CL,3C11,695
NCIDIV_4877,E1,HCoV-HKU1-3CL,3D11,561
NCIDIV_4877,E1,HCoV-OC43-3CL,7G1,411
NCIDIV_4877,E1,HCoV-OC43-3CL,7H1,527
NCIDIV_4877,E1,HCoV-OC43-3CL,7A2,868
NCIDIV_4877,E1,HCoV-OC43-3CL,7B2,409
NCIDIV_4877,E1,HCoV-OC43-3CL,7D2,449
NCIDIV_4877,E1,Bat-CoV-HKU4-3CL,7E3,660
NCIDIV_4877,E1,Bat-CoV-HKU4-3CL,7F3,278
NCIDIV_4877,E1,Bat-CoV-HKU4-3CL,7G3,606
NCIDIV_4877,E1,Bat-CoV-HKU4-3CL,7H3,398
NCIDIV_4877,E1,Bat-CoV-HKU4-3CL,7A4,755
NCIDIV_4877,E1,Bat-CoV-HKU9-3CL,11D8,86
NCIDIV_4877,E1,Bat-CoV-HKU9-3CL,11F8,110
NCIDIV_4877,E1,Bat-CoV-HKU9-3CL,11G8,207
NCIDIV_4877,E1,Bat-CoV-HKU9-3CL,11H8,119
NCIDIV_4877,E1,Bat-CoV-HKU9-3CL,11B9,116
NCIDIV_4877,E1,Bat-SV-CoVZC45-3CL,5C4,362
NCIDIV_4877,E1,Bat-SV-CoVZC45-3CL,5D4,515
NCIDIV_4877,E1,Bat-SV-CoVZC45-3CL,5F4,332
NCIDIV_4877,E1,Bat-SV-CoVZC45-3CL,9D6,500
NCIDIV_4877,E1,Bat-SV-CoVZC45-3CL,5A5,567
NCIDIV_4877,E1,Beluga-CoV-SW1,11D2,64
NCIDIV_4877,E1,Beluga-CoV-SW1,11G2,43
NCIDIV_4877,E1,Beluga-CoV-SW1,11H2,63
NCIDIV_4877,E1,Beluga-CoV-SW1,11A3,66
NCIDIV_4877,E1,Beluga-CoV-SW1,11B3,19
NCIDIV_4877,E1,HCoV-NL63-PLP2,6H1,285
NCIDIV_4877,E1,HCoV-NL63-PLP2,6A2,369
NCIDIV_4877,E1,HCoV-NL63-PLP2,6C2,393
NCIDIV_4877,E1,HCoV-NL63-PLP2,6E2,369
NCIDIV_4877,E1,HCoV-NL63-PLP2,6F2,416
NCIDIV_4877,E1,SARS-CoV-1-PLP,6B4,72
NCIDIV_4877,E1,SARS-CoV-1-PLP,6C4,35
NCIDIV_4877,E1,SARS-CoV-1-PLP,6D4,79
NCIDIV_4877,E1,SARS-CoV-1-PLP,6E4,151
NCIDIV_4877,E1,SARS-CoV-1-PLP,6G4,68
NCIDIV_4877,E1,SARS-CoV-2-PLP,6D6,243
NCIDIV_4877,E1,SARS-CoV-2-PLP,6E6,415
NCIDIV_4877,E1,SARS-CoV-2-PLP,6F6,389
NCIDIV_4877,E1,SARS-CoV-2-PLP,6H6,381
NCIDIV_4877,E1,SARS-CoV-2-PLP,6A7,551
NCIDIV_4877,E1,MERS-CoV-PLP,6B9,422
NCIDIV_4877,E1,MERS-CoV-PLP,6C9,235
NCIDIV_4877,E1,MERS-CoV-PLP,6E9,296
NCIDIV_4877,E1,MERS-CoV-PLP,6F9,450
NCIDIV_4877,E1,MERS-CoV-PLP,6H9,271
NCIDIV_4877,E1,Bat-SL-CoVZC45-PLP2,7E2,197
NCIDIV_4877,E1,Bat-SL-CoVZC45-PLP2,7G2,336
NCIDIV_4877,E1,Bat-SL-CoVZC45-PLP2,7H2,158
NCIDIV_4877,E1,Bat-SL-CoVZC45-PLP2,7A3,149
NCIDIV_4877,E1,Bat-SL-CoVZC45-PLP2,7B3,245
NCIDIV_4877,E1,LGTV,4C7,519
NCIDIV_4877,E1,LGTV,4E10,630
NCIDIV_4877,E1,LGTV,4F12,478
NCIDIV_4877,E1,LGTV,4F7,631
NCIDIV_4877,E1,LGTV,4F10,756
NCIDIV_4877,E1,DENV,11C6,2168
NCIDIV_4877,E1,DENV,11D6,2847
NCIDIV_4877,E1,DENV,11H6,1707
NCIDIV_4877,E1,DENV,11A7,2788
NCIDIV_4877,E1,POWV,7B4,264
NCIDIV_4877,E1,POWV,7C4,505
NCIDIV_4877,E1,POWV,7E4,369
NCIDIV_4877,E1,POWV,7F4,317
NCIDIV_4877,E1,POWV,7A5,294
NCIDIV_4877,E1,WNV,7G6,1190
NCIDIV_4877,E1,WNV,7H6,450
NCIDIV_4877,E1,WNV,7A7,1425
NCIDIV_4877,E1,WNV,7B7,1343
NCIDIV_4877,E1,WNV,7D7,1061
NCIDIV_4877,E1,ZIKV,1G7,708
NCIDIV_4877,E1,ZIKV,1A8,840
NCIDIV_4877,E1,ZIKV,1C8,1074
NCIDIV_4877,E1,ZIKV,1D8,495
NCIDIV_4877,E1,ZIKV,1E8,1030
NCIDIV_4877,E1,HCV,7E12,989
NCIDIV_4877,E1,HCV,7F12,1232
NCIDIV_4877,E1,HCV,7G12,704
NCIDIV_4877,E1,HCV,7H12,919
NCIDIV_4877,E1,HCV,9B1,899
NCIDIV_4877,E1,SLEV,9H2,109
NCIDIV_4877,E1,SLEV,9B3,103
NCIDIV_4877,E1,SLEV,9E3,86
NCIDIV_4877,E1,SLEV,9F3,67
NCIDIV_4877,E1,SLEV,9H3,83
NCIDIV_4877,E1,KUNV,7A8,625
NCIDIV_4877,E1,KUNV,7E8,621
NCIDIV_4877,E1,KUNV,7F8,656
NCIDIV_4877,E1,KUNV,7H8,792
NCIDIV_4877,E1,KUNV,7D9,718
NCIDIV_4877,E1,PV,2D6,703
NCIDIV_4877,E1,PV,2F6,791
NCIDIV_4877,E1,PV,2G6,881
NCIDIV_4877,E1,PV,2B7,808
NCIDIV_4877,E1,PV,2C7,852
NCIDIV_4877,E1,SV-A,9B5,400
NCIDIV_4877,E1,SV-A,9D5,323
NCIDIV_4877,E1,SV-A,9E5,389
NCIDIV_4877,E1,SV-A,9F5,526
NCIDIV_4877,E1,SV-A,9G5,506
NCIDIV_4877,E1,HAV,7E11,1191
NCIDIV_4877,E1,HAV,7F11,1402
NCIDIV_4877,E1,HAV,7G11,1721
NCIDIV_4877,E1,HAV,7H11,1827
NCIDIV_4877,E1,EMCV,9B12,498
NCIDIV_4877,E1,EMCV,9D12,820
NCIDIV_4877,E1,EMCV,9E12,452
NCIDIV_4877,E1,EMCV,9F12,494
NCIDIV_4877,E1,HPeV,2A8,284
NCIDIV_4877,E1,HPeV,2B8,134
NCIDIV_4877,E1,HPeV,2C8,195
NCIDIV_4877,E1,HPeV,2D8,188
NCIDIV_4877,E1,HPeV,2E8,207
NCIDIV_4877,E1,HRV-B14,9C1,189
