runid,well,gene,barcode,counts
NCIDIV_4874,E2,DUGV,7D10,323
NCIDIV_4874,E2,DUGV,2H8,187
NCIDIV_4874,E2,DUGV,2A9,153
NCIDIV_4874,E2,DUGV,2C9,210
NCIDIV_4874,E2,DUGV,2D9,250
NCIDIV_4874,E2,NWV,7B12,361
NCIDIV_4874,E2,NWV,10A12,444
NCIDIV_4874,E2,NWV,10B12,483
NCIDIV_4874,E2,NWV,10D12,234
NCIDIV_4874,E2,NWV,10E12,438
NCIDIV_4874,E2,SHV,3F11,58
NCIDIV_4874,E2,SHV,3H11,63
NCIDIV_4874,E2,SHV,3A12,34
NCIDIV_4874,E2,SHV,3E12,13
NCIDIV_4874,E2,SHV,3F12,27
NCIDIV_4874,E2,LV,6B3,335
NCIDIV_4874,E2,LV,6C3,333
NCIDIV_4874,E2,LV,6D3,271
NCIDIV_4874,E2,LV,6E3,299
NCIDIV_4874,E2,LV,6G3,235
NCIDIV_4874,E2,HCoV-229E-3CL,5D8,341
NCIDIV_4874,E2,HCoV-229E-3CL,5E8,463
NCIDIV_4874,E2,HCoV-229E-3CL,5F8,156
NCIDIV_4874,E2,HCoV-229E-3CL,5H8,331
NCIDIV_4874,E2,HCoV-229E-3CL,5A9,364
NCIDIV_4874,E2,HCoV-NL63-3CL,5H10,861
NCIDIV_4874,E2,HCoV-NL63-3CL,5A11,540
NCIDIV_4874,E2,HCoV-NL63-3CL,5C11,651
NCIDIV_4874,E2,HCoV-NL63-3CL,5E11,910
NCIDIV_4874,E2,HCoV-NL63-3CL,5F11,847
NCIDIV_4874,E2,SARS-CoV-1-3CL,2F1,148
NCIDIV_4874,E2,SARS-CoV-1-3CL,2G1,138
NCIDIV_4874,E2,SARS-CoV-1-3CL,2A2,236
NCIDIV_4874,E2,SARS-CoV-1-3CL,2C2,176
NCIDIV_4874,E2,SARS-CoV-1-3CL,2D2,269
NCIDIV_4874,E2,SARS-CoV-2-3CL,9E2,1813
NCIDIV_4874,E2,SARS-CoV-2-3CL,1E12,2114
NCIDIV_4874,E2,SARS-CoV-2-3CL,1G12,1520
NCIDIV_4874,E2,SARS-CoV-2-3CL,1H12,2156
NCIDIV_4874,E2,SARS-CoV-2-3CL,4E1,1889
NCIDIV_4874,E2,MERS-CoV-3CL,8B4,131
NCIDIV_4874,E2,MERS-CoV-3CL,8D4,151
NCIDIV_4874,E2,MERS-CoV-3CL,8F4,237
NCIDIV_4874,E2,MERS-CoV-3CL,8H4,184
NCIDIV_4874,E2,MERS-CoV-3CL,8A6,279
NCIDIV_4874,E2,HCoV-HKU1-3CL,3D10,677
NCIDIV_4874,E2,HCoV-HKU1-3CL,3E10,756
NCIDIV_4874,E2,HCoV-HKU1-3CL,3H10,975
NCIDIV_4874,E2,HCoV-HKU1-3CL,3C11,1244
NCIDIV_4874,E2,HCoV-HKU1-3CL,3D11,783
NCIDIV_4874,E2,HCoV-OC43-3CL,7G1,1549
NCIDIV_4874,E2,HCoV-OC43-3CL,7H1,1789
NCIDIV_4874,E2,HCoV-OC43-3CL,7A2,2534
NCIDIV_4874,E2,HCoV-OC43-3CL,7B2,1413
NCIDIV_4874,E2,HCoV-OC43-3CL,7D2,1822
NCIDIV_4874,E2,Bat-CoV-HKU4-3CL,7E3,627
NCIDIV_4874,E2,Bat-CoV-HKU4-3CL,7F3,334
NCIDIV_4874,E2,Bat-CoV-HKU4-3CL,7G3,636
NCIDIV_4874,E2,Bat-CoV-HKU4-3CL,7H3,519
NCIDIV_4874,E2,Bat-CoV-HKU4-3CL,7A4,972
NCIDIV_4874,E2,Bat-CoV-HKU9-3CL,11D8,616
NCIDIV_4874,E2,Bat-CoV-HKU9-3CL,11F8,279
NCIDIV_4874,E2,Bat-CoV-HKU9-3CL,11G8,274
NCIDIV_4874,E2,Bat-CoV-HKU9-3CL,11H8,266
NCIDIV_4874,E2,Bat-CoV-HKU9-3CL,11B9,227
NCIDIV_4874,E2,Bat-SV-CoVZC45-3CL,5C4,513
NCIDIV_4874,E2,Bat-SV-CoVZC45-3CL,5D4,842
NCIDIV_4874,E2,Bat-SV-CoVZC45-3CL,5F4,399
NCIDIV_4874,E2,Bat-SV-CoVZC45-3CL,9D6,662
NCIDIV_4874,E2,Bat-SV-CoVZC45-3CL,5A5,448
NCIDIV_4874,E2,Beluga-CoV-SW1,11D2,317
NCIDIV_4874,E2,Beluga-CoV-SW1,11G2,130
NCIDIV_4874,E2,Beluga-CoV-SW1,11H2,151
NCIDIV_4874,E2,Beluga-CoV-SW1,11A3,70
NCIDIV_4874,E2,Beluga-CoV-SW1,11B3,116
NCIDIV_4874,E2,HCoV-NL63-PLP2,6H1,452
NCIDIV_4874,E2,HCoV-NL63-PLP2,6A2,518
NCIDIV_4874,E2,HCoV-NL63-PLP2,6C2,602
NCIDIV_4874,E2,HCoV-NL63-PLP2,6E2,628
NCIDIV_4874,E2,HCoV-NL63-PLP2,6F2,507
NCIDIV_4874,E2,SARS-CoV-1-PLP,6B4,174
NCIDIV_4874,E2,SARS-CoV-1-PLP,6C4,261
NCIDIV_4874,E2,SARS-CoV-1-PLP,6D4,196
NCIDIV_4874,E2,SARS-CoV-1-PLP,6E4,215
NCIDIV_4874,E2,SARS-CoV-1-PLP,6G4,185
NCIDIV_4874,E2,SARS-CoV-2-PLP,6D6,709
NCIDIV_4874,E2,SARS-CoV-2-PLP,6E6,682
NCIDIV_4874,E2,SARS-CoV-2-PLP,6F6,731
NCIDIV_4874,E2,SARS-CoV-2-PLP,6H6,1121
NCIDIV_4874,E2,SARS-CoV-2-PLP,6A7,774
NCIDIV_4874,E2,MERS-CoV-PLP,6B9,327
NCIDIV_4874,E2,MERS-CoV-PLP,6C9,392
NCIDIV_4874,E2,MERS-CoV-PLP,6E9,537
NCIDIV_4874,E2,MERS-CoV-PLP,6F9,486
NCIDIV_4874,E2,MERS-CoV-PLP,6H9,434
NCIDIV_4874,E2,Bat-SL-CoVZC45-PLP2,7E2,487
NCIDIV_4874,E2,Bat-SL-CoVZC45-PLP2,7G2,490
NCIDIV_4874,E2,Bat-SL-CoVZC45-PLP2,7H2,320
NCIDIV_4874,E2,Bat-SL-CoVZC45-PLP2,7A3,431
NCIDIV_4874,E2,Bat-SL-CoVZC45-PLP2,7B3,225
NCIDIV_4874,E2,LGTV,4C7,1018
NCIDIV_4874,E2,LGTV,4E10,1211
NCIDIV_4874,E2,LGTV,4F12,1114
NCIDIV_4874,E2,LGTV,4F7,622
NCIDIV_4874,E2,LGTV,4F10,866
NCIDIV_4874,E2,DENV,11C6,2385
NCIDIV_4874,E2,DENV,11D6,4376
NCIDIV_4874,E2,DENV,11H6,3274
NCIDIV_4874,E2,DENV,11A7,3015
NCIDIV_4874,E2,POWV,7B4,617
NCIDIV_4874,E2,POWV,7C4,590
NCIDIV_4874,E2,POWV,7E4,459
NCIDIV_4874,E2,POWV,7F4,863
NCIDIV_4874,E2,POWV,7A5,696
NCIDIV_4874,E2,WNV,7G6,1826
NCIDIV_4874,E2,WNV,7H6,788
NCIDIV_4874,E2,WNV,7A7,1419
NCIDIV_4874,E2,WNV,7B7,1910
NCIDIV_4874,E2,WNV,7D7,1777
NCIDIV_4874,E2,ZIKV,1G7,1539
NCIDIV_4874,E2,ZIKV,1A8,1490
NCIDIV_4874,E2,ZIKV,1C8,1693
NCIDIV_4874,E2,ZIKV,1D8,1499
NCIDIV_4874,E2,ZIKV,1E8,1081
NCIDIV_4874,E2,HCV,7E12,1899
NCIDIV_4874,E2,HCV,7F12,1490
NCIDIV_4874,E2,HCV,7G12,1275
NCIDIV_4874,E2,HCV,7H12,1019
NCIDIV_4874,E2,HCV,9B1,1183
NCIDIV_4874,E2,SLEV,9H2,199
NCIDIV_4874,E2,SLEV,9B3,178
NCIDIV_4874,E2,SLEV,9E3,2928
NCIDIV_4874,E2,SLEV,9F3,211
NCIDIV_4874,E2,SLEV,9H3,128
NCIDIV_4874,E2,KUNV,7A8,1156
NCIDIV_4874,E2,KUNV,7E8,1620
NCIDIV_4874,E2,KUNV,7F8,831
NCIDIV_4874,E2,KUNV,7H8,1481
NCIDIV_4874,E2,KUNV,7D9,920
NCIDIV_4874,E2,PV,2D6,994
NCIDIV_4874,E2,PV,2F6,1053
NCIDIV_4874,E2,PV,2G6,1261
NCIDIV_4874,E2,PV,2B7,1144
NCIDIV_4874,E2,PV,2C7,1237
NCIDIV_4874,E2,SV-A,9B5,565
NCIDIV_4874,E2,SV-A,9D5,462
NCIDIV_4874,E2,SV-A,9E5,503
NCIDIV_4874,E2,SV-A,9F5,464
NCIDIV_4874,E2,SV-A,9G5,541
NCIDIV_4874,E2,HAV,7E11,2151
NCIDIV_4874,E2,HAV,7F11,1787
NCIDIV_4874,E2,HAV,7G11,2178
NCIDIV_4874,E2,HAV,7H11,1263
NCIDIV_4874,E2,EMCV,9B12,818
NCIDIV_4874,E2,EMCV,9D12,806
NCIDIV_4874,E2,EMCV,9E12,906
NCIDIV_4874,E2,EMCV,9F12,433
NCIDIV_4874,E2,HPeV,2A8,400
NCIDIV_4874,E2,HPeV,2B8,243
NCIDIV_4874,E2,HPeV,2C8,487
NCIDIV_4874,E2,HPeV,2D8,347
NCIDIV_4874,E2,HPeV,2E8,382
NCIDIV_4874,E2,HRV-B14,9C1,353
NCIDIV_4874,E2,HRV-B14,9H1,612
NCIDIV_4874,E2,HRV-B14,9A2,415
NCIDIV_4874,E2,HRV-B14,9B2,439
NCIDIV_4874,E2,HRV-B14,9C2,398
NCIDIV_4874,E2,CV-B3,7E9,155
NCIDIV_4874,E2,CV-B3,7F9,93
NCIDIV_4874,E2,CV-B3,7H9,60
NCIDIV_4874,E2,CV-B3,7A10,136
NCIDIV_4874,E2,CV-B3,7B10,70
NCIDIV_4874,E2,HTLV,3B6,181
NCIDIV_4874,E2,HTLV,3D6,208
NCIDIV_4874,E2,HTLV,3F6,214
NCIDIV_4874,E2,HTLV,3A7,135
NCIDIV_4874,E2,HTLV,3B7,171
NCIDIV_4874,E2,HIV-2,7E10,1985
NCIDIV_4874,E2,HIV-2,7D12,2179
NCIDIV_4874,E2,HIV-2,9G2,2951
NCIDIV_4874,E2,HIV-2,9A5,2005
NCIDIV_4874,E2,HIV-2,9A9,2240
NCIDIV_4874,E2,HIV-1,1E3,1725
NCIDIV_4874,E2,HIV-1,9C10,3142
NCIDIV_4874,E2,HIV-1,1G3,1678
NCIDIV_4874,E2,HIV-1,1A4,1361
NCIDIV_4874,E2,HIV-1,1B4,1209
NCIDIV_4874,E2,HHV-3,9A4,251
NCIDIV_4874,E2,HHV-3,9B4,262
NCIDIV_4874,E2,HHV-3,9C4,211
NCIDIV_4874,E2,HHV-3,9D4,221
NCIDIV_4874,E2,HHV-3,9F4,269
NCIDIV_4874,E2,YES1,4C9,539
NCIDIV_4874,E2,YES1,4E9,274
NCIDIV_4874,E2,YES1,4G9,729
NCIDIV_4874,E2,YES1,4B10,458
NCIDIV_4874,E2,YES1,4C10,321
NCIDIV_4874,E2,c-Src,1D4,1460
NCIDIV_4874,E2,c-Src,1D7,1357
NCIDIV_4874,E2,c-Src,1B10,1117
NCIDIV_4874,E2,c-Src,4G1,1567
NCIDIV_4874,E2,c-Src,9F11,1703
NCIDIV_4874,E2,FES,6A3,410
NCIDIV_4874,E2,FES,6D5,218
NCIDIV_4874,E2,FES,6E7,261
NCIDIV_4874,E2,FES,6C10,225
NCIDIV_4874,E2,FES,7D3,405
NCIDIV_4874,E2,EYFP,3C5,12570
NCIDIV_4874,E2,EYFP,3D5,15818
NCIDIV_4874,E2,EYFP,3F5,13509
NCIDIV_4874,E2,EYFP,3H5,12743
NCIDIV_4874,E2,EYFP,3A6,11663
NCIDIV_4874,E3,CCHFV,6A1,31
NCIDIV_4874,E3,CCHFV,6B1,54
NCIDIV_4874,E3,CCHFV,6C1,14
NCIDIV_4874,E3,CCHFV,6E1,27
NCIDIV_4874,E3,CCHFV,6F1,12
NCIDIV_4874,E3,DUGV,7D10,299
NCIDIV_4874,E3,DUGV,2H8,204
NCIDIV_4874,E3,DUGV,2A9,270
NCIDIV_4874,E3,DUGV,2C9,270
NCIDIV_4874,E3,DUGV,2D9,198
NCIDIV_4874,E3,NWV,7B12,530
NCIDIV_4874,E3,NWV,10A12,491
NCIDIV_4874,E3,NWV,10B12,315
NCIDIV_4874,E3,NWV,10D12,734
NCIDIV_4874,E3,NWV,10E12,632
NCIDIV_4874,E3,SHV,3F11,30
NCIDIV_4874,E3,SHV,3H11,53
NCIDIV_4874,E3,SHV,3A12,79
NCIDIV_4874,E3,SHV,3E12,19
NCIDIV_4874,E3,SHV,3F12,68
NCIDIV_4874,E3,LV,6B3,245
NCIDIV_4874,E3,LV,6C3,260
NCIDIV_4874,E3,LV,6D3,181
NCIDIV_4874,E3,LV,6E3,353
NCIDIV_4874,E3,LV,6G3,291
NCIDIV_4874,E3,HCoV-229E-3CL,5D8,354
NCIDIV_4874,E3,HCoV-229E-3CL,5E8,440
NCIDIV_4874,E3,HCoV-229E-3CL,5F8,416
NCIDIV_4874,E3,HCoV-229E-3CL,5H8,329
NCIDIV_4874,E3,HCoV-229E-3CL,5A9,404
NCIDIV_4874,E3,HCoV-NL63-3CL,5H10,1045
NCIDIV_4874,E3,HCoV-NL63-3CL,5A11,996
NCIDIV_4874,E3,HCoV-NL63-3CL,5C11,780
NCIDIV_4874,E3,HCoV-NL63-3CL,5E11,966
NCIDIV_4874,E3,HCoV-NL63-3CL,5F11,1030
NCIDIV_4874,E3,SARS-CoV-1-3CL,2F1,147
NCIDIV_4874,E3,SARS-CoV-1-3CL,2G1,185
NCIDIV_4874,E3,SARS-CoV-1-3CL,2A2,388
NCIDIV_4874,E3,SARS-CoV-1-3CL,2C2,248
NCIDIV_4874,E3,SARS-CoV-1-3CL,2D2,356
NCIDIV_4874,E3,SARS-CoV-2-3CL,9E2,3019
NCIDIV_4874,E3,SARS-CoV-2-3CL,1E12,1586
NCIDIV_4874,E3,SARS-CoV-2-3CL,1G12,2190
NCIDIV_4874,E3,SARS-CoV-2-3CL,1H12,1717
NCIDIV_4874,E3,SARS-CoV-2-3CL,4E1,1563
NCIDIV_4874,E3,MERS-CoV-3CL,8B4,182
NCIDIV_4874,E3,MERS-CoV-3CL,8D4,302
NCIDIV_4874,E3,MERS-CoV-3CL,8F4,212
NCIDIV_4874,E3,MERS-CoV-3CL,8H4,252
NCIDIV_4874,E3,MERS-CoV-3CL,8A6,292
NCIDIV_4874,E3,HCoV-HKU1-3CL,3D10,995
NCIDIV_4874,E3,HCoV-HKU1-3CL,3E10,727
NCIDIV_4874,E3,HCoV-HKU1-3CL,3H10,912
NCIDIV_4874,E3,HCoV-HKU1-3CL,3C11,794
NCIDIV_4874,E3,HCoV-HKU1-3CL,3D11,1359
NCIDIV_4874,E3,HCoV-OC43-3CL,7G1,1866
NCIDIV_4874,E3,HCoV-OC43-3CL,7H1,2007
NCIDIV_4874,E3,HCoV-OC43-3CL,7A2,2634
NCIDIV_4874,E3,HCoV-OC43-3CL,7B2,1758
NCIDIV_4874,E3,HCoV-OC43-3CL,7D2,2119
NCIDIV_4874,E3,Bat-CoV-HKU4-3CL,7E3,483
NCIDIV_4874,E3,Bat-CoV-HKU4-3CL,7F3,864
NCIDIV_4874,E3,Bat-CoV-HKU4-3CL,7G3,911
NCIDIV_4874,E3,Bat-CoV-HKU4-3CL,7H3,823
NCIDIV_4874,E3,Bat-CoV-HKU4-3CL,7A4,1019
NCIDIV_4874,E3,Bat-CoV-HKU9-3CL,11D8,296
NCIDIV_4874,E3,Bat-CoV-HKU9-3CL,11F8,581
NCIDIV_4874,E3,Bat-CoV-HKU9-3CL,11G8,325
NCIDIV_4874,E3,Bat-CoV-HKU9-3CL,11H8,517
NCIDIV_4874,E3,Bat-CoV-HKU9-3CL,11B9,628
NCIDIV_4874,E3,Bat-SV-CoVZC45-3CL,5C4,1025
NCIDIV_4874,E3,Bat-SV-CoVZC45-3CL,5D4,880
NCIDIV_4874,E3,Bat-SV-CoVZC45-3CL,5F4,1036
NCIDIV_4874,E3,Bat-SV-CoVZC45-3CL,9D6,652
NCIDIV_4874,E3,Bat-SV-CoVZC45-3CL,5A5,800
NCIDIV_4874,E3,Beluga-CoV-SW1,11D2,104
NCIDIV_4874,E3,Beluga-CoV-SW1,11G2,258
NCIDIV_4874,E3,Beluga-CoV-SW1,11H2,228
NCIDIV_4874,E3,Beluga-CoV-SW1,11A3,142
NCIDIV_4874,E3,Beluga-CoV-SW1,11B3,57
NCIDIV_4874,E3,HCoV-NL63-PLP2,6H1,530
NCIDIV_4874,E3,HCoV-NL63-PLP2,6A2,907
NCIDIV_4874,E3,HCoV-NL63-PLP2,6C2,713
NCIDIV_4874,E3,HCoV-NL63-PLP2,6E2,587
NCIDIV_4874,E3,HCoV-NL63-PLP2,6F2,638
NCIDIV_4874,E3,SARS-CoV-1-PLP,6B4,193
NCIDIV_4874,E3,SARS-CoV-1-PLP,6C4,141
NCIDIV_4874,E3,SARS-CoV-1-PLP,6D4,207
NCIDIV_4874,E3,SARS-CoV-1-PLP,6E4,296
NCIDIV_4874,E3,SARS-CoV-1-PLP,6G4,331
NCIDIV_4874,E3,SARS-CoV-2-PLP,6D6,810
NCIDIV_4874,E3,SARS-CoV-2-PLP,6E6,1117
NCIDIV_4874,E3,SARS-CoV-2-PLP,6F6,1005
NCIDIV_4874,E3,SARS-CoV-2-PLP,6H6,1048
NCIDIV_4874,E3,SARS-CoV-2-PLP,6A7,1438
NCIDIV_4874,E3,MERS-CoV-PLP,6B9,583
NCIDIV_4874,E3,MERS-CoV-PLP,6C9,672
NCIDIV_4874,E3,MERS-CoV-PLP,6E9,535
NCIDIV_4874,E3,MERS-CoV-PLP,6F9,909
NCIDIV_4874,E3,MERS-CoV-PLP,6H9,334
NCIDIV_4874,E3,Bat-SL-CoVZC45-PLP2,7E2,507
NCIDIV_4874,E3,Bat-SL-CoVZC45-PLP2,7G2,394
NCIDIV_4874,E3,Bat-SL-CoVZC45-PLP2,7H2,369
NCIDIV_4874,E3,Bat-SL-CoVZC45-PLP2,7A3,591
NCIDIV_4874,E3,Bat-SL-CoVZC45-PLP2,7B3,523
NCIDIV_4874,E3,LGTV,4C7,1204
NCIDIV_4874,E3,LGTV,4E10,1016
NCIDIV_4874,E3,LGTV,4F12,919
NCIDIV_4874,E3,LGTV,4F7,1361
NCIDIV_4874,E3,LGTV,4F10,948
NCIDIV_4874,E3,DENV,11C6,3091
NCIDIV_4874,E3,DENV,11D6,4856
NCIDIV_4874,E3,DENV,11H6,4977
NCIDIV_4874,E3,DENV,11A7,3770
NCIDIV_4874,E3,POWV,7B4,806
NCIDIV_4874,E3,POWV,7C4,1657
NCIDIV_4874,E3,POWV,7E4,878
NCIDIV_4874,E3,POWV,7F4,1171
NCIDIV_4874,E3,POWV,7A5,518
NCIDIV_4874,E3,WNV,7G6,1959
NCIDIV_4874,E3,WNV,7H6,1013
NCIDIV_4874,E3,WNV,7A7,2182
NCIDIV_4874,E3,WNV,7B7,1950
NCIDIV_4874,E3,WNV,7D7,1601
NCIDIV_4874,E3,ZIKV,1G7,2008
NCIDIV_4874,E3,ZIKV,1A8,1568
NCIDIV_4874,E3,ZIKV,1C8,1544
NCIDIV_4874,E3,ZIKV,1D8,1990
NCIDIV_4874,E3,ZIKV,1E8,1729
NCIDIV_4874,E3,HCV,7E12,1808
NCIDIV_4874,E3,HCV,7F12,1776
NCIDIV_4874,E3,HCV,7G12,1274
NCIDIV_4874,E3,HCV,7H12,1175
NCIDIV_4874,E3,HCV,9B1,1286
NCIDIV_4874,E3,SLEV,9H2,525
NCIDIV_4874,E3,SLEV,9B3,218
NCIDIV_4874,E3,SLEV,9E3,258
NCIDIV_4874,E3,SLEV,9F3,215
NCIDIV_4874,E3,SLEV,9H3,219
NCIDIV_4874,E3,KUNV,7A8,1690
NCIDIV_4874,E3,KUNV,7E8,1872
NCIDIV_4874,E3,KUNV,7F8,1230
NCIDIV_4874,E3,KUNV,7H8,2005
NCIDIV_4874,E3,KUNV,7D9,1550
NCIDIV_4874,E3,PV,2D6,1562
NCIDIV_4874,E3,PV,2F6,2057
NCIDIV_4874,E3,PV,2G6,1534
NCIDIV_4874,E3,PV,2B7,1447
NCIDIV_4874,E3,PV,2C7,1510
NCIDIV_4874,E3,SV-A,9B5,537
NCIDIV_4874,E3,SV-A,9D5,580
NCIDIV_4874,E3,SV-A,9E5,979
NCIDIV_4874,E3,SV-A,9F5,617
NCIDIV_4874,E3,SV-A,9G5,357
NCIDIV_4874,E3,HAV,7E11,2198
NCIDIV_4874,E3,HAV,7F11,3100
NCIDIV_4874,E3,HAV,7G11,2622
NCIDIV_4874,E3,HAV,7H11,2571
NCIDIV_4874,E3,EMCV,9B12,995
NCIDIV_4874,E3,EMCV,9D12,418
NCIDIV_4874,E3,EMCV,9E12,1178
NCIDIV_4874,E3,EMCV,9F12,762
NCIDIV_4874,E3,HPeV,2A8,306
NCIDIV_4874,E3,HPeV,2B8,515
NCIDIV_4874,E3,HPeV,2C8,527
NCIDIV_4874,E3,HPeV,2D8,360
NCIDIV_4874,E3,HPeV,2E8,577
NCIDIV_4874,E3,HRV-B14,9C1,440
NCIDIV_4874,E3,HRV-B14,9H1,454
NCIDIV_4874,E3,HRV-B14,9A2,468
NCIDIV_4874,E3,HRV-B14,9B2,566
NCIDIV_4874,E3,HRV-B14,9C2,1107
NCIDIV_4874,E3,CV-B3,7E9,237
NCIDIV_4874,E3,CV-B3,7F9,120
NCIDIV_4874,E3,CV-B3,7H9,89
NCIDIV_4874,E3,CV-B3,7A10,94
NCIDIV_4874,E3,CV-B3,7B10,225
NCIDIV_4874,E3,HTLV,3B6,194
NCIDIV_4874,E3,HTLV,3D6,151
NCIDIV_4874,E3,HTLV,3F6,109
NCIDIV_4874,E3,HTLV,3A7,175
NCIDIV_4874,E3,HTLV,3B7,276
NCIDIV_4874,E3,HIV-2,7E10,1887
NCIDIV_4874,E3,HIV-2,7D12,2535
NCIDIV_4874,E3,HIV-2,9G2,3105
NCIDIV_4874,E3,HIV-2,9A5,1524
NCIDIV_4874,E3,HIV-2,9A9,2648
NCIDIV_4874,E3,HIV-1,1E3,1519
NCIDIV_4874,E3,HIV-1,9C10,3063
NCIDIV_4874,E3,HIV-1,1G3,2913
NCIDIV_4874,E3,HIV-1,1A4,2706
NCIDIV_4874,E3,HIV-1,1B4,2213
NCIDIV_4874,E3,HHV-3,9A4,263
NCIDIV_4874,E3,HHV-3,9B4,317
NCIDIV_4874,E3,HHV-3,9C4,350
NCIDIV_4874,E3,HHV-3,9D4,189
NCIDIV_4874,E3,HHV-3,9F4,246
NCIDIV_4874,E3,YES1,4C9,681
NCIDIV_4874,E3,YES1,4E9,696
NCIDIV_4874,E3,YES1,4G9,439
NCIDIV_4874,E3,YES1,4B10,656
NCIDIV_4874,E3,YES1,4C10,641
NCIDIV_4874,E3,c-Src,1D4,1315
NCIDIV_4874,E3,c-Src,1D7,2011
NCIDIV_4874,E3,c-Src,1B10,1491
NCIDIV_4874,E3,c-Src,4G1,1662
NCIDIV_4874,E3,c-Src,9F11,1845
NCIDIV_4874,E3,FES,6A3,384
NCIDIV_4874,E3,FES,6D5,297
NCIDIV_4874,E3,FES,6E7,552
NCIDIV_4874,E3,FES,6C10,532
NCIDIV_4874,E3,FES,7D3,361
NCIDIV_4874,E3,EYFP,3C5,14634
NCIDIV_4874,E3,EYFP,3D5,18313
NCIDIV_4874,E3,EYFP,3F5,14945
NCIDIV_4874,E3,EYFP,3H5,16474
NCIDIV_4874,E3,EYFP,3A6,19495
NCIDIV_4874,E4,CCHFV,6A1,28
NCIDIV_4874,E4,CCHFV,6B1,22
NCIDIV_4874,E4,CCHFV,6C1,94
NCIDIV_4874,E4,CCHFV,6E1,32
NCIDIV_4874,E4,CCHFV,6F1,67
NCIDIV_4874,E4,DUGV,7D10,381
NCIDIV_4874,E4,DUGV,2H8,239
NCIDIV_4874,E4,DUGV,2A9,222
NCIDIV_4874,E4,DUGV,2C9,418
NCIDIV_4874,E4,DUGV,2D9,366
NCIDIV_4874,E4,NWV,7B12,751
NCIDIV_4874,E4,NWV,10A12,712
NCIDIV_4874,E4,NWV,10B12,400
NCIDIV_4874,E4,NWV,10D12,630
NCIDIV_4874,E4,NWV,10E12,416
NCIDIV_4874,E4,SHV,3F11,64
NCIDIV_4874,E4,SHV,3H11,29
NCIDIV_4874,E4,SHV,3A12,39
NCIDIV_4874,E4,SHV,3E12,47
NCIDIV_4874,E4,SHV,3F12,22
NCIDIV_4874,E4,LV,6B3,314
NCIDIV_4874,E4,LV,6C3,265
NCIDIV_4874,E4,LV,6D3,333
NCIDIV_4874,E4,LV,6E3,390
NCIDIV_4874,E4,LV,6G3,145
NCIDIV_4874,E4,HCoV-229E-3CL,5D8,544
NCIDIV_4874,E4,HCoV-229E-3CL,5E8,341
NCIDIV_4874,E4,HCoV-229E-3CL,5F8,226
NCIDIV_4874,E4,HCoV-229E-3CL,5H8,442
NCIDIV_4874,E4,HCoV-229E-3CL,5A9,177
NCIDIV_4874,E4,HCoV-NL63-3CL,5H10,1649
NCIDIV_4874,E4,HCoV-NL63-3CL,5A11,1587
NCIDIV_4874,E4,HCoV-NL63-3CL,5C11,789
NCIDIV_4874,E4,HCoV-NL63-3CL,5E11,699
NCIDIV_4874,E4,HCoV-NL63-3CL,5F11,1394
NCIDIV_4874,E4,SARS-CoV-1-3CL,2F1,255
NCIDIV_4874,E4,SARS-CoV-1-3CL,2G1,186
NCIDIV_4874,E4,SARS-CoV-1-3CL,2A2,171
NCIDIV_4874,E4,SARS-CoV-1-3CL,2C2,245
NCIDIV_4874,E4,SARS-CoV-1-3CL,2D2,228
NCIDIV_4874,E4,SARS-CoV-2-3CL,9E2,1578
NCIDIV_4874,E4,SARS-CoV-2-3CL,1E12,1483
NCIDIV_4874,E4,SARS-CoV-2-3CL,1G12,995
NCIDIV_4874,E4,SARS-CoV-2-3CL,1H12,1262
NCIDIV_4874,E4,SARS-CoV-2-3CL,4E1,2415
NCIDIV_4874,E4,MERS-CoV-3CL,8B4,210
NCIDIV_4874,E4,MERS-CoV-3CL,8D4,272
NCIDIV_4874,E4,MERS-CoV-3CL,8F4,339
NCIDIV_4874,E4,MERS-CoV-3CL,8H4,235
NCIDIV_4874,E4,MERS-CoV-3CL,8A6,408
NCIDIV_4874,E4,HCoV-HKU1-3CL,3D10,1291
NCIDIV_4874,E4,HCoV-HKU1-3CL,3E10,923
NCIDIV_4874,E4,HCoV-HKU1-3CL,3H10,1106
NCIDIV_4874,E4,HCoV-HKU1-3CL,3C11,1333
NCIDIV_4874,E4,HCoV-HKU1-3CL,3D11,1422
NCIDIV_4874,E4,HCoV-OC43-3CL,7G1,1319
NCIDIV_4874,E4,HCoV-OC43-3CL,7H1,2416
NCIDIV_4874,E4,HCoV-OC43-3CL,7A2,2494
NCIDIV_4874,E4,HCoV-OC43-3CL,7B2,1386
NCIDIV_4874,E4,HCoV-OC43-3CL,7D2,1688
NCIDIV_4874,E4,Bat-CoV-HKU4-3CL,7E3,667
NCIDIV_4874,E4,Bat-CoV-HKU4-3CL,7F3,477
NCIDIV_4874,E4,Bat-CoV-HKU4-3CL,7G3,1077
NCIDIV_4874,E4,Bat-CoV-HKU4-3CL,7H3,550
NCIDIV_4874,E4,Bat-CoV-HKU4-3CL,7A4,1304
NCIDIV_4874,E4,Bat-CoV-HKU9-3CL,11D8,278
NCIDIV_4874,E4,Bat-CoV-HKU9-3CL,11F8,349
NCIDIV_4874,E4,Bat-CoV-HKU9-3CL,11G8,389
NCIDIV_4874,E4,Bat-CoV-HKU9-3CL,11H8,266
NCIDIV_4874,E4,Bat-CoV-HKU9-3CL,11B9,240
