runid,well,gene,barcode,counts
NCIDIV_4873,E10,c-Src,9F11,2108
NCIDIV_4873,E10,FES,6A3,393
NCIDIV_4873,E10,FES,6D5,306
NCIDIV_4873,E10,FES,6E7,556
NCIDIV_4873,E10,FES,6C10,605
NCIDIV_4873,E10,FES,7D3,462
NCIDIV_4873,E10,EYFP,3C5,15407
NCIDIV_4873,E10,EYFP,3D5,15066
NCIDIV_4873,E10,EYFP,3F5,22319
NCIDIV_4873,E10,EYFP,3H5,16396
NCIDIV_4873,E10,EYFP,3A6,16806
NCIDIV_4873,E11,CCHFV,6A1,36
NCIDIV_4873,E11,CCHFV,6B1,40
NCIDIV_4873,E11,CCHFV,6C1,27
NCIDIV_4873,E11,CCHFV,6E1,47
NCIDIV_4873,E11,CCHFV,6F1,79
NCIDIV_4873,E11,DUGV,7D10,128
NCIDIV_4873,E11,DUGV,2H8,143
NCIDIV_4873,E11,DUGV,2A9,234
NCIDIV_4873,E11,DUGV,2C9,147
NCIDIV_4873,E11,DUGV,2D9,233
NCIDIV_4873,E11,NWV,7B12,458
NCIDIV_4873,E11,NWV,10A12,631
NCIDIV_4873,E11,NWV,10B12,464
NCIDIV_4873,E11,NWV,10D12,561
NCIDIV_4873,E11,NWV,10E12,948
NCIDIV_4873,E11,SHV,3F11,38
NCIDIV_4873,E11,SHV,3H11,21
NCIDIV_4873,E11,SHV,3A12,62
NCIDIV_4873,E11,SHV,3E12,25
NCIDIV_4873,E11,SHV,3F12,15
NCIDIV_4873,E11,LV,6B3,360
NCIDIV_4873,E11,LV,6C3,523
NCIDIV_4873,E11,LV,6D3,244
NCIDIV_4873,E11,LV,6E3,399
NCIDIV_4873,E11,LV,6G3,235
NCIDIV_4873,E11,HCoV-229E-3CL,5D8,587
NCIDIV_4873,E11,HCoV-229E-3CL,5E8,1207
NCIDIV_4873,E11,HCoV-229E-3CL,5F8,865
NCIDIV_4873,E11,HCoV-229E-3CL,5H8,1058
NCIDIV_4873,E11,HCoV-229E-3CL,5A9,866
NCIDIV_4873,E11,HCoV-NL63-3CL,5H10,1556
NCIDIV_4873,E11,HCoV-NL63-3CL,5A11,1015
NCIDIV_4873,E11,HCoV-NL63-3CL,5C11,1432
NCIDIV_4873,E11,HCoV-NL63-3CL,5E11,775
NCIDIV_4873,E11,HCoV-NL63-3CL,5F11,1671
NCIDIV_4873,E11,SARS-CoV-1-3CL,2F1,208
NCIDIV_4873,E11,SARS-CoV-1-3CL,2G1,387
NCIDIV_4873,E11,SARS-CoV-1-3CL,2A2,440
NCIDIV_4873,E11,SARS-CoV-1-3CL,2C2,204
NCIDIV_4873,E11,SARS-CoV-1-3CL,2D2,300
NCIDIV_4873,E11,SARS-CoV-2-3CL,9E2,3248
NCIDIV_4873,E11,SARS-CoV-2-3CL,1E12,2559
NCIDIV_4873,E11,SARS-CoV-2-3CL,1G12,2302
NCIDIV_4873,E11,SARS-CoV-2-3CL,1H12,3123
NCIDIV_4873,E11,SARS-CoV-2-3CL,4E1,2574
NCIDIV_4873,E11,MERS-CoV-3CL,8B4,131
NCIDIV_4873,E11,MERS-CoV-3CL,8D4,191
NCIDIV_4873,E11,MERS-CoV-3CL,8F4,260
NCIDIV_4873,E11,MERS-CoV-3CL,8H4,423
NCIDIV_4873,E11,MERS-CoV-3CL,8A6,237
NCIDIV_4873,E11,HCoV-HKU1-3CL,3D10,1095
NCIDIV_4873,E11,HCoV-HKU1-3CL,3E10,1173
NCIDIV_4873,E11,HCoV-HKU1-3CL,3H10,1257
NCIDIV_4873,E11,HCoV-HKU1-3CL,3C11,1552
NCIDIV_4873,E11,HCoV-HKU1-3CL,3D11,1207
NCIDIV_4873,E11,HCoV-OC43-3CL,7G1,4245
NCIDIV_4873,E11,HCoV-OC43-3CL,7H1,3879
NCIDIV_4873,E11,HCoV-OC43-3CL,7A2,4565
NCIDIV_4873,E11,HCoV-OC43-3CL,7B2,3982
NCIDIV_4873,E11,HCoV-OC43-3CL,7D2,3328
NCIDIV_4873,E11,Bat-CoV-HKU4-3CL,7E3,407
NCIDIV_4873,E11,Bat-CoV-HKU4-3CL,7F3,776
NCIDIV_4873,E11,Bat-CoV-HKU4-3CL,7G3,569
NCIDIV_4873,E11,Bat-CoV-HKU4-3CL,7H3,979
NCIDIV_4873,E11,Bat-CoV-HKU4-3CL,7A4,1079
NCIDIV_4873,E11,Bat-CoV-HKU9-3CL,11D8,971
NCIDIV_4873,E11,Bat-CoV-HKU9-3CL,11F8,432
NCIDIV_4873,E11,Bat-CoV-HKU9-3CL,11G8,419
NCIDIV_4873,E11,Bat-CoV-HKU9-3CL,11H8,832
NCIDIV_4873,E11,Bat-CoV-HKU9-3CL,11B9,543
NCIDIV_4873,E11,Bat-SV-CoVZC45-3CL,5C4,659
NCIDIV_4873,E11,Bat-SV-CoVZC45-3CL,5D4,766
NCIDIV_4873,E11,Bat-SV-CoVZC45-3CL,5F4,553
NCIDIV_4873,E11,Bat-SV-CoVZC45-3CL,9D6,734
NCIDIV_4873,E11,Bat-SV-CoVZC45-3CL,5A5,521
NCIDIV_4873,E11,Beluga-CoV-SW1,11D2,179
NCIDIV_4873,E11,Beluga-CoV-SW1,11G2,179
NCIDIV_4873,E11,Beluga-CoV-SW1,11H2,411
NCIDIV_4873,E11,Beluga-CoV-SW1,11A3,132
NCIDIV_4873,E11,Beluga-CoV-SW1,11B3,86
NCIDIV_4873,E11,HCoV-NL63-PLP2,6H1,559
NCIDIV_4873,E11,HCoV-NL63-PLP2,6A2,860
NCIDIV_4873,E11,HCoV-NL63-PLP2,6C2,566
NCIDIV_4873,E11,HCoV-NL63-PLP2,6E2,395
NCIDIV_4873,E11,HCoV-NL63-PLP2,6F2,839
NCIDIV_4873,E11,SARS-CoV-1-PLP,6B4,222
NCIDIV_4873,E11,SARS-CoV-1-PLP,6C4,491
NCIDIV_4873,E11,SARS-CoV-1-PLP,6D4,360
NCIDIV_4873,E11,SARS-CoV-1-PLP,6E4,317
NCIDIV_4873,E11,SARS-CoV-1-PLP,6G4,234
NCIDIV_4873,E11,SARS-CoV-2-PLP,6D6,1191
NCIDIV_4873,E11,SARS-CoV-2-PLP,6E6,1343
NCIDIV_4873,E11,SARS-CoV-2-PLP,6F6,1689
NCIDIV_4873,E11,SARS-CoV-2-PLP,6H6,1606
NCIDIV_4873,E11,SARS-CoV-2-PLP,6A7,1783
NCIDIV_4873,E11,MERS-CoV-PLP,6B9,512
NCIDIV_4873,E11,MERS-CoV-PLP,6C9,420
NCIDIV_4873,E11,MERS-CoV-PLP,6E9,574
NCIDIV_4873,E11,MERS-CoV-PLP,6F9,918
NCIDIV_4873,E11,MERS-CoV-PLP,6H9,471
NCIDIV_4873,E11,Bat-SL-CoVZC45-PLP2,7E2,775
NCIDIV_4873,E11,Bat-SL-CoVZC45-PLP2,7G2,694
NCIDIV_4873,E11,Bat-SL-CoVZC45-PLP2,7H2,574
NCIDIV_4873,E11,Bat-SL-CoVZC45-PLP2,7A3,502
NCIDIV_4873,E11,Bat-SL-CoVZC45-PLP2,7B3,542
NCIDIV_4873,E11,LGTV,4C7,1542
NCIDIV_4873,E11,LGTV,4E10,1878
NCIDIV_4873,E11,LGTV,4F12,1269
NCIDIV_4873,E11,LGTV,4F7,1594
NCIDIV_4873,E11,LGTV,4F10,2044
NCIDIV_4873,E11,DENV,11C6,3521
NCIDIV_4873,E11,DENV,11D6,5140
NCIDIV_4873,E11,DENV,11H6,3934
NCIDIV_4873,E11,DENV,11A7,3827
NCIDIV_4873,E11,POWV,7B4,1022
NCIDIV_4873,E11,POWV,7C4,838
NCIDIV_4873,E11,POWV,7E4,776
NCIDIV_4873,E11,POWV,7F4,1771
NCIDIV_4873,E11,POWV,7A5,1211
NCIDIV_4873,E11,WNV,7G6,1741
NCIDIV_4873,E11,WNV,7H6,1225
NCIDIV_4873,E11,WNV,7A7,2598
NCIDIV_4873,E11,WNV,7B7,1645
NCIDIV_4873,E11,WNV,7D7,1635
NCIDIV_4873,E11,ZIKV,1G7,2087
NCIDIV_4873,E11,ZIKV,1A8,2112
NCIDIV_4873,E11,ZIKV,1C8,2023
NCIDIV_4873,E11,ZIKV,1D8,2599
NCIDIV_4873,E11,ZIKV,1E8,2573
NCIDIV_4873,E11,HCV,7E12,2066
NCIDIV_4873,E11,HCV,7F12,1907
NCIDIV_4873,E11,HCV,7G12,1227
NCIDIV_4873,E11,HCV,7H12,1985
NCIDIV_4873,E11,HCV,9B1,1191
NCIDIV_4873,E11,SLEV,9H2,395
NCIDIV_4873,E11,SLEV,9B3,290
NCIDIV_4873,E11,SLEV,9E3,304
NCIDIV_4873,E11,SLEV,9F3,380
NCIDIV_4873,E11,SLEV,9H3,277
NCIDIV_4873,E11,KUNV,7A8,2337
NCIDIV_4873,E11,KUNV,7E8,1802
NCIDIV_4873,E11,KUNV,7F8,1691
NCIDIV_4873,E11,KUNV,7H8,2353
NCIDIV_4873,E11,KUNV,7D9,1946
NCIDIV_4873,E11,PV,2D6,3020
NCIDIV_4873,E11,PV,2F6,2011
NCIDIV_4873,E11,PV,2G6,1424
NCIDIV_4873,E11,PV,2B7,2482
NCIDIV_4873,E11,PV,2C7,1669
NCIDIV_4873,E11,SV-A,9B5,655
NCIDIV_4873,E11,SV-A,9D5,711
NCIDIV_4873,E11,SV-A,9E5,464
NCIDIV_4873,E11,SV-A,9F5,519
NCIDIV_4873,E11,SV-A,9G5,602
NCIDIV_4873,E11,HAV,7E11,2668
NCIDIV_4873,E11,HAV,7F11,3408
NCIDIV_4873,E11,HAV,7G11,2864
NCIDIV_4873,E11,HAV,7H11,4111
NCIDIV_4873,E11,EMCV,9B12,1411
NCIDIV_4873,E11,EMCV,9D12,1465
NCIDIV_4873,E11,EMCV,9E12,1588
NCIDIV_4873,E11,EMCV,9F12,617
NCIDIV_4873,E11,HPeV,2A8,586
NCIDIV_4873,E11,HPeV,2B8,503
NCIDIV_4873,E11,HPeV,2C8,272
NCIDIV_4873,E11,HPeV,2D8,521
NCIDIV_4873,E11,HPeV,2E8,576
NCIDIV_4873,E11,HRV-B14,9C1,493
NCIDIV_4873,E11,HRV-B14,9H1,722
NCIDIV_4873,E11,HRV-B14,9A2,738
NCIDIV_4873,E11,HRV-B14,9B2,464
NCIDIV_4873,E11,HRV-B14,9C2,690
NCIDIV_4873,E11,CV-B3,7E9,174
NCIDIV_4873,E11,CV-B3,7F9,142
NCIDIV_4873,E11,CV-B3,7H9,109
NCIDIV_4873,E11,CV-B3,7A10,160
NCIDIV_4873,E11,CV-B3,7B10,106
NCIDIV_4873,E11,HTLV,3B6,383
NCIDIV_4873,E11,HTLV,3D6,175
NCIDIV_4873,E11,HTLV,3F6,152
NCIDIV_4873,E11,HTLV,3A7,169
NCIDIV_4873,E11,HTLV,3B7,193
NCIDIV_4873,E11,HIV-2,7E10,4390
NCIDIV_4873,E11,HIV-2,7D12,5980
NCIDIV_4873,E11,HIV-2,9G2,4514
NCIDIV_4873,E11,HIV-2,9A5,4547
NCIDIV_4873,E11,HIV-2,9A9,3184
NCIDIV_4873,E11,HIV-1,1E3,7801
NCIDIV_4873,E11,HIV-1,9C10,5383
NCIDIV_4873,E11,HIV-1,1G3,3401
NCIDIV_4873,E11,HIV-1,1A4,5747
NCIDIV_4873,E11,HIV-1,1B4,4580
NCIDIV_4873,E11,HHV-3,9A4,334
NCIDIV_4873,E11,HHV-3,9B4,290
NCIDIV_4873,E11,HHV-3,9C4,460
NCIDIV_4873,E11,HHV-3,9D4,408
NCIDIV_4873,E11,HHV-3,9F4,307
NCIDIV_4873,E11,YES1,4C9,418
NCIDIV_4873,E11,YES1,4E9,638
NCIDIV_4873,E11,YES1,4G9,632
NCIDIV_4873,E11,YES1,4B10,767
NCIDIV_4873,E11,YES1,4C10,770
NCIDIV_4873,E11,c-Src,1D4,1590
NCIDIV_4873,E11,c-Src,1D7,2794
NCIDIV_4873,E11,c-Src,1B10,1989
NCIDIV_4873,E11,c-Src,4G1,2193
NCIDIV_4873,E11,c-Src,9F11,2763
NCIDIV_4873,E11,FES,6A3,776
NCIDIV_4873,E11,FES,6D5,793
NCIDIV_4873,E11,FES,6E7,880
NCIDIV_4873,E11,FES,6C10,1049
NCIDIV_4873,E11,FES,7D3,556
NCIDIV_4873,E11,EYFP,3C5,17967
NCIDIV_4873,E11,EYFP,3D5,20787
NCIDIV_4873,E11,EYFP,3F5,17554
NCIDIV_4873,E11,EYFP,3H5,21078
NCIDIV_4873,E11,EYFP,3A6,19794
NCIDIV_4873,E12,CCHFV,6A1,61
NCIDIV_4873,E12,CCHFV,6B1,92
NCIDIV_4873,E12,CCHFV,6C1,97
NCIDIV_4873,E12,CCHFV,6E1,55
NCIDIV_4873,E12,CCHFV,6F1,57
NCIDIV_4873,E12,DUGV,7D10,295
NCIDIV_4873,E12,DUGV,2H8,288
NCIDIV_4873,E12,DUGV,2A9,354
NCIDIV_4873,E12,DUGV,2C9,393
NCIDIV_4873,E12,DUGV,2D9,421
NCIDIV_4873,E12,NWV,7B12,403
NCIDIV_4873,E12,NWV,10A12,670
NCIDIV_4873,E12,NWV,10B12,945
NCIDIV_4873,E12,NWV,10D12,708
NCIDIV_4873,E12,NWV,10E12,798
NCIDIV_4873,E12,SHV,3F11,43
NCIDIV_4873,E12,SHV,3H11,24
NCIDIV_4873,E12,SHV,3A12,139
NCIDIV_4873,E12,SHV,3E12,27
NCIDIV_4873,E12,SHV,3F12,52
NCIDIV_4873,E12,LV,6B3,379
NCIDIV_4873,E12,LV,6C3,357
NCIDIV_4873,E12,LV,6D3,506
NCIDIV_4873,E12,LV,6E3,396
NCIDIV_4873,E12,LV,6G3,389
NCIDIV_4873,E12,HCoV-229E-3CL,5D8,1080
NCIDIV_4873,E12,HCoV-229E-3CL,5E8,1363
NCIDIV_4873,E12,HCoV-229E-3CL,5F8,695
NCIDIV_4873,E12,HCoV-229E-3CL,5H8,1404
NCIDIV_4873,E12,HCoV-229E-3CL,5A9,504
NCIDIV_4873,E12,HCoV-NL63-3CL,5H10,1275
NCIDIV_4873,E12,HCoV-NL63-3CL,5A11,1711
NCIDIV_4873,E12,HCoV-NL63-3CL,5C11,672
NCIDIV_4873,E12,HCoV-NL63-3CL,5E11,915
NCIDIV_4873,E12,HCoV-NL63-3CL,5F11,1612
NCIDIV_4873,E12,SARS-CoV-1-3CL,2F1,427
NCIDIV_4873,E12,SARS-CoV-1-3CL,2G1,690
NCIDIV_4873,E12,SARS-CoV-1-3CL,2A2,348
NCIDIV_4873,E12,SARS-CoV-1-3CL,2C2,360
NCIDIV_4873,E12,SARS-CoV-1-3CL,2D2,491
NCIDIV_4873,E12,SARS-CoV-2-3CL,9E2,4154
NCIDIV_4873,E12,SARS-CoV-2-3CL,1E12,3170
NCIDIV_4873,E12,SARS-CoV-2-3CL,1G12,2910
NCIDIV_4873,E12,SARS-CoV-2-3CL,1H12,2359
NCIDIV_4873,E12,SARS-CoV-2-3CL,4E1,2221
NCIDIV_4873,E12,MERS-CoV-3CL,8B4,271
NCIDIV_4873,E12,MERS-CoV-3CL,8D4,404
NCIDIV_4873,E12,MERS-CoV-3CL,8F4,426
NCIDIV_4873,E12,MERS-CoV-3CL,8H4,238
NCIDIV_4873,E12,MERS-CoV-3CL,8A6,447
NCIDIV_4873,E12,HCoV-HKU1-3CL,3D10,1297
NCIDIV_4873,E12,HCoV-HKU1-3CL,3E10,2098
NCIDIV_4873,E12,HCoV-HKU1-3CL,3H10,2241
NCIDIV_4873,E12,HCoV-HKU1-3CL,3C11,1647
NCIDIV_4873,E12,HCoV-HKU1-3CL,3D11,1532
NCIDIV_4873,E12,HCoV-OC43-3CL,7G1,3925
NCIDIV_4873,E12,HCoV-OC43-3CL,7H1,3364
NCIDIV_4873,E12,HCoV-OC43-3CL,7A2,4675
NCIDIV_4873,E12,HCoV-OC43-3CL,7B2,3787
NCIDIV_4873,E12,HCoV-OC43-3CL,7D2,2939
NCIDIV_4873,E12,Bat-CoV-HKU4-3CL,7E3,602
NCIDIV_4873,E12,Bat-CoV-HKU4-3CL,7F3,646
NCIDIV_4873,E12,Bat-CoV-HKU4-3CL,7G3,784
NCIDIV_4873,E12,Bat-CoV-HKU4-3CL,7H3,1380
NCIDIV_4873,E12,Bat-CoV-HKU4-3CL,7A4,1221
NCIDIV_4873,E12,Bat-CoV-HKU9-3CL,11D8,826
NCIDIV_4873,E12,Bat-CoV-HKU9-3CL,11F8,483
NCIDIV_4873,E12,Bat-CoV-HKU9-3CL,11G8,658
NCIDIV_4873,E12,Bat-CoV-HKU9-3CL,11H8,700
NCIDIV_4873,E12,Bat-CoV-HKU9-3CL,11B9,549
NCIDIV_4873,E12,Bat-SV-CoVZC45-3CL,5C4,784
NCIDIV_4873,E12,Bat-SV-CoVZC45-3CL,5D4,689
NCIDIV_4873,E12,Bat-SV-CoVZC45-3CL,5F4,1132
NCIDIV_4873,E12,Bat-SV-CoVZC45-3CL,9D6,1090
NCIDIV_4873,E12,Bat-SV-CoVZC45-3CL,5A5,1125
NCIDIV_4873,E12,Beluga-CoV-SW1,11D2,396
NCIDIV_4873,E12,Beluga-CoV-SW1,11G2,76
NCIDIV_4873,E12,Beluga-CoV-SW1,11H2,270
NCIDIV_4873,E12,Beluga-CoV-SW1,11A3,190
NCIDIV_4873,E12,Beluga-CoV-SW1,11B3,234
NCIDIV_4873,E12,HCoV-NL63-PLP2,6H1,688
NCIDIV_4873,E12,HCoV-NL63-PLP2,6A2,562
NCIDIV_4873,E12,HCoV-NL63-PLP2,6C2,802
NCIDIV_4873,E12,HCoV-NL63-PLP2,6E2,1740
NCIDIV_4873,E12,HCoV-NL63-PLP2,6F2,935
NCIDIV_4873,E12,SARS-CoV-1-PLP,6B4,456
NCIDIV_4873,E12,SARS-CoV-1-PLP,6C4,423
NCIDIV_4873,E12,SARS-CoV-1-PLP,6D4,430
NCIDIV_4873,E12,SARS-CoV-1-PLP,6E4,306
NCIDIV_4873,E12,SARS-CoV-1-PLP,6G4,643
NCIDIV_4873,E12,SARS-CoV-2-PLP,6D6,1564
NCIDIV_4873,E12,SARS-CoV-2-PLP,6E6,1076
NCIDIV_4873,E12,SARS-CoV-2-PLP,6F6,1573
NCIDIV_4873,E12,SARS-CoV-2-PLP,6H6,1390
NCIDIV_4873,E12,SARS-CoV-2-PLP,6A7,1928
NCIDIV_4873,E12,MERS-CoV-PLP,6B9,552
NCIDIV_4873,E12,MERS-CoV-PLP,6C9,469
NCIDIV_4873,E12,MERS-CoV-PLP,6E9,569
NCIDIV_4873,E12,MERS-CoV-PLP,6F9,1561
NCIDIV_4873,E12,MERS-CoV-PLP,6H9,533
NCIDIV_4873,E12,Bat-SL-CoVZC45-PLP2,7E2,745
NCIDIV_4873,E12,Bat-SL-CoVZC45-PLP2,7G2,695
NCIDIV_4873,E12,Bat-SL-CoVZC45-PLP2,7H2,624
NCIDIV_4873,E12,Bat-SL-CoVZC45-PLP2,7A3,938
NCIDIV_4873,E12,Bat-SL-CoVZC45-PLP2,7B3,732
NCIDIV_4873,E12,LGTV,4C7,1670
NCIDIV_4873,E12,LGTV,4E10,1983
NCIDIV_4873,E12,LGTV,4F12,1655
NCIDIV_4873,E12,LGTV,4F7,2309
NCIDIV_4873,E12,LGTV,4F10,2675
NCIDIV_4873,E12,DENV,11C6,3576
NCIDIV_4873,E12,DENV,11D6,4224
NCIDIV_4873,E12,DENV,11H6,3479
NCIDIV_4873,E12,DENV,11A7,3944
NCIDIV_4873,E12,POWV,7B4,852
NCIDIV_4873,E12,POWV,7C4,1330
NCIDIV_4873,E12,POWV,7E4,1272
NCIDIV_4873,E12,POWV,7F4,1139
NCIDIV_4873,E12,POWV,7A5,1014
NCIDIV_4873,E12,WNV,7G6,1278
NCIDIV_4873,E12,WNV,7H6,775
NCIDIV_4873,E12,WNV,7A7,2601
NCIDIV_4873,E12,WNV,7B7,2133
NCIDIV_4873,E12,WNV,7D7,2696
NCIDIV_4873,E12,ZIKV,1G7,2266
NCIDIV_4873,E12,ZIKV,1A8,2124
NCIDIV_4873,E12,ZIKV,1C8,2202
NCIDIV_4873,E12,ZIKV,1D8,2772
NCIDIV_4873,E12,ZIKV,1E8,2616
NCIDIV_4873,E12,HCV,7E12,2441
NCIDIV_4873,E12,HCV,7F12,1869
NCIDIV_4873,E12,HCV,7G12,1806
NCIDIV_4873,E12,HCV,7H12,1787
NCIDIV_4873,E12,HCV,9B1,1292
NCIDIV_4873,E12,SLEV,9H2,933
NCIDIV_4873,E12,SLEV,9B3,489
NCIDIV_4873,E12,SLEV,9E3,194
NCIDIV_4873,E12,SLEV,9F3,463
NCIDIV_4873,E12,SLEV,9H3,530
NCIDIV_4873,E12,KUNV,7A8,2314
NCIDIV_4873,E12,KUNV,7E8,1728
NCIDIV_4873,E12,KUNV,7F8,1605
NCIDIV_4873,E12,KUNV,7H8,2043
NCIDIV_4873,E12,KUNV,7D9,2314
NCIDIV_4873,E12,PV,2D6,2488
NCIDIV_4873,E12,PV,2F6,2470
NCIDIV_4873,E12,PV,2G6,2188
NCIDIV_4873,E12,PV,2B7,3060
NCIDIV_4873,E12,PV,2C7,2134
NCIDIV_4873,E12,SV-A,9B5,386
NCIDIV_4873,E12,SV-A,9D5,864
NCIDIV_4873,E12,SV-A,9E5,1058
NCIDIV_4873,E12,SV-A,9F5,1228
NCIDIV_4873,E12,SV-A,9G5,804
NCIDIV_4873,E12,HAV,7E11,2099
NCIDIV_4873,E12,HAV,7F11,3189
NCIDIV_4873,E12,HAV,7G11,2670
NCIDIV_4873,E12,HAV,7H11,3968
NCIDIV_4873,E12,EMCV,9B12,1629
NCIDIV_4873,E12,EMCV,9D12,2413
NCIDIV_4873,E12,EMCV,9E12,2009
NCIDIV_4873,E12,EMCV,9F12,995
NCIDIV_4873,E12,HPeV,2A8,656
NCIDIV_4873,E12,HPeV,2B8,697
NCIDIV_4873,E12,HPeV,2C8,588
NCIDIV_4873,E12,HPeV,2D8,463
NCIDIV_4873,E12,HPeV,2E8,637
NCIDIV_4873,E12,HRV-B14,9C1,601
NCIDIV_4873,E12,HRV-B14,9H1,548
NCIDIV_4873,E12,HRV-B14,9A2,535
NCIDIV_4873,E12,HRV-B14,9B2,606
NCIDIV_4873,E12,HRV-B14,9C2,821
NCIDIV_4873,E12,CV-B3,7E9,189
NCIDIV_4873,E12,CV-B3,7F9,199
NCIDIV_4873,E12,CV-B3,7H9,152
NCIDIV_4873,E12,CV-B3,7A10,235
NCIDIV_4873,E12,CV-B3,7B10,204
NCIDIV_4873,E12,HTLV,3B6,319
NCIDIV_4873,E12,HTLV,3D6,184
NCIDIV_4873,E12,HTLV,3F6,367
NCIDIV_4873,E12,HTLV,3A7,293
NCIDIV_4873,E12,HTLV,3B7,314
NCIDIV_4873,E12,HIV-2,7E10,11961
NCIDIV_4873,E12,HIV-2,7D12,8739
NCIDIV_4873,E12,HIV-2,9G2,11643
NCIDIV_4873,E12,HIV-2,9A5,12059
NCIDIV_4873,E12,HIV-2,9A9,9967
NCIDIV_4873,E12,HIV-1,1E3,16333
NCIDIV_4873,E12,HIV-1,9C10,15811
NCIDIV_4873,E12,HIV-1,1G3,16999
NCIDIV_4873,E12,HIV-1,1A4,14364
NCIDIV_4873,E12,HIV-1,1B4,15319
NCIDIV_4873,E12,HHV-3,9A4,461
NCIDIV_4873,E12,HHV-3,9B4,395
NCIDIV_4873,E12,HHV-3,9C4,403
NCIDIV_4873,E12,HHV-3,9D4,216
NCIDIV_4873,E12,HHV-3,9F4,316
NCIDIV_4873,E12,YES1,4C9,877
NCIDIV_4873,E12,YES1,4E9,543
NCIDIV_4873,E12,YES1,4G9,504
NCIDIV_4873,E12,YES1,4B10,961
NCIDIV_4873,E12,YES1,4C10,686
NCIDIV_4873,E12,c-Src,1D4,2702
NCIDIV_4873,E12,c-Src,1D7,3515
NCIDIV_4873,E12,c-Src,1B10,2928
NCIDIV_4873,E12,c-Src,4G1,2958
NCIDIV_4873,E12,c-Src,9F11,2927
NCIDIV_4873,E12,FES,6A3,827
NCIDIV_4873,E12,FES,6D5,267
NCIDIV_4873,E12,FES,6E7,940
NCIDIV_4873,E12,FES,6C10,584
NCIDIV_4873,E12,FES,7D3,929
NCIDIV_4873,E12,EYFP,3C5,14598
NCIDIV_4873,E12,EYFP,3D5,13185
NCIDIV_4873,E12,EYFP,3F5,18101
NCIDIV_4873,E12,EYFP,3H5,13074
NCIDIV_4873,E12,EYFP,3A6,17538
NCIDIV_4873,F1,CCHFV,6A1,42
NCIDIV_4873,F1,CCHFV,6B1,0
NCIDIV_4873,F1,CCHFV,6C1,19
NCIDIV_4873,F1,CCHFV,6E1,12
NCIDIV_4873,F1,CCHFV,6F1,26
NCIDIV_4873,F1,DUGV,7D10,277
NCIDIV_4873,F1,DUGV,2H8,304
NCIDIV_4873,F1,DUGV,2A9,105
NCIDIV_4873,F1,DUGV,2C9,195
NCIDIV_4873,F1,DUGV,2D9,159
NCIDIV_4873,F1,NWV,7B12,539
NCIDIV_4873,F1,NWV,10A12,375
NCIDIV_4873,F1,NWV,10B12,343
NCIDIV_4873,F1,NWV,10D12,547
NCIDIV_4873,F1,NWV,10E12,345
NCIDIV_4873,F1,SHV,3F11,47
NCIDIV_4873,F1,SHV,3H11,35
NCIDIV_4873,F1,SHV,3A12,27
NCIDIV_4873,F1,SHV,3E12,38
NCIDIV_4873,F1,SHV,3F12,50
NCIDIV_4873,F1,LV,6B3,393
NCIDIV_4873,F1,LV,6C3,222
NCIDIV_4873,F1,LV,6D3,331
NCIDIV_4873,F1,LV,6E3,367
NCIDIV_4873,F1,LV,6G3,249
NCIDIV_4873,F1,HCoV-229E-3CL,5D8,636
NCIDIV_4873,F1,HCoV-229E-3CL,5E8,897
NCIDIV_4873,F1,HCoV-229E-3CL,5F8,564
NCIDIV_4873,F1,HCoV-229E-3CL,5H8,1157
NCIDIV_4873,F1,HCoV-229E-3CL,5A9,932
NCIDIV_4873,F1,HCoV-NL63-3CL,5H10,1514
NCIDIV_4873,F1,HCoV-NL63-3CL,5A11,889
NCIDIV_4873,F1,HCoV-NL63-3CL,5C11,548
NCIDIV_4873,F1,HCoV-NL63-3CL,5E11,537
NCIDIV_4873,F1,HCoV-NL63-3CL,5F11,535
NCIDIV_4873,F1,SARS-CoV-1-3CL,2F1,194
NCIDIV_4873,F1,SARS-CoV-1-3CL,2G1,194
NCIDIV_4873,F1,SARS-CoV-1-3CL,2A2,223
NCIDIV_4873,F1,SARS-CoV-1-3CL,2C2,229
NCIDIV_4873,F1,SARS-CoV-1-3CL,2D2,205
NCIDIV_4873,F1,SARS-CoV-2-3CL,9E2,1723
NCIDIV_4873,F1,SARS-CoV-2-3CL,1E12,1525
NCIDIV_4873,F1,SARS-CoV-2-3CL,1G12,2086
NCIDIV_4873,F1,SARS-CoV-2-3CL,1H12,2345
NCIDIV_4873,F1,SARS-CoV-2-3CL,4E1,1739
NCIDIV_4873,F1,MERS-CoV-3CL,8B4,142
NCIDIV_4873,F1,MERS-CoV-3CL,8D4,97
NCIDIV_4873,F1,MERS-CoV-3CL,8F4,228
NCIDIV_4873,F1,MERS-CoV-3CL,8H4,176
NCIDIV_4873,F1,MERS-CoV-3CL,8A6,239
NCIDIV_4873,F1,HCoV-HKU1-3CL,3D10,1190
NCIDIV_4873,F1,HCoV-HKU1-3CL,3E10,1181
NCIDIV_4873,F1,HCoV-HKU1-3CL,3H10,904
NCIDIV_4873,F1,HCoV-HKU1-3CL,3C11,988
NCIDIV_4873,F1,HCoV-HKU1-3CL,3D11,1029
NCIDIV_4873,F1,HCoV-OC43-3CL,7G1,3987
NCIDIV_4873,F1,HCoV-OC43-3CL,7H1,3222
NCIDIV_4873,F1,HCoV-OC43-3CL,7A2,5250
