runid,well,gene,barcode,counts
NCIDIV_4871,E5,HCoV-NL63-3CL,5A11,852
NCIDIV_4871,E5,HCoV-NL63-3CL,5C11,636
NCIDIV_4871,E5,HCoV-NL63-3CL,5E11,576
NCIDIV_4871,E5,HCoV-NL63-3CL,5F11,1110
NCIDIV_4871,E5,SARS-CoV-1-3CL,2F1,254
NCIDIV_4871,E5,SARS-CoV-1-3CL,2G1,109
NCIDIV_4871,E5,SARS-CoV-1-3CL,2A2,139
NCIDIV_4871,E5,SARS-CoV-1-3CL,2C2,295
NCIDIV_4871,E5,SARS-CoV-1-3CL,2D2,270
NCIDIV_4871,E5,SARS-CoV-2-3CL,9E2,2086
NCIDIV_4871,E5,SARS-CoV-2-3CL,1E12,1406
NCIDIV_4871,E5,SARS-CoV-2-3CL,1G12,1260
NCIDIV_4871,E5,SARS-CoV-2-3CL,1H12,1707
NCIDIV_4871,E5,SARS-CoV-2-3CL,4E1,1960
NCIDIV_4871,E5,MERS-CoV-3CL,8B4,146
NCIDIV_4871,E5,MERS-CoV-3CL,8D4,217
NCIDIV_4871,E5,MERS-CoV-3CL,8F4,189
NCIDIV_4871,E5,MERS-CoV-3CL,8H4,265
NCIDIV_4871,E5,MERS-CoV-3CL,8A6,144
NCIDIV_4871,E5,HCoV-HKU1-3CL,3D10,857
NCIDIV_4871,E5,HCoV-HKU1-3CL,3E10,640
NCIDIV_4871,E5,HCoV-HKU1-3CL,3H10,641
NCIDIV_4871,E5,HCoV-HKU1-3CL,3C11,853
NCIDIV_4871,E5,HCoV-HKU1-3CL,3D11,381
NCIDIV_4871,E5,HCoV-OC43-3CL,7G1,2249
NCIDIV_4871,E5,HCoV-OC43-3CL,7H1,2081
NCIDIV_4871,E5,HCoV-OC43-3CL,7A2,1997
NCIDIV_4871,E5,HCoV-OC43-3CL,7B2,1743
NCIDIV_4871,E5,HCoV-OC43-3CL,7D2,1875
NCIDIV_4871,E5,Bat-CoV-HKU4-3CL,7E3,553
NCIDIV_4871,E5,Bat-CoV-HKU4-3CL,7F3,412
NCIDIV_4871,E5,Bat-CoV-HKU4-3CL,7G3,603
NCIDIV_4871,E5,Bat-CoV-HKU4-3CL,7H3,452
NCIDIV_4871,E5,Bat-CoV-HKU4-3CL,7A4,569
NCIDIV_4871,E5,Bat-CoV-HKU9-3CL,11D8,199
NCIDIV_4871,E5,Bat-CoV-HKU9-3CL,11F8,320
NCIDIV_4871,E5,Bat-CoV-HKU9-3CL,11G8,184
NCIDIV_4871,E5,Bat-CoV-HKU9-3CL,11H8,183
NCIDIV_4871,E5,Bat-CoV-HKU9-3CL,11B9,262
NCIDIV_4871,E5,Bat-SV-CoVZC45-3CL,5C4,372
NCIDIV_4871,E5,Bat-SV-CoVZC45-3CL,5D4,655
NCIDIV_4871,E5,Bat-SV-CoVZC45-3CL,5F4,479
NCIDIV_4871,E5,Bat-SV-CoVZC45-3CL,9D6,366
NCIDIV_4871,E5,Bat-SV-CoVZC45-3CL,5A5,527
NCIDIV_4871,E5,Beluga-CoV-SW1,11D2,168
NCIDIV_4871,E5,Beluga-CoV-SW1,11G2,177
NCIDIV_4871,E5,Beluga-CoV-SW1,11H2,157
NCIDIV_4871,E5,Beluga-CoV-SW1,11A3,107
NCIDIV_4871,E5,Beluga-CoV-SW1,11B3,82
NCIDIV_4871,E5,HCoV-NL63-PLP2,6H1,511
NCIDIV_4871,E5,HCoV-NL63-PLP2,6A2,425
NCIDIV_4871,E5,HCoV-NL63-PLP2,6C2,362
NCIDIV_4871,E5,HCoV-NL63-PLP2,6E2,591
NCIDIV_4871,E5,HCoV-NL63-PLP2,6F2,512
NCIDIV_4871,E5,SARS-CoV-1-PLP,6B4,173
NCIDIV_4871,E5,SARS-CoV-1-PLP,6C4,266
NCIDIV_4871,E5,SARS-CoV-1-PLP,6D4,326
NCIDIV_4871,E5,SARS-CoV-1-PLP,6E4,333
NCIDIV_4871,E5,SARS-CoV-1-PLP,6G4,304
NCIDIV_4871,E5,SARS-CoV-2-PLP,6D6,851
NCIDIV_4871,E5,SARS-CoV-2-PLP,6E6,771
NCIDIV_4871,E5,SARS-CoV-2-PLP,6F6,772
NCIDIV_4871,E5,SARS-CoV-2-PLP,6H6,709
NCIDIV_4871,E5,SARS-CoV-2-PLP,6A7,1124
NCIDIV_4871,E5,MERS-CoV-PLP,6B9,378
NCIDIV_4871,E5,MERS-CoV-PLP,6C9,379
NCIDIV_4871,E5,MERS-CoV-PLP,6E9,403
NCIDIV_4871,E5,MERS-CoV-PLP,6F9,446
NCIDIV_4871,E5,MERS-CoV-PLP,6H9,385
NCIDIV_4871,E5,Bat-SL-CoVZC45-PLP2,7E2,463
NCIDIV_4871,E5,Bat-SL-CoVZC45-PLP2,7G2,723
NCIDIV_4871,E5,Bat-SL-CoVZC45-PLP2,7H2,341
NCIDIV_4871,E5,Bat-SL-CoVZC45-PLP2,7A3,820
NCIDIV_4871,E5,Bat-SL-CoVZC45-PLP2,7B3,439
NCIDIV_4871,E5,LGTV,4C7,1091
NCIDIV_4871,E5,LGTV,4E10,1078
NCIDIV_4871,E5,LGTV,4F12,1035
NCIDIV_4871,E5,LGTV,4F7,1245
NCIDIV_4871,E5,LGTV,4F10,1006
NCIDIV_4871,E5,DENV,11C6,2168
NCIDIV_4871,E5,DENV,11D6,2844
NCIDIV_4871,E5,DENV,11H6,2231
NCIDIV_4871,E5,DENV,11A7,2238
NCIDIV_4871,E5,POWV,7B4,536
NCIDIV_4871,E5,POWV,7C4,750
NCIDIV_4871,E5,POWV,7E4,777
NCIDIV_4871,E5,POWV,7F4,753
NCIDIV_4871,E5,POWV,7A5,622
NCIDIV_4871,E5,WNV,7G6,1112
NCIDIV_4871,E5,WNV,7H6,874
NCIDIV_4871,E5,WNV,7A7,1470
NCIDIV_4871,E5,WNV,7B7,1393
NCIDIV_4871,E5,WNV,7D7,1184
NCIDIV_4871,E5,ZIKV,1G7,1301
NCIDIV_4871,E5,ZIKV,1A8,1389
NCIDIV_4871,E5,ZIKV,1C8,1902
NCIDIV_4871,E5,ZIKV,1D8,1510
NCIDIV_4871,E5,ZIKV,1E8,1354
NCIDIV_4871,E5,HCV,7E12,1277
NCIDIV_4871,E5,HCV,7F12,1229
NCIDIV_4871,E5,HCV,7G12,680
NCIDIV_4871,E5,HCV,7H12,797
NCIDIV_4871,E5,HCV,9B1,812
NCIDIV_4871,E5,SLEV,9H2,403
NCIDIV_4871,E5,SLEV,9B3,286
NCIDIV_4871,E5,SLEV,9E3,305
NCIDIV_4871,E5,SLEV,9F3,381
NCIDIV_4871,E5,SLEV,9H3,253
NCIDIV_4871,E5,KUNV,7A8,1435
NCIDIV_4871,E5,KUNV,7E8,1491
NCIDIV_4871,E5,KUNV,7F8,1502
NCIDIV_4871,E5,KUNV,7H8,1773
NCIDIV_4871,E5,KUNV,7D9,1464
NCIDIV_4871,E5,PV,2D6,1512
NCIDIV_4871,E5,PV,2F6,1746
NCIDIV_4871,E5,PV,2G6,1412
NCIDIV_4871,E5,PV,2B7,1520
NCIDIV_4871,E5,PV,2C7,1670
NCIDIV_4871,E5,SV-A,9B5,489
NCIDIV_4871,E5,SV-A,9D5,494
NCIDIV_4871,E5,SV-A,9E5,444
NCIDIV_4871,E5,SV-A,9F5,446
NCIDIV_4871,E5,SV-A,9G5,493
NCIDIV_4871,E5,HAV,7E11,1369
NCIDIV_4871,E5,HAV,7F11,1594
NCIDIV_4871,E5,HAV,7G11,1284
NCIDIV_4871,E5,HAV,7H11,2226
NCIDIV_4871,E5,EMCV,9B12,1271
NCIDIV_4871,E5,EMCV,9D12,1336
NCIDIV_4871,E5,EMCV,9E12,929
NCIDIV_4871,E5,EMCV,9F12,656
NCIDIV_4871,E5,HPeV,2A8,319
NCIDIV_4871,E5,HPeV,2B8,245
NCIDIV_4871,E5,HPeV,2C8,175
NCIDIV_4871,E5,HPeV,2D8,274
NCIDIV_4871,E5,HPeV,2E8,272
NCIDIV_4871,E5,HRV-B14,9C1,320
NCIDIV_4871,E5,HRV-B14,9H1,442
NCIDIV_4871,E5,HRV-B14,9A2,587
NCIDIV_4871,E5,HRV-B14,9B2,476
NCIDIV_4871,E5,HRV-B14,9C2,541
NCIDIV_4871,E5,CV-B3,7E9,230
NCIDIV_4871,E5,CV-B3,7F9,115
NCIDIV_4871,E5,CV-B3,7H9,94
NCIDIV_4871,E5,CV-B3,7A10,190
NCIDIV_4871,E5,CV-B3,7B10,80
NCIDIV_4871,E5,HTLV,3B6,223
NCIDIV_4871,E5,HTLV,3D6,101
NCIDIV_4871,E5,HTLV,3F6,140
NCIDIV_4871,E5,HTLV,3A7,247
NCIDIV_4871,E5,HTLV,3B7,277
NCIDIV_4871,E5,HIV-2,7E10,3297
NCIDIV_4871,E5,HIV-2,7D12,1386
NCIDIV_4871,E5,HIV-2,9G2,1991
NCIDIV_4871,E5,HIV-2,9A5,624
NCIDIV_4871,E5,HIV-2,9A9,1923
NCIDIV_4871,E5,HIV-1,1E3,1283
NCIDIV_4871,E5,HIV-1,9C10,3571
NCIDIV_4871,E5,HIV-1,1G3,2411
NCIDIV_4871,E5,HIV-1,1A4,3157
NCIDIV_4871,E5,HIV-1,1B4,2998
NCIDIV_4871,E5,HHV-3,9A4,393
NCIDIV_4871,E5,HHV-3,9B4,200
NCIDIV_4871,E5,HHV-3,9C4,290
NCIDIV_4871,E5,HHV-3,9D4,263
NCIDIV_4871,E5,HHV-3,9F4,158
NCIDIV_4871,E5,YES1,4C9,578
NCIDIV_4871,E5,YES1,4E9,502
NCIDIV_4871,E5,YES1,4G9,819
NCIDIV_4871,E5,YES1,4B10,476
NCIDIV_4871,E5,YES1,4C10,452
NCIDIV_4871,E5,c-Src,1D4,1973
NCIDIV_4871,E5,c-Src,1D7,1663
NCIDIV_4871,E5,c-Src,1B10,1810
NCIDIV_4871,E5,c-Src,4G1,1815
NCIDIV_4871,E5,c-Src,9F11,1962
NCIDIV_4871,E5,FES,6A3,672
NCIDIV_4871,E5,FES,6D5,377
NCIDIV_4871,E5,FES,6E7,1036
NCIDIV_4871,E5,FES,6C10,713
NCIDIV_4871,E5,FES,7D3,509
NCIDIV_4871,E5,EYFP,3C5,11647
NCIDIV_4871,E5,EYFP,3D5,12982
NCIDIV_4871,E5,EYFP,3F5,12341
NCIDIV_4871,E5,EYFP,3H5,12989
NCIDIV_4871,E5,EYFP,3A6,10975
NCIDIV_4871,E6,CCHFV,6A1,14
NCIDIV_4871,E6,CCHFV,6B1,35
NCIDIV_4871,E6,CCHFV,6C1,42
NCIDIV_4871,E6,CCHFV,6E1,56
NCIDIV_4871,E6,CCHFV,6F1,10
NCIDIV_4871,E6,DUGV,7D10,208
NCIDIV_4871,E6,DUGV,2H8,206
NCIDIV_4871,E6,DUGV,2A9,147
NCIDIV_4871,E6,DUGV,2C9,106
NCIDIV_4871,E6,DUGV,2D9,158
NCIDIV_4871,E6,NWV,7B12,349
NCIDIV_4871,E6,NWV,10A12,287
NCIDIV_4871,E6,NWV,10B12,337
NCIDIV_4871,E6,NWV,10D12,443
NCIDIV_4871,E6,NWV,10E12,351
NCIDIV_4871,E6,SHV,3F11,34
NCIDIV_4871,E6,SHV,3H11,34
NCIDIV_4871,E6,SHV,3A12,3
NCIDIV_4871,E6,SHV,3E12,17
NCIDIV_4871,E6,SHV,3F12,53
NCIDIV_4871,E6,LV,6B3,150
NCIDIV_4871,E6,LV,6C3,270
NCIDIV_4871,E6,LV,6D3,303
NCIDIV_4871,E6,LV,6E3,99
NCIDIV_4871,E6,LV,6G3,497
NCIDIV_4871,E6,HCoV-229E-3CL,5D8,400
NCIDIV_4871,E6,HCoV-229E-3CL,5E8,519
NCIDIV_4871,E6,HCoV-229E-3CL,5F8,784
NCIDIV_4871,E6,HCoV-229E-3CL,5H8,1060
NCIDIV_4871,E6,HCoV-229E-3CL,5A9,627
NCIDIV_4871,E6,HCoV-NL63-3CL,5H10,714
NCIDIV_4871,E6,HCoV-NL63-3CL,5A11,696
NCIDIV_4871,E6,HCoV-NL63-3CL,5C11,782
NCIDIV_4871,E6,HCoV-NL63-3CL,5E11,507
NCIDIV_4871,E6,HCoV-NL63-3CL,5F11,655
NCIDIV_4871,E6,SARS-CoV-1-3CL,2F1,196
NCIDIV_4871,E6,SARS-CoV-1-3CL,2G1,209
NCIDIV_4871,E6,SARS-CoV-1-3CL,2A2,132
NCIDIV_4871,E6,SARS-CoV-1-3CL,2C2,237
NCIDIV_4871,E6,SARS-CoV-1-3CL,2D2,150
NCIDIV_4871,E6,SARS-CoV-2-3CL,9E2,1026
NCIDIV_4871,E6,SARS-CoV-2-3CL,1E12,1492
NCIDIV_4871,E6,SARS-CoV-2-3CL,1G12,1415
NCIDIV_4871,E6,SARS-CoV-2-3CL,1H12,1297
NCIDIV_4871,E6,SARS-CoV-2-3CL,4E1,1472
NCIDIV_4871,E6,MERS-CoV-3CL,8B4,185
NCIDIV_4871,E6,MERS-CoV-3CL,8D4,168
NCIDIV_4871,E6,MERS-CoV-3CL,8F4,252
NCIDIV_4871,E6,MERS-CoV-3CL,8H4,229
NCIDIV_4871,E6,MERS-CoV-3CL,8A6,238
NCIDIV_4871,E6,HCoV-HKU1-3CL,3D10,666
NCIDIV_4871,E6,HCoV-HKU1-3CL,3E10,680
NCIDIV_4871,E6,HCoV-HKU1-3CL,3H10,772
NCIDIV_4871,E6,HCoV-HKU1-3CL,3C11,652
NCIDIV_4871,E6,HCoV-HKU1-3CL,3D11,877
NCIDIV_4871,E6,HCoV-OC43-3CL,7G1,2041
NCIDIV_4871,E6,HCoV-OC43-3CL,7H1,1761
NCIDIV_4871,E6,HCoV-OC43-3CL,7A2,2714
NCIDIV_4871,E6,HCoV-OC43-3CL,7B2,1932
NCIDIV_4871,E6,HCoV-OC43-3CL,7D2,2149
NCIDIV_4871,E6,Bat-CoV-HKU4-3CL,7E3,378
NCIDIV_4871,E6,Bat-CoV-HKU4-3CL,7F3,403
NCIDIV_4871,E6,Bat-CoV-HKU4-3CL,7G3,416
NCIDIV_4871,E6,Bat-CoV-HKU4-3CL,7H3,595
NCIDIV_4871,E6,Bat-CoV-HKU4-3CL,7A4,610
NCIDIV_4871,E6,Bat-CoV-HKU9-3CL,11D8,221
NCIDIV_4871,E6,Bat-CoV-HKU9-3CL,11F8,257
NCIDIV_4871,E6,Bat-CoV-HKU9-3CL,11G8,83
NCIDIV_4871,E6,Bat-CoV-HKU9-3CL,11H8,208
NCIDIV_4871,E6,Bat-CoV-HKU9-3CL,11B9,137
NCIDIV_4871,E6,Bat-SV-CoVZC45-3CL,5C4,558
NCIDIV_4871,E6,Bat-SV-CoVZC45-3CL,5D4,562
NCIDIV_4871,E6,Bat-SV-CoVZC45-3CL,5F4,429
NCIDIV_4871,E6,Bat-SV-CoVZC45-3CL,9D6,373
NCIDIV_4871,E6,Bat-SV-CoVZC45-3CL,5A5,512
NCIDIV_4871,E6,Beluga-CoV-SW1,11D2,75
NCIDIV_4871,E6,Beluga-CoV-SW1,11G2,101
NCIDIV_4871,E6,Beluga-CoV-SW1,11H2,126
NCIDIV_4871,E6,Beluga-CoV-SW1,11A3,126
NCIDIV_4871,E6,Beluga-CoV-SW1,11B3,122
NCIDIV_4871,E6,HCoV-NL63-PLP2,6H1,431
NCIDIV_4871,E6,HCoV-NL63-PLP2,6A2,406
NCIDIV_4871,E6,HCoV-NL63-PLP2,6C2,320
NCIDIV_4871,E6,HCoV-NL63-PLP2,6E2,445
NCIDIV_4871,E6,HCoV-NL63-PLP2,6F2,360
NCIDIV_4871,E6,SARS-CoV-1-PLP,6B4,197
NCIDIV_4871,E6,SARS-CoV-1-PLP,6C4,172
NCIDIV_4871,E6,SARS-CoV-1-PLP,6D4,309
NCIDIV_4871,E6,SARS-CoV-1-PLP,6E4,291
NCIDIV_4871,E6,SARS-CoV-1-PLP,6G4,183
NCIDIV_4871,E6,SARS-CoV-2-PLP,6D6,662
NCIDIV_4871,E6,SARS-CoV-2-PLP,6E6,600
NCIDIV_4871,E6,SARS-CoV-2-PLP,6F6,823
NCIDIV_4871,E6,SARS-CoV-2-PLP,6H6,808
NCIDIV_4871,E6,SARS-CoV-2-PLP,6A7,940
NCIDIV_4871,E6,MERS-CoV-PLP,6B9,340
NCIDIV_4871,E6,MERS-CoV-PLP,6C9,318
NCIDIV_4871,E6,MERS-CoV-PLP,6E9,310
NCIDIV_4871,E6,MERS-CoV-PLP,6F9,483
NCIDIV_4871,E6,MERS-CoV-PLP,6H9,380
NCIDIV_4871,E6,Bat-SL-CoVZC45-PLP2,7E2,451
NCIDIV_4871,E6,Bat-SL-CoVZC45-PLP2,7G2,539
NCIDIV_4871,E6,Bat-SL-CoVZC45-PLP2,7H2,457
NCIDIV_4871,E6,Bat-SL-CoVZC45-PLP2,7A3,509
NCIDIV_4871,E6,Bat-SL-CoVZC45-PLP2,7B3,544
NCIDIV_4871,E6,LGTV,4C7,1188
NCIDIV_4871,E6,LGTV,4E10,785
NCIDIV_4871,E6,LGTV,4F12,952
NCIDIV_4871,E6,LGTV,4F7,796
NCIDIV_4871,E6,LGTV,4F10,961
NCIDIV_4871,E6,DENV,11C6,1821
NCIDIV_4871,E6,DENV,11D6,2674
NCIDIV_4871,E6,DENV,11H6,1911
NCIDIV_4871,E6,DENV,11A7,2951
NCIDIV_4871,E6,POWV,7B4,378
NCIDIV_4871,E6,POWV,7C4,718
NCIDIV_4871,E6,POWV,7E4,695
NCIDIV_4871,E6,POWV,7F4,582
NCIDIV_4871,E6,POWV,7A5,311
NCIDIV_4871,E6,WNV,7G6,937
NCIDIV_4871,E6,WNV,7H6,508
NCIDIV_4871,E6,WNV,7A7,1395
NCIDIV_4871,E6,WNV,7B7,1299
NCIDIV_4871,E6,WNV,7D7,1360
NCIDIV_4871,E6,ZIKV,1G7,1030
NCIDIV_4871,E6,ZIKV,1A8,2001
NCIDIV_4871,E6,ZIKV,1C8,1361
NCIDIV_4871,E6,ZIKV,1D8,1542
NCIDIV_4871,E6,ZIKV,1E8,1387
NCIDIV_4871,E6,HCV,7E12,1005
NCIDIV_4871,E6,HCV,7F12,968
NCIDIV_4871,E6,HCV,7G12,826
NCIDIV_4871,E6,HCV,7H12,730
NCIDIV_4871,E6,HCV,9B1,620
NCIDIV_4871,E6,SLEV,9H2,229
NCIDIV_4871,E6,SLEV,9B3,231
NCIDIV_4871,E6,SLEV,9E3,250
NCIDIV_4871,E6,SLEV,9F3,204
NCIDIV_4871,E6,SLEV,9H3,194
NCIDIV_4871,E6,KUNV,7A8,1262
NCIDIV_4871,E6,KUNV,7E8,929
NCIDIV_4871,E6,KUNV,7F8,1469
NCIDIV_4871,E6,KUNV,7H8,1904
NCIDIV_4871,E6,KUNV,7D9,1170
NCIDIV_4871,E6,PV,2D6,1183
NCIDIV_4871,E6,PV,2F6,1438
NCIDIV_4871,E6,PV,2G6,1453
NCIDIV_4871,E6,PV,2B7,1750
NCIDIV_4871,E6,PV,2C7,1281
NCIDIV_4871,E6,SV-A,9B5,522
NCIDIV_4871,E6,SV-A,9D5,504
NCIDIV_4871,E6,SV-A,9E5,493
NCIDIV_4871,E6,SV-A,9F5,242
NCIDIV_4871,E6,SV-A,9G5,373
NCIDIV_4871,E6,HAV,7E11,1453
NCIDIV_4871,E6,HAV,7F11,1204
NCIDIV_4871,E6,HAV,7G11,1233
NCIDIV_4871,E6,HAV,7H11,1059
NCIDIV_4871,E6,EMCV,9B12,864
NCIDIV_4871,E6,EMCV,9D12,1014
NCIDIV_4871,E6,EMCV,9E12,1489
NCIDIV_4871,E6,EMCV,9F12,745
NCIDIV_4871,E6,HPeV,2A8,335
NCIDIV_4871,E6,HPeV,2B8,380
NCIDIV_4871,E6,HPeV,2C8,308
NCIDIV_4871,E6,HPeV,2D8,212
NCIDIV_4871,E6,HPeV,2E8,368
NCIDIV_4871,E6,HRV-B14,9C1,407
NCIDIV_4871,E6,HRV-B14,9H1,390
NCIDIV_4871,E6,HRV-B14,9A2,285
NCIDIV_4871,E6,HRV-B14,9B2,344
NCIDIV_4871,E6,HRV-B14,9C2,702
NCIDIV_4871,E6,CV-B3,7E9,191
NCIDIV_4871,E6,CV-B3,7F9,125
NCIDIV_4871,E6,CV-B3,7H9,81
NCIDIV_4871,E6,CV-B3,7A10,193
NCIDIV_4871,E6,CV-B3,7B10,78
NCIDIV_4871,E6,HTLV,3B6,124
NCIDIV_4871,E6,HTLV,3D6,218
NCIDIV_4871,E6,HTLV,3F6,171
NCIDIV_4871,E6,HTLV,3A7,236
NCIDIV_4871,E6,HTLV,3B7,166
NCIDIV_4871,E6,HIV-2,7E10,1173
NCIDIV_4871,E6,HIV-2,7D12,1424
NCIDIV_4871,E6,HIV-2,9G2,1550
NCIDIV_4871,E6,HIV-2,9A5,1738
NCIDIV_4871,E6,HIV-2,9A9,1645
NCIDIV_4871,E6,HIV-1,1E3,1741
NCIDIV_4871,E6,HIV-1,9C10,3183
NCIDIV_4871,E6,HIV-1,1G3,2656
NCIDIV_4871,E6,HIV-1,1A4,1748
NCIDIV_4871,E6,HIV-1,1B4,2751
NCIDIV_4871,E6,HHV-3,9A4,260
NCIDIV_4871,E6,HHV-3,9B4,216
NCIDIV_4871,E6,HHV-3,9C4,332
NCIDIV_4871,E6,HHV-3,9D4,151
NCIDIV_4871,E6,HHV-3,9F4,203
NCIDIV_4871,E6,YES1,4C9,383
NCIDIV_4871,E6,YES1,4E9,420
NCIDIV_4871,E6,YES1,4G9,656
NCIDIV_4871,E6,YES1,4B10,439
NCIDIV_4871,E6,YES1,4C10,414
NCIDIV_4871,E6,c-Src,1D4,1746
NCIDIV_4871,E6,c-Src,1D7,1618
NCIDIV_4871,E6,c-Src,1B10,1536
NCIDIV_4871,E6,c-Src,4G1,1812
NCIDIV_4871,E6,c-Src,9F11,1059
NCIDIV_4871,E6,FES,6A3,452
NCIDIV_4871,E6,FES,6D5,447
NCIDIV_4871,E6,FES,6E7,557
NCIDIV_4871,E6,FES,6C10,388
NCIDIV_4871,E6,FES,7D3,512
NCIDIV_4871,E6,EYFP,3C5,9386
NCIDIV_4871,E6,EYFP,3D5,11105
NCIDIV_4871,E6,EYFP,3F5,11736
NCIDIV_4871,E6,EYFP,3H5,12180
NCIDIV_4871,E6,EYFP,3A6,10567
NCIDIV_4871,E7,CCHFV,6A1,13
NCIDIV_4871,E7,CCHFV,6B1,7
NCIDIV_4871,E7,CCHFV,6C1,7
NCIDIV_4871,E7,CCHFV,6E1,37
NCIDIV_4871,E7,CCHFV,6F1,43
NCIDIV_4871,E7,DUGV,7D10,144
NCIDIV_4871,E7,DUGV,2H8,267
NCIDIV_4871,E7,DUGV,2A9,148
NCIDIV_4871,E7,DUGV,2C9,169
NCIDIV_4871,E7,DUGV,2D9,191
NCIDIV_4871,E7,NWV,7B12,255
NCIDIV_4871,E7,NWV,10A12,379
NCIDIV_4871,E7,NWV,10B12,224
NCIDIV_4871,E7,NWV,10D12,323
NCIDIV_4871,E7,NWV,10E12,306
NCIDIV_4871,E7,SHV,3F11,23
NCIDIV_4871,E7,SHV,3H11,13
NCIDIV_4871,E7,SHV,3A12,68
NCIDIV_4871,E7,SHV,3E12,40
NCIDIV_4871,E7,SHV,3F12,61
NCIDIV_4871,E7,LV,6B3,171
NCIDIV_4871,E7,LV,6C3,224
NCIDIV_4871,E7,LV,6D3,145
NCIDIV_4871,E7,LV,6E3,254
NCIDIV_4871,E7,LV,6G3,257
NCIDIV_4871,E7,HCoV-229E-3CL,5D8,611
NCIDIV_4871,E7,HCoV-229E-3CL,5E8,581
NCIDIV_4871,E7,HCoV-229E-3CL,5F8,531
NCIDIV_4871,E7,HCoV-229E-3CL,5H8,666
NCIDIV_4871,E7,HCoV-229E-3CL,5A9,531
NCIDIV_4871,E7,HCoV-NL63-3CL,5H10,905
NCIDIV_4871,E7,HCoV-NL63-3CL,5A11,558
NCIDIV_4871,E7,HCoV-NL63-3CL,5C11,333
NCIDIV_4871,E7,HCoV-NL63-3CL,5E11,520
NCIDIV_4871,E7,HCoV-NL63-3CL,5F11,433
NCIDIV_4871,E7,SARS-CoV-1-3CL,2F1,143
NCIDIV_4871,E7,SARS-CoV-1-3CL,2G1,199
NCIDIV_4871,E7,SARS-CoV-1-3CL,2A2,139
NCIDIV_4871,E7,SARS-CoV-1-3CL,2C2,232
NCIDIV_4871,E7,SARS-CoV-1-3CL,2D2,151
NCIDIV_4871,E7,SARS-CoV-2-3CL,9E2,1568
NCIDIV_4871,E7,SARS-CoV-2-3CL,1E12,1667
NCIDIV_4871,E7,SARS-CoV-2-3CL,1G12,1316
NCIDIV_4871,E7,SARS-CoV-2-3CL,1H12,1415
NCIDIV_4871,E7,SARS-CoV-2-3CL,4E1,965
NCIDIV_4871,E7,MERS-CoV-3CL,8B4,196
NCIDIV_4871,E7,MERS-CoV-3CL,8D4,237
NCIDIV_4871,E7,MERS-CoV-3CL,8F4,175
NCIDIV_4871,E7,MERS-CoV-3CL,8H4,136
NCIDIV_4871,E7,MERS-CoV-3CL,8A6,181
NCIDIV_4871,E7,HCoV-HKU1-3CL,3D10,756
NCIDIV_4871,E7,HCoV-HKU1-3CL,3E10,459
NCIDIV_4871,E7,HCoV-HKU1-3CL,3H10,795
NCIDIV_4871,E7,HCoV-HKU1-3CL,3C11,832
NCIDIV_4871,E7,HCoV-HKU1-3CL,3D11,615
NCIDIV_4871,E7,HCoV-OC43-3CL,7G1,1656
NCIDIV_4871,E7,HCoV-OC43-3CL,7H1,1741
NCIDIV_4871,E7,HCoV-OC43-3CL,7A2,2295
NCIDIV_4871,E7,HCoV-OC43-3CL,7B2,1432
NCIDIV_4871,E7,HCoV-OC43-3CL,7D2,1692
NCIDIV_4871,E7,Bat-CoV-HKU4-3CL,7E3,352
NCIDIV_4871,E7,Bat-CoV-HKU4-3CL,7F3,540
NCIDIV_4871,E7,Bat-CoV-HKU4-3CL,7G3,372
NCIDIV_4871,E7,Bat-CoV-HKU4-3CL,7H3,506
NCIDIV_4871,E7,Bat-CoV-HKU4-3CL,7A4,467
NCIDIV_4871,E7,Bat-CoV-HKU9-3CL,11D8,94
NCIDIV_4871,E7,Bat-CoV-HKU9-3CL,11F8,167
NCIDIV_4871,E7,Bat-CoV-HKU9-3CL,11G8,193
NCIDIV_4871,E7,Bat-CoV-HKU9-3CL,11H8,158
NCIDIV_4871,E7,Bat-CoV-HKU9-3CL,11B9,197
NCIDIV_4871,E7,Bat-SV-CoVZC45-3CL,5C4,471
NCIDIV_4871,E7,Bat-SV-CoVZC45-3CL,5D4,628
NCIDIV_4871,E7,Bat-SV-CoVZC45-3CL,5F4,374
NCIDIV_4871,E7,Bat-SV-CoVZC45-3CL,9D6,300
NCIDIV_4871,E7,Bat-SV-CoVZC45-3CL,5A5,498
NCIDIV_4871,E7,Beluga-CoV-SW1,11D2,164
NCIDIV_4871,E7,Beluga-CoV-SW1,11G2,125
NCIDIV_4871,E7,Beluga-CoV-SW1,11H2,164
NCIDIV_4871,E7,Beluga-CoV-SW1,11A3,34
NCIDIV_4871,E7,Beluga-CoV-SW1,11B3,146
NCIDIV_4871,E7,HCoV-NL63-PLP2,6H1,489
NCIDIV_4871,E7,HCoV-NL63-PLP2,6A2,416
NCIDIV_4871,E7,HCoV-NL63-PLP2,6C2,803
NCIDIV_4871,E7,HCoV-NL63-PLP2,6E2,430
NCIDIV_4871,E7,HCoV-NL63-PLP2,6F2,353
NCIDIV_4871,E7,SARS-CoV-1-PLP,6B4,160
NCIDIV_4871,E7,SARS-CoV-1-PLP,6C4,323
NCIDIV_4871,E7,SARS-CoV-1-PLP,6D4,260
NCIDIV_4871,E7,SARS-CoV-1-PLP,6E4,266
NCIDIV_4871,E7,SARS-CoV-1-PLP,6G4,297
