runid,well,gene,barcode,counts
NCIDIV_4865,E1,MERS-CoV-PLP,6F9,591
NCIDIV_4865,E1,MERS-CoV-PLP,6H9,531
NCIDIV_4865,E1,Bat-SL-CoVZC45-PLP2,7E2,571
NCIDIV_4865,E1,Bat-SL-CoVZC45-PLP2,7G2,340
NCIDIV_4865,E1,Bat-SL-CoVZC45-PLP2,7H2,415
NCIDIV_4865,E1,Bat-SL-CoVZC45-PLP2,7A3,559
NCIDIV_4865,E1,Bat-SL-CoVZC45-PLP2,7B3,560
NCIDIV_4865,E1,LGTV,4C7,1132
NCIDIV_4865,E1,LGTV,4E10,1395
NCIDIV_4865,E1,LGTV,4F12,1218
NCIDIV_4865,E1,LGTV,4F7,1144
NCIDIV_4865,E1,LGTV,4F10,1322
NCIDIV_4865,E1,DENV,11C6,1355
NCIDIV_4865,E1,DENV,11D6,2991
NCIDIV_4865,E1,DENV,11H6,1884
NCIDIV_4865,E1,DENV,11A7,1945
NCIDIV_4865,E1,POWV,7B4,744
NCIDIV_4865,E1,POWV,7C4,715
NCIDIV_4865,E1,POWV,7E4,648
NCIDIV_4865,E1,POWV,7F4,912
NCIDIV_4865,E1,POWV,7A5,514
NCIDIV_4865,E1,WNV,7G6,862
NCIDIV_4865,E1,WNV,7H6,459
NCIDIV_4865,E1,WNV,7A7,1107
NCIDIV_4865,E1,WNV,7B7,1587
NCIDIV_4865,E1,WNV,7D7,1116
NCIDIV_4865,E1,ZIKV,1G7,1614
NCIDIV_4865,E1,ZIKV,1A8,1770
NCIDIV_4865,E1,ZIKV,1C8,1728
NCIDIV_4865,E1,ZIKV,1D8,1736
NCIDIV_4865,E1,ZIKV,1E8,1884
NCIDIV_4865,E1,HCV,7E12,1368
NCIDIV_4865,E1,HCV,7F12,1105
NCIDIV_4865,E1,HCV,7G12,1377
NCIDIV_4865,E1,HCV,7H12,1108
NCIDIV_4865,E1,HCV,9B1,941
NCIDIV_4865,E1,SLEV,9H2,196
NCIDIV_4865,E1,SLEV,9B3,250
NCIDIV_4865,E1,SLEV,9E3,173
NCIDIV_4865,E1,SLEV,9F3,296
NCIDIV_4865,E1,SLEV,9H3,246
NCIDIV_4865,E1,KUNV,7A8,1581
NCIDIV_4865,E1,KUNV,7E8,1332
NCIDIV_4865,E1,KUNV,7F8,1222
NCIDIV_4865,E1,KUNV,7H8,1782
NCIDIV_4865,E1,KUNV,7D9,1288
NCIDIV_4865,E1,PV,2D6,1948
NCIDIV_4865,E1,PV,2F6,1847
NCIDIV_4865,E1,PV,2G6,1283
NCIDIV_4865,E1,PV,2B7,1914
NCIDIV_4865,E1,PV,2C7,1731
NCIDIV_4865,E1,SV-A,9B5,444
NCIDIV_4865,E1,SV-A,9D5,623
NCIDIV_4865,E1,SV-A,9E5,616
NCIDIV_4865,E1,SV-A,9F5,805
NCIDIV_4865,E1,SV-A,9G5,579
NCIDIV_4865,E1,HAV,7E11,1219
NCIDIV_4865,E1,HAV,7F11,1518
NCIDIV_4865,E1,HAV,7G11,1205
NCIDIV_4865,E1,HAV,7H11,1306
NCIDIV_4865,E1,EMCV,9B12,1736
NCIDIV_4865,E1,EMCV,9D12,1352
NCIDIV_4865,E1,EMCV,9E12,1606
NCIDIV_4865,E1,EMCV,9F12,1088
NCIDIV_4865,E1,HPeV,2A8,236
NCIDIV_4865,E1,HPeV,2B8,340
NCIDIV_4865,E1,HPeV,2C8,320
NCIDIV_4865,E1,HPeV,2D8,247
NCIDIV_4865,E1,HPeV,2E8,252
NCIDIV_4865,E1,HRV-B14,9C1,358
NCIDIV_4865,E1,HRV-B14,9H1,672
NCIDIV_4865,E1,HRV-B14,9A2,458
NCIDIV_4865,E1,HRV-B14,9B2,296
NCIDIV_4865,E1,HRV-B14,9C2,589
NCIDIV_4865,E1,CV-B3,7E9,238
NCIDIV_4865,E1,CV-B3,7F9,136
NCIDIV_4865,E1,CV-B3,7H9,159
NCIDIV_4865,E1,CV-B3,7A10,161
NCIDIV_4865,E1,CV-B3,7B10,131
NCIDIV_4865,E1,HTLV,3B6,96
NCIDIV_4865,E1,HTLV,3D6,183
NCIDIV_4865,E1,HTLV,3F6,304
NCIDIV_4865,E1,HTLV,3A7,238
NCIDIV_4865,E1,HTLV,3B7,224
NCIDIV_4865,E1,HIV-2,7E10,1331
NCIDIV_4865,E1,HIV-2,7D12,1478
NCIDIV_4865,E1,HIV-2,9G2,1376
NCIDIV_4865,E1,HIV-2,9A5,1895
NCIDIV_4865,E1,HIV-2,9A9,1720
NCIDIV_4865,E1,HIV-1,1E3,2612
NCIDIV_4865,E1,HIV-1,9C10,4863
NCIDIV_4865,E1,HIV-1,1G3,4151
NCIDIV_4865,E1,HIV-1,1A4,3661
NCIDIV_4865,E1,HIV-1,1B4,3018
NCIDIV_4865,E1,HHV-3,9A4,266
NCIDIV_4865,E1,HHV-3,9B4,202
NCIDIV_4865,E1,HHV-3,9C4,397
NCIDIV_4865,E1,HHV-3,9D4,354
NCIDIV_4865,E1,HHV-3,9F4,170
NCIDIV_4865,E1,YES1,4C9,533
NCIDIV_4865,E1,YES1,4E9,522
NCIDIV_4865,E1,YES1,4G9,458
NCIDIV_4865,E1,YES1,4B10,812
NCIDIV_4865,E1,YES1,4C10,649
NCIDIV_4865,E1,c-Src,1D4,1567
NCIDIV_4865,E1,c-Src,1D7,1900
NCIDIV_4865,E1,c-Src,1B10,2196
NCIDIV_4865,E1,c-Src,4G1,1854
NCIDIV_4865,E1,c-Src,9F11,1610
NCIDIV_4865,E1,FES,6A3,829
NCIDIV_4865,E1,FES,6D5,436
NCIDIV_4865,E1,FES,6E7,679
NCIDIV_4865,E1,FES,6C10,871
NCIDIV_4865,E1,FES,7D3,751
NCIDIV_4865,E1,EYFP,3C5,9027
NCIDIV_4865,E1,EYFP,3D5,8151
NCIDIV_4865,E1,EYFP,3F5,8974
NCIDIV_4865,E1,EYFP,3H5,7967
NCIDIV_4865,E1,EYFP,3A6,9337
NCIDIV_4865,E2,CCHFV,6A1,56
NCIDIV_4865,E2,CCHFV,6B1,55
NCIDIV_4865,E2,CCHFV,6C1,50
NCIDIV_4865,E2,CCHFV,6E1,48
NCIDIV_4865,E2,CCHFV,6F1,56
NCIDIV_4865,E2,DUGV,7D10,201
NCIDIV_4865,E2,DUGV,2H8,216
NCIDIV_4865,E2,DUGV,2A9,174
NCIDIV_4865,E2,DUGV,2C9,216
NCIDIV_4865,E2,DUGV,2D9,182
NCIDIV_4865,E2,NWV,7B12,268
NCIDIV_4865,E2,NWV,10A12,404
NCIDIV_4865,E2,NWV,10B12,313
NCIDIV_4865,E2,NWV,10D12,344
NCIDIV_4865,E2,NWV,10E12,365
NCIDIV_4865,E2,SHV,3F11,24
NCIDIV_4865,E2,SHV,3H11,32
NCIDIV_4865,E2,SHV,3A12,17
NCIDIV_4865,E2,SHV,3E12,63
NCIDIV_4865,E2,SHV,3F12,30
NCIDIV_4865,E2,LV,6B3,327
NCIDIV_4865,E2,LV,6C3,252
NCIDIV_4865,E2,LV,6D3,183
NCIDIV_4865,E2,LV,6E3,288
NCIDIV_4865,E2,LV,6G3,172
NCIDIV_4865,E2,HCoV-229E-3CL,5D8,586
NCIDIV_4865,E2,HCoV-229E-3CL,5E8,527
NCIDIV_4865,E2,HCoV-229E-3CL,5F8,433
NCIDIV_4865,E2,HCoV-229E-3CL,5H8,663
NCIDIV_4865,E2,HCoV-229E-3CL,5A9,284
NCIDIV_4865,E2,HCoV-NL63-3CL,5H10,527
NCIDIV_4865,E2,HCoV-NL63-3CL,5A11,426
NCIDIV_4865,E2,HCoV-NL63-3CL,5C11,362
NCIDIV_4865,E2,HCoV-NL63-3CL,5E11,408
NCIDIV_4865,E2,HCoV-NL63-3CL,5F11,588
NCIDIV_4865,E2,SARS-CoV-1-3CL,2F1,195
NCIDIV_4865,E2,SARS-CoV-1-3CL,2G1,324
NCIDIV_4865,E2,SARS-CoV-1-3CL,2A2,243
NCIDIV_4865,E2,SARS-CoV-1-3CL,2C2,170
NCIDIV_4865,E2,SARS-CoV-1-3CL,2D2,181
NCIDIV_4865,E2,SARS-CoV-2-3CL,9E2,1608
NCIDIV_4865,E2,SARS-CoV-2-3CL,1E12,1060
NCIDIV_4865,E2,SARS-CoV-2-3CL,1G12,1178
NCIDIV_4865,E2,SARS-CoV-2-3CL,1H12,1131
NCIDIV_4865,E2,SARS-CoV-2-3CL,4E1,1645
NCIDIV_4865,E2,MERS-CoV-3CL,8B4,99
NCIDIV_4865,E2,MERS-CoV-3CL,8D4,141
NCIDIV_4865,E2,MERS-CoV-3CL,8F4,195
NCIDIV_4865,E2,MERS-CoV-3CL,8H4,192
NCIDIV_4865,E2,MERS-CoV-3CL,8A6,221
NCIDIV_4865,E2,HCoV-HKU1-3CL,3D10,765
NCIDIV_4865,E2,HCoV-HKU1-3CL,3E10,467
NCIDIV_4865,E2,HCoV-HKU1-3CL,3H10,1010
NCIDIV_4865,E2,HCoV-HKU1-3CL,3C11,767
NCIDIV_4865,E2,HCoV-HKU1-3CL,3D11,911
NCIDIV_4865,E2,HCoV-OC43-3CL,7G1,1703
NCIDIV_4865,E2,HCoV-OC43-3CL,7H1,2099
NCIDIV_4865,E2,HCoV-OC43-3CL,7A2,2645
NCIDIV_4865,E2,HCoV-OC43-3CL,7B2,2073
NCIDIV_4865,E2,HCoV-OC43-3CL,7D2,2220
NCIDIV_4865,E2,Bat-CoV-HKU4-3CL,7E3,237
NCIDIV_4865,E2,Bat-CoV-HKU4-3CL,7F3,606
NCIDIV_4865,E2,Bat-CoV-HKU4-3CL,7G3,662
NCIDIV_4865,E2,Bat-CoV-HKU4-3CL,7H3,470
NCIDIV_4865,E2,Bat-CoV-HKU4-3CL,7A4,556
NCIDIV_4865,E2,Bat-CoV-HKU9-3CL,11D8,518
NCIDIV_4865,E2,Bat-CoV-HKU9-3CL,11F8,350
NCIDIV_4865,E2,Bat-CoV-HKU9-3CL,11G8,199
NCIDIV_4865,E2,Bat-CoV-HKU9-3CL,11H8,187
NCIDIV_4865,E2,Bat-CoV-HKU9-3CL,11B9,367
NCIDIV_4865,E2,Bat-SV-CoVZC45-3CL,5C4,340
NCIDIV_4865,E2,Bat-SV-CoVZC45-3CL,5D4,575
NCIDIV_4865,E2,Bat-SV-CoVZC45-3CL,5F4,399
NCIDIV_4865,E2,Bat-SV-CoVZC45-3CL,9D6,389
NCIDIV_4865,E2,Bat-SV-CoVZC45-3CL,5A5,350
NCIDIV_4865,E2,Beluga-CoV-SW1,11D2,89
NCIDIV_4865,E2,Beluga-CoV-SW1,11G2,269
NCIDIV_4865,E2,Beluga-CoV-SW1,11H2,167
NCIDIV_4865,E2,Beluga-CoV-SW1,11A3,86
NCIDIV_4865,E2,Beluga-CoV-SW1,11B3,180
NCIDIV_4865,E2,HCoV-NL63-PLP2,6H1,477
NCIDIV_4865,E2,HCoV-NL63-PLP2,6A2,489
NCIDIV_4865,E2,HCoV-NL63-PLP2,6C2,435
NCIDIV_4865,E2,HCoV-NL63-PLP2,6E2,314
NCIDIV_4865,E2,HCoV-NL63-PLP2,6F2,345
NCIDIV_4865,E2,SARS-CoV-1-PLP,6B4,356
NCIDIV_4865,E2,SARS-CoV-1-PLP,6C4,380
NCIDIV_4865,E2,SARS-CoV-1-PLP,6D4,223
NCIDIV_4865,E2,SARS-CoV-1-PLP,6E4,207
NCIDIV_4865,E2,SARS-CoV-1-PLP,6G4,312
NCIDIV_4865,E2,SARS-CoV-2-PLP,6D6,633
NCIDIV_4865,E2,SARS-CoV-2-PLP,6E6,551
NCIDIV_4865,E2,SARS-CoV-2-PLP,6F6,726
NCIDIV_4865,E2,SARS-CoV-2-PLP,6H6,764
NCIDIV_4865,E2,SARS-CoV-2-PLP,6A7,996
NCIDIV_4865,E2,MERS-CoV-PLP,6B9,464
NCIDIV_4865,E2,MERS-CoV-PLP,6C9,350
NCIDIV_4865,E2,MERS-CoV-PLP,6E9,300
NCIDIV_4865,E2,MERS-CoV-PLP,6F9,406
NCIDIV_4865,E2,MERS-CoV-PLP,6H9,295
NCIDIV_4865,E2,Bat-SL-CoVZC45-PLP2,7E2,285
NCIDIV_4865,E2,Bat-SL-CoVZC45-PLP2,7G2,547
NCIDIV_4865,E2,Bat-SL-CoVZC45-PLP2,7H2,352
NCIDIV_4865,E2,Bat-SL-CoVZC45-PLP2,7A3,296
NCIDIV_4865,E2,Bat-SL-CoVZC45-PLP2,7B3,466
NCIDIV_4865,E2,LGTV,4C7,1669
NCIDIV_4865,E2,LGTV,4E10,891
NCIDIV_4865,E2,LGTV,4F12,957
NCIDIV_4865,E2,LGTV,4F7,1037
NCIDIV_4865,E2,LGTV,4F10,1187
NCIDIV_4865,E2,DENV,11C6,1403
NCIDIV_4865,E2,DENV,11D6,2413
NCIDIV_4865,E2,DENV,11H6,1327
NCIDIV_4865,E2,DENV,11A7,1412
NCIDIV_4865,E2,POWV,7B4,615
NCIDIV_4865,E2,POWV,7C4,841
NCIDIV_4865,E2,POWV,7E4,714
NCIDIV_4865,E2,POWV,7F4,469
NCIDIV_4865,E2,POWV,7A5,715
NCIDIV_4865,E2,WNV,7G6,865
NCIDIV_4865,E2,WNV,7H6,366
NCIDIV_4865,E2,WNV,7A7,1249
NCIDIV_4865,E2,WNV,7B7,932
NCIDIV_4865,E2,WNV,7D7,695
NCIDIV_4865,E2,ZIKV,1G7,1224
NCIDIV_4865,E2,ZIKV,1A8,1209
NCIDIV_4865,E2,ZIKV,1C8,1538
NCIDIV_4865,E2,ZIKV,1D8,1489
NCIDIV_4865,E2,ZIKV,1E8,1957
NCIDIV_4865,E2,HCV,7E12,1236
NCIDIV_4865,E2,HCV,7F12,1120
NCIDIV_4865,E2,HCV,7G12,970
NCIDIV_4865,E2,HCV,7H12,964
NCIDIV_4865,E2,HCV,9B1,794
NCIDIV_4865,E2,SLEV,9H2,270
NCIDIV_4865,E2,SLEV,9B3,135
NCIDIV_4865,E2,SLEV,9E3,239
NCIDIV_4865,E2,SLEV,9F3,132
NCIDIV_4865,E2,SLEV,9H3,199
NCIDIV_4865,E2,KUNV,7A8,1249
NCIDIV_4865,E2,KUNV,7E8,1170
NCIDIV_4865,E2,KUNV,7F8,866
NCIDIV_4865,E2,KUNV,7H8,1279
NCIDIV_4865,E2,KUNV,7D9,1111
NCIDIV_4865,E2,PV,2D6,1607
NCIDIV_4865,E2,PV,2F6,1818
NCIDIV_4865,E2,PV,2G6,1575
NCIDIV_4865,E2,PV,2B7,2563
NCIDIV_4865,E2,PV,2C7,1407
NCIDIV_4865,E2,SV-A,9B5,457
NCIDIV_4865,E2,SV-A,9D5,436
NCIDIV_4865,E2,SV-A,9E5,540
NCIDIV_4865,E2,SV-A,9F5,438
NCIDIV_4865,E2,SV-A,9G5,523
NCIDIV_4865,E2,HAV,7E11,1162
NCIDIV_4865,E2,HAV,7F11,1197
NCIDIV_4865,E2,HAV,7G11,1164
NCIDIV_4865,E2,HAV,7H11,1386
NCIDIV_4865,E2,EMCV,9B12,1523
NCIDIV_4865,E2,EMCV,9D12,1515
NCIDIV_4865,E2,EMCV,9E12,1375
NCIDIV_4865,E2,EMCV,9F12,945
NCIDIV_4865,E2,HPeV,2A8,289
NCIDIV_4865,E2,HPeV,2B8,326
NCIDIV_4865,E2,HPeV,2C8,223
NCIDIV_4865,E2,HPeV,2D8,318
NCIDIV_4865,E2,HPeV,2E8,274
NCIDIV_4865,E2,HRV-B14,9C1,302
NCIDIV_4865,E2,HRV-B14,9H1,649
NCIDIV_4865,E2,HRV-B14,9A2,517
NCIDIV_4865,E2,HRV-B14,9B2,221
NCIDIV_4865,E2,HRV-B14,9C2,363
NCIDIV_4865,E2,CV-B3,7E9,154
NCIDIV_4865,E2,CV-B3,7F9,118
NCIDIV_4865,E2,CV-B3,7H9,93
NCIDIV_4865,E2,CV-B3,7A10,126
NCIDIV_4865,E2,CV-B3,7B10,90
NCIDIV_4865,E2,HTLV,3B6,166
NCIDIV_4865,E2,HTLV,3D6,128
NCIDIV_4865,E2,HTLV,3F6,213
NCIDIV_4865,E2,HTLV,3A7,189
NCIDIV_4865,E2,HTLV,3B7,243
NCIDIV_4865,E2,HIV-2,7E10,1441
NCIDIV_4865,E2,HIV-2,7D12,2083
NCIDIV_4865,E2,HIV-2,9G2,1688
NCIDIV_4865,E2,HIV-2,9A5,548
NCIDIV_4865,E2,HIV-2,9A9,2086
NCIDIV_4865,E2,HIV-1,1E3,1813
NCIDIV_4865,E2,HIV-1,9C10,2174
NCIDIV_4865,E2,HIV-1,1G3,1645
NCIDIV_4865,E2,HIV-1,1A4,2709
NCIDIV_4865,E2,HIV-1,1B4,2603
NCIDIV_4865,E2,HHV-3,9A4,333
NCIDIV_4865,E2,HHV-3,9B4,261
NCIDIV_4865,E2,HHV-3,9C4,221
NCIDIV_4865,E2,HHV-3,9D4,159
NCIDIV_4865,E2,HHV-3,9F4,163
NCIDIV_4865,E2,YES1,4C9,214
NCIDIV_4865,E2,YES1,4E9,419
NCIDIV_4865,E2,YES1,4G9,366
NCIDIV_4865,E2,YES1,4B10,400
NCIDIV_4865,E2,YES1,4C10,686
NCIDIV_4865,E2,c-Src,1D4,1168
NCIDIV_4865,E2,c-Src,1D7,1348
NCIDIV_4865,E2,c-Src,1B10,1362
NCIDIV_4865,E2,c-Src,4G1,1078
NCIDIV_4865,E2,c-Src,9F11,1411
NCIDIV_4865,E2,FES,6A3,686
NCIDIV_4865,E2,FES,6D5,330
NCIDIV_4865,E2,FES,6E7,508
NCIDIV_4865,E2,FES,6C10,876
NCIDIV_4865,E2,FES,7D3,558
NCIDIV_4865,E2,EYFP,3C5,6290
NCIDIV_4865,E2,EYFP,3D5,7063
NCIDIV_4865,E2,EYFP,3F5,8094
NCIDIV_4865,E2,EYFP,3H5,4632
NCIDIV_4865,E2,EYFP,3A6,8235
NCIDIV_4865,E3,CCHFV,6A1,75
NCIDIV_4865,E3,CCHFV,6B1,32
NCIDIV_4865,E3,CCHFV,6C1,79
NCIDIV_4865,E3,CCHFV,6E1,11
NCIDIV_4865,E3,CCHFV,6F1,41
NCIDIV_4865,E3,DUGV,7D10,218
NCIDIV_4865,E3,DUGV,2H8,266
NCIDIV_4865,E3,DUGV,2A9,177
NCIDIV_4865,E3,DUGV,2C9,190
NCIDIV_4865,E3,DUGV,2D9,212
NCIDIV_4865,E3,NWV,7B12,294
NCIDIV_4865,E3,NWV,10A12,392
NCIDIV_4865,E3,NWV,10B12,192
NCIDIV_4865,E3,NWV,10D12,302
NCIDIV_4865,E3,NWV,10E12,387
NCIDIV_4865,E3,SHV,3F11,8
NCIDIV_4865,E3,SHV,3H11,0
NCIDIV_4865,E3,SHV,3A12,21
NCIDIV_4865,E3,SHV,3E12,18
NCIDIV_4865,E3,SHV,3F12,35
NCIDIV_4865,E3,LV,6B3,206
NCIDIV_4865,E3,LV,6C3,200
NCIDIV_4865,E3,LV,6D3,207
NCIDIV_4865,E3,LV,6E3,164
NCIDIV_4865,E3,LV,6G3,121
NCIDIV_4865,E3,HCoV-229E-3CL,5D8,592
NCIDIV_4865,E3,HCoV-229E-3CL,5E8,381
NCIDIV_4865,E3,HCoV-229E-3CL,5F8,407
NCIDIV_4865,E3,HCoV-229E-3CL,5H8,665
NCIDIV_4865,E3,HCoV-229E-3CL,5A9,392
NCIDIV_4865,E3,HCoV-NL63-3CL,5H10,353
NCIDIV_4865,E3,HCoV-NL63-3CL,5A11,410
NCIDIV_4865,E3,HCoV-NL63-3CL,5C11,579
NCIDIV_4865,E3,HCoV-NL63-3CL,5E11,565
NCIDIV_4865,E3,HCoV-NL63-3CL,5F11,357
NCIDIV_4865,E3,SARS-CoV-1-3CL,2F1,272
NCIDIV_4865,E3,SARS-CoV-1-3CL,2G1,168
NCIDIV_4865,E3,SARS-CoV-1-3CL,2A2,125
NCIDIV_4865,E3,SARS-CoV-1-3CL,2C2,173
NCIDIV_4865,E3,SARS-CoV-1-3CL,2D2,220
NCIDIV_4865,E3,SARS-CoV-2-3CL,9E2,1763
NCIDIV_4865,E3,SARS-CoV-2-3CL,1E12,1028
NCIDIV_4865,E3,SARS-CoV-2-3CL,1G12,1050
NCIDIV_4865,E3,SARS-CoV-2-3CL,1H12,1166
NCIDIV_4865,E3,SARS-CoV-2-3CL,4E1,947
NCIDIV_4865,E3,MERS-CoV-3CL,8B4,310
NCIDIV_4865,E3,MERS-CoV-3CL,8D4,99
NCIDIV_4865,E3,MERS-CoV-3CL,8F4,143
NCIDIV_4865,E3,MERS-CoV-3CL,8H4,93
NCIDIV_4865,E3,MERS-CoV-3CL,8A6,168
NCIDIV_4865,E3,HCoV-HKU1-3CL,3D10,742
NCIDIV_4865,E3,HCoV-HKU1-3CL,3E10,566
NCIDIV_4865,E3,HCoV-HKU1-3CL,3H10,1053
NCIDIV_4865,E3,HCoV-HKU1-3CL,3C11,708
NCIDIV_4865,E3,HCoV-HKU1-3CL,3D11,728
NCIDIV_4865,E3,HCoV-OC43-3CL,7G1,1983
NCIDIV_4865,E3,HCoV-OC43-3CL,7H1,1819
NCIDIV_4865,E3,HCoV-OC43-3CL,7A2,2177
NCIDIV_4865,E3,HCoV-OC43-3CL,7B2,1559
NCIDIV_4865,E3,HCoV-OC43-3CL,7D2,1607
NCIDIV_4865,E3,Bat-CoV-HKU4-3CL,7E3,396
NCIDIV_4865,E3,Bat-CoV-HKU4-3CL,7F3,395
NCIDIV_4865,E3,Bat-CoV-HKU4-3CL,7G3,484
NCIDIV_4865,E3,Bat-CoV-HKU4-3CL,7H3,373
NCIDIV_4865,E3,Bat-CoV-HKU4-3CL,7A4,542
NCIDIV_4865,E3,Bat-CoV-HKU9-3CL,11D8,221
NCIDIV_4865,E3,Bat-CoV-HKU9-3CL,11F8,273
NCIDIV_4865,E3,Bat-CoV-HKU9-3CL,11G8,232
NCIDIV_4865,E3,Bat-CoV-HKU9-3CL,11H8,176
NCIDIV_4865,E3,Bat-CoV-HKU9-3CL,11B9,105
NCIDIV_4865,E3,Bat-SV-CoVZC45-3CL,5C4,359
NCIDIV_4865,E3,Bat-SV-CoVZC45-3CL,5D4,388
NCIDIV_4865,E3,Bat-SV-CoVZC45-3CL,5F4,382
NCIDIV_4865,E3,Bat-SV-CoVZC45-3CL,9D6,486
NCIDIV_4865,E3,Bat-SV-CoVZC45-3CL,5A5,618
NCIDIV_4865,E3,Beluga-CoV-SW1,11D2,49
NCIDIV_4865,E3,Beluga-CoV-SW1,11G2,134
NCIDIV_4865,E3,Beluga-CoV-SW1,11H2,201
NCIDIV_4865,E3,Beluga-CoV-SW1,11A3,105
NCIDIV_4865,E3,Beluga-CoV-SW1,11B3,78
NCIDIV_4865,E3,HCoV-NL63-PLP2,6H1,285
NCIDIV_4865,E3,HCoV-NL63-PLP2,6A2,549
NCIDIV_4865,E3,HCoV-NL63-PLP2,6C2,450
NCIDIV_4865,E3,HCoV-NL63-PLP2,6E2,317
NCIDIV_4865,E3,HCoV-NL63-PLP2,6F2,376
NCIDIV_4865,E3,SARS-CoV-1-PLP,6B4,204
NCIDIV_4865,E3,SARS-CoV-1-PLP,6C4,406
NCIDIV_4865,E3,SARS-CoV-1-PLP,6D4,201
NCIDIV_4865,E3,SARS-CoV-1-PLP,6E4,228
NCIDIV_4865,E3,SARS-CoV-1-PLP,6G4,299
NCIDIV_4865,E3,SARS-CoV-2-PLP,6D6,484
NCIDIV_4865,E3,SARS-CoV-2-PLP,6E6,728
NCIDIV_4865,E3,SARS-CoV-2-PLP,6F6,749
NCIDIV_4865,E3,SARS-CoV-2-PLP,6H6,730
NCIDIV_4865,E3,SARS-CoV-2-PLP,6A7,689
NCIDIV_4865,E3,MERS-CoV-PLP,6B9,465
NCIDIV_4865,E3,MERS-CoV-PLP,6C9,301
NCIDIV_4865,E3,MERS-CoV-PLP,6E9,382
NCIDIV_4865,E3,MERS-CoV-PLP,6F9,458
NCIDIV_4865,E3,MERS-CoV-PLP,6H9,307
NCIDIV_4865,E3,Bat-SL-CoVZC45-PLP2,7E2,354
NCIDIV_4865,E3,Bat-SL-CoVZC45-PLP2,7G2,476
NCIDIV_4865,E3,Bat-SL-CoVZC45-PLP2,7H2,266
NCIDIV_4865,E3,Bat-SL-CoVZC45-PLP2,7A3,373
NCIDIV_4865,E3,Bat-SL-CoVZC45-PLP2,7B3,431
NCIDIV_4865,E3,LGTV,4C7,986
NCIDIV_4865,E3,LGTV,4E10,915
NCIDIV_4865,E3,LGTV,4F12,736
NCIDIV_4865,E3,LGTV,4F7,847
NCIDIV_4865,E3,LGTV,4F10,753
NCIDIV_4865,E3,DENV,11C6,1545
NCIDIV_4865,E3,DENV,11D6,2012
NCIDIV_4865,E3,DENV,11H6,1753
NCIDIV_4865,E3,DENV,11A7,2078
NCIDIV_4865,E3,POWV,7B4,375
NCIDIV_4865,E3,POWV,7C4,639
NCIDIV_4865,E3,POWV,7E4,478
NCIDIV_4865,E3,POWV,7F4,983
NCIDIV_4865,E3,POWV,7A5,596
NCIDIV_4865,E3,WNV,7G6,898
NCIDIV_4865,E3,WNV,7H6,571
NCIDIV_4865,E3,WNV,7A7,1009
NCIDIV_4865,E3,WNV,7B7,1117
NCIDIV_4865,E3,WNV,7D7,1029
NCIDIV_4865,E3,ZIKV,1G7,1374
NCIDIV_4865,E3,ZIKV,1A8,1553
NCIDIV_4865,E3,ZIKV,1C8,1558
NCIDIV_4865,E3,ZIKV,1D8,1354
NCIDIV_4865,E3,ZIKV,1E8,1371
NCIDIV_4865,E3,HCV,7E12,1028
NCIDIV_4865,E3,HCV,7F12,974
NCIDIV_4865,E3,HCV,7G12,863
NCIDIV_4865,E3,HCV,7H12,864
NCIDIV_4865,E3,HCV,9B1,606
NCIDIV_4865,E3,SLEV,9H2,237
NCIDIV_4865,E3,SLEV,9B3,167
NCIDIV_4865,E3,SLEV,9E3,307
NCIDIV_4865,E3,SLEV,9F3,153
NCIDIV_4865,E3,SLEV,9H3,169
NCIDIV_4865,E3,KUNV,7A8,1229
NCIDIV_4865,E3,KUNV,7E8,1133
NCIDIV_4865,E3,KUNV,7F8,863
NCIDIV_4865,E3,KUNV,7H8,1526
NCIDIV_4865,E3,KUNV,7D9,1004
NCIDIV_4865,E3,PV,2D6,1284
NCIDIV_4865,E3,PV,2F6,1307
NCIDIV_4865,E3,PV,2G6,1331
NCIDIV_4865,E3,PV,2B7,1501
NCIDIV_4865,E3,PV,2C7,1724
NCIDIV_4865,E3,SV-A,9B5,428
NCIDIV_4865,E3,SV-A,9D5,611
NCIDIV_4865,E3,SV-A,9E5,635
NCIDIV_4865,E3,SV-A,9F5,343
NCIDIV_4865,E3,SV-A,9G5,567
NCIDIV_4865,E3,HAV,7E11,1302
NCIDIV_4865,E3,HAV,7F11,1407
NCIDIV_4865,E3,HAV,7G11,1429
NCIDIV_4865,E3,HAV,7H11,1370
NCIDIV_4865,E3,EMCV,9B12,1497
NCIDIV_4865,E3,EMCV,9D12,957
NCIDIV_4865,E3,EMCV,9E12,1108
NCIDIV_4865,E3,EMCV,9F12,541
NCIDIV_4865,E3,HPeV,2A8,296
NCIDIV_4865,E3,HPeV,2B8,210
NCIDIV_4865,E3,HPeV,2C8,213
NCIDIV_4865,E3,HPeV,2D8,295
NCIDIV_4865,E3,HPeV,2E8,214
NCIDIV_4865,E3,HRV-B14,9C1,285
NCIDIV_4865,E3,HRV-B14,9H1,256
NCIDIV_4865,E3,HRV-B14,9A2,472
NCIDIV_4865,E3,HRV-B14,9B2,363
NCIDIV_4865,E3,HRV-B14,9C2,510
NCIDIV_4865,E3,CV-B3,7E9,172
NCIDIV_4865,E3,CV-B3,7F9,132
NCIDIV_4865,E3,CV-B3,7H9,129
NCIDIV_4865,E3,CV-B3,7A10,81
NCIDIV_4865,E3,CV-B3,7B10,120
