runid,well,gene,barcode,counts
NCIDIV_4872,F1,HCoV-NL63-PLP2,6A2,677
NCIDIV_4872,F1,HCoV-NL63-PLP2,6C2,1131
NCIDIV_4872,F1,HCoV-NL63-PLP2,6E2,581
NCIDIV_4872,F1,HCoV-NL63-PLP2,6F2,751
NCIDIV_4872,F1,SARS-CoV-1-PLP,6B4,181
NCIDIV_4872,F1,SARS-CoV-1-PLP,6C4,196
NCIDIV_4872,F1,SARS-CoV-1-PLP,6D4,280
NCIDIV_4872,F1,SARS-CoV-1-PLP,6E4,472
NCIDIV_4872,F1,SARS-CoV-1-PLP,6G4,613
NCIDIV_4872,F1,SARS-CoV-2-PLP,6D6,1015
NCIDIV_4872,F1,SARS-CoV-2-PLP,6E6,951
NCIDIV_4872,F1,SARS-CoV-2-PLP,6F6,1098
NCIDIV_4872,F1,SARS-CoV-2-PLP,6H6,937
NCIDIV_4872,F1,SARS-CoV-2-PLP,6A7,1145
NCIDIV_4872,F1,MERS-CoV-PLP,6B9,599
NCIDIV_4872,F1,MERS-CoV-PLP,6C9,412
NCIDIV_4872,F1,MERS-CoV-PLP,6E9,474
NCIDIV_4872,F1,MERS-CoV-PLP,6F9,668
NCIDIV_4872,F1,MERS-CoV-PLP,6H9,572
NCIDIV_4872,F1,Bat-SL-CoVZC45-PLP2,7E2,497
NCIDIV_4872,F1,Bat-SL-CoVZC45-PLP2,7G2,877
NCIDIV_4872,F1,Bat-SL-CoVZC45-PLP2,7H2,483
NCIDIV_4872,F1,Bat-SL-CoVZC45-PLP2,7A3,886
NCIDIV_4872,F1,Bat-SL-CoVZC45-PLP2,7B3,799
NCIDIV_4872,F1,LGTV,4C7,1203
NCIDIV_4872,F1,LGTV,4E10,1472
NCIDIV_4872,F1,LGTV,4F12,718
NCIDIV_4872,F1,LGTV,4F7,1735
NCIDIV_4872,F1,LGTV,4F10,1077
NCIDIV_4872,F1,DENV,11C6,3199
NCIDIV_4872,F1,DENV,11D6,6711
NCIDIV_4872,F1,DENV,11H6,4326
NCIDIV_4872,F1,DENV,11A7,3836
NCIDIV_4872,F1,POWV,7B4,665
NCIDIV_4872,F1,POWV,7C4,840
NCIDIV_4872,F1,POWV,7E4,836
NCIDIV_4872,F1,POWV,7F4,1131
NCIDIV_4872,F1,POWV,7A5,464
NCIDIV_4872,F1,WNV,7G6,1448
NCIDIV_4872,F1,WNV,7H6,1165
NCIDIV_4872,F1,WNV,7A7,2717
NCIDIV_4872,F1,WNV,7B7,2118
NCIDIV_4872,F1,WNV,7D7,2450
NCIDIV_4872,F1,ZIKV,1G7,1956
NCIDIV_4872,F1,ZIKV,1A8,1491
NCIDIV_4872,F1,ZIKV,1C8,1563
NCIDIV_4872,F1,ZIKV,1D8,2165
NCIDIV_4872,F1,ZIKV,1E8,2162
NCIDIV_4872,F1,HCV,7E12,1875
NCIDIV_4872,F1,HCV,7F12,2020
NCIDIV_4872,F1,HCV,7G12,1380
NCIDIV_4872,F1,HCV,7H12,1124
NCIDIV_4872,F1,HCV,9B1,1179
NCIDIV_4872,F1,SLEV,9H2,1167
NCIDIV_4872,F1,SLEV,9B3,248
NCIDIV_4872,F1,SLEV,9E3,291
NCIDIV_4872,F1,SLEV,9F3,282
NCIDIV_4872,F1,SLEV,9H3,379
NCIDIV_4872,F1,KUNV,7A8,1943
NCIDIV_4872,F1,KUNV,7E8,1402
NCIDIV_4872,F1,KUNV,7F8,956
NCIDIV_4872,F1,KUNV,7H8,2302
NCIDIV_4872,F1,KUNV,7D9,1499
NCIDIV_4872,F1,PV,2D6,1619
NCIDIV_4872,F1,PV,2F6,2102
NCIDIV_4872,F1,PV,2G6,2033
NCIDIV_4872,F1,PV,2B7,2083
NCIDIV_4872,F1,PV,2C7,1565
NCIDIV_4872,F1,SV-A,9B5,517
NCIDIV_4872,F1,SV-A,9D5,581
NCIDIV_4872,F1,SV-A,9E5,469
NCIDIV_4872,F1,SV-A,9F5,554
NCIDIV_4872,F1,SV-A,9G5,783
NCIDIV_4872,F1,HAV,7E11,3192
NCIDIV_4872,F1,HAV,7F11,2752
NCIDIV_4872,F1,HAV,7G11,2185
NCIDIV_4872,F1,HAV,7H11,2745
NCIDIV_4872,F1,EMCV,9B12,1306
NCIDIV_4872,F1,EMCV,9D12,1838
NCIDIV_4872,F1,EMCV,9E12,1420
NCIDIV_4872,F1,EMCV,9F12,778
NCIDIV_4872,F1,HPeV,2A8,293
NCIDIV_4872,F1,HPeV,2B8,290
NCIDIV_4872,F1,HPeV,2C8,362
NCIDIV_4872,F1,HPeV,2D8,431
NCIDIV_4872,F1,HPeV,2E8,458
NCIDIV_4872,F1,HRV-B14,9C1,405
NCIDIV_4872,F1,HRV-B14,9H1,500
NCIDIV_4872,F1,HRV-B14,9A2,410
NCIDIV_4872,F1,HRV-B14,9B2,492
NCIDIV_4872,F1,HRV-B14,9C2,560
NCIDIV_4872,F1,CV-B3,7E9,98
NCIDIV_4872,F1,CV-B3,7F9,123
NCIDIV_4872,F1,CV-B3,7H9,124
NCIDIV_4872,F1,CV-B3,7A10,62
NCIDIV_4872,F1,CV-B3,7B10,170
NCIDIV_4872,F1,HTLV,3B6,218
NCIDIV_4872,F1,HTLV,3D6,231
NCIDIV_4872,F1,HTLV,3F6,260
NCIDIV_4872,F1,HTLV,3A7,183
NCIDIV_4872,F1,HTLV,3B7,316
NCIDIV_4872,F1,HIV-2,7E10,1878
NCIDIV_4872,F1,HIV-2,7D12,1252
NCIDIV_4872,F1,HIV-2,9G2,1748
NCIDIV_4872,F1,HIV-2,9A5,2802
NCIDIV_4872,F1,HIV-2,9A9,2339
NCIDIV_4872,F1,HIV-1,1E3,2346
NCIDIV_4872,F1,HIV-1,9C10,1602
NCIDIV_4872,F1,HIV-1,1G3,2570
NCIDIV_4872,F1,HIV-1,1A4,3001
NCIDIV_4872,F1,HIV-1,1B4,606
NCIDIV_4872,F1,HHV-3,9A4,276
NCIDIV_4872,F1,HHV-3,9B4,263
NCIDIV_4872,F1,HHV-3,9C4,290
NCIDIV_4872,F1,HHV-3,9D4,225
NCIDIV_4872,F1,HHV-3,9F4,173
NCIDIV_4872,F1,YES1,4C9,622
NCIDIV_4872,F1,YES1,4E9,613
NCIDIV_4872,F1,YES1,4G9,804
NCIDIV_4872,F1,YES1,4B10,563
NCIDIV_4872,F1,YES1,4C10,698
NCIDIV_4872,F1,c-Src,1D4,2255
NCIDIV_4872,F1,c-Src,1D7,2677
NCIDIV_4872,F1,c-Src,1B10,2384
NCIDIV_4872,F1,c-Src,4G1,2688
NCIDIV_4872,F1,c-Src,9F11,2402
NCIDIV_4872,F1,FES,6A3,414
NCIDIV_4872,F1,FES,6D5,321
NCIDIV_4872,F1,FES,6E7,390
NCIDIV_4872,F1,FES,6C10,328
NCIDIV_4872,F1,FES,7D3,380
NCIDIV_4872,F1,EYFP,3C5,14342
NCIDIV_4872,F1,EYFP,3D5,15742
NCIDIV_4872,F1,EYFP,3F5,17418
NCIDIV_4872,F1,EYFP,3H5,20901
NCIDIV_4872,F1,EYFP,3A6,16841
NCIDIV_4872,F2,CCHFV,6A1,29
NCIDIV_4872,F2,CCHFV,6B1,18
NCIDIV_4872,F2,CCHFV,6C1,48
NCIDIV_4872,F2,CCHFV,6E1,92
NCIDIV_4872,F2,CCHFV,6F1,34
NCIDIV_4872,F2,DUGV,7D10,233
NCIDIV_4872,F2,DUGV,2H8,91
NCIDIV_4872,F2,DUGV,2A9,214
NCIDIV_4872,F2,DUGV,2C9,212
NCIDIV_4872,F2,DUGV,2D9,175
NCIDIV_4872,F2,NWV,7B12,275
NCIDIV_4872,F2,NWV,10A12,316
NCIDIV_4872,F2,NWV,10B12,275
NCIDIV_4872,F2,NWV,10D12,284
NCIDIV_4872,F2,NWV,10E12,386
NCIDIV_4872,F2,SHV,3F11,10
NCIDIV_4872,F2,SHV,3H11,35
NCIDIV_4872,F2,SHV,3A12,23
NCIDIV_4872,F2,SHV,3E12,22
NCIDIV_4872,F2,SHV,3F12,28
NCIDIV_4872,F2,LV,6B3,299
NCIDIV_4872,F2,LV,6C3,112
NCIDIV_4872,F2,LV,6D3,263
NCIDIV_4872,F2,LV,6E3,127
NCIDIV_4872,F2,LV,6G3,43
NCIDIV_4872,F2,HCoV-229E-3CL,5D8,246
NCIDIV_4872,F2,HCoV-229E-3CL,5E8,222
NCIDIV_4872,F2,HCoV-229E-3CL,5F8,210
NCIDIV_4872,F2,HCoV-229E-3CL,5H8,497
NCIDIV_4872,F2,HCoV-229E-3CL,5A9,170
NCIDIV_4872,F2,HCoV-NL63-3CL,5H10,568
NCIDIV_4872,F2,HCoV-NL63-3CL,5A11,457
NCIDIV_4872,F2,HCoV-NL63-3CL,5C11,519
NCIDIV_4872,F2,HCoV-NL63-3CL,5E11,420
NCIDIV_4872,F2,HCoV-NL63-3CL,5F11,659
NCIDIV_4872,F2,SARS-CoV-1-3CL,2F1,94
NCIDIV_4872,F2,SARS-CoV-1-3CL,2G1,127
NCIDIV_4872,F2,SARS-CoV-1-3CL,2A2,133
NCIDIV_4872,F2,SARS-CoV-1-3CL,2C2,130
NCIDIV_4872,F2,SARS-CoV-1-3CL,2D2,198
NCIDIV_4872,F2,SARS-CoV-2-3CL,9E2,1610
NCIDIV_4872,F2,SARS-CoV-2-3CL,1E12,1576
NCIDIV_4872,F2,SARS-CoV-2-3CL,1G12,1136
NCIDIV_4872,F2,SARS-CoV-2-3CL,1H12,1778
NCIDIV_4872,F2,SARS-CoV-2-3CL,4E1,1187
NCIDIV_4872,F2,MERS-CoV-3CL,8B4,192
NCIDIV_4872,F2,MERS-CoV-3CL,8D4,241
NCIDIV_4872,F2,MERS-CoV-3CL,8F4,139
NCIDIV_4872,F2,MERS-CoV-3CL,8H4,253
NCIDIV_4872,F2,MERS-CoV-3CL,8A6,177
NCIDIV_4872,F2,HCoV-HKU1-3CL,3D10,548
NCIDIV_4872,F2,HCoV-HKU1-3CL,3E10,850
NCIDIV_4872,F2,HCoV-HKU1-3CL,3H10,678
NCIDIV_4872,F2,HCoV-HKU1-3CL,3C11,761
NCIDIV_4872,F2,HCoV-HKU1-3CL,3D11,847
NCIDIV_4872,F2,HCoV-OC43-3CL,7G1,945
NCIDIV_4872,F2,HCoV-OC43-3CL,7H1,1233
NCIDIV_4872,F2,HCoV-OC43-3CL,7A2,1195
NCIDIV_4872,F2,HCoV-OC43-3CL,7B2,819
NCIDIV_4872,F2,HCoV-OC43-3CL,7D2,830
NCIDIV_4872,F2,Bat-CoV-HKU4-3CL,7E3,539
NCIDIV_4872,F2,Bat-CoV-HKU4-3CL,7F3,617
NCIDIV_4872,F2,Bat-CoV-HKU4-3CL,7G3,650
NCIDIV_4872,F2,Bat-CoV-HKU4-3CL,7H3,709
NCIDIV_4872,F2,Bat-CoV-HKU4-3CL,7A4,891
NCIDIV_4872,F2,Bat-CoV-HKU9-3CL,11D8,28
NCIDIV_4872,F2,Bat-CoV-HKU9-3CL,11F8,71
NCIDIV_4872,F2,Bat-CoV-HKU9-3CL,11G8,71
NCIDIV_4872,F2,Bat-CoV-HKU9-3CL,11H8,144
NCIDIV_4872,F2,Bat-CoV-HKU9-3CL,11B9,69
NCIDIV_4872,F2,Bat-SV-CoVZC45-3CL,5C4,760
NCIDIV_4872,F2,Bat-SV-CoVZC45-3CL,5D4,571
NCIDIV_4872,F2,Bat-SV-CoVZC45-3CL,5F4,526
NCIDIV_4872,F2,Bat-SV-CoVZC45-3CL,9D6,434
NCIDIV_4872,F2,Bat-SV-CoVZC45-3CL,5A5,667
NCIDIV_4872,F2,Beluga-CoV-SW1,11D2,50
NCIDIV_4872,F2,Beluga-CoV-SW1,11G2,72
NCIDIV_4872,F2,Beluga-CoV-SW1,11H2,108
NCIDIV_4872,F2,Beluga-CoV-SW1,11A3,98
NCIDIV_4872,F2,Beluga-CoV-SW1,11B3,99
NCIDIV_4872,F2,HCoV-NL63-PLP2,6H1,348
NCIDIV_4872,F2,HCoV-NL63-PLP2,6A2,593
NCIDIV_4872,F2,HCoV-NL63-PLP2,6C2,483
NCIDIV_4872,F2,HCoV-NL63-PLP2,6E2,255
NCIDIV_4872,F2,HCoV-NL63-PLP2,6F2,415
NCIDIV_4872,F2,SARS-CoV-1-PLP,6B4,141
NCIDIV_4872,F2,SARS-CoV-1-PLP,6C4,348
NCIDIV_4872,F2,SARS-CoV-1-PLP,6D4,179
NCIDIV_4872,F2,SARS-CoV-1-PLP,6E4,121
NCIDIV_4872,F2,SARS-CoV-1-PLP,6G4,207
NCIDIV_4872,F2,SARS-CoV-2-PLP,6D6,446
NCIDIV_4872,F2,SARS-CoV-2-PLP,6E6,573
NCIDIV_4872,F2,SARS-CoV-2-PLP,6F6,615
NCIDIV_4872,F2,SARS-CoV-2-PLP,6H6,326
NCIDIV_4872,F2,SARS-CoV-2-PLP,6A7,650
NCIDIV_4872,F2,MERS-CoV-PLP,6B9,358
NCIDIV_4872,F2,MERS-CoV-PLP,6C9,293
NCIDIV_4872,F2,MERS-CoV-PLP,6E9,233
NCIDIV_4872,F2,MERS-CoV-PLP,6F9,432
NCIDIV_4872,F2,MERS-CoV-PLP,6H9,269
NCIDIV_4872,F2,Bat-SL-CoVZC45-PLP2,7E2,282
NCIDIV_4872,F2,Bat-SL-CoVZC45-PLP2,7G2,337
NCIDIV_4872,F2,Bat-SL-CoVZC45-PLP2,7H2,202
NCIDIV_4872,F2,Bat-SL-CoVZC45-PLP2,7A3,254
NCIDIV_4872,F2,Bat-SL-CoVZC45-PLP2,7B3,530
NCIDIV_4872,F2,LGTV,4C7,948
NCIDIV_4872,F2,LGTV,4E10,586
NCIDIV_4872,F2,LGTV,4F12,951
NCIDIV_4872,F2,LGTV,4F7,981
NCIDIV_4872,F2,LGTV,4F10,936
NCIDIV_4872,F2,DENV,11C6,2303
NCIDIV_4872,F2,DENV,11D6,3775
NCIDIV_4872,F2,DENV,11H6,2848
NCIDIV_4872,F2,DENV,11A7,3175
NCIDIV_4872,F2,POWV,7B4,572
NCIDIV_4872,F2,POWV,7C4,564
NCIDIV_4872,F2,POWV,7E4,735
NCIDIV_4872,F2,POWV,7F4,569
NCIDIV_4872,F2,POWV,7A5,629
NCIDIV_4872,F2,WNV,7G6,859
NCIDIV_4872,F2,WNV,7H6,482
NCIDIV_4872,F2,WNV,7A7,1488
NCIDIV_4872,F2,WNV,7B7,1743
NCIDIV_4872,F2,WNV,7D7,1057
NCIDIV_4872,F2,ZIKV,1G7,1411
NCIDIV_4872,F2,ZIKV,1A8,1009
NCIDIV_4872,F2,ZIKV,1C8,1259
NCIDIV_4872,F2,ZIKV,1D8,1061
NCIDIV_4872,F2,ZIKV,1E8,1495
NCIDIV_4872,F2,HCV,7E12,1339
NCIDIV_4872,F2,HCV,7F12,1038
NCIDIV_4872,F2,HCV,7G12,706
NCIDIV_4872,F2,HCV,7H12,617
NCIDIV_4872,F2,HCV,9B1,449
NCIDIV_4872,F2,SLEV,9H2,144
NCIDIV_4872,F2,SLEV,9B3,178
NCIDIV_4872,F2,SLEV,9E3,134
NCIDIV_4872,F2,SLEV,9F3,253
NCIDIV_4872,F2,SLEV,9H3,137
NCIDIV_4872,F2,KUNV,7A8,1017
NCIDIV_4872,F2,KUNV,7E8,892
NCIDIV_4872,F2,KUNV,7F8,715
NCIDIV_4872,F2,KUNV,7H8,1197
NCIDIV_4872,F2,KUNV,7D9,903
NCIDIV_4872,F2,PV,2D6,1357
NCIDIV_4872,F2,PV,2F6,1034
NCIDIV_4872,F2,PV,2G6,1110
NCIDIV_4872,F2,PV,2B7,1273
NCIDIV_4872,F2,PV,2C7,1008
NCIDIV_4872,F2,SV-A,9B5,809
NCIDIV_4872,F2,SV-A,9D5,506
NCIDIV_4872,F2,SV-A,9E5,440
NCIDIV_4872,F2,SV-A,9F5,358
NCIDIV_4872,F2,SV-A,9G5,541
NCIDIV_4872,F2,HAV,7E11,1413
NCIDIV_4872,F2,HAV,7F11,1602
NCIDIV_4872,F2,HAV,7G11,1206
NCIDIV_4872,F2,HAV,7H11,1515
NCIDIV_4872,F2,EMCV,9B12,925
NCIDIV_4872,F2,EMCV,9D12,909
NCIDIV_4872,F2,EMCV,9E12,666
NCIDIV_4872,F2,EMCV,9F12,631
NCIDIV_4872,F2,HPeV,2A8,332
NCIDIV_4872,F2,HPeV,2B8,295
NCIDIV_4872,F2,HPeV,2C8,246
NCIDIV_4872,F2,HPeV,2D8,427
NCIDIV_4872,F2,HPeV,2E8,356
NCIDIV_4872,F2,HRV-B14,9C1,264
NCIDIV_4872,F2,HRV-B14,9H1,307
NCIDIV_4872,F2,HRV-B14,9A2,292
NCIDIV_4872,F2,HRV-B14,9B2,362
NCIDIV_4872,F2,HRV-B14,9C2,463
NCIDIV_4872,F2,CV-B3,7E9,128
NCIDIV_4872,F2,CV-B3,7F9,62
NCIDIV_4872,F2,CV-B3,7H9,27
NCIDIV_4872,F2,CV-B3,7A10,126
NCIDIV_4872,F2,CV-B3,7B10,102
NCIDIV_4872,F2,HTLV,3B6,96
NCIDIV_4872,F2,HTLV,3D6,170
NCIDIV_4872,F2,HTLV,3F6,129
NCIDIV_4872,F2,HTLV,3A7,158
NCIDIV_4872,F2,HTLV,3B7,164
NCIDIV_4872,F2,HIV-2,7E10,953
NCIDIV_4872,F2,HIV-2,7D12,1159
NCIDIV_4872,F2,HIV-2,9G2,1203
NCIDIV_4872,F2,HIV-2,9A5,1157
NCIDIV_4872,F2,HIV-2,9A9,681
NCIDIV_4872,F2,HIV-1,1E3,756
NCIDIV_4872,F2,HIV-1,9C10,1122
NCIDIV_4872,F2,HIV-1,1G3,1620
NCIDIV_4872,F2,HIV-1,1A4,1113
NCIDIV_4872,F2,HIV-1,1B4,1016
NCIDIV_4872,F2,HHV-3,9A4,244
NCIDIV_4872,F2,HHV-3,9B4,138
NCIDIV_4872,F2,HHV-3,9C4,387
NCIDIV_4872,F2,HHV-3,9D4,605
NCIDIV_4872,F2,HHV-3,9F4,228
NCIDIV_4872,F2,YES1,4C9,558
NCIDIV_4872,F2,YES1,4E9,417
NCIDIV_4872,F2,YES1,4G9,518
NCIDIV_4872,F2,YES1,4B10,365
NCIDIV_4872,F2,YES1,4C10,351
NCIDIV_4872,F2,c-Src,1D4,1648
NCIDIV_4872,F2,c-Src,1D7,1752
NCIDIV_4872,F2,c-Src,1B10,1555
NCIDIV_4872,F2,c-Src,4G1,1180
NCIDIV_4872,F2,c-Src,9F11,1651
NCIDIV_4872,F2,FES,6A3,241
NCIDIV_4872,F2,FES,6D5,191
NCIDIV_4872,F2,FES,6E7,350
NCIDIV_4872,F2,FES,6C10,292
NCIDIV_4872,F2,FES,7D3,191
NCIDIV_4872,F2,EYFP,3C5,9851
NCIDIV_4872,F2,EYFP,3D5,9931
NCIDIV_4872,F2,EYFP,3F5,12724
NCIDIV_4872,F2,EYFP,3H5,10208
NCIDIV_4872,F2,EYFP,3A6,13277
NCIDIV_4872,F3,CCHFV,6A1,6
NCIDIV_4872,F3,CCHFV,6B1,20
NCIDIV_4872,F3,CCHFV,6C1,47
NCIDIV_4872,F3,CCHFV,6E1,37
NCIDIV_4872,F3,CCHFV,6F1,40
NCIDIV_4872,F3,DUGV,7D10,168
NCIDIV_4872,F3,DUGV,2H8,123
NCIDIV_4872,F3,DUGV,2A9,226
NCIDIV_4872,F3,DUGV,2C9,167
NCIDIV_4872,F3,DUGV,2D9,213
NCIDIV_4872,F3,NWV,7B12,361
NCIDIV_4872,F3,NWV,10A12,297
NCIDIV_4872,F3,NWV,10B12,212
NCIDIV_4872,F3,NWV,10D12,328
NCIDIV_4872,F3,NWV,10E12,294
NCIDIV_4872,F3,SHV,3F11,6
NCIDIV_4872,F3,SHV,3H11,30
NCIDIV_4872,F3,SHV,3A12,35
NCIDIV_4872,F3,SHV,3E12,12
NCIDIV_4872,F3,SHV,3F12,20
NCIDIV_4872,F3,LV,6B3,248
NCIDIV_4872,F3,LV,6C3,362
NCIDIV_4872,F3,LV,6D3,386
NCIDIV_4872,F3,LV,6E3,258
NCIDIV_4872,F3,LV,6G3,182
NCIDIV_4872,F3,HCoV-229E-3CL,5D8,269
NCIDIV_4872,F3,HCoV-229E-3CL,5E8,397
NCIDIV_4872,F3,HCoV-229E-3CL,5F8,305
NCIDIV_4872,F3,HCoV-229E-3CL,5H8,526
NCIDIV_4872,F3,HCoV-229E-3CL,5A9,212
NCIDIV_4872,F3,HCoV-NL63-3CL,5H10,410
NCIDIV_4872,F3,HCoV-NL63-3CL,5A11,739
NCIDIV_4872,F3,HCoV-NL63-3CL,5C11,455
NCIDIV_4872,F3,HCoV-NL63-3CL,5E11,522
NCIDIV_4872,F3,HCoV-NL63-3CL,5F11,639
NCIDIV_4872,F3,SARS-CoV-1-3CL,2F1,99
NCIDIV_4872,F3,SARS-CoV-1-3CL,2G1,231
NCIDIV_4872,F3,SARS-CoV-1-3CL,2A2,188
NCIDIV_4872,F3,SARS-CoV-1-3CL,2C2,217
NCIDIV_4872,F3,SARS-CoV-1-3CL,2D2,196
NCIDIV_4872,F3,SARS-CoV-2-3CL,9E2,1439
NCIDIV_4872,F3,SARS-CoV-2-3CL,1E12,1160
NCIDIV_4872,F3,SARS-CoV-2-3CL,1G12,1166
NCIDIV_4872,F3,SARS-CoV-2-3CL,1H12,2162
NCIDIV_4872,F3,SARS-CoV-2-3CL,4E1,1423
NCIDIV_4872,F3,MERS-CoV-3CL,8B4,252
NCIDIV_4872,F3,MERS-CoV-3CL,8D4,206
NCIDIV_4872,F3,MERS-CoV-3CL,8F4,356
NCIDIV_4872,F3,MERS-CoV-3CL,8H4,157
NCIDIV_4872,F3,MERS-CoV-3CL,8A6,182
NCIDIV_4872,F3,HCoV-HKU1-3CL,3D10,702
NCIDIV_4872,F3,HCoV-HKU1-3CL,3E10,529
NCIDIV_4872,F3,HCoV-HKU1-3CL,3H10,813
NCIDIV_4872,F3,HCoV-HKU1-3CL,3C11,706
NCIDIV_4872,F3,HCoV-HKU1-3CL,3D11,767
NCIDIV_4872,F3,HCoV-OC43-3CL,7G1,1058
NCIDIV_4872,F3,HCoV-OC43-3CL,7H1,749
NCIDIV_4872,F3,HCoV-OC43-3CL,7A2,1424
NCIDIV_4872,F3,HCoV-OC43-3CL,7B2,823
NCIDIV_4872,F3,HCoV-OC43-3CL,7D2,953
NCIDIV_4872,F3,Bat-CoV-HKU4-3CL,7E3,477
NCIDIV_4872,F3,Bat-CoV-HKU4-3CL,7F3,512
NCIDIV_4872,F3,Bat-CoV-HKU4-3CL,7G3,699
NCIDIV_4872,F3,Bat-CoV-HKU4-3CL,7H3,369
NCIDIV_4872,F3,Bat-CoV-HKU4-3CL,7A4,647
NCIDIV_4872,F3,Bat-CoV-HKU9-3CL,11D8,195
NCIDIV_4872,F3,Bat-CoV-HKU9-3CL,11F8,267
NCIDIV_4872,F3,Bat-CoV-HKU9-3CL,11G8,195
NCIDIV_4872,F3,Bat-CoV-HKU9-3CL,11H8,99
NCIDIV_4872,F3,Bat-CoV-HKU9-3CL,11B9,70
NCIDIV_4872,F3,Bat-SV-CoVZC45-3CL,5C4,523
NCIDIV_4872,F3,Bat-SV-CoVZC45-3CL,5D4,363
NCIDIV_4872,F3,Bat-SV-CoVZC45-3CL,5F4,384
NCIDIV_4872,F3,Bat-SV-CoVZC45-3CL,9D6,586
NCIDIV_4872,F3,Bat-SV-CoVZC45-3CL,5A5,639
NCIDIV_4872,F3,Beluga-CoV-SW1,11D2,63
NCIDIV_4872,F3,Beluga-CoV-SW1,11G2,138
NCIDIV_4872,F3,Beluga-CoV-SW1,11H2,117
NCIDIV_4872,F3,Beluga-CoV-SW1,11A3,59
NCIDIV_4872,F3,Beluga-CoV-SW1,11B3,84
NCIDIV_4872,F3,HCoV-NL63-PLP2,6H1,361
NCIDIV_4872,F3,HCoV-NL63-PLP2,6A2,396
NCIDIV_4872,F3,HCoV-NL63-PLP2,6C2,821
NCIDIV_4872,F3,HCoV-NL63-PLP2,6E2,361
NCIDIV_4872,F3,HCoV-NL63-PLP2,6F2,522
NCIDIV_4872,F3,SARS-CoV-1-PLP,6B4,162
NCIDIV_4872,F3,SARS-CoV-1-PLP,6C4,148
NCIDIV_4872,F3,SARS-CoV-1-PLP,6D4,186
NCIDIV_4872,F3,SARS-CoV-1-PLP,6E4,179
NCIDIV_4872,F3,SARS-CoV-1-PLP,6G4,227
NCIDIV_4872,F3,SARS-CoV-2-PLP,6D6,461
NCIDIV_4872,F3,SARS-CoV-2-PLP,6E6,611
NCIDIV_4872,F3,SARS-CoV-2-PLP,6F6,666
NCIDIV_4872,F3,SARS-CoV-2-PLP,6H6,660
NCIDIV_4872,F3,SARS-CoV-2-PLP,6A7,663
NCIDIV_4872,F3,MERS-CoV-PLP,6B9,470
NCIDIV_4872,F3,MERS-CoV-PLP,6C9,225
NCIDIV_4872,F3,MERS-CoV-PLP,6E9,328
NCIDIV_4872,F3,MERS-CoV-PLP,6F9,367
NCIDIV_4872,F3,MERS-CoV-PLP,6H9,264
NCIDIV_4872,F3,Bat-SL-CoVZC45-PLP2,7E2,446
NCIDIV_4872,F3,Bat-SL-CoVZC45-PLP2,7G2,413
NCIDIV_4872,F3,Bat-SL-CoVZC45-PLP2,7H2,185
NCIDIV_4872,F3,Bat-SL-CoVZC45-PLP2,7A3,538
NCIDIV_4872,F3,Bat-SL-CoVZC45-PLP2,7B3,352
NCIDIV_4872,F3,LGTV,4C7,906
NCIDIV_4872,F3,LGTV,4E10,836
NCIDIV_4872,F3,LGTV,4F12,786
NCIDIV_4872,F3,LGTV,4F7,660
NCIDIV_4872,F3,LGTV,4F10,597
NCIDIV_4872,F3,DENV,11C6,2126
NCIDIV_4872,F3,DENV,11D6,3453
NCIDIV_4872,F3,DENV,11H6,2035
NCIDIV_4872,F3,DENV,11A7,2192
NCIDIV_4872,F3,POWV,7B4,382
NCIDIV_4872,F3,POWV,7C4,502
NCIDIV_4872,F3,POWV,7E4,489
NCIDIV_4872,F3,POWV,7F4,891
NCIDIV_4872,F3,POWV,7A5,342
NCIDIV_4872,F3,WNV,7G6,1136
NCIDIV_4872,F3,WNV,7H6,660
NCIDIV_4872,F3,WNV,7A7,1444
NCIDIV_4872,F3,WNV,7B7,831
NCIDIV_4872,F3,WNV,7D7,900
NCIDIV_4872,F3,ZIKV,1G7,1161
NCIDIV_4872,F3,ZIKV,1A8,1338
NCIDIV_4872,F3,ZIKV,1C8,1337
NCIDIV_4872,F3,ZIKV,1D8,1477
NCIDIV_4872,F3,ZIKV,1E8,1289
NCIDIV_4872,F3,HCV,7E12,1145
NCIDIV_4872,F3,HCV,7F12,1057
NCIDIV_4872,F3,HCV,7G12,722
NCIDIV_4872,F3,HCV,7H12,736
NCIDIV_4872,F3,HCV,9B1,450
NCIDIV_4872,F3,SLEV,9H2,208
NCIDIV_4872,F3,SLEV,9B3,170
NCIDIV_4872,F3,SLEV,9E3,120
NCIDIV_4872,F3,SLEV,9F3,180
NCIDIV_4872,F3,SLEV,9H3,149
NCIDIV_4872,F3,KUNV,7A8,1027
NCIDIV_4872,F3,KUNV,7E8,965
NCIDIV_4872,F3,KUNV,7F8,988
NCIDIV_4872,F3,KUNV,7H8,1168
NCIDIV_4872,F3,KUNV,7D9,1108
NCIDIV_4872,F3,PV,2D6,1425
NCIDIV_4872,F3,PV,2F6,1363
NCIDIV_4872,F3,PV,2G6,1249
NCIDIV_4872,F3,PV,2B7,1488
NCIDIV_4872,F3,PV,2C7,1156
NCIDIV_4872,F3,SV-A,9B5,488
NCIDIV_4872,F3,SV-A,9D5,408
NCIDIV_4872,F3,SV-A,9E5,279
NCIDIV_4872,F3,SV-A,9F5,556
NCIDIV_4872,F3,SV-A,9G5,604
NCIDIV_4872,F3,HAV,7E11,1646
