runid,well,gene,barcode,counts
NCIDIV_4870,D7,HHV-3,9C4,288
NCIDIV_4870,D7,HHV-3,9D4,253
NCIDIV_4870,D7,HHV-3,9F4,231
NCIDIV_4870,D7,YES1,4C9,373
NCIDIV_4870,D7,YES1,4E9,395
NCIDIV_4870,D7,YES1,4G9,361
NCIDIV_4870,D7,YES1,4B10,359
NCIDIV_4870,D7,YES1,4C10,370
NCIDIV_4870,D7,c-Src,1D4,1650
NCIDIV_4870,D7,c-Src,1D7,1237
NCIDIV_4870,D7,c-Src,1B10,1221
NCIDIV_4870,D7,c-Src,4G1,1632
NCIDIV_4870,D7,c-Src,9F11,1888
NCIDIV_4870,D7,FES,6A3,805
NCIDIV_4870,D7,FES,6D5,544
NCIDIV_4870,D7,FES,6E7,890
NCIDIV_4870,D7,FES,6C10,675
NCIDIV_4870,D7,FES,7D3,776
NCIDIV_4870,D7,EYFP,3C5,8308
NCIDIV_4870,D7,EYFP,3D5,10357
NCIDIV_4870,D7,EYFP,3F5,9425
NCIDIV_4870,D7,EYFP,3H5,9734
NCIDIV_4870,D7,EYFP,3A6,10272
NCIDIV_4870,D8,CCHFV,6A1,57
NCIDIV_4870,D8,CCHFV,6B1,81
NCIDIV_4870,D8,CCHFV,6C1,82
NCIDIV_4870,D8,CCHFV,6E1,80
NCIDIV_4870,D8,CCHFV,6F1,28
NCIDIV_4870,D8,DUGV,7D10,139
NCIDIV_4870,D8,DUGV,2H8,100
NCIDIV_4870,D8,DUGV,2A9,124
NCIDIV_4870,D8,DUGV,2C9,323
NCIDIV_4870,D8,DUGV,2D9,163
NCIDIV_4870,D8,NWV,7B12,286
NCIDIV_4870,D8,NWV,10A12,356
NCIDIV_4870,D8,NWV,10B12,309
NCIDIV_4870,D8,NWV,10D12,419
NCIDIV_4870,D8,NWV,10E12,522
NCIDIV_4870,D8,SHV,3F11,45
NCIDIV_4870,D8,SHV,3H11,17
NCIDIV_4870,D8,SHV,3A12,8
NCIDIV_4870,D8,SHV,3E12,39
NCIDIV_4870,D8,SHV,3F12,37
NCIDIV_4870,D8,LV,6B3,257
NCIDIV_4870,D8,LV,6C3,468
NCIDIV_4870,D8,LV,6D3,186
NCIDIV_4870,D8,LV,6E3,585
NCIDIV_4870,D8,LV,6G3,149
NCIDIV_4870,D8,HCoV-229E-3CL,5D8,799
NCIDIV_4870,D8,HCoV-229E-3CL,5E8,312
NCIDIV_4870,D8,HCoV-229E-3CL,5F8,697
NCIDIV_4870,D8,HCoV-229E-3CL,5H8,779
NCIDIV_4870,D8,HCoV-229E-3CL,5A9,586
NCIDIV_4870,D8,HCoV-NL63-3CL,5H10,819
NCIDIV_4870,D8,HCoV-NL63-3CL,5A11,939
NCIDIV_4870,D8,HCoV-NL63-3CL,5C11,628
NCIDIV_4870,D8,HCoV-NL63-3CL,5E11,489
NCIDIV_4870,D8,HCoV-NL63-3CL,5F11,679
NCIDIV_4870,D8,SARS-CoV-1-3CL,2F1,279
NCIDIV_4870,D8,SARS-CoV-1-3CL,2G1,132
NCIDIV_4870,D8,SARS-CoV-1-3CL,2A2,174
NCIDIV_4870,D8,SARS-CoV-1-3CL,2C2,270
NCIDIV_4870,D8,SARS-CoV-1-3CL,2D2,225
NCIDIV_4870,D8,SARS-CoV-2-3CL,9E2,1634
NCIDIV_4870,D8,SARS-CoV-2-3CL,1E12,1786
NCIDIV_4870,D8,SARS-CoV-2-3CL,1G12,1544
NCIDIV_4870,D8,SARS-CoV-2-3CL,1H12,1710
NCIDIV_4870,D8,SARS-CoV-2-3CL,4E1,2395
NCIDIV_4870,D8,MERS-CoV-3CL,8B4,144
NCIDIV_4870,D8,MERS-CoV-3CL,8D4,250
NCIDIV_4870,D8,MERS-CoV-3CL,8F4,175
NCIDIV_4870,D8,MERS-CoV-3CL,8H4,96
NCIDIV_4870,D8,MERS-CoV-3CL,8A6,183
NCIDIV_4870,D8,HCoV-HKU1-3CL,3D10,663
NCIDIV_4870,D8,HCoV-HKU1-3CL,3E10,949
NCIDIV_4870,D8,HCoV-HKU1-3CL,3H10,948
NCIDIV_4870,D8,HCoV-HKU1-3CL,3C11,896
NCIDIV_4870,D8,HCoV-HKU1-3CL,3D11,977
NCIDIV_4870,D8,HCoV-OC43-3CL,7G1,3008
NCIDIV_4870,D8,HCoV-OC43-3CL,7H1,2567
NCIDIV_4870,D8,HCoV-OC43-3CL,7A2,3151
NCIDIV_4870,D8,HCoV-OC43-3CL,7B2,2073
NCIDIV_4870,D8,HCoV-OC43-3CL,7D2,2775
NCIDIV_4870,D8,Bat-CoV-HKU4-3CL,7E3,504
NCIDIV_4870,D8,Bat-CoV-HKU4-3CL,7F3,463
NCIDIV_4870,D8,Bat-CoV-HKU4-3CL,7G3,648
NCIDIV_4870,D8,Bat-CoV-HKU4-3CL,7H3,613
NCIDIV_4870,D8,Bat-CoV-HKU4-3CL,7A4,540
NCIDIV_4870,D8,Bat-CoV-HKU9-3CL,11D8,512
NCIDIV_4870,D8,Bat-CoV-HKU9-3CL,11F8,373
NCIDIV_4870,D8,Bat-CoV-HKU9-3CL,11G8,428
NCIDIV_4870,D8,Bat-CoV-HKU9-3CL,11H8,318
NCIDIV_4870,D8,Bat-CoV-HKU9-3CL,11B9,289
NCIDIV_4870,D8,Bat-SV-CoVZC45-3CL,5C4,367
NCIDIV_4870,D8,Bat-SV-CoVZC45-3CL,5D4,741
NCIDIV_4870,D8,Bat-SV-CoVZC45-3CL,5F4,472
NCIDIV_4870,D8,Bat-SV-CoVZC45-3CL,9D6,363
NCIDIV_4870,D8,Bat-SV-CoVZC45-3CL,5A5,402
NCIDIV_4870,D8,Beluga-CoV-SW1,11D2,164
NCIDIV_4870,D8,Beluga-CoV-SW1,11G2,209
NCIDIV_4870,D8,Beluga-CoV-SW1,11H2,183
NCIDIV_4870,D8,Beluga-CoV-SW1,11A3,103
NCIDIV_4870,D8,Beluga-CoV-SW1,11B3,110
NCIDIV_4870,D8,HCoV-NL63-PLP2,6H1,592
NCIDIV_4870,D8,HCoV-NL63-PLP2,6A2,531
NCIDIV_4870,D8,HCoV-NL63-PLP2,6C2,645
NCIDIV_4870,D8,HCoV-NL63-PLP2,6E2,581
NCIDIV_4870,D8,HCoV-NL63-PLP2,6F2,480
NCIDIV_4870,D8,SARS-CoV-1-PLP,6B4,4088
NCIDIV_4870,D8,SARS-CoV-1-PLP,6C4,3680
NCIDIV_4870,D8,SARS-CoV-1-PLP,6D4,2692
NCIDIV_4870,D8,SARS-CoV-1-PLP,6E4,2666
NCIDIV_4870,D8,SARS-CoV-1-PLP,6G4,4140
NCIDIV_4870,D8,SARS-CoV-2-PLP,6D6,1869
NCIDIV_4870,D8,SARS-CoV-2-PLP,6E6,2276
NCIDIV_4870,D8,SARS-CoV-2-PLP,6F6,3203
NCIDIV_4870,D8,SARS-CoV-2-PLP,6H6,2274
NCIDIV_4870,D8,SARS-CoV-2-PLP,6A7,3754
NCIDIV_4870,D8,MERS-CoV-PLP,6B9,1075
NCIDIV_4870,D8,MERS-CoV-PLP,6C9,353
NCIDIV_4870,D8,MERS-CoV-PLP,6E9,503
NCIDIV_4870,D8,MERS-CoV-PLP,6F9,531
NCIDIV_4870,D8,MERS-CoV-PLP,6H9,554
NCIDIV_4870,D8,Bat-SL-CoVZC45-PLP2,7E2,2742
NCIDIV_4870,D8,Bat-SL-CoVZC45-PLP2,7G2,1984
NCIDIV_4870,D8,Bat-SL-CoVZC45-PLP2,7H2,1243
NCIDIV_4870,D8,Bat-SL-CoVZC45-PLP2,7A3,2100
NCIDIV_4870,D8,Bat-SL-CoVZC45-PLP2,7B3,2339
NCIDIV_4870,D8,LGTV,4C7,996
NCIDIV_4870,D8,LGTV,4E10,931
NCIDIV_4870,D8,LGTV,4F12,1060
NCIDIV_4870,D8,LGTV,4F7,960
NCIDIV_4870,D8,LGTV,4F10,1323
NCIDIV_4870,D8,DENV,11C6,2018
NCIDIV_4870,D8,DENV,11D6,2818
NCIDIV_4870,D8,DENV,11H6,2163
NCIDIV_4870,D8,DENV,11A7,1876
NCIDIV_4870,D8,POWV,7B4,588
NCIDIV_4870,D8,POWV,7C4,629
NCIDIV_4870,D8,POWV,7E4,628
NCIDIV_4870,D8,POWV,7F4,474
NCIDIV_4870,D8,POWV,7A5,775
NCIDIV_4870,D8,WNV,7G6,1196
NCIDIV_4870,D8,WNV,7H6,389
NCIDIV_4870,D8,WNV,7A7,1288
NCIDIV_4870,D8,WNV,7B7,1163
NCIDIV_4870,D8,WNV,7D7,1147
NCIDIV_4870,D8,ZIKV,1G7,1449
NCIDIV_4870,D8,ZIKV,1A8,1947
NCIDIV_4870,D8,ZIKV,1C8,2400
NCIDIV_4870,D8,ZIKV,1D8,1484
NCIDIV_4870,D8,ZIKV,1E8,1713
NCIDIV_4870,D8,HCV,7E12,1193
NCIDIV_4870,D8,HCV,7F12,1231
NCIDIV_4870,D8,HCV,7G12,1333
NCIDIV_4870,D8,HCV,7H12,896
NCIDIV_4870,D8,HCV,9B1,701
NCIDIV_4870,D8,SLEV,9H2,495
NCIDIV_4870,D8,SLEV,9B3,450
NCIDIV_4870,D8,SLEV,9E3,275
NCIDIV_4870,D8,SLEV,9F3,153
NCIDIV_4870,D8,SLEV,9H3,186
NCIDIV_4870,D8,KUNV,7A8,1419
NCIDIV_4870,D8,KUNV,7E8,1818
NCIDIV_4870,D8,KUNV,7F8,1319
NCIDIV_4870,D8,KUNV,7H8,2012
NCIDIV_4870,D8,KUNV,7D9,1928
NCIDIV_4870,D8,PV,2D6,2038
NCIDIV_4870,D8,PV,2F6,2051
NCIDIV_4870,D8,PV,2G6,1642
NCIDIV_4870,D8,PV,2B7,2162
NCIDIV_4870,D8,PV,2C7,1992
NCIDIV_4870,D8,SV-A,9B5,717
NCIDIV_4870,D8,SV-A,9D5,566
NCIDIV_4870,D8,SV-A,9E5,575
NCIDIV_4870,D8,SV-A,9F5,430
NCIDIV_4870,D8,SV-A,9G5,441
NCIDIV_4870,D8,HAV,7E11,1277
NCIDIV_4870,D8,HAV,7F11,1729
NCIDIV_4870,D8,HAV,7G11,1468
NCIDIV_4870,D8,HAV,7H11,1792
NCIDIV_4870,D8,EMCV,9B12,2373
NCIDIV_4870,D8,EMCV,9D12,1452
NCIDIV_4870,D8,EMCV,9E12,1262
NCIDIV_4870,D8,EMCV,9F12,1166
NCIDIV_4870,D8,HPeV,2A8,409
NCIDIV_4870,D8,HPeV,2B8,306
NCIDIV_4870,D8,HPeV,2C8,328
NCIDIV_4870,D8,HPeV,2D8,220
NCIDIV_4870,D8,HPeV,2E8,352
NCIDIV_4870,D8,HRV-B14,9C1,307
NCIDIV_4870,D8,HRV-B14,9H1,506
NCIDIV_4870,D8,HRV-B14,9A2,373
NCIDIV_4870,D8,HRV-B14,9B2,374
NCIDIV_4870,D8,HRV-B14,9C2,664
NCIDIV_4870,D8,CV-B3,7E9,158
NCIDIV_4870,D8,CV-B3,7F9,181
NCIDIV_4870,D8,CV-B3,7H9,94
NCIDIV_4870,D8,CV-B3,7A10,203
NCIDIV_4870,D8,CV-B3,7B10,102
NCIDIV_4870,D8,HTLV,3B6,169
NCIDIV_4870,D8,HTLV,3D6,254
NCIDIV_4870,D8,HTLV,3F6,124
NCIDIV_4870,D8,HTLV,3A7,126
NCIDIV_4870,D8,HTLV,3B7,187
NCIDIV_4870,D8,HIV-2,7E10,1457
NCIDIV_4870,D8,HIV-2,7D12,714
NCIDIV_4870,D8,HIV-2,9G2,1223
NCIDIV_4870,D8,HIV-2,9A5,834
NCIDIV_4870,D8,HIV-2,9A9,1154
NCIDIV_4870,D8,HIV-1,1E3,1744
NCIDIV_4870,D8,HIV-1,9C10,3995
NCIDIV_4870,D8,HIV-1,1G3,1471
NCIDIV_4870,D8,HIV-1,1A4,2695
NCIDIV_4870,D8,HIV-1,1B4,2484
NCIDIV_4870,D8,HHV-3,9A4,316
NCIDIV_4870,D8,HHV-3,9B4,366
NCIDIV_4870,D8,HHV-3,9C4,371
NCIDIV_4870,D8,HHV-3,9D4,287
NCIDIV_4870,D8,HHV-3,9F4,317
NCIDIV_4870,D8,YES1,4C9,505
NCIDIV_4870,D8,YES1,4E9,497
NCIDIV_4870,D8,YES1,4G9,652
NCIDIV_4870,D8,YES1,4B10,521
NCIDIV_4870,D8,YES1,4C10,531
NCIDIV_4870,D8,c-Src,1D4,2224
NCIDIV_4870,D8,c-Src,1D7,2242
NCIDIV_4870,D8,c-Src,1B10,2291
NCIDIV_4870,D8,c-Src,4G1,2325
NCIDIV_4870,D8,c-Src,9F11,1793
NCIDIV_4870,D8,FES,6A3,514
NCIDIV_4870,D8,FES,6D5,662
NCIDIV_4870,D8,FES,6E7,1126
NCIDIV_4870,D8,FES,6C10,830
NCIDIV_4870,D8,FES,7D3,873
NCIDIV_4870,D8,EYFP,3C5,9782
NCIDIV_4870,D8,EYFP,3D5,11286
NCIDIV_4870,D8,EYFP,3F5,11258
NCIDIV_4870,D8,EYFP,3H5,8682
NCIDIV_4870,D8,EYFP,3A6,12951
NCIDIV_4870,D9,CCHFV,6A1,25
NCIDIV_4870,D9,CCHFV,6B1,66
NCIDIV_4870,D9,CCHFV,6C1,36
NCIDIV_4870,D9,CCHFV,6E1,28
NCIDIV_4870,D9,CCHFV,6F1,26
NCIDIV_4870,D9,DUGV,7D10,200
NCIDIV_4870,D9,DUGV,2H8,189
NCIDIV_4870,D9,DUGV,2A9,141
NCIDIV_4870,D9,DUGV,2C9,160
NCIDIV_4870,D9,DUGV,2D9,149
NCIDIV_4870,D9,NWV,7B12,352
NCIDIV_4870,D9,NWV,10A12,317
NCIDIV_4870,D9,NWV,10B12,285
NCIDIV_4870,D9,NWV,10D12,319
NCIDIV_4870,D9,NWV,10E12,319
NCIDIV_4870,D9,SHV,3F11,5
NCIDIV_4870,D9,SHV,3H11,23
NCIDIV_4870,D9,SHV,3A12,26
NCIDIV_4870,D9,SHV,3E12,50
NCIDIV_4870,D9,SHV,3F12,8
NCIDIV_4870,D9,LV,6B3,166
NCIDIV_4870,D9,LV,6C3,253
NCIDIV_4870,D9,LV,6D3,626
NCIDIV_4870,D9,LV,6E3,210
NCIDIV_4870,D9,LV,6G3,81
NCIDIV_4870,D9,HCoV-229E-3CL,5D8,760
NCIDIV_4870,D9,HCoV-229E-3CL,5E8,600
NCIDIV_4870,D9,HCoV-229E-3CL,5F8,1002
NCIDIV_4870,D9,HCoV-229E-3CL,5H8,918
NCIDIV_4870,D9,HCoV-229E-3CL,5A9,347
NCIDIV_4870,D9,HCoV-NL63-3CL,5H10,681
NCIDIV_4870,D9,HCoV-NL63-3CL,5A11,933
NCIDIV_4870,D9,HCoV-NL63-3CL,5C11,751
NCIDIV_4870,D9,HCoV-NL63-3CL,5E11,698
NCIDIV_4870,D9,HCoV-NL63-3CL,5F11,809
NCIDIV_4870,D9,SARS-CoV-1-3CL,2F1,166
NCIDIV_4870,D9,SARS-CoV-1-3CL,2G1,323
NCIDIV_4870,D9,SARS-CoV-1-3CL,2A2,218
NCIDIV_4870,D9,SARS-CoV-1-3CL,2C2,283
NCIDIV_4870,D9,SARS-CoV-1-3CL,2D2,157
NCIDIV_4870,D9,SARS-CoV-2-3CL,9E2,1437
NCIDIV_4870,D9,SARS-CoV-2-3CL,1E12,1512
NCIDIV_4870,D9,SARS-CoV-2-3CL,1G12,937
NCIDIV_4870,D9,SARS-CoV-2-3CL,1H12,1276
NCIDIV_4870,D9,SARS-CoV-2-3CL,4E1,1900
NCIDIV_4870,D9,MERS-CoV-3CL,8B4,123
NCIDIV_4870,D9,MERS-CoV-3CL,8D4,296
NCIDIV_4870,D9,MERS-CoV-3CL,8F4,245
NCIDIV_4870,D9,MERS-CoV-3CL,8H4,167
NCIDIV_4870,D9,MERS-CoV-3CL,8A6,180
NCIDIV_4870,D9,HCoV-HKU1-3CL,3D10,786
NCIDIV_4870,D9,HCoV-HKU1-3CL,3E10,580
NCIDIV_4870,D9,HCoV-HKU1-3CL,3H10,731
NCIDIV_4870,D9,HCoV-HKU1-3CL,3C11,965
NCIDIV_4870,D9,HCoV-HKU1-3CL,3D11,696
NCIDIV_4870,D9,HCoV-OC43-3CL,7G1,1845
NCIDIV_4870,D9,HCoV-OC43-3CL,7H1,2316
NCIDIV_4870,D9,HCoV-OC43-3CL,7A2,3216
NCIDIV_4870,D9,HCoV-OC43-3CL,7B2,2059
NCIDIV_4870,D9,HCoV-OC43-3CL,7D2,1832
NCIDIV_4870,D9,Bat-CoV-HKU4-3CL,7E3,402
NCIDIV_4870,D9,Bat-CoV-HKU4-3CL,7F3,478
NCIDIV_4870,D9,Bat-CoV-HKU4-3CL,7G3,724
NCIDIV_4870,D9,Bat-CoV-HKU4-3CL,7H3,620
NCIDIV_4870,D9,Bat-CoV-HKU4-3CL,7A4,810
NCIDIV_4870,D9,Bat-CoV-HKU9-3CL,11D8,452
NCIDIV_4870,D9,Bat-CoV-HKU9-3CL,11F8,235
NCIDIV_4870,D9,Bat-CoV-HKU9-3CL,11G8,356
NCIDIV_4870,D9,Bat-CoV-HKU9-3CL,11H8,358
NCIDIV_4870,D9,Bat-CoV-HKU9-3CL,11B9,225
NCIDIV_4870,D9,Bat-SV-CoVZC45-3CL,5C4,681
NCIDIV_4870,D9,Bat-SV-CoVZC45-3CL,5D4,591
NCIDIV_4870,D9,Bat-SV-CoVZC45-3CL,5F4,433
NCIDIV_4870,D9,Bat-SV-CoVZC45-3CL,9D6,385
NCIDIV_4870,D9,Bat-SV-CoVZC45-3CL,5A5,478
NCIDIV_4870,D9,Beluga-CoV-SW1,11D2,156
NCIDIV_4870,D9,Beluga-CoV-SW1,11G2,156
NCIDIV_4870,D9,Beluga-CoV-SW1,11H2,267
NCIDIV_4870,D9,Beluga-CoV-SW1,11A3,342
NCIDIV_4870,D9,Beluga-CoV-SW1,11B3,44
NCIDIV_4870,D9,HCoV-NL63-PLP2,6H1,525
NCIDIV_4870,D9,HCoV-NL63-PLP2,6A2,584
NCIDIV_4870,D9,HCoV-NL63-PLP2,6C2,429
NCIDIV_4870,D9,HCoV-NL63-PLP2,6E2,488
NCIDIV_4870,D9,HCoV-NL63-PLP2,6F2,423
NCIDIV_4870,D9,SARS-CoV-1-PLP,6B4,368
NCIDIV_4870,D9,SARS-CoV-1-PLP,6C4,440
NCIDIV_4870,D9,SARS-CoV-1-PLP,6D4,235
NCIDIV_4870,D9,SARS-CoV-1-PLP,6E4,266
NCIDIV_4870,D9,SARS-CoV-1-PLP,6G4,289
NCIDIV_4870,D9,SARS-CoV-2-PLP,6D6,645
NCIDIV_4870,D9,SARS-CoV-2-PLP,6E6,793
NCIDIV_4870,D9,SARS-CoV-2-PLP,6F6,752
NCIDIV_4870,D9,SARS-CoV-2-PLP,6H6,832
NCIDIV_4870,D9,SARS-CoV-2-PLP,6A7,909
NCIDIV_4870,D9,MERS-CoV-PLP,6B9,414
NCIDIV_4870,D9,MERS-CoV-PLP,6C9,271
NCIDIV_4870,D9,MERS-CoV-PLP,6E9,331
NCIDIV_4870,D9,MERS-CoV-PLP,6F9,554
NCIDIV_4870,D9,MERS-CoV-PLP,6H9,258
NCIDIV_4870,D9,Bat-SL-CoVZC45-PLP2,7E2,621
NCIDIV_4870,D9,Bat-SL-CoVZC45-PLP2,7G2,754
NCIDIV_4870,D9,Bat-SL-CoVZC45-PLP2,7H2,405
NCIDIV_4870,D9,Bat-SL-CoVZC45-PLP2,7A3,433
NCIDIV_4870,D9,Bat-SL-CoVZC45-PLP2,7B3,585
NCIDIV_4870,D9,LGTV,4C7,699
NCIDIV_4870,D9,LGTV,4E10,720
NCIDIV_4870,D9,LGTV,4F12,871
NCIDIV_4870,D9,LGTV,4F7,792
NCIDIV_4870,D9,LGTV,4F10,1032
NCIDIV_4870,D9,DENV,11C6,2424
NCIDIV_4870,D9,DENV,11D6,3712
NCIDIV_4870,D9,DENV,11H6,1739
NCIDIV_4870,D9,DENV,11A7,2453
NCIDIV_4870,D9,POWV,7B4,492
NCIDIV_4870,D9,POWV,7C4,742
NCIDIV_4870,D9,POWV,7E4,537
NCIDIV_4870,D9,POWV,7F4,809
NCIDIV_4870,D9,POWV,7A5,526
NCIDIV_4870,D9,WNV,7G6,1580
NCIDIV_4870,D9,WNV,7H6,686
NCIDIV_4870,D9,WNV,7A7,1502
NCIDIV_4870,D9,WNV,7B7,941
NCIDIV_4870,D9,WNV,7D7,1131
NCIDIV_4870,D9,ZIKV,1G7,1413
NCIDIV_4870,D9,ZIKV,1A8,1830
NCIDIV_4870,D9,ZIKV,1C8,2196
NCIDIV_4870,D9,ZIKV,1D8,1607
NCIDIV_4870,D9,ZIKV,1E8,1660
NCIDIV_4870,D9,HCV,7E12,2437
NCIDIV_4870,D9,HCV,7F12,1890
NCIDIV_4870,D9,HCV,7G12,1902
NCIDIV_4870,D9,HCV,7H12,1905
NCIDIV_4870,D9,HCV,9B1,1307
NCIDIV_4870,D9,SLEV,9H2,325
NCIDIV_4870,D9,SLEV,9B3,228
NCIDIV_4870,D9,SLEV,9E3,173
NCIDIV_4870,D9,SLEV,9F3,195
NCIDIV_4870,D9,SLEV,9H3,223
NCIDIV_4870,D9,KUNV,7A8,1790
NCIDIV_4870,D9,KUNV,7E8,1998
NCIDIV_4870,D9,KUNV,7F8,1666
NCIDIV_4870,D9,KUNV,7H8,1679
NCIDIV_4870,D9,KUNV,7D9,1921
NCIDIV_4870,D9,PV,2D6,1606
NCIDIV_4870,D9,PV,2F6,1552
NCIDIV_4870,D9,PV,2G6,1170
NCIDIV_4870,D9,PV,2B7,1761
NCIDIV_4870,D9,PV,2C7,1788
NCIDIV_4870,D9,SV-A,9B5,455
NCIDIV_4870,D9,SV-A,9D5,611
NCIDIV_4870,D9,SV-A,9E5,536
NCIDIV_4870,D9,SV-A,9F5,323
NCIDIV_4870,D9,SV-A,9G5,572
NCIDIV_4870,D9,HAV,7E11,1153
NCIDIV_4870,D9,HAV,7F11,1280
NCIDIV_4870,D9,HAV,7G11,2260
NCIDIV_4870,D9,HAV,7H11,2020
NCIDIV_4870,D9,EMCV,9B12,1017
NCIDIV_4870,D9,EMCV,9D12,1021
NCIDIV_4870,D9,EMCV,9E12,1100
NCIDIV_4870,D9,EMCV,9F12,648
NCIDIV_4870,D9,HPeV,2A8,345
NCIDIV_4870,D9,HPeV,2B8,217
NCIDIV_4870,D9,HPeV,2C8,215
NCIDIV_4870,D9,HPeV,2D8,451
NCIDIV_4870,D9,HPeV,2E8,274
NCIDIV_4870,D9,HRV-B14,9C1,302
NCIDIV_4870,D9,HRV-B14,9H1,649
NCIDIV_4870,D9,HRV-B14,9A2,366
NCIDIV_4870,D9,HRV-B14,9B2,257
NCIDIV_4870,D9,HRV-B14,9C2,594
NCIDIV_4870,D9,CV-B3,7E9,251
NCIDIV_4870,D9,CV-B3,7F9,120
NCIDIV_4870,D9,CV-B3,7H9,67
NCIDIV_4870,D9,CV-B3,7A10,208
NCIDIV_4870,D9,CV-B3,7B10,299
NCIDIV_4870,D9,HTLV,3B6,203
NCIDIV_4870,D9,HTLV,3D6,207
NCIDIV_4870,D9,HTLV,3F6,189
NCIDIV_4870,D9,HTLV,3A7,258
NCIDIV_4870,D9,HTLV,3B7,197
NCIDIV_4870,D9,HIV-2,7E10,1417
NCIDIV_4870,D9,HIV-2,7D12,1586
NCIDIV_4870,D9,HIV-2,9G2,3919
NCIDIV_4870,D9,HIV-2,9A5,1472
NCIDIV_4870,D9,HIV-2,9A9,1059
NCIDIV_4870,D9,HIV-1,1E3,2058
NCIDIV_4870,D9,HIV-1,9C10,3862
NCIDIV_4870,D9,HIV-1,1G3,3411
NCIDIV_4870,D9,HIV-1,1A4,3140
NCIDIV_4870,D9,HIV-1,1B4,2799
NCIDIV_4870,D9,HHV-3,9A4,385
NCIDIV_4870,D9,HHV-3,9B4,251
NCIDIV_4870,D9,HHV-3,9C4,251
NCIDIV_4870,D9,HHV-3,9D4,244
NCIDIV_4870,D9,HHV-3,9F4,334
NCIDIV_4870,D9,YES1,4C9,513
NCIDIV_4870,D9,YES1,4E9,528
NCIDIV_4870,D9,YES1,4G9,650
NCIDIV_4870,D9,YES1,4B10,597
NCIDIV_4870,D9,YES1,4C10,539
NCIDIV_4870,D9,c-Src,1D4,2136
NCIDIV_4870,D9,c-Src,1D7,1934
NCIDIV_4870,D9,c-Src,1B10,1987
NCIDIV_4870,D9,c-Src,4G1,1517
NCIDIV_4870,D9,c-Src,9F11,1858
NCIDIV_4870,D9,FES,6A3,603
NCIDIV_4870,D9,FES,6D5,730
NCIDIV_4870,D9,FES,6E7,754
NCIDIV_4870,D9,FES,6C10,649
NCIDIV_4870,D9,FES,7D3,884
NCIDIV_4870,D9,EYFP,3C5,10757
NCIDIV_4870,D9,EYFP,3D5,10854
NCIDIV_4870,D9,EYFP,3F5,10759
NCIDIV_4870,D9,EYFP,3H5,11600
NCIDIV_4870,D9,EYFP,3A6,11137
NCIDIV_4870,D10,CCHFV,6A1,72
NCIDIV_4870,D10,CCHFV,6B1,42
NCIDIV_4870,D10,CCHFV,6C1,5
NCIDIV_4870,D10,CCHFV,6E1,23
NCIDIV_4870,D10,CCHFV,6F1,9
NCIDIV_4870,D10,DUGV,7D10,214
NCIDIV_4870,D10,DUGV,2H8,118
NCIDIV_4870,D10,DUGV,2A9,144
NCIDIV_4870,D10,DUGV,2C9,145
NCIDIV_4870,D10,DUGV,2D9,124
NCIDIV_4870,D10,NWV,7B12,216
NCIDIV_4870,D10,NWV,10A12,361
NCIDIV_4870,D10,NWV,10B12,315
NCIDIV_4870,D10,NWV,10D12,485
NCIDIV_4870,D10,NWV,10E12,277
NCIDIV_4870,D10,SHV,3F11,17
NCIDIV_4870,D10,SHV,3H11,51
NCIDIV_4870,D10,SHV,3A12,6
NCIDIV_4870,D10,SHV,3E12,15
NCIDIV_4870,D10,SHV,3F12,15
NCIDIV_4870,D10,LV,6B3,263
NCIDIV_4870,D10,LV,6C3,158
NCIDIV_4870,D10,LV,6D3,283
NCIDIV_4870,D10,LV,6E3,218
NCIDIV_4870,D10,LV,6G3,149
NCIDIV_4870,D10,HCoV-229E-3CL,5D8,362
NCIDIV_4870,D10,HCoV-229E-3CL,5E8,574
NCIDIV_4870,D10,HCoV-229E-3CL,5F8,543
NCIDIV_4870,D10,HCoV-229E-3CL,5H8,809
NCIDIV_4870,D10,HCoV-229E-3CL,5A9,327
NCIDIV_4870,D10,HCoV-NL63-3CL,5H10,488
NCIDIV_4870,D10,HCoV-NL63-3CL,5A11,534
NCIDIV_4870,D10,HCoV-NL63-3CL,5C11,725
NCIDIV_4870,D10,HCoV-NL63-3CL,5E11,301
NCIDIV_4870,D10,HCoV-NL63-3CL,5F11,623
NCIDIV_4870,D10,SARS-CoV-1-3CL,2F1,195
NCIDIV_4870,D10,SARS-CoV-1-3CL,2G1,108
NCIDIV_4870,D10,SARS-CoV-1-3CL,2A2,158
NCIDIV_4870,D10,SARS-CoV-1-3CL,2C2,178
NCIDIV_4870,D10,SARS-CoV-1-3CL,2D2,116
NCIDIV_4870,D10,SARS-CoV-2-3CL,9E2,1033
NCIDIV_4870,D10,SARS-CoV-2-3CL,1E12,933
NCIDIV_4870,D10,SARS-CoV-2-3CL,1G12,695
NCIDIV_4870,D10,SARS-CoV-2-3CL,1H12,1099
NCIDIV_4870,D10,SARS-CoV-2-3CL,4E1,1213
NCIDIV_4870,D10,MERS-CoV-3CL,8B4,110
NCIDIV_4870,D10,MERS-CoV-3CL,8D4,195
NCIDIV_4870,D10,MERS-CoV-3CL,8F4,181
NCIDIV_4870,D10,MERS-CoV-3CL,8H4,176
NCIDIV_4870,D10,MERS-CoV-3CL,8A6,209
NCIDIV_4870,D10,HCoV-HKU1-3CL,3D10,698
