runid,well,gene,barcode,counts
NCIDIV_4868,F1,Bat-SL-CoVZC45-PLP2,7B3,377
NCIDIV_4868,F1,LGTV,4C7,792
NCIDIV_4868,F1,LGTV,4E10,945
NCIDIV_4868,F1,LGTV,4F12,918
NCIDIV_4868,F1,LGTV,4F7,874
NCIDIV_4868,F1,LGTV,4F10,849
NCIDIV_4868,F1,DENV,11C6,1857
NCIDIV_4868,F1,DENV,11D6,2110
NCIDIV_4868,F1,DENV,11H6,2194
NCIDIV_4868,F1,DENV,11A7,2246
NCIDIV_4868,F1,POWV,7B4,524
NCIDIV_4868,F1,POWV,7C4,586
NCIDIV_4868,F1,POWV,7E4,707
NCIDIV_4868,F1,POWV,7F4,882
NCIDIV_4868,F1,POWV,7A5,500
NCIDIV_4868,F1,WNV,7G6,1366
NCIDIV_4868,F1,WNV,7H6,542
NCIDIV_4868,F1,WNV,7A7,1509
NCIDIV_4868,F1,WNV,7B7,1170
NCIDIV_4868,F1,WNV,7D7,1368
NCIDIV_4868,F1,ZIKV,1G7,1395
NCIDIV_4868,F1,ZIKV,1A8,1449
NCIDIV_4868,F1,ZIKV,1C8,1482
NCIDIV_4868,F1,ZIKV,1D8,1605
NCIDIV_4868,F1,ZIKV,1E8,1436
NCIDIV_4868,F1,HCV,7E12,1083
NCIDIV_4868,F1,HCV,7F12,1074
NCIDIV_4868,F1,HCV,7G12,670
NCIDIV_4868,F1,HCV,7H12,466
NCIDIV_4868,F1,HCV,9B1,1887
NCIDIV_4868,F1,SLEV,9H2,492
NCIDIV_4868,F1,SLEV,9B3,126
NCIDIV_4868,F1,SLEV,9E3,92
NCIDIV_4868,F1,SLEV,9F3,189
NCIDIV_4868,F1,SLEV,9H3,265
NCIDIV_4868,F1,KUNV,7A8,952
NCIDIV_4868,F1,KUNV,7E8,950
NCIDIV_4868,F1,KUNV,7F8,829
NCIDIV_4868,F1,KUNV,7H8,1626
NCIDIV_4868,F1,KUNV,7D9,909
NCIDIV_4868,F1,PV,2D6,1488
NCIDIV_4868,F1,PV,2F6,1338
NCIDIV_4868,F1,PV,2G6,983
NCIDIV_4868,F1,PV,2B7,1423
NCIDIV_4868,F1,PV,2C7,1063
NCIDIV_4868,F1,SV-A,9B5,481
NCIDIV_4868,F1,SV-A,9D5,466
NCIDIV_4868,F1,SV-A,9E5,457
NCIDIV_4868,F1,SV-A,9F5,436
NCIDIV_4868,F1,SV-A,9G5,755
NCIDIV_4868,F1,HAV,7E11,895
NCIDIV_4868,F1,HAV,7F11,981
NCIDIV_4868,F1,HAV,7G11,962
NCIDIV_4868,F1,HAV,7H11,1156
NCIDIV_4868,F1,EMCV,9B12,1842
NCIDIV_4868,F1,EMCV,9D12,914
NCIDIV_4868,F1,EMCV,9E12,1174
NCIDIV_4868,F1,EMCV,9F12,446
NCIDIV_4868,F1,HPeV,2A8,244
NCIDIV_4868,F1,HPeV,2B8,310
NCIDIV_4868,F1,HPeV,2C8,302
NCIDIV_4868,F1,HPeV,2D8,242
NCIDIV_4868,F1,HPeV,2E8,339
NCIDIV_4868,F1,HRV-B14,9C1,368
NCIDIV_4868,F1,HRV-B14,9H1,390
NCIDIV_4868,F1,HRV-B14,9A2,365
NCIDIV_4868,F1,HRV-B14,9B2,331
NCIDIV_4868,F1,HRV-B14,9C2,463
NCIDIV_4868,F1,CV-B3,7E9,166
NCIDIV_4868,F1,CV-B3,7F9,153
NCIDIV_4868,F1,CV-B3,7H9,98
NCIDIV_4868,F1,CV-B3,7A10,83
NCIDIV_4868,F1,CV-B3,7B10,111
NCIDIV_4868,F1,HTLV,3B6,114
NCIDIV_4868,F1,HTLV,3D6,182
NCIDIV_4868,F1,HTLV,3F6,194
NCIDIV_4868,F1,HTLV,3A7,187
NCIDIV_4868,F1,HTLV,3B7,199
NCIDIV_4868,F1,HIV-2,7E10,792
NCIDIV_4868,F1,HIV-2,7D12,1072
NCIDIV_4868,F1,HIV-2,9G2,1852
NCIDIV_4868,F1,HIV-2,9A5,857
NCIDIV_4868,F1,HIV-2,9A9,889
NCIDIV_4868,F1,HIV-1,1E3,1353
NCIDIV_4868,F1,HIV-1,9C10,2096
NCIDIV_4868,F1,HIV-1,1G3,1110
NCIDIV_4868,F1,HIV-1,1A4,1356
NCIDIV_4868,F1,HIV-1,1B4,1196
NCIDIV_4868,F1,HHV-3,9A4,195
NCIDIV_4868,F1,HHV-3,9B4,178
NCIDIV_4868,F1,HHV-3,9C4,275
NCIDIV_4868,F1,HHV-3,9D4,122
NCIDIV_4868,F1,HHV-3,9F4,134
NCIDIV_4868,F1,YES1,4C9,489
NCIDIV_4868,F1,YES1,4E9,623
NCIDIV_4868,F1,YES1,4G9,452
NCIDIV_4868,F1,YES1,4B10,355
NCIDIV_4868,F1,YES1,4C10,375
NCIDIV_4868,F1,c-Src,1D4,1110
NCIDIV_4868,F1,c-Src,1D7,1183
NCIDIV_4868,F1,c-Src,1B10,1522
NCIDIV_4868,F1,c-Src,4G1,1159
NCIDIV_4868,F1,c-Src,9F11,1281
NCIDIV_4868,F1,FES,6A3,321
NCIDIV_4868,F1,FES,6D5,203
NCIDIV_4868,F1,FES,6E7,375
NCIDIV_4868,F1,FES,6C10,511
NCIDIV_4868,F1,FES,7D3,468
NCIDIV_4868,F1,EYFP,3C5,9920
NCIDIV_4868,F1,EYFP,3D5,11669
NCIDIV_4868,F1,EYFP,3F5,10087
NCIDIV_4868,F1,EYFP,3H5,8692
NCIDIV_4868,F1,EYFP,3A6,10106
NCIDIV_4868,F2,CCHFV,6A1,48
NCIDIV_4868,F2,CCHFV,6B1,20
NCIDIV_4868,F2,CCHFV,6C1,49
NCIDIV_4868,F2,CCHFV,6E1,24
NCIDIV_4868,F2,CCHFV,6F1,15
NCIDIV_4868,F2,DUGV,7D10,110
NCIDIV_4868,F2,DUGV,2H8,110
NCIDIV_4868,F2,DUGV,2A9,62
NCIDIV_4868,F2,DUGV,2C9,93
NCIDIV_4868,F2,DUGV,2D9,120
NCIDIV_4868,F2,NWV,7B12,168
NCIDIV_4868,F2,NWV,10A12,188
NCIDIV_4868,F2,NWV,10B12,178
NCIDIV_4868,F2,NWV,10D12,226
NCIDIV_4868,F2,NWV,10E12,252
NCIDIV_4868,F2,SHV,3F11,21
NCIDIV_4868,F2,SHV,3H11,36
NCIDIV_4868,F2,SHV,3A12,33
NCIDIV_4868,F2,SHV,3E12,24
NCIDIV_4868,F2,SHV,3F12,15
NCIDIV_4868,F2,LV,6B3,134
NCIDIV_4868,F2,LV,6C3,117
NCIDIV_4868,F2,LV,6D3,190
NCIDIV_4868,F2,LV,6E3,167
NCIDIV_4868,F2,LV,6G3,144
NCIDIV_4868,F2,HCoV-229E-3CL,5D8,263
NCIDIV_4868,F2,HCoV-229E-3CL,5E8,285
NCIDIV_4868,F2,HCoV-229E-3CL,5F8,333
NCIDIV_4868,F2,HCoV-229E-3CL,5H8,379
NCIDIV_4868,F2,HCoV-229E-3CL,5A9,256
NCIDIV_4868,F2,HCoV-NL63-3CL,5H10,403
NCIDIV_4868,F2,HCoV-NL63-3CL,5A11,301
NCIDIV_4868,F2,HCoV-NL63-3CL,5C11,250
NCIDIV_4868,F2,HCoV-NL63-3CL,5E11,216
NCIDIV_4868,F2,HCoV-NL63-3CL,5F11,612
NCIDIV_4868,F2,SARS-CoV-1-3CL,2F1,153
NCIDIV_4868,F2,SARS-CoV-1-3CL,2G1,93
NCIDIV_4868,F2,SARS-CoV-1-3CL,2A2,130
NCIDIV_4868,F2,SARS-CoV-1-3CL,2C2,121
NCIDIV_4868,F2,SARS-CoV-1-3CL,2D2,147
NCIDIV_4868,F2,SARS-CoV-2-3CL,9E2,760
NCIDIV_4868,F2,SARS-CoV-2-3CL,1E12,877
NCIDIV_4868,F2,SARS-CoV-2-3CL,1G12,648
NCIDIV_4868,F2,SARS-CoV-2-3CL,1H12,1097
NCIDIV_4868,F2,SARS-CoV-2-3CL,4E1,945
NCIDIV_4868,F2,MERS-CoV-3CL,8B4,78
NCIDIV_4868,F2,MERS-CoV-3CL,8D4,76
NCIDIV_4868,F2,MERS-CoV-3CL,8F4,127
NCIDIV_4868,F2,MERS-CoV-3CL,8H4,97
NCIDIV_4868,F2,MERS-CoV-3CL,8A6,93
NCIDIV_4868,F2,HCoV-HKU1-3CL,3D10,447
NCIDIV_4868,F2,HCoV-HKU1-3CL,3E10,471
NCIDIV_4868,F2,HCoV-HKU1-3CL,3H10,291
NCIDIV_4868,F2,HCoV-HKU1-3CL,3C11,352
NCIDIV_4868,F2,HCoV-HKU1-3CL,3D11,496
NCIDIV_4868,F2,HCoV-OC43-3CL,7G1,879
NCIDIV_4868,F2,HCoV-OC43-3CL,7H1,1018
NCIDIV_4868,F2,HCoV-OC43-3CL,7A2,1225
NCIDIV_4868,F2,HCoV-OC43-3CL,7B2,1019
NCIDIV_4868,F2,HCoV-OC43-3CL,7D2,1227
NCIDIV_4868,F2,Bat-CoV-HKU4-3CL,7E3,281
NCIDIV_4868,F2,Bat-CoV-HKU4-3CL,7F3,281
NCIDIV_4868,F2,Bat-CoV-HKU4-3CL,7G3,354
NCIDIV_4868,F2,Bat-CoV-HKU4-3CL,7H3,324
NCIDIV_4868,F2,Bat-CoV-HKU4-3CL,7A4,276
NCIDIV_4868,F2,Bat-CoV-HKU9-3CL,11D8,53
NCIDIV_4868,F2,Bat-CoV-HKU9-3CL,11F8,102
NCIDIV_4868,F2,Bat-CoV-HKU9-3CL,11G8,144
NCIDIV_4868,F2,Bat-CoV-HKU9-3CL,11H8,63
NCIDIV_4868,F2,Bat-CoV-HKU9-3CL,11B9,83
NCIDIV_4868,F2,Bat-SV-CoVZC45-3CL,5C4,291
NCIDIV_4868,F2,Bat-SV-CoVZC45-3CL,5D4,206
NCIDIV_4868,F2,Bat-SV-CoVZC45-3CL,5F4,327
NCIDIV_4868,F2,Bat-SV-CoVZC45-3CL,9D6,379
NCIDIV_4868,F2,Bat-SV-CoVZC45-3CL,5A5,413
NCIDIV_4868,F2,Beluga-CoV-SW1,11D2,52
NCIDIV_4868,F2,Beluga-CoV-SW1,11G2,100
NCIDIV_4868,F2,Beluga-CoV-SW1,11H2,120
NCIDIV_4868,F2,Beluga-CoV-SW1,11A3,111
NCIDIV_4868,F2,Beluga-CoV-SW1,11B3,75
NCIDIV_4868,F2,HCoV-NL63-PLP2,6H1,211
NCIDIV_4868,F2,HCoV-NL63-PLP2,6A2,335
NCIDIV_4868,F2,HCoV-NL63-PLP2,6C2,288
NCIDIV_4868,F2,HCoV-NL63-PLP2,6E2,254
NCIDIV_4868,F2,HCoV-NL63-PLP2,6F2,282
NCIDIV_4868,F2,SARS-CoV-1-PLP,6B4,76
NCIDIV_4868,F2,SARS-CoV-1-PLP,6C4,142
NCIDIV_4868,F2,SARS-CoV-1-PLP,6D4,87
NCIDIV_4868,F2,SARS-CoV-1-PLP,6E4,153
NCIDIV_4868,F2,SARS-CoV-1-PLP,6G4,83
NCIDIV_4868,F2,SARS-CoV-2-PLP,6D6,297
NCIDIV_4868,F2,SARS-CoV-2-PLP,6E6,382
NCIDIV_4868,F2,SARS-CoV-2-PLP,6F6,443
NCIDIV_4868,F2,SARS-CoV-2-PLP,6H6,457
NCIDIV_4868,F2,SARS-CoV-2-PLP,6A7,470
NCIDIV_4868,F2,MERS-CoV-PLP,6B9,259
NCIDIV_4868,F2,MERS-CoV-PLP,6C9,221
NCIDIV_4868,F2,MERS-CoV-PLP,6E9,167
NCIDIV_4868,F2,MERS-CoV-PLP,6F9,250
NCIDIV_4868,F2,MERS-CoV-PLP,6H9,194
NCIDIV_4868,F2,Bat-SL-CoVZC45-PLP2,7E2,224
NCIDIV_4868,F2,Bat-SL-CoVZC45-PLP2,7G2,194
NCIDIV_4868,F2,Bat-SL-CoVZC45-PLP2,7H2,251
NCIDIV_4868,F2,Bat-SL-CoVZC45-PLP2,7A3,168
NCIDIV_4868,F2,Bat-SL-CoVZC45-PLP2,7B3,230
NCIDIV_4868,F2,LGTV,4C7,508
NCIDIV_4868,F2,LGTV,4E10,420
NCIDIV_4868,F2,LGTV,4F12,414
NCIDIV_4868,F2,LGTV,4F7,398
NCIDIV_4868,F2,LGTV,4F10,398
NCIDIV_4868,F2,DENV,11C6,1392
NCIDIV_4868,F2,DENV,11D6,1874
NCIDIV_4868,F2,DENV,11H6,1341
NCIDIV_4868,F2,DENV,11A7,1237
NCIDIV_4868,F2,POWV,7B4,262
NCIDIV_4868,F2,POWV,7C4,331
NCIDIV_4868,F2,POWV,7E4,313
NCIDIV_4868,F2,POWV,7F4,361
NCIDIV_4868,F2,POWV,7A5,405
NCIDIV_4868,F2,WNV,7G6,582
NCIDIV_4868,F2,WNV,7H6,334
NCIDIV_4868,F2,WNV,7A7,928
NCIDIV_4868,F2,WNV,7B7,762
NCIDIV_4868,F2,WNV,7D7,618
NCIDIV_4868,F2,ZIKV,1G7,975
NCIDIV_4868,F2,ZIKV,1A8,614
NCIDIV_4868,F2,ZIKV,1C8,945
NCIDIV_4868,F2,ZIKV,1D8,884
NCIDIV_4868,F2,ZIKV,1E8,990
NCIDIV_4868,F2,HCV,7E12,856
NCIDIV_4868,F2,HCV,7F12,738
NCIDIV_4868,F2,HCV,7G12,567
NCIDIV_4868,F2,HCV,7H12,415
NCIDIV_4868,F2,HCV,9B1,360
NCIDIV_4868,F2,SLEV,9H2,136
NCIDIV_4868,F2,SLEV,9B3,140
NCIDIV_4868,F2,SLEV,9E3,131
NCIDIV_4868,F2,SLEV,9F3,105
NCIDIV_4868,F2,SLEV,9H3,105
NCIDIV_4868,F2,KUNV,7A8,721
NCIDIV_4868,F2,KUNV,7E8,521
NCIDIV_4868,F2,KUNV,7F8,639
NCIDIV_4868,F2,KUNV,7H8,753
NCIDIV_4868,F2,KUNV,7D9,622
NCIDIV_4868,F2,PV,2D6,636
NCIDIV_4868,F2,PV,2F6,687
NCIDIV_4868,F2,PV,2G6,677
NCIDIV_4868,F2,PV,2B7,828
NCIDIV_4868,F2,PV,2C7,645
NCIDIV_4868,F2,SV-A,9B5,260
NCIDIV_4868,F2,SV-A,9D5,443
NCIDIV_4868,F2,SV-A,9E5,364
NCIDIV_4868,F2,SV-A,9F5,214
NCIDIV_4868,F2,SV-A,9G5,417
NCIDIV_4868,F2,HAV,7E11,1203
NCIDIV_4868,F2,HAV,7F11,816
NCIDIV_4868,F2,HAV,7G11,857
NCIDIV_4868,F2,HAV,7H11,869
NCIDIV_4868,F2,EMCV,9B12,615
NCIDIV_4868,F2,EMCV,9D12,610
NCIDIV_4868,F2,EMCV,9E12,604
NCIDIV_4868,F2,EMCV,9F12,718
NCIDIV_4868,F2,HPeV,2A8,128
NCIDIV_4868,F2,HPeV,2B8,128
NCIDIV_4868,F2,HPeV,2C8,114
NCIDIV_4868,F2,HPeV,2D8,208
NCIDIV_4868,F2,HPeV,2E8,228
NCIDIV_4868,F2,HRV-B14,9C1,81
NCIDIV_4868,F2,HRV-B14,9H1,236
NCIDIV_4868,F2,HRV-B14,9A2,174
NCIDIV_4868,F2,HRV-B14,9B2,143
NCIDIV_4868,F2,HRV-B14,9C2,207
NCIDIV_4868,F2,CV-B3,7E9,93
NCIDIV_4868,F2,CV-B3,7F9,67
NCIDIV_4868,F2,CV-B3,7H9,76
NCIDIV_4868,F2,CV-B3,7A10,101
NCIDIV_4868,F2,CV-B3,7B10,113
NCIDIV_4868,F2,HTLV,3B6,73
NCIDIV_4868,F2,HTLV,3D6,158
NCIDIV_4868,F2,HTLV,3F6,132
NCIDIV_4868,F2,HTLV,3A7,127
NCIDIV_4868,F2,HTLV,3B7,136
NCIDIV_4868,F2,HIV-2,7E10,821
NCIDIV_4868,F2,HIV-2,7D12,957
NCIDIV_4868,F2,HIV-2,9G2,805
NCIDIV_4868,F2,HIV-2,9A5,978
NCIDIV_4868,F2,HIV-2,9A9,991
NCIDIV_4868,F2,HIV-1,1E3,1188
NCIDIV_4868,F2,HIV-1,9C10,1473
NCIDIV_4868,F2,HIV-1,1G3,1411
NCIDIV_4868,F2,HIV-1,1A4,927
NCIDIV_4868,F2,HIV-1,1B4,984
NCIDIV_4868,F2,HHV-3,9A4,135
NCIDIV_4868,F2,HHV-3,9B4,98
NCIDIV_4868,F2,HHV-3,9C4,158
NCIDIV_4868,F2,HHV-3,9D4,102
NCIDIV_4868,F2,HHV-3,9F4,106
NCIDIV_4868,F2,YES1,4C9,194
NCIDIV_4868,F2,YES1,4E9,221
NCIDIV_4868,F2,YES1,4G9,326
NCIDIV_4868,F2,YES1,4B10,165
NCIDIV_4868,F2,YES1,4C10,267
NCIDIV_4868,F2,c-Src,1D4,877
NCIDIV_4868,F2,c-Src,1D7,866
NCIDIV_4868,F2,c-Src,1B10,556
NCIDIV_4868,F2,c-Src,4G1,758
NCIDIV_4868,F2,c-Src,9F11,1003
NCIDIV_4868,F2,FES,6A3,268
NCIDIV_4868,F2,FES,6D5,243
NCIDIV_4868,F2,FES,6E7,298
NCIDIV_4868,F2,FES,6C10,685
NCIDIV_4868,F2,FES,7D3,427
NCIDIV_4868,F2,EYFP,3C5,5431
NCIDIV_4868,F2,EYFP,3D5,6788
NCIDIV_4868,F2,EYFP,3F5,5376
NCIDIV_4868,F2,EYFP,3H5,5002
NCIDIV_4868,F2,EYFP,3A6,5666
NCIDIV_4868,F3,CCHFV,6A1,22
NCIDIV_4868,F3,CCHFV,6B1,26
NCIDIV_4868,F3,CCHFV,6C1,15
NCIDIV_4868,F3,CCHFV,6E1,29
NCIDIV_4868,F3,CCHFV,6F1,17
NCIDIV_4868,F3,DUGV,7D10,109
NCIDIV_4868,F3,DUGV,2H8,122
NCIDIV_4868,F3,DUGV,2A9,205
NCIDIV_4868,F3,DUGV,2C9,140
NCIDIV_4868,F3,DUGV,2D9,182
NCIDIV_4868,F3,NWV,7B12,266
NCIDIV_4868,F3,NWV,10A12,263
NCIDIV_4868,F3,NWV,10B12,287
NCIDIV_4868,F3,NWV,10D12,249
NCIDIV_4868,F3,NWV,10E12,207
NCIDIV_4868,F3,SHV,3F11,34
NCIDIV_4868,F3,SHV,3H11,26
NCIDIV_4868,F3,SHV,3A12,30
NCIDIV_4868,F3,SHV,3E12,36
NCIDIV_4868,F3,SHV,3F12,17
NCIDIV_4868,F3,LV,6B3,202
NCIDIV_4868,F3,LV,6C3,107
NCIDIV_4868,F3,LV,6D3,233
NCIDIV_4868,F3,LV,6E3,168
NCIDIV_4868,F3,LV,6G3,86
NCIDIV_4868,F3,HCoV-229E-3CL,5D8,422
NCIDIV_4868,F3,HCoV-229E-3CL,5E8,480
NCIDIV_4868,F3,HCoV-229E-3CL,5F8,247
NCIDIV_4868,F3,HCoV-229E-3CL,5H8,504
NCIDIV_4868,F3,HCoV-229E-3CL,5A9,195
NCIDIV_4868,F3,HCoV-NL63-3CL,5H10,510
NCIDIV_4868,F3,HCoV-NL63-3CL,5A11,493
NCIDIV_4868,F3,HCoV-NL63-3CL,5C11,413
NCIDIV_4868,F3,HCoV-NL63-3CL,5E11,525
NCIDIV_4868,F3,HCoV-NL63-3CL,5F11,638
NCIDIV_4868,F3,SARS-CoV-1-3CL,2F1,150
NCIDIV_4868,F3,SARS-CoV-1-3CL,2G1,175
NCIDIV_4868,F3,SARS-CoV-1-3CL,2A2,108
NCIDIV_4868,F3,SARS-CoV-1-3CL,2C2,97
NCIDIV_4868,F3,SARS-CoV-1-3CL,2D2,96
NCIDIV_4868,F3,SARS-CoV-2-3CL,9E2,994
NCIDIV_4868,F3,SARS-CoV-2-3CL,1E12,682
NCIDIV_4868,F3,SARS-CoV-2-3CL,1G12,771
NCIDIV_4868,F3,SARS-CoV-2-3CL,1H12,713
NCIDIV_4868,F3,SARS-CoV-2-3CL,4E1,1072
NCIDIV_4868,F3,MERS-CoV-3CL,8B4,100
NCIDIV_4868,F3,MERS-CoV-3CL,8D4,86
NCIDIV_4868,F3,MERS-CoV-3CL,8F4,58
NCIDIV_4868,F3,MERS-CoV-3CL,8H4,114
NCIDIV_4868,F3,MERS-CoV-3CL,8A6,123
NCIDIV_4868,F3,HCoV-HKU1-3CL,3D10,442
NCIDIV_4868,F3,HCoV-HKU1-3CL,3E10,444
NCIDIV_4868,F3,HCoV-HKU1-3CL,3H10,652
NCIDIV_4868,F3,HCoV-HKU1-3CL,3C11,569
NCIDIV_4868,F3,HCoV-HKU1-3CL,3D11,647
NCIDIV_4868,F3,HCoV-OC43-3CL,7G1,1274
NCIDIV_4868,F3,HCoV-OC43-3CL,7H1,1136
NCIDIV_4868,F3,HCoV-OC43-3CL,7A2,1633
NCIDIV_4868,F3,HCoV-OC43-3CL,7B2,811
NCIDIV_4868,F3,HCoV-OC43-3CL,7D2,1116
NCIDIV_4868,F3,Bat-CoV-HKU4-3CL,7E3,338
NCIDIV_4868,F3,Bat-CoV-HKU4-3CL,7F3,339
NCIDIV_4868,F3,Bat-CoV-HKU4-3CL,7G3,220
NCIDIV_4868,F3,Bat-CoV-HKU4-3CL,7H3,334
NCIDIV_4868,F3,Bat-CoV-HKU4-3CL,7A4,469
NCIDIV_4868,F3,Bat-CoV-HKU9-3CL,11D8,129
NCIDIV_4868,F3,Bat-CoV-HKU9-3CL,11F8,153
NCIDIV_4868,F3,Bat-CoV-HKU9-3CL,11G8,161
NCIDIV_4868,F3,Bat-CoV-HKU9-3CL,11H8,114
NCIDIV_4868,F3,Bat-CoV-HKU9-3CL,11B9,77
NCIDIV_4868,F3,Bat-SV-CoVZC45-3CL,5C4,317
NCIDIV_4868,F3,Bat-SV-CoVZC45-3CL,5D4,208
NCIDIV_4868,F3,Bat-SV-CoVZC45-3CL,5F4,317
NCIDIV_4868,F3,Bat-SV-CoVZC45-3CL,9D6,377
NCIDIV_4868,F3,Bat-SV-CoVZC45-3CL,5A5,381
NCIDIV_4868,F3,Beluga-CoV-SW1,11D2,70
NCIDIV_4868,F3,Beluga-CoV-SW1,11G2,108
NCIDIV_4868,F3,Beluga-CoV-SW1,11H2,117
NCIDIV_4868,F3,Beluga-CoV-SW1,11A3,114
NCIDIV_4868,F3,Beluga-CoV-SW1,11B3,76
NCIDIV_4868,F3,HCoV-NL63-PLP2,6H1,393
NCIDIV_4868,F3,HCoV-NL63-PLP2,6A2,273
NCIDIV_4868,F3,HCoV-NL63-PLP2,6C2,367
NCIDIV_4868,F3,HCoV-NL63-PLP2,6E2,374
NCIDIV_4868,F3,HCoV-NL63-PLP2,6F2,323
NCIDIV_4868,F3,SARS-CoV-1-PLP,6B4,178
NCIDIV_4868,F3,SARS-CoV-1-PLP,6C4,281
NCIDIV_4868,F3,SARS-CoV-1-PLP,6D4,202
NCIDIV_4868,F3,SARS-CoV-1-PLP,6E4,153
NCIDIV_4868,F3,SARS-CoV-1-PLP,6G4,165
NCIDIV_4868,F3,SARS-CoV-2-PLP,6D6,496
NCIDIV_4868,F3,SARS-CoV-2-PLP,6E6,460
NCIDIV_4868,F3,SARS-CoV-2-PLP,6F6,482
NCIDIV_4868,F3,SARS-CoV-2-PLP,6H6,690
NCIDIV_4868,F3,SARS-CoV-2-PLP,6A7,634
NCIDIV_4868,F3,MERS-CoV-PLP,6B9,357
NCIDIV_4868,F3,MERS-CoV-PLP,6C9,325
NCIDIV_4868,F3,MERS-CoV-PLP,6E9,308
NCIDIV_4868,F3,MERS-CoV-PLP,6F9,293
NCIDIV_4868,F3,MERS-CoV-PLP,6H9,265
NCIDIV_4868,F3,Bat-SL-CoVZC45-PLP2,7E2,263
NCIDIV_4868,F3,Bat-SL-CoVZC45-PLP2,7G2,525
NCIDIV_4868,F3,Bat-SL-CoVZC45-PLP2,7H2,287
NCIDIV_4868,F3,Bat-SL-CoVZC45-PLP2,7A3,297
NCIDIV_4868,F3,Bat-SL-CoVZC45-PLP2,7B3,248
NCIDIV_4868,F3,LGTV,4C7,794
NCIDIV_4868,F3,LGTV,4E10,479
NCIDIV_4868,F3,LGTV,4F12,795
NCIDIV_4868,F3,LGTV,4F7,593
NCIDIV_4868,F3,LGTV,4F10,585
NCIDIV_4868,F3,DENV,11C6,2146
NCIDIV_4868,F3,DENV,11D6,2324
NCIDIV_4868,F3,DENV,11H6,2237
NCIDIV_4868,F3,DENV,11A7,1744
NCIDIV_4868,F3,POWV,7B4,407
NCIDIV_4868,F3,POWV,7C4,617
NCIDIV_4868,F3,POWV,7E4,555
NCIDIV_4868,F3,POWV,7F4,573
NCIDIV_4868,F3,POWV,7A5,437
NCIDIV_4868,F3,WNV,7G6,656
NCIDIV_4868,F3,WNV,7H6,367
NCIDIV_4868,F3,WNV,7A7,962
NCIDIV_4868,F3,WNV,7B7,973
NCIDIV_4868,F3,WNV,7D7,768
NCIDIV_4868,F3,ZIKV,1G7,1204
NCIDIV_4868,F3,ZIKV,1A8,963
NCIDIV_4868,F3,ZIKV,1C8,981
NCIDIV_4868,F3,ZIKV,1D8,1057
NCIDIV_4868,F3,ZIKV,1E8,1464
NCIDIV_4868,F3,HCV,7E12,1023
NCIDIV_4868,F3,HCV,7F12,945
NCIDIV_4868,F3,HCV,7G12,778
NCIDIV_4868,F3,HCV,7H12,721
NCIDIV_4868,F3,HCV,9B1,595
NCIDIV_4868,F3,SLEV,9H2,113
NCIDIV_4868,F3,SLEV,9B3,184
NCIDIV_4868,F3,SLEV,9E3,147
NCIDIV_4868,F3,SLEV,9F3,150
NCIDIV_4868,F3,SLEV,9H3,141
NCIDIV_4868,F3,KUNV,7A8,646
NCIDIV_4868,F3,KUNV,7E8,879
NCIDIV_4868,F3,KUNV,7F8,639
NCIDIV_4868,F3,KUNV,7H8,1000
NCIDIV_4868,F3,KUNV,7D9,722
NCIDIV_4868,F3,PV,2D6,891
NCIDIV_4868,F3,PV,2F6,868
NCIDIV_4868,F3,PV,2G6,927
NCIDIV_4868,F3,PV,2B7,1043
NCIDIV_4868,F3,PV,2C7,697
NCIDIV_4868,F3,SV-A,9B5,398
NCIDIV_4868,F3,SV-A,9D5,325
NCIDIV_4868,F3,SV-A,9E5,443
NCIDIV_4868,F3,SV-A,9F5,395
NCIDIV_4868,F3,SV-A,9G5,499
NCIDIV_4868,F3,HAV,7E11,1594
NCIDIV_4868,F3,HAV,7F11,1082
NCIDIV_4868,F3,HAV,7G11,1314
NCIDIV_4868,F3,HAV,7H11,697
NCIDIV_4868,F3,EMCV,9B12,878
NCIDIV_4868,F3,EMCV,9D12,735
NCIDIV_4868,F3,EMCV,9E12,1086
NCIDIV_4868,F3,EMCV,9F12,516
NCIDIV_4868,F3,HPeV,2A8,233
NCIDIV_4868,F3,HPeV,2B8,215
NCIDIV_4868,F3,HPeV,2C8,153
NCIDIV_4868,F3,HPeV,2D8,232
NCIDIV_4868,F3,HPeV,2E8,281
NCIDIV_4868,F3,HRV-B14,9C1,220
NCIDIV_4868,F3,HRV-B14,9H1,248
NCIDIV_4868,F3,HRV-B14,9A2,281
NCIDIV_4868,F3,HRV-B14,9B2,339
NCIDIV_4868,F3,HRV-B14,9C2,139
NCIDIV_4868,F3,CV-B3,7E9,114
NCIDIV_4868,F3,CV-B3,7F9,100
NCIDIV_4868,F3,CV-B3,7H9,92
NCIDIV_4868,F3,CV-B3,7A10,56
NCIDIV_4868,F3,CV-B3,7B10,73
NCIDIV_4868,F3,HTLV,3B6,84
NCIDIV_4868,F3,HTLV,3D6,172
NCIDIV_4868,F3,HTLV,3F6,170
NCIDIV_4868,F3,HTLV,3A7,106
NCIDIV_4868,F3,HTLV,3B7,133
NCIDIV_4868,F3,HIV-2,7E10,759
NCIDIV_4868,F3,HIV-2,7D12,983
NCIDIV_4868,F3,HIV-2,9G2,698
NCIDIV_4868,F3,HIV-2,9A5,865
NCIDIV_4868,F3,HIV-2,9A9,1369
NCIDIV_4868,F3,HIV-1,1E3,1495
