runid,well,gene,barcode,counts
NCIDIV_4869,D8,c-Src,1B10,998
NCIDIV_4869,D8,c-Src,4G1,1353
NCIDIV_4869,D8,c-Src,9F11,1419
NCIDIV_4869,D8,FES,6A3,401
NCIDIV_4869,D8,FES,6D5,307
NCIDIV_4869,D8,FES,6E7,466
NCIDIV_4869,D8,FES,6C10,565
NCIDIV_4869,D8,FES,7D3,442
NCIDIV_4869,D8,EYFP,3C5,8821
NCIDIV_4869,D8,EYFP,3D5,8762
NCIDIV_4869,D8,EYFP,3F5,9074
NCIDIV_4869,D8,EYFP,3H5,9709
NCIDIV_4869,D8,EYFP,3A6,12248
NCIDIV_4869,D9,CCHFV,6A1,47
NCIDIV_4869,D9,CCHFV,6B1,34
NCIDIV_4869,D9,CCHFV,6C1,52
NCIDIV_4869,D9,CCHFV,6E1,39
NCIDIV_4869,D9,CCHFV,6F1,56
NCIDIV_4869,D9,DUGV,7D10,160
NCIDIV_4869,D9,DUGV,2H8,154
NCIDIV_4869,D9,DUGV,2A9,100
NCIDIV_4869,D9,DUGV,2C9,122
NCIDIV_4869,D9,DUGV,2D9,96
NCIDIV_4869,D9,NWV,7B12,215
NCIDIV_4869,D9,NWV,10A12,270
NCIDIV_4869,D9,NWV,10B12,245
NCIDIV_4869,D9,NWV,10D12,234
NCIDIV_4869,D9,NWV,10E12,352
NCIDIV_4869,D9,SHV,3F11,34
NCIDIV_4869,D9,SHV,3H11,23
NCIDIV_4869,D9,SHV,3A12,17
NCIDIV_4869,D9,SHV,3E12,28
NCIDIV_4869,D9,SHV,3F12,41
NCIDIV_4869,D9,LV,6B3,140
NCIDIV_4869,D9,LV,6C3,185
NCIDIV_4869,D9,LV,6D3,254
NCIDIV_4869,D9,LV,6E3,174
NCIDIV_4869,D9,LV,6G3,95
NCIDIV_4869,D9,HCoV-229E-3CL,5D8,399
NCIDIV_4869,D9,HCoV-229E-3CL,5E8,275
NCIDIV_4869,D9,HCoV-229E-3CL,5F8,183
NCIDIV_4869,D9,HCoV-229E-3CL,5H8,429
NCIDIV_4869,D9,HCoV-229E-3CL,5A9,291
NCIDIV_4869,D9,HCoV-NL63-3CL,5H10,389
NCIDIV_4869,D9,HCoV-NL63-3CL,5A11,488
NCIDIV_4869,D9,HCoV-NL63-3CL,5C11,457
NCIDIV_4869,D9,HCoV-NL63-3CL,5E11,363
NCIDIV_4869,D9,HCoV-NL63-3CL,5F11,624
NCIDIV_4869,D9,SARS-CoV-1-3CL,2F1,52
NCIDIV_4869,D9,SARS-CoV-1-3CL,2G1,141
NCIDIV_4869,D9,SARS-CoV-1-3CL,2A2,156
NCIDIV_4869,D9,SARS-CoV-1-3CL,2C2,142
NCIDIV_4869,D9,SARS-CoV-1-3CL,2D2,147
NCIDIV_4869,D9,SARS-CoV-2-3CL,9E2,1068
NCIDIV_4869,D9,SARS-CoV-2-3CL,1E12,1005
NCIDIV_4869,D9,SARS-CoV-2-3CL,1G12,672
NCIDIV_4869,D9,SARS-CoV-2-3CL,1H12,1424
NCIDIV_4869,D9,SARS-CoV-2-3CL,4E1,907
NCIDIV_4869,D9,MERS-CoV-3CL,8B4,82
NCIDIV_4869,D9,MERS-CoV-3CL,8D4,154
NCIDIV_4869,D9,MERS-CoV-3CL,8F4,78
NCIDIV_4869,D9,MERS-CoV-3CL,8H4,172
NCIDIV_4869,D9,MERS-CoV-3CL,8A6,128
NCIDIV_4869,D9,HCoV-HKU1-3CL,3D10,508
NCIDIV_4869,D9,HCoV-HKU1-3CL,3E10,407
NCIDIV_4869,D9,HCoV-HKU1-3CL,3H10,476
NCIDIV_4869,D9,HCoV-HKU1-3CL,3C11,424
NCIDIV_4869,D9,HCoV-HKU1-3CL,3D11,521
NCIDIV_4869,D9,HCoV-OC43-3CL,7G1,1146
NCIDIV_4869,D9,HCoV-OC43-3CL,7H1,976
NCIDIV_4869,D9,HCoV-OC43-3CL,7A2,1246
NCIDIV_4869,D9,HCoV-OC43-3CL,7B2,964
NCIDIV_4869,D9,HCoV-OC43-3CL,7D2,840
NCIDIV_4869,D9,Bat-CoV-HKU4-3CL,7E3,271
NCIDIV_4869,D9,Bat-CoV-HKU4-3CL,7F3,589
NCIDIV_4869,D9,Bat-CoV-HKU4-3CL,7G3,431
NCIDIV_4869,D9,Bat-CoV-HKU4-3CL,7H3,231
NCIDIV_4869,D9,Bat-CoV-HKU4-3CL,7A4,433
NCIDIV_4869,D9,Bat-CoV-HKU9-3CL,11D8,143
NCIDIV_4869,D9,Bat-CoV-HKU9-3CL,11F8,151
NCIDIV_4869,D9,Bat-CoV-HKU9-3CL,11G8,115
NCIDIV_4869,D9,Bat-CoV-HKU9-3CL,11H8,84
NCIDIV_4869,D9,Bat-CoV-HKU9-3CL,11B9,108
NCIDIV_4869,D9,Bat-SV-CoVZC45-3CL,5C4,332
NCIDIV_4869,D9,Bat-SV-CoVZC45-3CL,5D4,309
NCIDIV_4869,D9,Bat-SV-CoVZC45-3CL,5F4,322
NCIDIV_4869,D9,Bat-SV-CoVZC45-3CL,9D6,370
NCIDIV_4869,D9,Bat-SV-CoVZC45-3CL,5A5,318
NCIDIV_4869,D9,Beluga-CoV-SW1,11D2,47
NCIDIV_4869,D9,Beluga-CoV-SW1,11G2,130
NCIDIV_4869,D9,Beluga-CoV-SW1,11H2,56
NCIDIV_4869,D9,Beluga-CoV-SW1,11A3,83
NCIDIV_4869,D9,Beluga-CoV-SW1,11B3,35
NCIDIV_4869,D9,HCoV-NL63-PLP2,6H1,310
NCIDIV_4869,D9,HCoV-NL63-PLP2,6A2,374
NCIDIV_4869,D9,HCoV-NL63-PLP2,6C2,275
NCIDIV_4869,D9,HCoV-NL63-PLP2,6E2,345
NCIDIV_4869,D9,HCoV-NL63-PLP2,6F2,320
NCIDIV_4869,D9,SARS-CoV-1-PLP,6B4,157
NCIDIV_4869,D9,SARS-CoV-1-PLP,6C4,165
NCIDIV_4869,D9,SARS-CoV-1-PLP,6D4,184
NCIDIV_4869,D9,SARS-CoV-1-PLP,6E4,171
NCIDIV_4869,D9,SARS-CoV-1-PLP,6G4,153
NCIDIV_4869,D9,SARS-CoV-2-PLP,6D6,374
NCIDIV_4869,D9,SARS-CoV-2-PLP,6E6,339
NCIDIV_4869,D9,SARS-CoV-2-PLP,6F6,432
NCIDIV_4869,D9,SARS-CoV-2-PLP,6H6,347
NCIDIV_4869,D9,SARS-CoV-2-PLP,6A7,506
NCIDIV_4869,D9,MERS-CoV-PLP,6B9,514
NCIDIV_4869,D9,MERS-CoV-PLP,6C9,254
NCIDIV_4869,D9,MERS-CoV-PLP,6E9,249
NCIDIV_4869,D9,MERS-CoV-PLP,6F9,324
NCIDIV_4869,D9,MERS-CoV-PLP,6H9,299
NCIDIV_4869,D9,Bat-SL-CoVZC45-PLP2,7E2,316
NCIDIV_4869,D9,Bat-SL-CoVZC45-PLP2,7G2,352
NCIDIV_4869,D9,Bat-SL-CoVZC45-PLP2,7H2,339
NCIDIV_4869,D9,Bat-SL-CoVZC45-PLP2,7A3,249
NCIDIV_4869,D9,Bat-SL-CoVZC45-PLP2,7B3,482
NCIDIV_4869,D9,LGTV,4C7,551
NCIDIV_4869,D9,LGTV,4E10,482
NCIDIV_4869,D9,LGTV,4F12,539
NCIDIV_4869,D9,LGTV,4F7,683
NCIDIV_4869,D9,LGTV,4F10,576
NCIDIV_4869,D9,DENV,11C6,951
NCIDIV_4869,D9,DENV,11D6,2624
NCIDIV_4869,D9,DENV,11H6,1632
NCIDIV_4869,D9,DENV,11A7,1566
NCIDIV_4869,D9,POWV,7B4,368
NCIDIV_4869,D9,POWV,7C4,455
NCIDIV_4869,D9,POWV,7E4,545
NCIDIV_4869,D9,POWV,7F4,354
NCIDIV_4869,D9,POWV,7A5,338
NCIDIV_4869,D9,WNV,7G6,469
NCIDIV_4869,D9,WNV,7H6,294
NCIDIV_4869,D9,WNV,7A7,1253
NCIDIV_4869,D9,WNV,7B7,561
NCIDIV_4869,D9,WNV,7D7,1020
NCIDIV_4869,D9,ZIKV,1G7,1051
NCIDIV_4869,D9,ZIKV,1A8,744
NCIDIV_4869,D9,ZIKV,1C8,1120
NCIDIV_4869,D9,ZIKV,1D8,1126
NCIDIV_4869,D9,ZIKV,1E8,1251
NCIDIV_4869,D9,HCV,7E12,1182
NCIDIV_4869,D9,HCV,7F12,1072
NCIDIV_4869,D9,HCV,7G12,891
NCIDIV_4869,D9,HCV,7H12,887
NCIDIV_4869,D9,HCV,9B1,1020
NCIDIV_4869,D9,SLEV,9H2,167
NCIDIV_4869,D9,SLEV,9B3,129
NCIDIV_4869,D9,SLEV,9E3,171
NCIDIV_4869,D9,SLEV,9F3,105
NCIDIV_4869,D9,SLEV,9H3,127
NCIDIV_4869,D9,KUNV,7A8,898
NCIDIV_4869,D9,KUNV,7E8,782
NCIDIV_4869,D9,KUNV,7F8,734
NCIDIV_4869,D9,KUNV,7H8,1013
NCIDIV_4869,D9,KUNV,7D9,814
NCIDIV_4869,D9,PV,2D6,871
NCIDIV_4869,D9,PV,2F6,1171
NCIDIV_4869,D9,PV,2G6,925
NCIDIV_4869,D9,PV,2B7,977
NCIDIV_4869,D9,PV,2C7,995
NCIDIV_4869,D9,SV-A,9B5,430
NCIDIV_4869,D9,SV-A,9D5,442
NCIDIV_4869,D9,SV-A,9E5,283
NCIDIV_4869,D9,SV-A,9F5,275
NCIDIV_4869,D9,SV-A,9G5,475
NCIDIV_4869,D9,HAV,7E11,1467
NCIDIV_4869,D9,HAV,7F11,800
NCIDIV_4869,D9,HAV,7G11,965
NCIDIV_4869,D9,HAV,7H11,1154
NCIDIV_4869,D9,EMCV,9B12,746
NCIDIV_4869,D9,EMCV,9D12,621
NCIDIV_4869,D9,EMCV,9E12,419
NCIDIV_4869,D9,EMCV,9F12,730
NCIDIV_4869,D9,HPeV,2A8,230
NCIDIV_4869,D9,HPeV,2B8,228
NCIDIV_4869,D9,HPeV,2C8,81
NCIDIV_4869,D9,HPeV,2D8,278
NCIDIV_4869,D9,HPeV,2E8,246
NCIDIV_4869,D9,HRV-B14,9C1,188
NCIDIV_4869,D9,HRV-B14,9H1,328
NCIDIV_4869,D9,HRV-B14,9A2,213
NCIDIV_4869,D9,HRV-B14,9B2,131
NCIDIV_4869,D9,HRV-B14,9C2,436
NCIDIV_4869,D9,CV-B3,7E9,184
NCIDIV_4869,D9,CV-B3,7F9,103
NCIDIV_4869,D9,CV-B3,7H9,47
NCIDIV_4869,D9,CV-B3,7A10,66
NCIDIV_4869,D9,CV-B3,7B10,71
NCIDIV_4869,D9,HTLV,3B6,193
NCIDIV_4869,D9,HTLV,3D6,192
NCIDIV_4869,D9,HTLV,3F6,153
NCIDIV_4869,D9,HTLV,3A7,105
NCIDIV_4869,D9,HTLV,3B7,104
NCIDIV_4869,D9,HIV-2,7E10,1015
NCIDIV_4869,D9,HIV-2,7D12,1114
NCIDIV_4869,D9,HIV-2,9G2,852
NCIDIV_4869,D9,HIV-2,9A5,748
NCIDIV_4869,D9,HIV-2,9A9,1644
NCIDIV_4869,D9,HIV-1,1E3,1503
NCIDIV_4869,D9,HIV-1,9C10,2135
NCIDIV_4869,D9,HIV-1,1G3,1363
NCIDIV_4869,D9,HIV-1,1A4,2051
NCIDIV_4869,D9,HIV-1,1B4,1306
NCIDIV_4869,D9,HHV-3,9A4,183
NCIDIV_4869,D9,HHV-3,9B4,135
NCIDIV_4869,D9,HHV-3,9C4,179
NCIDIV_4869,D9,HHV-3,9D4,122
NCIDIV_4869,D9,HHV-3,9F4,88
NCIDIV_4869,D9,YES1,4C9,372
NCIDIV_4869,D9,YES1,4E9,351
NCIDIV_4869,D9,YES1,4G9,256
NCIDIV_4869,D9,YES1,4B10,233
NCIDIV_4869,D9,YES1,4C10,415
NCIDIV_4869,D9,c-Src,1D4,1450
NCIDIV_4869,D9,c-Src,1D7,1053
NCIDIV_4869,D9,c-Src,1B10,913
NCIDIV_4869,D9,c-Src,4G1,1042
NCIDIV_4869,D9,c-Src,9F11,1084
NCIDIV_4869,D9,FES,6A3,325
NCIDIV_4869,D9,FES,6D5,311
NCIDIV_4869,D9,FES,6E7,340
NCIDIV_4869,D9,FES,6C10,316
NCIDIV_4869,D9,FES,7D3,352
NCIDIV_4869,D9,EYFP,3C5,7752
NCIDIV_4869,D9,EYFP,3D5,9074
NCIDIV_4869,D9,EYFP,3F5,8605
NCIDIV_4869,D9,EYFP,3H5,7411
NCIDIV_4869,D9,EYFP,3A6,6973
NCIDIV_4869,D10,CCHFV,6A1,32
NCIDIV_4869,D10,CCHFV,6B1,5
NCIDIV_4869,D10,CCHFV,6C1,31
NCIDIV_4869,D10,CCHFV,6E1,31
NCIDIV_4869,D10,CCHFV,6F1,8
NCIDIV_4869,D10,DUGV,7D10,93
NCIDIV_4869,D10,DUGV,2H8,132
NCIDIV_4869,D10,DUGV,2A9,123
NCIDIV_4869,D10,DUGV,2C9,94
NCIDIV_4869,D10,DUGV,2D9,129
NCIDIV_4869,D10,NWV,7B12,191
NCIDIV_4869,D10,NWV,10A12,302
NCIDIV_4869,D10,NWV,10B12,243
NCIDIV_4869,D10,NWV,10D12,178
NCIDIV_4869,D10,NWV,10E12,166
NCIDIV_4869,D10,SHV,3F11,23
NCIDIV_4869,D10,SHV,3H11,9
NCIDIV_4869,D10,SHV,3A12,33
NCIDIV_4869,D10,SHV,3E12,31
NCIDIV_4869,D10,SHV,3F12,23
NCIDIV_4869,D10,LV,6B3,94
NCIDIV_4869,D10,LV,6C3,139
NCIDIV_4869,D10,LV,6D3,115
NCIDIV_4869,D10,LV,6E3,165
NCIDIV_4869,D10,LV,6G3,116
NCIDIV_4869,D10,HCoV-229E-3CL,5D8,311
NCIDIV_4869,D10,HCoV-229E-3CL,5E8,328
NCIDIV_4869,D10,HCoV-229E-3CL,5F8,289
NCIDIV_4869,D10,HCoV-229E-3CL,5H8,479
NCIDIV_4869,D10,HCoV-229E-3CL,5A9,309
NCIDIV_4869,D10,HCoV-NL63-3CL,5H10,298
NCIDIV_4869,D10,HCoV-NL63-3CL,5A11,318
NCIDIV_4869,D10,HCoV-NL63-3CL,5C11,259
NCIDIV_4869,D10,HCoV-NL63-3CL,5E11,362
NCIDIV_4869,D10,HCoV-NL63-3CL,5F11,359
NCIDIV_4869,D10,SARS-CoV-1-3CL,2F1,156
NCIDIV_4869,D10,SARS-CoV-1-3CL,2G1,139
NCIDIV_4869,D10,SARS-CoV-1-3CL,2A2,83
NCIDIV_4869,D10,SARS-CoV-1-3CL,2C2,200
NCIDIV_4869,D10,SARS-CoV-1-3CL,2D2,114
NCIDIV_4869,D10,SARS-CoV-2-3CL,9E2,1126
NCIDIV_4869,D10,SARS-CoV-2-3CL,1E12,719
NCIDIV_4869,D10,SARS-CoV-2-3CL,1G12,483
NCIDIV_4869,D10,SARS-CoV-2-3CL,1H12,709
NCIDIV_4869,D10,SARS-CoV-2-3CL,4E1,1017
NCIDIV_4869,D10,MERS-CoV-3CL,8B4,172
NCIDIV_4869,D10,MERS-CoV-3CL,8D4,101
NCIDIV_4869,D10,MERS-CoV-3CL,8F4,89
NCIDIV_4869,D10,MERS-CoV-3CL,8H4,148
NCIDIV_4869,D10,MERS-CoV-3CL,8A6,170
NCIDIV_4869,D10,HCoV-HKU1-3CL,3D10,630
NCIDIV_4869,D10,HCoV-HKU1-3CL,3E10,379
NCIDIV_4869,D10,HCoV-HKU1-3CL,3H10,556
NCIDIV_4869,D10,HCoV-HKU1-3CL,3C11,404
NCIDIV_4869,D10,HCoV-HKU1-3CL,3D11,578
NCIDIV_4869,D10,HCoV-OC43-3CL,7G1,1202
NCIDIV_4869,D10,HCoV-OC43-3CL,7H1,1170
NCIDIV_4869,D10,HCoV-OC43-3CL,7A2,1178
NCIDIV_4869,D10,HCoV-OC43-3CL,7B2,779
NCIDIV_4869,D10,HCoV-OC43-3CL,7D2,999
NCIDIV_4869,D10,Bat-CoV-HKU4-3CL,7E3,221
NCIDIV_4869,D10,Bat-CoV-HKU4-3CL,7F3,267
NCIDIV_4869,D10,Bat-CoV-HKU4-3CL,7G3,331
NCIDIV_4869,D10,Bat-CoV-HKU4-3CL,7H3,281
NCIDIV_4869,D10,Bat-CoV-HKU4-3CL,7A4,391
NCIDIV_4869,D10,Bat-CoV-HKU9-3CL,11D8,267
NCIDIV_4869,D10,Bat-CoV-HKU9-3CL,11F8,202
NCIDIV_4869,D10,Bat-CoV-HKU9-3CL,11G8,134
NCIDIV_4869,D10,Bat-CoV-HKU9-3CL,11H8,26
NCIDIV_4869,D10,Bat-CoV-HKU9-3CL,11B9,74
NCIDIV_4869,D10,Bat-SV-CoVZC45-3CL,5C4,394
NCIDIV_4869,D10,Bat-SV-CoVZC45-3CL,5D4,374
NCIDIV_4869,D10,Bat-SV-CoVZC45-3CL,5F4,215
NCIDIV_4869,D10,Bat-SV-CoVZC45-3CL,9D6,234
NCIDIV_4869,D10,Bat-SV-CoVZC45-3CL,5A5,354
NCIDIV_4869,D10,Beluga-CoV-SW1,11D2,53
NCIDIV_4869,D10,Beluga-CoV-SW1,11G2,138
NCIDIV_4869,D10,Beluga-CoV-SW1,11H2,81
NCIDIV_4869,D10,Beluga-CoV-SW1,11A3,64
NCIDIV_4869,D10,Beluga-CoV-SW1,11B3,30
NCIDIV_4869,D10,HCoV-NL63-PLP2,6H1,292
NCIDIV_4869,D10,HCoV-NL63-PLP2,6A2,218
NCIDIV_4869,D10,HCoV-NL63-PLP2,6C2,323
NCIDIV_4869,D10,HCoV-NL63-PLP2,6E2,326
NCIDIV_4869,D10,HCoV-NL63-PLP2,6F2,301
NCIDIV_4869,D10,SARS-CoV-1-PLP,6B4,271
NCIDIV_4869,D10,SARS-CoV-1-PLP,6C4,146
NCIDIV_4869,D10,SARS-CoV-1-PLP,6D4,181
NCIDIV_4869,D10,SARS-CoV-1-PLP,6E4,216
NCIDIV_4869,D10,SARS-CoV-1-PLP,6G4,125
NCIDIV_4869,D10,SARS-CoV-2-PLP,6D6,435
NCIDIV_4869,D10,SARS-CoV-2-PLP,6E6,310
NCIDIV_4869,D10,SARS-CoV-2-PLP,6F6,439
NCIDIV_4869,D10,SARS-CoV-2-PLP,6H6,350
NCIDIV_4869,D10,SARS-CoV-2-PLP,6A7,403
NCIDIV_4869,D10,MERS-CoV-PLP,6B9,519
NCIDIV_4869,D10,MERS-CoV-PLP,6C9,171
NCIDIV_4869,D10,MERS-CoV-PLP,6E9,193
NCIDIV_4869,D10,MERS-CoV-PLP,6F9,279
NCIDIV_4869,D10,MERS-CoV-PLP,6H9,282
NCIDIV_4869,D10,Bat-SL-CoVZC45-PLP2,7E2,307
NCIDIV_4869,D10,Bat-SL-CoVZC45-PLP2,7G2,430
NCIDIV_4869,D10,Bat-SL-CoVZC45-PLP2,7H2,187
NCIDIV_4869,D10,Bat-SL-CoVZC45-PLP2,7A3,341
NCIDIV_4869,D10,Bat-SL-CoVZC45-PLP2,7B3,221
NCIDIV_4869,D10,LGTV,4C7,690
NCIDIV_4869,D10,LGTV,4E10,655
NCIDIV_4869,D10,LGTV,4F12,448
NCIDIV_4869,D10,LGTV,4F7,547
NCIDIV_4869,D10,LGTV,4F10,698
NCIDIV_4869,D10,DENV,11C6,1111
NCIDIV_4869,D10,DENV,11D6,1326
NCIDIV_4869,D10,DENV,11H6,1071
NCIDIV_4869,D10,DENV,11A7,1037
NCIDIV_4869,D10,POWV,7B4,294
NCIDIV_4869,D10,POWV,7C4,528
NCIDIV_4869,D10,POWV,7E4,325
NCIDIV_4869,D10,POWV,7F4,576
NCIDIV_4869,D10,POWV,7A5,297
NCIDIV_4869,D10,WNV,7G6,368
NCIDIV_4869,D10,WNV,7H6,418
NCIDIV_4869,D10,WNV,7A7,680
NCIDIV_4869,D10,WNV,7B7,450
NCIDIV_4869,D10,WNV,7D7,582
NCIDIV_4869,D10,ZIKV,1G7,1143
NCIDIV_4869,D10,ZIKV,1A8,785
NCIDIV_4869,D10,ZIKV,1C8,1038
NCIDIV_4869,D10,ZIKV,1D8,1107
NCIDIV_4869,D10,ZIKV,1E8,883
NCIDIV_4869,D10,HCV,7E12,771
NCIDIV_4869,D10,HCV,7F12,540
NCIDIV_4869,D10,HCV,7G12,506
NCIDIV_4869,D10,HCV,7H12,468
NCIDIV_4869,D10,HCV,9B1,533
NCIDIV_4869,D10,SLEV,9H2,155
NCIDIV_4869,D10,SLEV,9B3,103
NCIDIV_4869,D10,SLEV,9E3,166
NCIDIV_4869,D10,SLEV,9F3,72
NCIDIV_4869,D10,SLEV,9H3,127
NCIDIV_4869,D10,KUNV,7A8,753
NCIDIV_4869,D10,KUNV,7E8,878
NCIDIV_4869,D10,KUNV,7F8,479
NCIDIV_4869,D10,KUNV,7H8,1030
NCIDIV_4869,D10,KUNV,7D9,614
NCIDIV_4869,D10,PV,2D6,793
NCIDIV_4869,D10,PV,2F6,892
NCIDIV_4869,D10,PV,2G6,749
NCIDIV_4869,D10,PV,2B7,895
NCIDIV_4869,D10,PV,2C7,654
NCIDIV_4869,D10,SV-A,9B5,455
NCIDIV_4869,D10,SV-A,9D5,215
NCIDIV_4869,D10,SV-A,9E5,250
NCIDIV_4869,D10,SV-A,9F5,372
NCIDIV_4869,D10,SV-A,9G5,371
NCIDIV_4869,D10,HAV,7E11,713
NCIDIV_4869,D10,HAV,7F11,573
NCIDIV_4869,D10,HAV,7G11,597
NCIDIV_4869,D10,HAV,7H11,769
NCIDIV_4869,D10,EMCV,9B12,623
NCIDIV_4869,D10,EMCV,9D12,679
NCIDIV_4869,D10,EMCV,9E12,765
NCIDIV_4869,D10,EMCV,9F12,352
NCIDIV_4869,D10,HPeV,2A8,191
NCIDIV_4869,D10,HPeV,2B8,163
NCIDIV_4869,D10,HPeV,2C8,217
NCIDIV_4869,D10,HPeV,2D8,171
NCIDIV_4869,D10,HPeV,2E8,156
NCIDIV_4869,D10,HRV-B14,9C1,288
NCIDIV_4869,D10,HRV-B14,9H1,216
NCIDIV_4869,D10,HRV-B14,9A2,279
NCIDIV_4869,D10,HRV-B14,9B2,317
NCIDIV_4869,D10,HRV-B14,9C2,532
NCIDIV_4869,D10,CV-B3,7E9,166
NCIDIV_4869,D10,CV-B3,7F9,99
NCIDIV_4869,D10,CV-B3,7H9,63
NCIDIV_4869,D10,CV-B3,7A10,45
NCIDIV_4869,D10,CV-B3,7B10,73
NCIDIV_4869,D10,HTLV,3B6,123
NCIDIV_4869,D10,HTLV,3D6,121
NCIDIV_4869,D10,HTLV,3F6,173
NCIDIV_4869,D10,HTLV,3A7,135
NCIDIV_4869,D10,HTLV,3B7,130
NCIDIV_4869,D10,HIV-2,7E10,3415
NCIDIV_4869,D10,HIV-2,7D12,2558
NCIDIV_4869,D10,HIV-2,9G2,3762
NCIDIV_4869,D10,HIV-2,9A5,2881
NCIDIV_4869,D10,HIV-2,9A9,3080
NCIDIV_4869,D10,HIV-1,1E3,3855
NCIDIV_4869,D10,HIV-1,9C10,4941
NCIDIV_4869,D10,HIV-1,1G3,3966
NCIDIV_4869,D10,HIV-1,1A4,4261
NCIDIV_4869,D10,HIV-1,1B4,4787
NCIDIV_4869,D10,HHV-3,9A4,177
NCIDIV_4869,D10,HHV-3,9B4,150
NCIDIV_4869,D10,HHV-3,9C4,136
NCIDIV_4869,D10,HHV-3,9D4,87
NCIDIV_4869,D10,HHV-3,9F4,122
NCIDIV_4869,D10,YES1,4C9,317
NCIDIV_4869,D10,YES1,4E9,256
NCIDIV_4869,D10,YES1,4G9,205
NCIDIV_4869,D10,YES1,4B10,320
NCIDIV_4869,D10,YES1,4C10,485
NCIDIV_4869,D10,c-Src,1D4,764
NCIDIV_4869,D10,c-Src,1D7,1104
NCIDIV_4869,D10,c-Src,1B10,891
NCIDIV_4869,D10,c-Src,4G1,719
NCIDIV_4869,D10,c-Src,9F11,1049
NCIDIV_4869,D10,FES,6A3,230
NCIDIV_4869,D10,FES,6D5,175
NCIDIV_4869,D10,FES,6E7,290
NCIDIV_4869,D10,FES,6C10,321
NCIDIV_4869,D10,FES,7D3,305
NCIDIV_4869,D10,EYFP,3C5,4930
NCIDIV_4869,D10,EYFP,3D5,4851
NCIDIV_4869,D10,EYFP,3F5,4658
NCIDIV_4869,D10,EYFP,3H5,4834
NCIDIV_4869,D10,EYFP,3A6,5422
NCIDIV_4869,D11,CCHFV,6A1,43
NCIDIV_4869,D11,CCHFV,6B1,21
NCIDIV_4869,D11,CCHFV,6C1,21
NCIDIV_4869,D11,CCHFV,6E1,53
NCIDIV_4869,D11,CCHFV,6F1,42
NCIDIV_4869,D11,DUGV,7D10,154
NCIDIV_4869,D11,DUGV,2H8,120
NCIDIV_4869,D11,DUGV,2A9,113
NCIDIV_4869,D11,DUGV,2C9,148
NCIDIV_4869,D11,DUGV,2D9,152
NCIDIV_4869,D11,NWV,7B12,169
NCIDIV_4869,D11,NWV,10A12,187
NCIDIV_4869,D11,NWV,10B12,203
NCIDIV_4869,D11,NWV,10D12,217
NCIDIV_4869,D11,NWV,10E12,311
NCIDIV_4869,D11,SHV,3F11,64
NCIDIV_4869,D11,SHV,3H11,11
NCIDIV_4869,D11,SHV,3A12,19
NCIDIV_4869,D11,SHV,3E12,19
NCIDIV_4869,D11,SHV,3F12,22
NCIDIV_4869,D11,LV,6B3,303
NCIDIV_4869,D11,LV,6C3,141
NCIDIV_4869,D11,LV,6D3,132
NCIDIV_4869,D11,LV,6E3,130
NCIDIV_4869,D11,LV,6G3,89
NCIDIV_4869,D11,HCoV-229E-3CL,5D8,526
NCIDIV_4869,D11,HCoV-229E-3CL,5E8,609
NCIDIV_4869,D11,HCoV-229E-3CL,5F8,274
NCIDIV_4869,D11,HCoV-229E-3CL,5H8,341
NCIDIV_4869,D11,HCoV-229E-3CL,5A9,255
NCIDIV_4869,D11,HCoV-NL63-3CL,5H10,482
NCIDIV_4869,D11,HCoV-NL63-3CL,5A11,190
NCIDIV_4869,D11,HCoV-NL63-3CL,5C11,400
NCIDIV_4869,D11,HCoV-NL63-3CL,5E11,376
NCIDIV_4869,D11,HCoV-NL63-3CL,5F11,188
NCIDIV_4869,D11,SARS-CoV-1-3CL,2F1,97
NCIDIV_4869,D11,SARS-CoV-1-3CL,2G1,141
NCIDIV_4869,D11,SARS-CoV-1-3CL,2A2,102
NCIDIV_4869,D11,SARS-CoV-1-3CL,2C2,116
NCIDIV_4869,D11,SARS-CoV-1-3CL,2D2,51
NCIDIV_4869,D11,SARS-CoV-2-3CL,9E2,1151
NCIDIV_4869,D11,SARS-CoV-2-3CL,1E12,770
NCIDIV_4869,D11,SARS-CoV-2-3CL,1G12,735
NCIDIV_4869,D11,SARS-CoV-2-3CL,1H12,765
NCIDIV_4869,D11,SARS-CoV-2-3CL,4E1,1057
NCIDIV_4869,D11,MERS-CoV-3CL,8B4,134
NCIDIV_4869,D11,MERS-CoV-3CL,8D4,139
NCIDIV_4869,D11,MERS-CoV-3CL,8F4,113
NCIDIV_4869,D11,MERS-CoV-3CL,8H4,152
NCIDIV_4869,D11,MERS-CoV-3CL,8A6,155
NCIDIV_4869,D11,HCoV-HKU1-3CL,3D10,655
NCIDIV_4869,D11,HCoV-HKU1-3CL,3E10,455
NCIDIV_4869,D11,HCoV-HKU1-3CL,3H10,557
NCIDIV_4869,D11,HCoV-HKU1-3CL,3C11,365
NCIDIV_4869,D11,HCoV-HKU1-3CL,3D11,556
NCIDIV_4869,D11,HCoV-OC43-3CL,7G1,1244
NCIDIV_4869,D11,HCoV-OC43-3CL,7H1,1212
NCIDIV_4869,D11,HCoV-OC43-3CL,7A2,1508
NCIDIV_4869,D11,HCoV-OC43-3CL,7B2,850
NCIDIV_4869,D11,HCoV-OC43-3CL,7D2,1019
