runid,well,gene,barcode,counts
NCIDIV_4867,E10,ZIKV,1E8,889
NCIDIV_4867,E10,HCV,7E12,1041
NCIDIV_4867,E10,HCV,7F12,842
NCIDIV_4867,E10,HCV,7G12,928
NCIDIV_4867,E10,HCV,7H12,585
NCIDIV_4867,E10,HCV,9B1,685
NCIDIV_4867,E10,SLEV,9H2,125
NCIDIV_4867,E10,SLEV,9B3,127
NCIDIV_4867,E10,SLEV,9E3,159
NCIDIV_4867,E10,SLEV,9F3,103
NCIDIV_4867,E10,SLEV,9H3,162
NCIDIV_4867,E10,KUNV,7A8,890
NCIDIV_4867,E10,KUNV,7E8,1165
NCIDIV_4867,E10,KUNV,7F8,685
NCIDIV_4867,E10,KUNV,7H8,1223
NCIDIV_4867,E10,KUNV,7D9,999
NCIDIV_4867,E10,PV,2D6,1067
NCIDIV_4867,E10,PV,2F6,1013
NCIDIV_4867,E10,PV,2G6,1213
NCIDIV_4867,E10,PV,2B7,1127
NCIDIV_4867,E10,PV,2C7,1052
NCIDIV_4867,E10,SV-A,9B5,360
NCIDIV_4867,E10,SV-A,9D5,278
NCIDIV_4867,E10,SV-A,9E5,351
NCIDIV_4867,E10,SV-A,9F5,294
NCIDIV_4867,E10,SV-A,9G5,447
NCIDIV_4867,E10,HAV,7E11,928
NCIDIV_4867,E10,HAV,7F11,856
NCIDIV_4867,E10,HAV,7G11,1084
NCIDIV_4867,E10,HAV,7H11,1151
NCIDIV_4867,E10,EMCV,9B12,909
NCIDIV_4867,E10,EMCV,9D12,901
NCIDIV_4867,E10,EMCV,9E12,653
NCIDIV_4867,E10,EMCV,9F12,694
NCIDIV_4867,E10,HPeV,2A8,131
NCIDIV_4867,E10,HPeV,2B8,216
NCIDIV_4867,E10,HPeV,2C8,215
NCIDIV_4867,E10,HPeV,2D8,212
NCIDIV_4867,E10,HPeV,2E8,193
NCIDIV_4867,E10,HRV-B14,9C1,207
NCIDIV_4867,E10,HRV-B14,9H1,489
NCIDIV_4867,E10,HRV-B14,9A2,515
NCIDIV_4867,E10,HRV-B14,9B2,233
NCIDIV_4867,E10,HRV-B14,9C2,337
NCIDIV_4867,E10,CV-B3,7E9,110
NCIDIV_4867,E10,CV-B3,7F9,107
NCIDIV_4867,E10,CV-B3,7H9,111
NCIDIV_4867,E10,CV-B3,7A10,198
NCIDIV_4867,E10,CV-B3,7B10,78
NCIDIV_4867,E10,HTLV,3B6,134
NCIDIV_4867,E10,HTLV,3D6,152
NCIDIV_4867,E10,HTLV,3F6,109
NCIDIV_4867,E10,HTLV,3A7,142
NCIDIV_4867,E10,HTLV,3B7,130
NCIDIV_4867,E10,HIV-2,7E10,807
NCIDIV_4867,E10,HIV-2,7D12,1028
NCIDIV_4867,E10,HIV-2,9G2,1039
NCIDIV_4867,E10,HIV-2,9A5,858
NCIDIV_4867,E10,HIV-2,9A9,854
NCIDIV_4867,E10,HIV-1,1E3,2043
NCIDIV_4867,E10,HIV-1,9C10,2182
NCIDIV_4867,E10,HIV-1,1G3,2325
NCIDIV_4867,E10,HIV-1,1A4,2939
NCIDIV_4867,E10,HIV-1,1B4,1659
NCIDIV_4867,E10,HHV-3,9A4,180
NCIDIV_4867,E10,HHV-3,9B4,256
NCIDIV_4867,E10,HHV-3,9C4,277
NCIDIV_4867,E10,HHV-3,9D4,126
NCIDIV_4867,E10,HHV-3,9F4,117
NCIDIV_4867,E10,YES1,4C9,225
NCIDIV_4867,E10,YES1,4E9,290
NCIDIV_4867,E10,YES1,4G9,392
NCIDIV_4867,E10,YES1,4B10,454
NCIDIV_4867,E10,YES1,4C10,372
NCIDIV_4867,E10,c-Src,1D4,1007
NCIDIV_4867,E10,c-Src,1D7,1350
NCIDIV_4867,E10,c-Src,1B10,668
NCIDIV_4867,E10,c-Src,4G1,893
NCIDIV_4867,E10,c-Src,9F11,1125
NCIDIV_4867,E10,FES,6A3,406
NCIDIV_4867,E10,FES,6D5,226
NCIDIV_4867,E10,FES,6E7,493
NCIDIV_4867,E10,FES,6C10,393
NCIDIV_4867,E10,FES,7D3,413
NCIDIV_4867,E10,EYFP,3C5,6479
NCIDIV_4867,E10,EYFP,3D5,9512
NCIDIV_4867,E10,EYFP,3F5,7777
NCIDIV_4867,E10,EYFP,3H5,6070
NCIDIV_4867,E10,EYFP,3A6,6603
NCIDIV_4867,E11,CCHFV,6A1,46
NCIDIV_4867,E11,CCHFV,6B1,11
NCIDIV_4867,E11,CCHFV,6C1,50
NCIDIV_4867,E11,CCHFV,6E1,76
NCIDIV_4867,E11,CCHFV,6F1,38
NCIDIV_4867,E11,DUGV,7D10,142
NCIDIV_4867,E11,DUGV,2H8,151
NCIDIV_4867,E11,DUGV,2A9,166
NCIDIV_4867,E11,DUGV,2C9,133
NCIDIV_4867,E11,DUGV,2D9,268
NCIDIV_4867,E11,NWV,7B12,333
NCIDIV_4867,E11,NWV,10A12,382
NCIDIV_4867,E11,NWV,10B12,265
NCIDIV_4867,E11,NWV,10D12,370
NCIDIV_4867,E11,NWV,10E12,324
NCIDIV_4867,E11,SHV,3F11,12
NCIDIV_4867,E11,SHV,3H11,23
NCIDIV_4867,E11,SHV,3A12,16
NCIDIV_4867,E11,SHV,3E12,31
NCIDIV_4867,E11,SHV,3F12,27
NCIDIV_4867,E11,LV,6B3,293
NCIDIV_4867,E11,LV,6C3,249
NCIDIV_4867,E11,LV,6D3,195
NCIDIV_4867,E11,LV,6E3,246
NCIDIV_4867,E11,LV,6G3,200
NCIDIV_4867,E11,HCoV-229E-3CL,5D8,533
NCIDIV_4867,E11,HCoV-229E-3CL,5E8,595
NCIDIV_4867,E11,HCoV-229E-3CL,5F8,473
NCIDIV_4867,E11,HCoV-229E-3CL,5H8,507
NCIDIV_4867,E11,HCoV-229E-3CL,5A9,362
NCIDIV_4867,E11,HCoV-NL63-3CL,5H10,513
NCIDIV_4867,E11,HCoV-NL63-3CL,5A11,322
NCIDIV_4867,E11,HCoV-NL63-3CL,5C11,312
NCIDIV_4867,E11,HCoV-NL63-3CL,5E11,453
NCIDIV_4867,E11,HCoV-NL63-3CL,5F11,558
NCIDIV_4867,E11,SARS-CoV-1-3CL,2F1,242
NCIDIV_4867,E11,SARS-CoV-1-3CL,2G1,173
NCIDIV_4867,E11,SARS-CoV-1-3CL,2A2,192
NCIDIV_4867,E11,SARS-CoV-1-3CL,2C2,176
NCIDIV_4867,E11,SARS-CoV-1-3CL,2D2,130
NCIDIV_4867,E11,SARS-CoV-2-3CL,9E2,1073
NCIDIV_4867,E11,SARS-CoV-2-3CL,1E12,765
NCIDIV_4867,E11,SARS-CoV-2-3CL,1G12,1108
NCIDIV_4867,E11,SARS-CoV-2-3CL,1H12,961
NCIDIV_4867,E11,SARS-CoV-2-3CL,4E1,794
NCIDIV_4867,E11,MERS-CoV-3CL,8B4,94
NCIDIV_4867,E11,MERS-CoV-3CL,8D4,126
NCIDIV_4867,E11,MERS-CoV-3CL,8F4,131
NCIDIV_4867,E11,MERS-CoV-3CL,8H4,85
NCIDIV_4867,E11,MERS-CoV-3CL,8A6,169
NCIDIV_4867,E11,HCoV-HKU1-3CL,3D10,819
NCIDIV_4867,E11,HCoV-HKU1-3CL,3E10,573
NCIDIV_4867,E11,HCoV-HKU1-3CL,3H10,640
NCIDIV_4867,E11,HCoV-HKU1-3CL,3C11,841
NCIDIV_4867,E11,HCoV-HKU1-3CL,3D11,386
NCIDIV_4867,E11,HCoV-OC43-3CL,7G1,1931
NCIDIV_4867,E11,HCoV-OC43-3CL,7H1,1956
NCIDIV_4867,E11,HCoV-OC43-3CL,7A2,2245
NCIDIV_4867,E11,HCoV-OC43-3CL,7B2,1278
NCIDIV_4867,E11,HCoV-OC43-3CL,7D2,1888
NCIDIV_4867,E11,Bat-CoV-HKU4-3CL,7E3,415
NCIDIV_4867,E11,Bat-CoV-HKU4-3CL,7F3,503
NCIDIV_4867,E11,Bat-CoV-HKU4-3CL,7G3,476
NCIDIV_4867,E11,Bat-CoV-HKU4-3CL,7H3,498
NCIDIV_4867,E11,Bat-CoV-HKU4-3CL,7A4,567
NCIDIV_4867,E11,Bat-CoV-HKU9-3CL,11D8,167
NCIDIV_4867,E11,Bat-CoV-HKU9-3CL,11F8,151
NCIDIV_4867,E11,Bat-CoV-HKU9-3CL,11G8,222
NCIDIV_4867,E11,Bat-CoV-HKU9-3CL,11H8,281
NCIDIV_4867,E11,Bat-CoV-HKU9-3CL,11B9,151
NCIDIV_4867,E11,Bat-SV-CoVZC45-3CL,5C4,307
NCIDIV_4867,E11,Bat-SV-CoVZC45-3CL,5D4,277
NCIDIV_4867,E11,Bat-SV-CoVZC45-3CL,5F4,440
NCIDIV_4867,E11,Bat-SV-CoVZC45-3CL,9D6,495
NCIDIV_4867,E11,Bat-SV-CoVZC45-3CL,5A5,436
NCIDIV_4867,E11,Beluga-CoV-SW1,11D2,108
NCIDIV_4867,E11,Beluga-CoV-SW1,11G2,96
NCIDIV_4867,E11,Beluga-CoV-SW1,11H2,135
NCIDIV_4867,E11,Beluga-CoV-SW1,11A3,146
NCIDIV_4867,E11,Beluga-CoV-SW1,11B3,99
NCIDIV_4867,E11,HCoV-NL63-PLP2,6H1,328
NCIDIV_4867,E11,HCoV-NL63-PLP2,6A2,307
NCIDIV_4867,E11,HCoV-NL63-PLP2,6C2,313
NCIDIV_4867,E11,HCoV-NL63-PLP2,6E2,301
NCIDIV_4867,E11,HCoV-NL63-PLP2,6F2,464
NCIDIV_4867,E11,SARS-CoV-1-PLP,6B4,192
NCIDIV_4867,E11,SARS-CoV-1-PLP,6C4,377
NCIDIV_4867,E11,SARS-CoV-1-PLP,6D4,348
NCIDIV_4867,E11,SARS-CoV-1-PLP,6E4,221
NCIDIV_4867,E11,SARS-CoV-1-PLP,6G4,121
NCIDIV_4867,E11,SARS-CoV-2-PLP,6D6,423
NCIDIV_4867,E11,SARS-CoV-2-PLP,6E6,480
NCIDIV_4867,E11,SARS-CoV-2-PLP,6F6,727
NCIDIV_4867,E11,SARS-CoV-2-PLP,6H6,847
NCIDIV_4867,E11,SARS-CoV-2-PLP,6A7,817
NCIDIV_4867,E11,MERS-CoV-PLP,6B9,777
NCIDIV_4867,E11,MERS-CoV-PLP,6C9,321
NCIDIV_4867,E11,MERS-CoV-PLP,6E9,270
NCIDIV_4867,E11,MERS-CoV-PLP,6F9,695
NCIDIV_4867,E11,MERS-CoV-PLP,6H9,444
NCIDIV_4867,E11,Bat-SL-CoVZC45-PLP2,7E2,514
NCIDIV_4867,E11,Bat-SL-CoVZC45-PLP2,7G2,523
NCIDIV_4867,E11,Bat-SL-CoVZC45-PLP2,7H2,408
NCIDIV_4867,E11,Bat-SL-CoVZC45-PLP2,7A3,425
NCIDIV_4867,E11,Bat-SL-CoVZC45-PLP2,7B3,178
NCIDIV_4867,E11,LGTV,4C7,988
NCIDIV_4867,E11,LGTV,4E10,750
NCIDIV_4867,E11,LGTV,4F12,717
NCIDIV_4867,E11,LGTV,4F7,881
NCIDIV_4867,E11,LGTV,4F10,721
NCIDIV_4867,E11,DENV,11C6,1830
NCIDIV_4867,E11,DENV,11D6,2416
NCIDIV_4867,E11,DENV,11H6,1801
NCIDIV_4867,E11,DENV,11A7,1735
NCIDIV_4867,E11,POWV,7B4,307
NCIDIV_4867,E11,POWV,7C4,609
NCIDIV_4867,E11,POWV,7E4,571
NCIDIV_4867,E11,POWV,7F4,625
NCIDIV_4867,E11,POWV,7A5,437
NCIDIV_4867,E11,WNV,7G6,929
NCIDIV_4867,E11,WNV,7H6,457
NCIDIV_4867,E11,WNV,7A7,1334
NCIDIV_4867,E11,WNV,7B7,842
NCIDIV_4867,E11,WNV,7D7,1106
NCIDIV_4867,E11,ZIKV,1G7,1643
NCIDIV_4867,E11,ZIKV,1A8,1184
NCIDIV_4867,E11,ZIKV,1C8,1096
NCIDIV_4867,E11,ZIKV,1D8,1145
NCIDIV_4867,E11,ZIKV,1E8,1353
NCIDIV_4867,E11,HCV,7E12,1003
NCIDIV_4867,E11,HCV,7F12,975
NCIDIV_4867,E11,HCV,7G12,958
NCIDIV_4867,E11,HCV,7H12,606
NCIDIV_4867,E11,HCV,9B1,665
NCIDIV_4867,E11,SLEV,9H2,224
NCIDIV_4867,E11,SLEV,9B3,158
NCIDIV_4867,E11,SLEV,9E3,134
NCIDIV_4867,E11,SLEV,9F3,209
NCIDIV_4867,E11,SLEV,9H3,118
NCIDIV_4867,E11,KUNV,7A8,1128
NCIDIV_4867,E11,KUNV,7E8,1382
NCIDIV_4867,E11,KUNV,7F8,700
NCIDIV_4867,E11,KUNV,7H8,1287
NCIDIV_4867,E11,KUNV,7D9,949
NCIDIV_4867,E11,PV,2D6,1041
NCIDIV_4867,E11,PV,2F6,1531
NCIDIV_4867,E11,PV,2G6,1223
NCIDIV_4867,E11,PV,2B7,1448
NCIDIV_4867,E11,PV,2C7,1273
NCIDIV_4867,E11,SV-A,9B5,401
NCIDIV_4867,E11,SV-A,9D5,473
NCIDIV_4867,E11,SV-A,9E5,624
NCIDIV_4867,E11,SV-A,9F5,451
NCIDIV_4867,E11,SV-A,9G5,313
NCIDIV_4867,E11,HAV,7E11,756
NCIDIV_4867,E11,HAV,7F11,1091
NCIDIV_4867,E11,HAV,7G11,873
NCIDIV_4867,E11,HAV,7H11,1952
NCIDIV_4867,E11,EMCV,9B12,1564
NCIDIV_4867,E11,EMCV,9D12,982
NCIDIV_4867,E11,EMCV,9E12,982
NCIDIV_4867,E11,EMCV,9F12,1121
NCIDIV_4867,E11,HPeV,2A8,250
NCIDIV_4867,E11,HPeV,2B8,250
NCIDIV_4867,E11,HPeV,2C8,225
NCIDIV_4867,E11,HPeV,2D8,211
NCIDIV_4867,E11,HPeV,2E8,189
NCIDIV_4867,E11,HRV-B14,9C1,202
NCIDIV_4867,E11,HRV-B14,9H1,302
NCIDIV_4867,E11,HRV-B14,9A2,271
NCIDIV_4867,E11,HRV-B14,9B2,291
NCIDIV_4867,E11,HRV-B14,9C2,414
NCIDIV_4867,E11,CV-B3,7E9,139
NCIDIV_4867,E11,CV-B3,7F9,94
NCIDIV_4867,E11,CV-B3,7H9,110
NCIDIV_4867,E11,CV-B3,7A10,73
NCIDIV_4867,E11,CV-B3,7B10,121
NCIDIV_4867,E11,HTLV,3B6,222
NCIDIV_4867,E11,HTLV,3D6,189
NCIDIV_4867,E11,HTLV,3F6,176
NCIDIV_4867,E11,HTLV,3A7,101
NCIDIV_4867,E11,HTLV,3B7,130
NCIDIV_4867,E11,HIV-2,7E10,1199
NCIDIV_4867,E11,HIV-2,7D12,817
NCIDIV_4867,E11,HIV-2,9G2,921
NCIDIV_4867,E11,HIV-2,9A5,1078
NCIDIV_4867,E11,HIV-2,9A9,1097
NCIDIV_4867,E11,HIV-1,1E3,2294
NCIDIV_4867,E11,HIV-1,9C10,4091
NCIDIV_4867,E11,HIV-1,1G3,2309
NCIDIV_4867,E11,HIV-1,1A4,1418
NCIDIV_4867,E11,HIV-1,1B4,1629
NCIDIV_4867,E11,HHV-3,9A4,285
NCIDIV_4867,E11,HHV-3,9B4,161
NCIDIV_4867,E11,HHV-3,9C4,165
NCIDIV_4867,E11,HHV-3,9D4,110
NCIDIV_4867,E11,HHV-3,9F4,129
NCIDIV_4867,E11,YES1,4C9,346
NCIDIV_4867,E11,YES1,4E9,273
NCIDIV_4867,E11,YES1,4G9,452
NCIDIV_4867,E11,YES1,4B10,396
NCIDIV_4867,E11,YES1,4C10,357
NCIDIV_4867,E11,c-Src,1D4,1398
NCIDIV_4867,E11,c-Src,1D7,1203
NCIDIV_4867,E11,c-Src,1B10,1254
NCIDIV_4867,E11,c-Src,4G1,1060
NCIDIV_4867,E11,c-Src,9F11,994
NCIDIV_4867,E11,FES,6A3,456
NCIDIV_4867,E11,FES,6D5,336
NCIDIV_4867,E11,FES,6E7,630
NCIDIV_4867,E11,FES,6C10,543
NCIDIV_4867,E11,FES,7D3,427
NCIDIV_4867,E11,EYFP,3C5,6603
NCIDIV_4867,E11,EYFP,3D5,7803
NCIDIV_4867,E11,EYFP,3F5,7545
NCIDIV_4867,E11,EYFP,3H5,7349
NCIDIV_4867,E11,EYFP,3A6,8086
NCIDIV_4867,E12,CCHFV,6A1,95
NCIDIV_4867,E12,CCHFV,6B1,17
NCIDIV_4867,E12,CCHFV,6C1,53
NCIDIV_4867,E12,CCHFV,6E1,6
NCIDIV_4867,E12,CCHFV,6F1,55
NCIDIV_4867,E12,DUGV,7D10,241
NCIDIV_4867,E12,DUGV,2H8,285
NCIDIV_4867,E12,DUGV,2A9,160
NCIDIV_4867,E12,DUGV,2C9,159
NCIDIV_4867,E12,DUGV,2D9,248
NCIDIV_4867,E12,NWV,7B12,521
NCIDIV_4867,E12,NWV,10A12,513
NCIDIV_4867,E12,NWV,10B12,326
NCIDIV_4867,E12,NWV,10D12,600
NCIDIV_4867,E12,NWV,10E12,400
NCIDIV_4867,E12,SHV,3F11,4
NCIDIV_4867,E12,SHV,3H11,15
NCIDIV_4867,E12,SHV,3A12,67
NCIDIV_4867,E12,SHV,3E12,32
NCIDIV_4867,E12,SHV,3F12,26
NCIDIV_4867,E12,LV,6B3,341
NCIDIV_4867,E12,LV,6C3,475
NCIDIV_4867,E12,LV,6D3,1173
NCIDIV_4867,E12,LV,6E3,223
NCIDIV_4867,E12,LV,6G3,183
NCIDIV_4867,E12,HCoV-229E-3CL,5D8,691
NCIDIV_4867,E12,HCoV-229E-3CL,5E8,926
NCIDIV_4867,E12,HCoV-229E-3CL,5F8,496
NCIDIV_4867,E12,HCoV-229E-3CL,5H8,474
NCIDIV_4867,E12,HCoV-229E-3CL,5A9,694
NCIDIV_4867,E12,HCoV-NL63-3CL,5H10,785
NCIDIV_4867,E12,HCoV-NL63-3CL,5A11,742
NCIDIV_4867,E12,HCoV-NL63-3CL,5C11,1312
NCIDIV_4867,E12,HCoV-NL63-3CL,5E11,501
NCIDIV_4867,E12,HCoV-NL63-3CL,5F11,1112
NCIDIV_4867,E12,SARS-CoV-1-3CL,2F1,310
NCIDIV_4867,E12,SARS-CoV-1-3CL,2G1,139
NCIDIV_4867,E12,SARS-CoV-1-3CL,2A2,236
NCIDIV_4867,E12,SARS-CoV-1-3CL,2C2,294
NCIDIV_4867,E12,SARS-CoV-1-3CL,2D2,220
NCIDIV_4867,E12,SARS-CoV-2-3CL,9E2,1479
NCIDIV_4867,E12,SARS-CoV-2-3CL,1E12,1505
NCIDIV_4867,E12,SARS-CoV-2-3CL,1G12,1202
NCIDIV_4867,E12,SARS-CoV-2-3CL,1H12,906
NCIDIV_4867,E12,SARS-CoV-2-3CL,4E1,1726
NCIDIV_4867,E12,MERS-CoV-3CL,8B4,181
NCIDIV_4867,E12,MERS-CoV-3CL,8D4,288
NCIDIV_4867,E12,MERS-CoV-3CL,8F4,211
NCIDIV_4867,E12,MERS-CoV-3CL,8H4,323
NCIDIV_4867,E12,MERS-CoV-3CL,8A6,150
NCIDIV_4867,E12,HCoV-HKU1-3CL,3D10,795
NCIDIV_4867,E12,HCoV-HKU1-3CL,3E10,669
NCIDIV_4867,E12,HCoV-HKU1-3CL,3H10,576
NCIDIV_4867,E12,HCoV-HKU1-3CL,3C11,1015
NCIDIV_4867,E12,HCoV-HKU1-3CL,3D11,848
NCIDIV_4867,E12,HCoV-OC43-3CL,7G1,2289
NCIDIV_4867,E12,HCoV-OC43-3CL,7H1,2590
NCIDIV_4867,E12,HCoV-OC43-3CL,7A2,3567
NCIDIV_4867,E12,HCoV-OC43-3CL,7B2,2146
NCIDIV_4867,E12,HCoV-OC43-3CL,7D2,2113
NCIDIV_4867,E12,Bat-CoV-HKU4-3CL,7E3,409
NCIDIV_4867,E12,Bat-CoV-HKU4-3CL,7F3,454
NCIDIV_4867,E12,Bat-CoV-HKU4-3CL,7G3,729
NCIDIV_4867,E12,Bat-CoV-HKU4-3CL,7H3,671
NCIDIV_4867,E12,Bat-CoV-HKU4-3CL,7A4,862
NCIDIV_4867,E12,Bat-CoV-HKU9-3CL,11D8,360
NCIDIV_4867,E12,Bat-CoV-HKU9-3CL,11F8,235
NCIDIV_4867,E12,Bat-CoV-HKU9-3CL,11G8,106
NCIDIV_4867,E12,Bat-CoV-HKU9-3CL,11H8,196
NCIDIV_4867,E12,Bat-CoV-HKU9-3CL,11B9,207
NCIDIV_4867,E12,Bat-SV-CoVZC45-3CL,5C4,280
NCIDIV_4867,E12,Bat-SV-CoVZC45-3CL,5D4,552
NCIDIV_4867,E12,Bat-SV-CoVZC45-3CL,5F4,370
NCIDIV_4867,E12,Bat-SV-CoVZC45-3CL,9D6,303
NCIDIV_4867,E12,Bat-SV-CoVZC45-3CL,5A5,474
NCIDIV_4867,E12,Beluga-CoV-SW1,11D2,169
NCIDIV_4867,E12,Beluga-CoV-SW1,11G2,111
NCIDIV_4867,E12,Beluga-CoV-SW1,11H2,140
NCIDIV_4867,E12,Beluga-CoV-SW1,11A3,92
NCIDIV_4867,E12,Beluga-CoV-SW1,11B3,66
NCIDIV_4867,E12,HCoV-NL63-PLP2,6H1,1355
NCIDIV_4867,E12,HCoV-NL63-PLP2,6A2,643
NCIDIV_4867,E12,HCoV-NL63-PLP2,6C2,577
NCIDIV_4867,E12,HCoV-NL63-PLP2,6E2,544
NCIDIV_4867,E12,HCoV-NL63-PLP2,6F2,574
NCIDIV_4867,E12,SARS-CoV-1-PLP,6B4,482
NCIDIV_4867,E12,SARS-CoV-1-PLP,6C4,213
NCIDIV_4867,E12,SARS-CoV-1-PLP,6D4,213
NCIDIV_4867,E12,SARS-CoV-1-PLP,6E4,327
NCIDIV_4867,E12,SARS-CoV-1-PLP,6G4,256
NCIDIV_4867,E12,SARS-CoV-2-PLP,6D6,1054
NCIDIV_4867,E12,SARS-CoV-2-PLP,6E6,1105
NCIDIV_4867,E12,SARS-CoV-2-PLP,6F6,929
NCIDIV_4867,E12,SARS-CoV-2-PLP,6H6,1086
NCIDIV_4867,E12,SARS-CoV-2-PLP,6A7,1107
NCIDIV_4867,E12,MERS-CoV-PLP,6B9,726
NCIDIV_4867,E12,MERS-CoV-PLP,6C9,642
NCIDIV_4867,E12,MERS-CoV-PLP,6E9,399
NCIDIV_4867,E12,MERS-CoV-PLP,6F9,576
NCIDIV_4867,E12,MERS-CoV-PLP,6H9,484
NCIDIV_4867,E12,Bat-SL-CoVZC45-PLP2,7E2,388
NCIDIV_4867,E12,Bat-SL-CoVZC45-PLP2,7G2,989
NCIDIV_4867,E12,Bat-SL-CoVZC45-PLP2,7H2,526
NCIDIV_4867,E12,Bat-SL-CoVZC45-PLP2,7A3,571
NCIDIV_4867,E12,Bat-SL-CoVZC45-PLP2,7B3,478
NCIDIV_4867,E12,LGTV,4C7,1219
NCIDIV_4867,E12,LGTV,4E10,1123
NCIDIV_4867,E12,LGTV,4F12,1049
NCIDIV_4867,E12,LGTV,4F7,963
NCIDIV_4867,E12,LGTV,4F10,1750
NCIDIV_4867,E12,DENV,11C6,3385
NCIDIV_4867,E12,DENV,11D6,3019
NCIDIV_4867,E12,DENV,11H6,3256
NCIDIV_4867,E12,DENV,11A7,2549
NCIDIV_4867,E12,POWV,7B4,570
NCIDIV_4867,E12,POWV,7C4,685
NCIDIV_4867,E12,POWV,7E4,879
NCIDIV_4867,E12,POWV,7F4,953
NCIDIV_4867,E12,POWV,7A5,637
NCIDIV_4867,E12,WNV,7G6,1287
NCIDIV_4867,E12,WNV,7H6,637
NCIDIV_4867,E12,WNV,7A7,1627
NCIDIV_4867,E12,WNV,7B7,1567
NCIDIV_4867,E12,WNV,7D7,1409
NCIDIV_4867,E12,ZIKV,1G7,1107
NCIDIV_4867,E12,ZIKV,1A8,1305
NCIDIV_4867,E12,ZIKV,1C8,1528
NCIDIV_4867,E12,ZIKV,1D8,1554
NCIDIV_4867,E12,ZIKV,1E8,1787
NCIDIV_4867,E12,HCV,7E12,1562
NCIDIV_4867,E12,HCV,7F12,1278
NCIDIV_4867,E12,HCV,7G12,1077
NCIDIV_4867,E12,HCV,7H12,1073
NCIDIV_4867,E12,HCV,9B1,816
NCIDIV_4867,E12,SLEV,9H2,367
NCIDIV_4867,E12,SLEV,9B3,284
NCIDIV_4867,E12,SLEV,9E3,208
NCIDIV_4867,E12,SLEV,9F3,278
NCIDIV_4867,E12,SLEV,9H3,221
NCIDIV_4867,E12,KUNV,7A8,1347
NCIDIV_4867,E12,KUNV,7E8,1196
NCIDIV_4867,E12,KUNV,7F8,1119
NCIDIV_4867,E12,KUNV,7H8,1714
NCIDIV_4867,E12,KUNV,7D9,1221
NCIDIV_4867,E12,PV,2D6,2262
NCIDIV_4867,E12,PV,2F6,1645
NCIDIV_4867,E12,PV,2G6,1639
NCIDIV_4867,E12,PV,2B7,1924
NCIDIV_4867,E12,PV,2C7,1899
NCIDIV_4867,E12,SV-A,9B5,532
NCIDIV_4867,E12,SV-A,9D5,524
NCIDIV_4867,E12,SV-A,9E5,564
NCIDIV_4867,E12,SV-A,9F5,614
NCIDIV_4867,E12,SV-A,9G5,580
NCIDIV_4867,E12,HAV,7E11,1041
NCIDIV_4867,E12,HAV,7F11,1530
NCIDIV_4867,E12,HAV,7G11,997
NCIDIV_4867,E12,HAV,7H11,1318
NCIDIV_4867,E12,EMCV,9B12,1799
NCIDIV_4867,E12,EMCV,9D12,1178
NCIDIV_4867,E12,EMCV,9E12,1497
NCIDIV_4867,E12,EMCV,9F12,985
NCIDIV_4867,E12,HPeV,2A8,287
NCIDIV_4867,E12,HPeV,2B8,276
NCIDIV_4867,E12,HPeV,2C8,185
NCIDIV_4867,E12,HPeV,2D8,292
NCIDIV_4867,E12,HPeV,2E8,459
NCIDIV_4867,E12,HRV-B14,9C1,443
NCIDIV_4867,E12,HRV-B14,9H1,621
NCIDIV_4867,E12,HRV-B14,9A2,377
NCIDIV_4867,E12,HRV-B14,9B2,416
NCIDIV_4867,E12,HRV-B14,9C2,560
NCIDIV_4867,E12,CV-B3,7E9,204
NCIDIV_4867,E12,CV-B3,7F9,205
NCIDIV_4867,E12,CV-B3,7H9,160
NCIDIV_4867,E12,CV-B3,7A10,147
NCIDIV_4867,E12,CV-B3,7B10,164
NCIDIV_4867,E12,HTLV,3B6,204
NCIDIV_4867,E12,HTLV,3D6,210
NCIDIV_4867,E12,HTLV,3F6,226
NCIDIV_4867,E12,HTLV,3A7,324
NCIDIV_4867,E12,HTLV,3B7,214
NCIDIV_4867,E12,HIV-2,7E10,1343
NCIDIV_4867,E12,HIV-2,7D12,1129
NCIDIV_4867,E12,HIV-2,9G2,733
NCIDIV_4867,E12,HIV-2,9A5,1437
NCIDIV_4867,E12,HIV-2,9A9,1312
NCIDIV_4867,E12,HIV-1,1E3,1438
NCIDIV_4867,E12,HIV-1,9C10,1991
NCIDIV_4867,E12,HIV-1,1G3,1657
NCIDIV_4867,E12,HIV-1,1A4,2713
NCIDIV_4867,E12,HIV-1,1B4,2009
NCIDIV_4867,E12,HHV-3,9A4,329
NCIDIV_4867,E12,HHV-3,9B4,230
NCIDIV_4867,E12,HHV-3,9C4,276
NCIDIV_4867,E12,HHV-3,9D4,196
NCIDIV_4867,E12,HHV-3,9F4,128
NCIDIV_4867,E12,YES1,4C9,471
NCIDIV_4867,E12,YES1,4E9,638
NCIDIV_4867,E12,YES1,4G9,518
NCIDIV_4867,E12,YES1,4B10,447
NCIDIV_4867,E12,YES1,4C10,547
NCIDIV_4867,E12,c-Src,1D4,1272
NCIDIV_4867,E12,c-Src,1D7,1350
NCIDIV_4867,E12,c-Src,1B10,2008
NCIDIV_4867,E12,c-Src,4G1,1827
NCIDIV_4867,E12,c-Src,9F11,1423
NCIDIV_4867,E12,FES,6A3,628
NCIDIV_4867,E12,FES,6D5,336
NCIDIV_4867,E12,FES,6E7,776
