runid,well,gene,barcode,counts
NCIDIV_4864_1to1000_40h,D4,Beluga-CoV-SW1,11G2,126
NCIDIV_4864_1to1000_40h,D4,Beluga-CoV-SW1,11H2,96
NCIDIV_4864_1to1000_40h,D4,Beluga-CoV-SW1,11A3,82
NCIDIV_4864_1to1000_40h,D4,Beluga-CoV-SW1,11B3,242
NCIDIV_4864_1to1000_40h,D4,HCoV-NL63-PLP2,6H1,457
NCIDIV_4864_1to1000_40h,D4,HCoV-NL63-PLP2,6A2,747
NCIDIV_4864_1to1000_40h,D4,HCoV-NL63-PLP2,6C2,762
NCIDIV_4864_1to1000_40h,D4,HCoV-NL63-PLP2,6E2,407
NCIDIV_4864_1to1000_40h,D4,HCoV-NL63-PLP2,6F2,490
NCIDIV_4864_1to1000_40h,D4,SARS-CoV-1-PLP,6B4,192
NCIDIV_4864_1to1000_40h,D4,SARS-CoV-1-PLP,6C4,216
NCIDIV_4864_1to1000_40h,D4,SARS-CoV-1-PLP,6D4,260
NCIDIV_4864_1to1000_40h,D4,SARS-CoV-1-PLP,6E4,217
NCIDIV_4864_1to1000_40h,D4,SARS-CoV-1-PLP,6G4,288
NCIDIV_4864_1to1000_40h,D4,SARS-CoV-2-PLP,6D6,370
NCIDIV_4864_1to1000_40h,D4,SARS-CoV-2-PLP,6E6,419
NCIDIV_4864_1to1000_40h,D4,SARS-CoV-2-PLP,6F6,651
NCIDIV_4864_1to1000_40h,D4,SARS-CoV-2-PLP,6H6,690
NCIDIV_4864_1to1000_40h,D4,SARS-CoV-2-PLP,6A7,1124
NCIDIV_4864_1to1000_40h,D4,MERS-CoV-PLP,6B9,407
NCIDIV_4864_1to1000_40h,D4,MERS-CoV-PLP,6C9,368
NCIDIV_4864_1to1000_40h,D4,MERS-CoV-PLP,6E9,226
NCIDIV_4864_1to1000_40h,D4,MERS-CoV-PLP,6F9,529
NCIDIV_4864_1to1000_40h,D4,MERS-CoV-PLP,6H9,335
NCIDIV_4864_1to1000_40h,D4,Bat-SL-CoVZC45-PLP2,7E2,512
NCIDIV_4864_1to1000_40h,D4,Bat-SL-CoVZC45-PLP2,7G2,547
NCIDIV_4864_1to1000_40h,D4,Bat-SL-CoVZC45-PLP2,7H2,242
NCIDIV_4864_1to1000_40h,D4,Bat-SL-CoVZC45-PLP2,7A3,290
NCIDIV_4864_1to1000_40h,D4,Bat-SL-CoVZC45-PLP2,7B3,524
NCIDIV_4864_1to1000_40h,D4,LGTV,4C7,1120
NCIDIV_4864_1to1000_40h,D4,LGTV,4E10,1032
NCIDIV_4864_1to1000_40h,D4,LGTV,4F12,861
NCIDIV_4864_1to1000_40h,D4,LGTV,4F7,825
NCIDIV_4864_1to1000_40h,D4,LGTV,4F10,866
NCIDIV_4864_1to1000_40h,D4,DENV,11C6,2328
NCIDIV_4864_1to1000_40h,D4,DENV,11D6,4276
NCIDIV_4864_1to1000_40h,D4,DENV,11H6,1939
NCIDIV_4864_1to1000_40h,D4,DENV,11A7,3069
NCIDIV_4864_1to1000_40h,D4,POWV,7B4,507
NCIDIV_4864_1to1000_40h,D4,POWV,7C4,643
NCIDIV_4864_1to1000_40h,D4,POWV,7E4,644
NCIDIV_4864_1to1000_40h,D4,POWV,7F4,979
NCIDIV_4864_1to1000_40h,D4,POWV,7A5,672
NCIDIV_4864_1to1000_40h,D4,WNV,7G6,1414
NCIDIV_4864_1to1000_40h,D4,WNV,7H6,790
NCIDIV_4864_1to1000_40h,D4,WNV,7A7,1342
NCIDIV_4864_1to1000_40h,D4,WNV,7B7,1468
NCIDIV_4864_1to1000_40h,D4,WNV,7D7,940
NCIDIV_4864_1to1000_40h,D4,ZIKV,1G7,1026
NCIDIV_4864_1to1000_40h,D4,ZIKV,1A8,1482
NCIDIV_4864_1to1000_40h,D4,ZIKV,1C8,1135
NCIDIV_4864_1to1000_40h,D4,ZIKV,1D8,1683
NCIDIV_4864_1to1000_40h,D4,ZIKV,1E8,1792
NCIDIV_4864_1to1000_40h,D4,HCV,7E12,1383
NCIDIV_4864_1to1000_40h,D4,HCV,7F12,1477
NCIDIV_4864_1to1000_40h,D4,HCV,7G12,1048
NCIDIV_4864_1to1000_40h,D4,HCV,7H12,867
NCIDIV_4864_1to1000_40h,D4,HCV,9B1,624
NCIDIV_4864_1to1000_40h,D4,SLEV,9H2,138
NCIDIV_4864_1to1000_40h,D4,SLEV,9B3,205
NCIDIV_4864_1to1000_40h,D4,SLEV,9E3,138
NCIDIV_4864_1to1000_40h,D4,SLEV,9F3,201
NCIDIV_4864_1to1000_40h,D4,SLEV,9H3,169
NCIDIV_4864_1to1000_40h,D4,KUNV,7A8,652
NCIDIV_4864_1to1000_40h,D4,KUNV,7E8,794
NCIDIV_4864_1to1000_40h,D4,KUNV,7F8,590
NCIDIV_4864_1to1000_40h,D4,KUNV,7H8,1145
NCIDIV_4864_1to1000_40h,D4,KUNV,7D9,661
NCIDIV_4864_1to1000_40h,D4,PV,2D6,2020
NCIDIV_4864_1to1000_40h,D4,PV,2F6,1998
NCIDIV_4864_1to1000_40h,D4,PV,2G6,1946
NCIDIV_4864_1to1000_40h,D4,PV,2B7,2222
NCIDIV_4864_1to1000_40h,D4,PV,2C7,1827
NCIDIV_4864_1to1000_40h,D4,SV-A,9B5,477
NCIDIV_4864_1to1000_40h,D4,SV-A,9D5,676
NCIDIV_4864_1to1000_40h,D4,SV-A,9E5,529
NCIDIV_4864_1to1000_40h,D4,SV-A,9F5,410
NCIDIV_4864_1to1000_40h,D4,SV-A,9G5,741
NCIDIV_4864_1to1000_40h,D4,HAV,7E11,1547
NCIDIV_4864_1to1000_40h,D4,HAV,7F11,2041
NCIDIV_4864_1to1000_40h,D4,HAV,7G11,1892
NCIDIV_4864_1to1000_40h,D4,HAV,7H11,1705
NCIDIV_4864_1to1000_40h,D4,EMCV,9B12,850
NCIDIV_4864_1to1000_40h,D4,EMCV,9D12,1270
NCIDIV_4864_1to1000_40h,D4,EMCV,9E12,755
NCIDIV_4864_1to1000_40h,D4,EMCV,9F12,1109
NCIDIV_4864_1to1000_40h,D4,HPeV,2A8,246
NCIDIV_4864_1to1000_40h,D4,HPeV,2B8,390
NCIDIV_4864_1to1000_40h,D4,HPeV,2C8,317
NCIDIV_4864_1to1000_40h,D4,HPeV,2D8,428
NCIDIV_4864_1to1000_40h,D4,HPeV,2E8,381
NCIDIV_4864_1to1000_40h,D4,HRV-B14,9C1,185
NCIDIV_4864_1to1000_40h,D4,HRV-B14,9H1,810
NCIDIV_4864_1to1000_40h,D4,HRV-B14,9A2,477
NCIDIV_4864_1to1000_40h,D4,HRV-B14,9B2,579
NCIDIV_4864_1to1000_40h,D4,HRV-B14,9C2,463
NCIDIV_4864_1to1000_40h,D4,CV-B3,7E9,133
NCIDIV_4864_1to1000_40h,D4,CV-B3,7F9,82
NCIDIV_4864_1to1000_40h,D4,CV-B3,7H9,76
NCIDIV_4864_1to1000_40h,D4,CV-B3,7A10,47
NCIDIV_4864_1to1000_40h,D4,CV-B3,7B10,60
NCIDIV_4864_1to1000_40h,D4,HTLV,3B6,158
NCIDIV_4864_1to1000_40h,D4,HTLV,3D6,164
NCIDIV_4864_1to1000_40h,D4,HTLV,3F6,135
NCIDIV_4864_1to1000_40h,D4,HTLV,3A7,176
NCIDIV_4864_1to1000_40h,D4,HTLV,3B7,270
NCIDIV_4864_1to1000_40h,D4,HIV-2,7E10,796
NCIDIV_4864_1to1000_40h,D4,HIV-2,7D12,628
NCIDIV_4864_1to1000_40h,D4,HIV-2,9G2,1264
NCIDIV_4864_1to1000_40h,D4,HIV-2,9A5,1358
NCIDIV_4864_1to1000_40h,D4,HIV-2,9A9,969
NCIDIV_4864_1to1000_40h,D4,HIV-1,1E3,1060
NCIDIV_4864_1to1000_40h,D4,HIV-1,9C10,1772
NCIDIV_4864_1to1000_40h,D4,HIV-1,1G3,1223
NCIDIV_4864_1to1000_40h,D4,HIV-1,1A4,770
NCIDIV_4864_1to1000_40h,D4,HIV-1,1B4,1321
NCIDIV_4864_1to1000_40h,D4,HHV-3,9A4,172
NCIDIV_4864_1to1000_40h,D4,HHV-3,9B4,128
NCIDIV_4864_1to1000_40h,D4,HHV-3,9C4,208
NCIDIV_4864_1to1000_40h,D4,HHV-3,9D4,149
NCIDIV_4864_1to1000_40h,D4,HHV-3,9F4,69
NCIDIV_4864_1to1000_40h,D4,YES1,4C9,515
NCIDIV_4864_1to1000_40h,D4,YES1,4E9,519
NCIDIV_4864_1to1000_40h,D4,YES1,4G9,382
NCIDIV_4864_1to1000_40h,D4,YES1,4B10,401
NCIDIV_4864_1to1000_40h,D4,YES1,4C10,563
NCIDIV_4864_1to1000_40h,D4,c-Src,1D4,2386
NCIDIV_4864_1to1000_40h,D4,c-Src,1D7,2632
NCIDIV_4864_1to1000_40h,D4,c-Src,1B10,2325
NCIDIV_4864_1to1000_40h,D4,c-Src,4G1,2167
NCIDIV_4864_1to1000_40h,D4,c-Src,9F11,2049
NCIDIV_4864_1to1000_40h,D4,FES,6A3,290
NCIDIV_4864_1to1000_40h,D4,FES,6D5,159
NCIDIV_4864_1to1000_40h,D4,FES,6E7,355
NCIDIV_4864_1to1000_40h,D4,FES,6C10,222
NCIDIV_4864_1to1000_40h,D4,FES,7D3,335
NCIDIV_4864_1to1000_40h,D4,EYFP,3C5,7841
NCIDIV_4864_1to1000_40h,D4,EYFP,3D5,11759
NCIDIV_4864_1to1000_40h,D4,EYFP,3F5,11613
NCIDIV_4864_1to1000_40h,D4,EYFP,3H5,8354
NCIDIV_4864_1to1000_40h,D4,EYFP,3A6,10342
NCIDIV_4864_1to1000_40h,D5,CCHFV,6A1,47
NCIDIV_4864_1to1000_40h,D5,CCHFV,6B1,20
NCIDIV_4864_1to1000_40h,D5,CCHFV,6C1,108
NCIDIV_4864_1to1000_40h,D5,CCHFV,6E1,80
NCIDIV_4864_1to1000_40h,D5,CCHFV,6F1,59
NCIDIV_4864_1to1000_40h,D5,DUGV,7D10,314
NCIDIV_4864_1to1000_40h,D5,DUGV,2H8,319
NCIDIV_4864_1to1000_40h,D5,DUGV,2A9,338
NCIDIV_4864_1to1000_40h,D5,DUGV,2C9,409
NCIDIV_4864_1to1000_40h,D5,DUGV,2D9,333
NCIDIV_4864_1to1000_40h,D5,NWV,7B12,347
NCIDIV_4864_1to1000_40h,D5,NWV,10A12,406
NCIDIV_4864_1to1000_40h,D5,NWV,10B12,308
NCIDIV_4864_1to1000_40h,D5,NWV,10D12,524
NCIDIV_4864_1to1000_40h,D5,NWV,10E12,601
NCIDIV_4864_1to1000_40h,D5,SHV,3F11,77
NCIDIV_4864_1to1000_40h,D5,SHV,3H11,97
NCIDIV_4864_1to1000_40h,D5,SHV,3A12,39
NCIDIV_4864_1to1000_40h,D5,SHV,3E12,46
NCIDIV_4864_1to1000_40h,D5,SHV,3F12,31
NCIDIV_4864_1to1000_40h,D5,LV,6B3,168
NCIDIV_4864_1to1000_40h,D5,LV,6C3,618
NCIDIV_4864_1to1000_40h,D5,LV,6D3,265
NCIDIV_4864_1to1000_40h,D5,LV,6E3,167
NCIDIV_4864_1to1000_40h,D5,LV,6G3,148
NCIDIV_4864_1to1000_40h,D5,HCoV-229E-3CL,5D8,185
NCIDIV_4864_1to1000_40h,D5,HCoV-229E-3CL,5E8,432
NCIDIV_4864_1to1000_40h,D5,HCoV-229E-3CL,5F8,194
NCIDIV_4864_1to1000_40h,D5,HCoV-229E-3CL,5H8,324
NCIDIV_4864_1to1000_40h,D5,HCoV-229E-3CL,5A9,303
NCIDIV_4864_1to1000_40h,D5,HCoV-NL63-3CL,5H10,804
NCIDIV_4864_1to1000_40h,D5,HCoV-NL63-3CL,5A11,717
NCIDIV_4864_1to1000_40h,D5,HCoV-NL63-3CL,5C11,572
NCIDIV_4864_1to1000_40h,D5,HCoV-NL63-3CL,5E11,342
NCIDIV_4864_1to1000_40h,D5,HCoV-NL63-3CL,5F11,1066
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-1-3CL,2F1,400
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-1-3CL,2G1,189
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-1-3CL,2A2,248
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-1-3CL,2C2,267
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-1-3CL,2D2,301
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-2-3CL,9E2,1877
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-2-3CL,1E12,1531
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-2-3CL,1G12,1090
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-2-3CL,1H12,1993
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-2-3CL,4E1,1804
NCIDIV_4864_1to1000_40h,D5,MERS-CoV-3CL,8B4,215
NCIDIV_4864_1to1000_40h,D5,MERS-CoV-3CL,8D4,481
NCIDIV_4864_1to1000_40h,D5,MERS-CoV-3CL,8F4,414
NCIDIV_4864_1to1000_40h,D5,MERS-CoV-3CL,8H4,250
NCIDIV_4864_1to1000_40h,D5,MERS-CoV-3CL,8A6,290
NCIDIV_4864_1to1000_40h,D5,HCoV-HKU1-3CL,3D10,884
NCIDIV_4864_1to1000_40h,D5,HCoV-HKU1-3CL,3E10,885
NCIDIV_4864_1to1000_40h,D5,HCoV-HKU1-3CL,3H10,1290
NCIDIV_4864_1to1000_40h,D5,HCoV-HKU1-3CL,3C11,910
NCIDIV_4864_1to1000_40h,D5,HCoV-HKU1-3CL,3D11,967
NCIDIV_4864_1to1000_40h,D5,HCoV-OC43-3CL,7G1,1072
NCIDIV_4864_1to1000_40h,D5,HCoV-OC43-3CL,7H1,1371
NCIDIV_4864_1to1000_40h,D5,HCoV-OC43-3CL,7A2,1514
NCIDIV_4864_1to1000_40h,D5,HCoV-OC43-3CL,7B2,969
NCIDIV_4864_1to1000_40h,D5,HCoV-OC43-3CL,7D2,869
NCIDIV_4864_1to1000_40h,D5,Bat-CoV-HKU4-3CL,7E3,514
NCIDIV_4864_1to1000_40h,D5,Bat-CoV-HKU4-3CL,7F3,976
NCIDIV_4864_1to1000_40h,D5,Bat-CoV-HKU4-3CL,7G3,1472
NCIDIV_4864_1to1000_40h,D5,Bat-CoV-HKU4-3CL,7H3,771
NCIDIV_4864_1to1000_40h,D5,Bat-CoV-HKU4-3CL,7A4,610
NCIDIV_4864_1to1000_40h,D5,Bat-CoV-HKU9-3CL,11D8,138
NCIDIV_4864_1to1000_40h,D5,Bat-CoV-HKU9-3CL,11F8,168
NCIDIV_4864_1to1000_40h,D5,Bat-CoV-HKU9-3CL,11G8,154
NCIDIV_4864_1to1000_40h,D5,Bat-CoV-HKU9-3CL,11H8,157
NCIDIV_4864_1to1000_40h,D5,Bat-CoV-HKU9-3CL,11B9,124
NCIDIV_4864_1to1000_40h,D5,Bat-SV-CoVZC45-3CL,5C4,727
NCIDIV_4864_1to1000_40h,D5,Bat-SV-CoVZC45-3CL,5D4,748
NCIDIV_4864_1to1000_40h,D5,Bat-SV-CoVZC45-3CL,5F4,732
NCIDIV_4864_1to1000_40h,D5,Bat-SV-CoVZC45-3CL,9D6,699
NCIDIV_4864_1to1000_40h,D5,Bat-SV-CoVZC45-3CL,5A5,934
NCIDIV_4864_1to1000_40h,D5,Beluga-CoV-SW1,11D2,194
NCIDIV_4864_1to1000_40h,D5,Beluga-CoV-SW1,11G2,103
NCIDIV_4864_1to1000_40h,D5,Beluga-CoV-SW1,11H2,220
NCIDIV_4864_1to1000_40h,D5,Beluga-CoV-SW1,11A3,126
NCIDIV_4864_1to1000_40h,D5,Beluga-CoV-SW1,11B3,160
NCIDIV_4864_1to1000_40h,D5,HCoV-NL63-PLP2,6H1,334
NCIDIV_4864_1to1000_40h,D5,HCoV-NL63-PLP2,6A2,933
NCIDIV_4864_1to1000_40h,D5,HCoV-NL63-PLP2,6C2,694
NCIDIV_4864_1to1000_40h,D5,HCoV-NL63-PLP2,6E2,595
NCIDIV_4864_1to1000_40h,D5,HCoV-NL63-PLP2,6F2,954
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-1-PLP,6B4,340
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-1-PLP,6C4,572
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-1-PLP,6D4,292
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-1-PLP,6E4,371
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-1-PLP,6G4,308
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-2-PLP,6D6,596
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-2-PLP,6E6,569
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-2-PLP,6F6,924
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-2-PLP,6H6,645
NCIDIV_4864_1to1000_40h,D5,SARS-CoV-2-PLP,6A7,972
NCIDIV_4864_1to1000_40h,D5,MERS-CoV-PLP,6B9,967
NCIDIV_4864_1to1000_40h,D5,MERS-CoV-PLP,6C9,429
NCIDIV_4864_1to1000_40h,D5,MERS-CoV-PLP,6E9,469
NCIDIV_4864_1to1000_40h,D5,MERS-CoV-PLP,6F9,666
NCIDIV_4864_1to1000_40h,D5,MERS-CoV-PLP,6H9,470
NCIDIV_4864_1to1000_40h,D5,Bat-SL-CoVZC45-PLP2,7E2,615
NCIDIV_4864_1to1000_40h,D5,Bat-SL-CoVZC45-PLP2,7G2,578
NCIDIV_4864_1to1000_40h,D5,Bat-SL-CoVZC45-PLP2,7H2,454
NCIDIV_4864_1to1000_40h,D5,Bat-SL-CoVZC45-PLP2,7A3,660
NCIDIV_4864_1to1000_40h,D5,Bat-SL-CoVZC45-PLP2,7B3,577
NCIDIV_4864_1to1000_40h,D5,LGTV,4C7,1965
NCIDIV_4864_1to1000_40h,D5,LGTV,4E10,1133
NCIDIV_4864_1to1000_40h,D5,LGTV,4F12,991
NCIDIV_4864_1to1000_40h,D5,LGTV,4F7,1397
NCIDIV_4864_1to1000_40h,D5,LGTV,4F10,1204
NCIDIV_4864_1to1000_40h,D5,DENV,11C6,2831
NCIDIV_4864_1to1000_40h,D5,DENV,11D6,5253
NCIDIV_4864_1to1000_40h,D5,DENV,11H6,2714
NCIDIV_4864_1to1000_40h,D5,DENV,11A7,3178
NCIDIV_4864_1to1000_40h,D5,POWV,7B4,630
NCIDIV_4864_1to1000_40h,D5,POWV,7C4,465
NCIDIV_4864_1to1000_40h,D5,POWV,7E4,688
NCIDIV_4864_1to1000_40h,D5,POWV,7F4,575
NCIDIV_4864_1to1000_40h,D5,POWV,7A5,945
NCIDIV_4864_1to1000_40h,D5,WNV,7G6,1274
NCIDIV_4864_1to1000_40h,D5,WNV,7H6,572
NCIDIV_4864_1to1000_40h,D5,WNV,7A7,1846
NCIDIV_4864_1to1000_40h,D5,WNV,7B7,1058
NCIDIV_4864_1to1000_40h,D5,WNV,7D7,1245
NCIDIV_4864_1to1000_40h,D5,ZIKV,1G7,1381
NCIDIV_4864_1to1000_40h,D5,ZIKV,1A8,1767
NCIDIV_4864_1to1000_40h,D5,ZIKV,1C8,1953
NCIDIV_4864_1to1000_40h,D5,ZIKV,1D8,2127
NCIDIV_4864_1to1000_40h,D5,ZIKV,1E8,1665
NCIDIV_4864_1to1000_40h,D5,HCV,7E12,1510
NCIDIV_4864_1to1000_40h,D5,HCV,7F12,1741
NCIDIV_4864_1to1000_40h,D5,HCV,7G12,1414
NCIDIV_4864_1to1000_40h,D5,HCV,7H12,1277
NCIDIV_4864_1to1000_40h,D5,HCV,9B1,875
NCIDIV_4864_1to1000_40h,D5,SLEV,9H2,120
NCIDIV_4864_1to1000_40h,D5,SLEV,9B3,175
NCIDIV_4864_1to1000_40h,D5,SLEV,9E3,212
NCIDIV_4864_1to1000_40h,D5,SLEV,9F3,234
NCIDIV_4864_1to1000_40h,D5,SLEV,9H3,137
NCIDIV_4864_1to1000_40h,D5,KUNV,7A8,1195
NCIDIV_4864_1to1000_40h,D5,KUNV,7E8,1547
NCIDIV_4864_1to1000_40h,D5,KUNV,7F8,822
NCIDIV_4864_1to1000_40h,D5,KUNV,7H8,1451
NCIDIV_4864_1to1000_40h,D5,KUNV,7D9,1033
NCIDIV_4864_1to1000_40h,D5,PV,2D6,2955
NCIDIV_4864_1to1000_40h,D5,PV,2F6,2219
NCIDIV_4864_1to1000_40h,D5,PV,2G6,2189
NCIDIV_4864_1to1000_40h,D5,PV,2B7,2448
NCIDIV_4864_1to1000_40h,D5,PV,2C7,2676
NCIDIV_4864_1to1000_40h,D5,SV-A,9B5,705
NCIDIV_4864_1to1000_40h,D5,SV-A,9D5,824
NCIDIV_4864_1to1000_40h,D5,SV-A,9E5,1062
NCIDIV_4864_1to1000_40h,D5,SV-A,9F5,1073
NCIDIV_4864_1to1000_40h,D5,SV-A,9G5,1044
NCIDIV_4864_1to1000_40h,D5,HAV,7E11,1145
NCIDIV_4864_1to1000_40h,D5,HAV,7F11,1688
NCIDIV_4864_1to1000_40h,D5,HAV,7G11,1961
NCIDIV_4864_1to1000_40h,D5,HAV,7H11,1726
NCIDIV_4864_1to1000_40h,D5,EMCV,9B12,1536
NCIDIV_4864_1to1000_40h,D5,EMCV,9D12,1489
NCIDIV_4864_1to1000_40h,D5,EMCV,9E12,1400
NCIDIV_4864_1to1000_40h,D5,EMCV,9F12,584
NCIDIV_4864_1to1000_40h,D5,HPeV,2A8,496
NCIDIV_4864_1to1000_40h,D5,HPeV,2B8,244
NCIDIV_4864_1to1000_40h,D5,HPeV,2C8,382
NCIDIV_4864_1to1000_40h,D5,HPeV,2D8,539
NCIDIV_4864_1to1000_40h,D5,HPeV,2E8,387
NCIDIV_4864_1to1000_40h,D5,HRV-B14,9C1,540
NCIDIV_4864_1to1000_40h,D5,HRV-B14,9H1,674
NCIDIV_4864_1to1000_40h,D5,HRV-B14,9A2,597
NCIDIV_4864_1to1000_40h,D5,HRV-B14,9B2,761
NCIDIV_4864_1to1000_40h,D5,HRV-B14,9C2,901
NCIDIV_4864_1to1000_40h,D5,CV-B3,7E9,196
NCIDIV_4864_1to1000_40h,D5,CV-B3,7F9,138
NCIDIV_4864_1to1000_40h,D5,CV-B3,7H9,98
NCIDIV_4864_1to1000_40h,D5,CV-B3,7A10,119
NCIDIV_4864_1to1000_40h,D5,CV-B3,7B10,59
NCIDIV_4864_1to1000_40h,D5,HTLV,3B6,329
NCIDIV_4864_1to1000_40h,D5,HTLV,3D6,279
NCIDIV_4864_1to1000_40h,D5,HTLV,3F6,340
NCIDIV_4864_1to1000_40h,D5,HTLV,3A7,386
NCIDIV_4864_1to1000_40h,D5,HTLV,3B7,270
NCIDIV_4864_1to1000_40h,D5,HIV-2,7E10,92
NCIDIV_4864_1to1000_40h,D5,HIV-2,7D12,574
NCIDIV_4864_1to1000_40h,D5,HIV-2,9G2,1230
NCIDIV_4864_1to1000_40h,D5,HIV-2,9A5,512
NCIDIV_4864_1to1000_40h,D5,HIV-2,9A9,827
NCIDIV_4864_1to1000_40h,D5,HIV-1,1E3,1243
NCIDIV_4864_1to1000_40h,D5,HIV-1,9C10,1009
NCIDIV_4864_1to1000_40h,D5,HIV-1,1G3,1451
NCIDIV_4864_1to1000_40h,D5,HIV-1,1A4,1591
NCIDIV_4864_1to1000_40h,D5,HIV-1,1B4,727
NCIDIV_4864_1to1000_40h,D5,HHV-3,9A4,287
NCIDIV_4864_1to1000_40h,D5,HHV-3,9B4,310
NCIDIV_4864_1to1000_40h,D5,HHV-3,9C4,255
NCIDIV_4864_1to1000_40h,D5,HHV-3,9D4,545
NCIDIV_4864_1to1000_40h,D5,HHV-3,9F4,169
NCIDIV_4864_1to1000_40h,D5,YES1,4C9,616
NCIDIV_4864_1to1000_40h,D5,YES1,4E9,864
NCIDIV_4864_1to1000_40h,D5,YES1,4G9,1242
NCIDIV_4864_1to1000_40h,D5,YES1,4B10,806
NCIDIV_4864_1to1000_40h,D5,YES1,4C10,703
NCIDIV_4864_1to1000_40h,D5,c-Src,1D4,2230
NCIDIV_4864_1to1000_40h,D5,c-Src,1D7,3389
NCIDIV_4864_1to1000_40h,D5,c-Src,1B10,3030
NCIDIV_4864_1to1000_40h,D5,c-Src,4G1,1793
NCIDIV_4864_1to1000_40h,D5,c-Src,9F11,2761
NCIDIV_4864_1to1000_40h,D5,FES,6A3,387
NCIDIV_4864_1to1000_40h,D5,FES,6D5,213
NCIDIV_4864_1to1000_40h,D5,FES,6E7,515
NCIDIV_4864_1to1000_40h,D5,FES,6C10,467
NCIDIV_4864_1to1000_40h,D5,FES,7D3,485
NCIDIV_4864_1to1000_40h,D5,EYFP,3C5,9330
NCIDIV_4864_1to1000_40h,D5,EYFP,3D5,9082
NCIDIV_4864_1to1000_40h,D5,EYFP,3F5,10989
NCIDIV_4864_1to1000_40h,D5,EYFP,3H5,11697
NCIDIV_4864_1to1000_40h,D5,EYFP,3A6,11628
NCIDIV_4864_1to1000_40h,D6,CCHFV,6A1,36
NCIDIV_4864_1to1000_40h,D6,CCHFV,6B1,3
NCIDIV_4864_1to1000_40h,D6,CCHFV,6C1,56
NCIDIV_4864_1to1000_40h,D6,CCHFV,6E1,61
NCIDIV_4864_1to1000_40h,D6,CCHFV,6F1,74
NCIDIV_4864_1to1000_40h,D6,DUGV,7D10,323
NCIDIV_4864_1to1000_40h,D6,DUGV,2H8,267
NCIDIV_4864_1to1000_40h,D6,DUGV,2A9,230
NCIDIV_4864_1to1000_40h,D6,DUGV,2C9,287
NCIDIV_4864_1to1000_40h,D6,DUGV,2D9,233
NCIDIV_4864_1to1000_40h,D6,NWV,7B12,482
NCIDIV_4864_1to1000_40h,D6,NWV,10A12,600
NCIDIV_4864_1to1000_40h,D6,NWV,10B12,271
NCIDIV_4864_1to1000_40h,D6,NWV,10D12,345
NCIDIV_4864_1to1000_40h,D6,NWV,10E12,767
NCIDIV_4864_1to1000_40h,D6,SHV,3F11,24
NCIDIV_4864_1to1000_40h,D6,SHV,3H11,26
NCIDIV_4864_1to1000_40h,D6,SHV,3A12,4
NCIDIV_4864_1to1000_40h,D6,SHV,3E12,65
NCIDIV_4864_1to1000_40h,D6,SHV,3F12,42
NCIDIV_4864_1to1000_40h,D6,LV,6B3,208
NCIDIV_4864_1to1000_40h,D6,LV,6C3,170
NCIDIV_4864_1to1000_40h,D6,LV,6D3,335
NCIDIV_4864_1to1000_40h,D6,LV,6E3,114
NCIDIV_4864_1to1000_40h,D6,LV,6G3,131
NCIDIV_4864_1to1000_40h,D6,HCoV-229E-3CL,5D8,326
NCIDIV_4864_1to1000_40h,D6,HCoV-229E-3CL,5E8,213
NCIDIV_4864_1to1000_40h,D6,HCoV-229E-3CL,5F8,296
NCIDIV_4864_1to1000_40h,D6,HCoV-229E-3CL,5H8,227
NCIDIV_4864_1to1000_40h,D6,HCoV-229E-3CL,5A9,269
NCIDIV_4864_1to1000_40h,D6,HCoV-NL63-3CL,5H10,752
NCIDIV_4864_1to1000_40h,D6,HCoV-NL63-3CL,5A11,590
NCIDIV_4864_1to1000_40h,D6,HCoV-NL63-3CL,5C11,485
NCIDIV_4864_1to1000_40h,D6,HCoV-NL63-3CL,5E11,485
NCIDIV_4864_1to1000_40h,D6,HCoV-NL63-3CL,5F11,1112
NCIDIV_4864_1to1000_40h,D6,SARS-CoV-1-3CL,2F1,273
NCIDIV_4864_1to1000_40h,D6,SARS-CoV-1-3CL,2G1,177
NCIDIV_4864_1to1000_40h,D6,SARS-CoV-1-3CL,2A2,238
NCIDIV_4864_1to1000_40h,D6,SARS-CoV-1-3CL,2C2,244
NCIDIV_4864_1to1000_40h,D6,SARS-CoV-1-3CL,2D2,181
NCIDIV_4864_1to1000_40h,D6,SARS-CoV-2-3CL,9E2,1740
