runid,well,gene,barcode,counts
NCIDIV_4861_1to1000_40h,E5,YES1,4B10,414
NCIDIV_4861_1to1000_40h,E5,YES1,4C10,689
NCIDIV_4861_1to1000_40h,E5,c-Src,1D4,2098
NCIDIV_4861_1to1000_40h,E5,c-Src,1D7,2065
NCIDIV_4861_1to1000_40h,E5,c-Src,1B10,1694
NCIDIV_4861_1to1000_40h,E5,c-Src,4G1,1513
NCIDIV_4861_1to1000_40h,E5,c-Src,9F11,1701
NCIDIV_4861_1to1000_40h,E5,FES,6A3,257
NCIDIV_4861_1to1000_40h,E5,FES,6D5,203
NCIDIV_4861_1to1000_40h,E5,FES,6E7,281
NCIDIV_4861_1to1000_40h,E5,FES,6C10,268
NCIDIV_4861_1to1000_40h,E5,FES,7D3,218
NCIDIV_4861_1to1000_40h,E5,EYFP,3C5,11227
NCIDIV_4861_1to1000_40h,E5,EYFP,3D5,14207
NCIDIV_4861_1to1000_40h,E5,EYFP,3F5,13945
NCIDIV_4861_1to1000_40h,E5,EYFP,3H5,12594
NCIDIV_4861_1to1000_40h,E5,EYFP,3A6,11954
NCIDIV_4861_1to1000_40h,E6,CCHFV,6A1,26
NCIDIV_4861_1to1000_40h,E6,CCHFV,6B1,37
NCIDIV_4861_1to1000_40h,E6,CCHFV,6C1,23
NCIDIV_4861_1to1000_40h,E6,CCHFV,6E1,27
NCIDIV_4861_1to1000_40h,E6,CCHFV,6F1,71
NCIDIV_4861_1to1000_40h,E6,DUGV,7D10,323
NCIDIV_4861_1to1000_40h,E6,DUGV,2H8,253
NCIDIV_4861_1to1000_40h,E6,DUGV,2A9,191
NCIDIV_4861_1to1000_40h,E6,DUGV,2C9,317
NCIDIV_4861_1to1000_40h,E6,DUGV,2D9,101
NCIDIV_4861_1to1000_40h,E6,NWV,7B12,204
NCIDIV_4861_1to1000_40h,E6,NWV,10A12,414
NCIDIV_4861_1to1000_40h,E6,NWV,10B12,346
NCIDIV_4861_1to1000_40h,E6,NWV,10D12,631
NCIDIV_4861_1to1000_40h,E6,NWV,10E12,460
NCIDIV_4861_1to1000_40h,E6,SHV,3F11,35
NCIDIV_4861_1to1000_40h,E6,SHV,3H11,10
NCIDIV_4861_1to1000_40h,E6,SHV,3A12,1
NCIDIV_4861_1to1000_40h,E6,SHV,3E12,50
NCIDIV_4861_1to1000_40h,E6,SHV,3F12,23
NCIDIV_4861_1to1000_40h,E6,LV,6B3,150
NCIDIV_4861_1to1000_40h,E6,LV,6C3,174
NCIDIV_4861_1to1000_40h,E6,LV,6D3,122
NCIDIV_4861_1to1000_40h,E6,LV,6E3,123
NCIDIV_4861_1to1000_40h,E6,LV,6G3,137
NCIDIV_4861_1to1000_40h,E6,HCoV-229E-3CL,5D8,190
NCIDIV_4861_1to1000_40h,E6,HCoV-229E-3CL,5E8,197
NCIDIV_4861_1to1000_40h,E6,HCoV-229E-3CL,5F8,82
NCIDIV_4861_1to1000_40h,E6,HCoV-229E-3CL,5H8,193
NCIDIV_4861_1to1000_40h,E6,HCoV-229E-3CL,5A9,66
NCIDIV_4861_1to1000_40h,E6,HCoV-NL63-3CL,5H10,798
NCIDIV_4861_1to1000_40h,E6,HCoV-NL63-3CL,5A11,608
NCIDIV_4861_1to1000_40h,E6,HCoV-NL63-3CL,5C11,932
NCIDIV_4861_1to1000_40h,E6,HCoV-NL63-3CL,5E11,592
NCIDIV_4861_1to1000_40h,E6,HCoV-NL63-3CL,5F11,1261
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-1-3CL,2F1,113
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-1-3CL,2G1,190
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-1-3CL,2A2,158
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-1-3CL,2C2,266
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-1-3CL,2D2,117
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-2-3CL,9E2,1956
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-2-3CL,1E12,1025
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-2-3CL,1G12,1039
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-2-3CL,1H12,1122
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-2-3CL,4E1,1768
NCIDIV_4861_1to1000_40h,E6,MERS-CoV-3CL,8B4,199
NCIDIV_4861_1to1000_40h,E6,MERS-CoV-3CL,8D4,214
NCIDIV_4861_1to1000_40h,E6,MERS-CoV-3CL,8F4,179
NCIDIV_4861_1to1000_40h,E6,MERS-CoV-3CL,8H4,259
NCIDIV_4861_1to1000_40h,E6,MERS-CoV-3CL,8A6,272
NCIDIV_4861_1to1000_40h,E6,HCoV-HKU1-3CL,3D10,898
NCIDIV_4861_1to1000_40h,E6,HCoV-HKU1-3CL,3E10,610
NCIDIV_4861_1to1000_40h,E6,HCoV-HKU1-3CL,3H10,901
NCIDIV_4861_1to1000_40h,E6,HCoV-HKU1-3CL,3C11,910
NCIDIV_4861_1to1000_40h,E6,HCoV-HKU1-3CL,3D11,851
NCIDIV_4861_1to1000_40h,E6,HCoV-OC43-3CL,7G1,892
NCIDIV_4861_1to1000_40h,E6,HCoV-OC43-3CL,7H1,879
NCIDIV_4861_1to1000_40h,E6,HCoV-OC43-3CL,7A2,1181
NCIDIV_4861_1to1000_40h,E6,HCoV-OC43-3CL,7B2,927
NCIDIV_4861_1to1000_40h,E6,HCoV-OC43-3CL,7D2,919
NCIDIV_4861_1to1000_40h,E6,Bat-CoV-HKU4-3CL,7E3,535
NCIDIV_4861_1to1000_40h,E6,Bat-CoV-HKU4-3CL,7F3,606
NCIDIV_4861_1to1000_40h,E6,Bat-CoV-HKU4-3CL,7G3,830
NCIDIV_4861_1to1000_40h,E6,Bat-CoV-HKU4-3CL,7H3,609
NCIDIV_4861_1to1000_40h,E6,Bat-CoV-HKU4-3CL,7A4,719
NCIDIV_4861_1to1000_40h,E6,Bat-CoV-HKU9-3CL,11D8,262
NCIDIV_4861_1to1000_40h,E6,Bat-CoV-HKU9-3CL,11F8,89
NCIDIV_4861_1to1000_40h,E6,Bat-CoV-HKU9-3CL,11G8,16
NCIDIV_4861_1to1000_40h,E6,Bat-CoV-HKU9-3CL,11H8,166
NCIDIV_4861_1to1000_40h,E6,Bat-CoV-HKU9-3CL,11B9,61
NCIDIV_4861_1to1000_40h,E6,Bat-SV-CoVZC45-3CL,5C4,750
NCIDIV_4861_1to1000_40h,E6,Bat-SV-CoVZC45-3CL,5D4,492
NCIDIV_4861_1to1000_40h,E6,Bat-SV-CoVZC45-3CL,5F4,559
NCIDIV_4861_1to1000_40h,E6,Bat-SV-CoVZC45-3CL,9D6,408
NCIDIV_4861_1to1000_40h,E6,Bat-SV-CoVZC45-3CL,5A5,526
NCIDIV_4861_1to1000_40h,E6,Beluga-CoV-SW1,11D2,83
NCIDIV_4861_1to1000_40h,E6,Beluga-CoV-SW1,11G2,153
NCIDIV_4861_1to1000_40h,E6,Beluga-CoV-SW1,11H2,93
NCIDIV_4861_1to1000_40h,E6,Beluga-CoV-SW1,11A3,68
NCIDIV_4861_1to1000_40h,E6,Beluga-CoV-SW1,11B3,128
NCIDIV_4861_1to1000_40h,E6,HCoV-NL63-PLP2,6H1,441
NCIDIV_4861_1to1000_40h,E6,HCoV-NL63-PLP2,6A2,548
NCIDIV_4861_1to1000_40h,E6,HCoV-NL63-PLP2,6C2,629
NCIDIV_4861_1to1000_40h,E6,HCoV-NL63-PLP2,6E2,415
NCIDIV_4861_1to1000_40h,E6,HCoV-NL63-PLP2,6F2,496
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-1-PLP,6B4,213
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-1-PLP,6C4,145
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-1-PLP,6D4,242
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-1-PLP,6E4,186
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-1-PLP,6G4,246
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-2-PLP,6D6,432
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-2-PLP,6E6,879
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-2-PLP,6F6,719
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-2-PLP,6H6,526
NCIDIV_4861_1to1000_40h,E6,SARS-CoV-2-PLP,6A7,604
NCIDIV_4861_1to1000_40h,E6,MERS-CoV-PLP,6B9,436
NCIDIV_4861_1to1000_40h,E6,MERS-CoV-PLP,6C9,417
NCIDIV_4861_1to1000_40h,E6,MERS-CoV-PLP,6E9,438
NCIDIV_4861_1to1000_40h,E6,MERS-CoV-PLP,6F9,455
NCIDIV_4861_1to1000_40h,E6,MERS-CoV-PLP,6H9,377
NCIDIV_4861_1to1000_40h,E6,Bat-SL-CoVZC45-PLP2,7E2,265
NCIDIV_4861_1to1000_40h,E6,Bat-SL-CoVZC45-PLP2,7G2,405
NCIDIV_4861_1to1000_40h,E6,Bat-SL-CoVZC45-PLP2,7H2,200
NCIDIV_4861_1to1000_40h,E6,Bat-SL-CoVZC45-PLP2,7A3,383
NCIDIV_4861_1to1000_40h,E6,Bat-SL-CoVZC45-PLP2,7B3,332
NCIDIV_4861_1to1000_40h,E6,LGTV,4C7,838
NCIDIV_4861_1to1000_40h,E6,LGTV,4E10,1029
NCIDIV_4861_1to1000_40h,E6,LGTV,4F12,811
NCIDIV_4861_1to1000_40h,E6,LGTV,4F7,1124
NCIDIV_4861_1to1000_40h,E6,LGTV,4F10,1154
NCIDIV_4861_1to1000_40h,E6,DENV,11C6,3021
NCIDIV_4861_1to1000_40h,E6,DENV,11D6,4458
NCIDIV_4861_1to1000_40h,E6,DENV,11H6,2675
NCIDIV_4861_1to1000_40h,E6,DENV,11A7,2797
NCIDIV_4861_1to1000_40h,E6,POWV,7B4,254
NCIDIV_4861_1to1000_40h,E6,POWV,7C4,702
NCIDIV_4861_1to1000_40h,E6,POWV,7E4,542
NCIDIV_4861_1to1000_40h,E6,POWV,7F4,710
NCIDIV_4861_1to1000_40h,E6,POWV,7A5,499
NCIDIV_4861_1to1000_40h,E6,WNV,7G6,952
NCIDIV_4861_1to1000_40h,E6,WNV,7H6,543
NCIDIV_4861_1to1000_40h,E6,WNV,7A7,1451
NCIDIV_4861_1to1000_40h,E6,WNV,7B7,1633
NCIDIV_4861_1to1000_40h,E6,WNV,7D7,1761
NCIDIV_4861_1to1000_40h,E6,ZIKV,1G7,1148
NCIDIV_4861_1to1000_40h,E6,ZIKV,1A8,923
NCIDIV_4861_1to1000_40h,E6,ZIKV,1C8,1239
NCIDIV_4861_1to1000_40h,E6,ZIKV,1D8,1585
NCIDIV_4861_1to1000_40h,E6,ZIKV,1E8,1503
NCIDIV_4861_1to1000_40h,E6,HCV,7E12,1018
NCIDIV_4861_1to1000_40h,E6,HCV,7F12,1434
NCIDIV_4861_1to1000_40h,E6,HCV,7G12,1088
NCIDIV_4861_1to1000_40h,E6,HCV,7H12,1025
NCIDIV_4861_1to1000_40h,E6,HCV,9B1,783
NCIDIV_4861_1to1000_40h,E6,SLEV,9H2,194
NCIDIV_4861_1to1000_40h,E6,SLEV,9B3,123
NCIDIV_4861_1to1000_40h,E6,SLEV,9E3,74
NCIDIV_4861_1to1000_40h,E6,SLEV,9F3,84
NCIDIV_4861_1to1000_40h,E6,SLEV,9H3,152
NCIDIV_4861_1to1000_40h,E6,KUNV,7A8,648
NCIDIV_4861_1to1000_40h,E6,KUNV,7E8,1073
NCIDIV_4861_1to1000_40h,E6,KUNV,7F8,1073
NCIDIV_4861_1to1000_40h,E6,KUNV,7H8,939
NCIDIV_4861_1to1000_40h,E6,KUNV,7D9,586
NCIDIV_4861_1to1000_40h,E6,PV,2D6,1971
NCIDIV_4861_1to1000_40h,E6,PV,2F6,1711
NCIDIV_4861_1to1000_40h,E6,PV,2G6,1829
NCIDIV_4861_1to1000_40h,E6,PV,2B7,1808
NCIDIV_4861_1to1000_40h,E6,PV,2C7,1581
NCIDIV_4861_1to1000_40h,E6,SV-A,9B5,555
NCIDIV_4861_1to1000_40h,E6,SV-A,9D5,651
NCIDIV_4861_1to1000_40h,E6,SV-A,9E5,615
NCIDIV_4861_1to1000_40h,E6,SV-A,9F5,514
NCIDIV_4861_1to1000_40h,E6,SV-A,9G5,858
NCIDIV_4861_1to1000_40h,E6,HAV,7E11,1335
NCIDIV_4861_1to1000_40h,E6,HAV,7F11,1145
NCIDIV_4861_1to1000_40h,E6,HAV,7G11,1493
NCIDIV_4861_1to1000_40h,E6,HAV,7H11,2080
NCIDIV_4861_1to1000_40h,E6,EMCV,9B12,973
NCIDIV_4861_1to1000_40h,E6,EMCV,9D12,574
NCIDIV_4861_1to1000_40h,E6,EMCV,9E12,966
NCIDIV_4861_1to1000_40h,E6,EMCV,9F12,527
NCIDIV_4861_1to1000_40h,E6,HPeV,2A8,364
NCIDIV_4861_1to1000_40h,E6,HPeV,2B8,359
NCIDIV_4861_1to1000_40h,E6,HPeV,2C8,370
NCIDIV_4861_1to1000_40h,E6,HPeV,2D8,428
NCIDIV_4861_1to1000_40h,E6,HPeV,2E8,344
NCIDIV_4861_1to1000_40h,E6,HRV-B14,9C1,336
NCIDIV_4861_1to1000_40h,E6,HRV-B14,9H1,490
NCIDIV_4861_1to1000_40h,E6,HRV-B14,9A2,318
NCIDIV_4861_1to1000_40h,E6,HRV-B14,9B2,505
NCIDIV_4861_1to1000_40h,E6,HRV-B14,9C2,565
NCIDIV_4861_1to1000_40h,E6,CV-B3,7E9,253
NCIDIV_4861_1to1000_40h,E6,CV-B3,7F9,44
NCIDIV_4861_1to1000_40h,E6,CV-B3,7H9,52
NCIDIV_4861_1to1000_40h,E6,CV-B3,7A10,68
NCIDIV_4861_1to1000_40h,E6,CV-B3,7B10,319
NCIDIV_4861_1to1000_40h,E6,HTLV,3B6,204
NCIDIV_4861_1to1000_40h,E6,HTLV,3D6,107
NCIDIV_4861_1to1000_40h,E6,HTLV,3F6,184
NCIDIV_4861_1to1000_40h,E6,HTLV,3A7,124
NCIDIV_4861_1to1000_40h,E6,HTLV,3B7,288
NCIDIV_4861_1to1000_40h,E6,HIV-2,7E10,320
NCIDIV_4861_1to1000_40h,E6,HIV-2,7D12,423
NCIDIV_4861_1to1000_40h,E6,HIV-2,9G2,836
NCIDIV_4861_1to1000_40h,E6,HIV-2,9A5,433
NCIDIV_4861_1to1000_40h,E6,HIV-2,9A9,325
NCIDIV_4861_1to1000_40h,E6,HIV-1,1E3,453
NCIDIV_4861_1to1000_40h,E6,HIV-1,9C10,1453
NCIDIV_4861_1to1000_40h,E6,HIV-1,1G3,714
NCIDIV_4861_1to1000_40h,E6,HIV-1,1A4,1034
NCIDIV_4861_1to1000_40h,E6,HIV-1,1B4,915
NCIDIV_4861_1to1000_40h,E6,HHV-3,9A4,186
NCIDIV_4861_1to1000_40h,E6,HHV-3,9B4,156
NCIDIV_4861_1to1000_40h,E6,HHV-3,9C4,120
NCIDIV_4861_1to1000_40h,E6,HHV-3,9D4,126
NCIDIV_4861_1to1000_40h,E6,HHV-3,9F4,56
NCIDIV_4861_1to1000_40h,E6,YES1,4C9,402
NCIDIV_4861_1to1000_40h,E6,YES1,4E9,437
NCIDIV_4861_1to1000_40h,E6,YES1,4G9,622
NCIDIV_4861_1to1000_40h,E6,YES1,4B10,605
NCIDIV_4861_1to1000_40h,E6,YES1,4C10,507
NCIDIV_4861_1to1000_40h,E6,c-Src,1D4,2085
NCIDIV_4861_1to1000_40h,E6,c-Src,1D7,1635
NCIDIV_4861_1to1000_40h,E6,c-Src,1B10,1255
NCIDIV_4861_1to1000_40h,E6,c-Src,4G1,1992
NCIDIV_4861_1to1000_40h,E6,c-Src,9F11,1609
NCIDIV_4861_1to1000_40h,E6,FES,6A3,211
NCIDIV_4861_1to1000_40h,E6,FES,6D5,141
NCIDIV_4861_1to1000_40h,E6,FES,6E7,187
NCIDIV_4861_1to1000_40h,E6,FES,6C10,302
NCIDIV_4861_1to1000_40h,E6,FES,7D3,279
NCIDIV_4861_1to1000_40h,E6,EYFP,3C5,10433
NCIDIV_4861_1to1000_40h,E6,EYFP,3D5,12732
NCIDIV_4861_1to1000_40h,E6,EYFP,3F5,8665
NCIDIV_4861_1to1000_40h,E6,EYFP,3H5,11210
NCIDIV_4861_1to1000_40h,E6,EYFP,3A6,11469
NCIDIV_4861_1to1000_40h,E7,CCHFV,6A1,0
NCIDIV_4861_1to1000_40h,E7,CCHFV,6B1,21
NCIDIV_4861_1to1000_40h,E7,CCHFV,6C1,80
NCIDIV_4861_1to1000_40h,E7,CCHFV,6E1,44
NCIDIV_4861_1to1000_40h,E7,CCHFV,6F1,72
NCIDIV_4861_1to1000_40h,E7,DUGV,7D10,199
NCIDIV_4861_1to1000_40h,E7,DUGV,2H8,166
NCIDIV_4861_1to1000_40h,E7,DUGV,2A9,226
NCIDIV_4861_1to1000_40h,E7,DUGV,2C9,294
NCIDIV_4861_1to1000_40h,E7,DUGV,2D9,148
NCIDIV_4861_1to1000_40h,E7,NWV,7B12,248
NCIDIV_4861_1to1000_40h,E7,NWV,10A12,418
NCIDIV_4861_1to1000_40h,E7,NWV,10B12,284
NCIDIV_4861_1to1000_40h,E7,NWV,10D12,433
NCIDIV_4861_1to1000_40h,E7,NWV,10E12,239
NCIDIV_4861_1to1000_40h,E7,SHV,3F11,37
NCIDIV_4861_1to1000_40h,E7,SHV,3H11,13
NCIDIV_4861_1to1000_40h,E7,SHV,3A12,15
NCIDIV_4861_1to1000_40h,E7,SHV,3E12,66
NCIDIV_4861_1to1000_40h,E7,SHV,3F12,12
NCIDIV_4861_1to1000_40h,E7,LV,6B3,150
NCIDIV_4861_1to1000_40h,E7,LV,6C3,83
NCIDIV_4861_1to1000_40h,E7,LV,6D3,218
NCIDIV_4861_1to1000_40h,E7,LV,6E3,171
NCIDIV_4861_1to1000_40h,E7,LV,6G3,153
NCIDIV_4861_1to1000_40h,E7,HCoV-229E-3CL,5D8,208
NCIDIV_4861_1to1000_40h,E7,HCoV-229E-3CL,5E8,151
NCIDIV_4861_1to1000_40h,E7,HCoV-229E-3CL,5F8,180
NCIDIV_4861_1to1000_40h,E7,HCoV-229E-3CL,5H8,201
NCIDIV_4861_1to1000_40h,E7,HCoV-229E-3CL,5A9,187
NCIDIV_4861_1to1000_40h,E7,HCoV-NL63-3CL,5H10,517
NCIDIV_4861_1to1000_40h,E7,HCoV-NL63-3CL,5A11,488
NCIDIV_4861_1to1000_40h,E7,HCoV-NL63-3CL,5C11,927
NCIDIV_4861_1to1000_40h,E7,HCoV-NL63-3CL,5E11,489
NCIDIV_4861_1to1000_40h,E7,HCoV-NL63-3CL,5F11,1049
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-1-3CL,2F1,113
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-1-3CL,2G1,184
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-1-3CL,2A2,129
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-1-3CL,2C2,191
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-1-3CL,2D2,62
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-2-3CL,9E2,1602
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-2-3CL,1E12,1151
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-2-3CL,1G12,1150
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-2-3CL,1H12,1286
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-2-3CL,4E1,1059
NCIDIV_4861_1to1000_40h,E7,MERS-CoV-3CL,8B4,107
NCIDIV_4861_1to1000_40h,E7,MERS-CoV-3CL,8D4,186
NCIDIV_4861_1to1000_40h,E7,MERS-CoV-3CL,8F4,110
NCIDIV_4861_1to1000_40h,E7,MERS-CoV-3CL,8H4,142
NCIDIV_4861_1to1000_40h,E7,MERS-CoV-3CL,8A6,183
NCIDIV_4861_1to1000_40h,E7,HCoV-HKU1-3CL,3D10,1032
NCIDIV_4861_1to1000_40h,E7,HCoV-HKU1-3CL,3E10,771
NCIDIV_4861_1to1000_40h,E7,HCoV-HKU1-3CL,3H10,574
NCIDIV_4861_1to1000_40h,E7,HCoV-HKU1-3CL,3C11,785
NCIDIV_4861_1to1000_40h,E7,HCoV-HKU1-3CL,3D11,1009
NCIDIV_4861_1to1000_40h,E7,HCoV-OC43-3CL,7G1,707
NCIDIV_4861_1to1000_40h,E7,HCoV-OC43-3CL,7H1,758
NCIDIV_4861_1to1000_40h,E7,HCoV-OC43-3CL,7A2,878
NCIDIV_4861_1to1000_40h,E7,HCoV-OC43-3CL,7B2,494
NCIDIV_4861_1to1000_40h,E7,HCoV-OC43-3CL,7D2,608
NCIDIV_4861_1to1000_40h,E7,Bat-CoV-HKU4-3CL,7E3,393
NCIDIV_4861_1to1000_40h,E7,Bat-CoV-HKU4-3CL,7F3,346
NCIDIV_4861_1to1000_40h,E7,Bat-CoV-HKU4-3CL,7G3,820
NCIDIV_4861_1to1000_40h,E7,Bat-CoV-HKU4-3CL,7H3,457
NCIDIV_4861_1to1000_40h,E7,Bat-CoV-HKU4-3CL,7A4,515
NCIDIV_4861_1to1000_40h,E7,Bat-CoV-HKU9-3CL,11D8,83
NCIDIV_4861_1to1000_40h,E7,Bat-CoV-HKU9-3CL,11F8,82
NCIDIV_4861_1to1000_40h,E7,Bat-CoV-HKU9-3CL,11G8,51
NCIDIV_4861_1to1000_40h,E7,Bat-CoV-HKU9-3CL,11H8,79
NCIDIV_4861_1to1000_40h,E7,Bat-CoV-HKU9-3CL,11B9,67
NCIDIV_4861_1to1000_40h,E7,Bat-SV-CoVZC45-3CL,5C4,318
NCIDIV_4861_1to1000_40h,E7,Bat-SV-CoVZC45-3CL,5D4,652
NCIDIV_4861_1to1000_40h,E7,Bat-SV-CoVZC45-3CL,5F4,407
NCIDIV_4861_1to1000_40h,E7,Bat-SV-CoVZC45-3CL,9D6,440
NCIDIV_4861_1to1000_40h,E7,Bat-SV-CoVZC45-3CL,5A5,515
NCIDIV_4861_1to1000_40h,E7,Beluga-CoV-SW1,11D2,79
NCIDIV_4861_1to1000_40h,E7,Beluga-CoV-SW1,11G2,93
NCIDIV_4861_1to1000_40h,E7,Beluga-CoV-SW1,11H2,88
NCIDIV_4861_1to1000_40h,E7,Beluga-CoV-SW1,11A3,96
NCIDIV_4861_1to1000_40h,E7,Beluga-CoV-SW1,11B3,95
NCIDIV_4861_1to1000_40h,E7,HCoV-NL63-PLP2,6H1,546
NCIDIV_4861_1to1000_40h,E7,HCoV-NL63-PLP2,6A2,658
NCIDIV_4861_1to1000_40h,E7,HCoV-NL63-PLP2,6C2,517
NCIDIV_4861_1to1000_40h,E7,HCoV-NL63-PLP2,6E2,409
NCIDIV_4861_1to1000_40h,E7,HCoV-NL63-PLP2,6F2,458
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-1-PLP,6B4,99
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-1-PLP,6C4,271
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-1-PLP,6D4,248
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-1-PLP,6E4,151
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-1-PLP,6G4,232
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-2-PLP,6D6,387
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-2-PLP,6E6,409
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-2-PLP,6F6,406
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-2-PLP,6H6,380
NCIDIV_4861_1to1000_40h,E7,SARS-CoV-2-PLP,6A7,460
NCIDIV_4861_1to1000_40h,E7,MERS-CoV-PLP,6B9,548
NCIDIV_4861_1to1000_40h,E7,MERS-CoV-PLP,6C9,297
NCIDIV_4861_1to1000_40h,E7,MERS-CoV-PLP,6E9,289
NCIDIV_4861_1to1000_40h,E7,MERS-CoV-PLP,6F9,496
NCIDIV_4861_1to1000_40h,E7,MERS-CoV-PLP,6H9,507
NCIDIV_4861_1to1000_40h,E7,Bat-SL-CoVZC45-PLP2,7E2,354
NCIDIV_4861_1to1000_40h,E7,Bat-SL-CoVZC45-PLP2,7G2,464
NCIDIV_4861_1to1000_40h,E7,Bat-SL-CoVZC45-PLP2,7H2,225
NCIDIV_4861_1to1000_40h,E7,Bat-SL-CoVZC45-PLP2,7A3,213
NCIDIV_4861_1to1000_40h,E7,Bat-SL-CoVZC45-PLP2,7B3,475
NCIDIV_4861_1to1000_40h,E7,LGTV,4C7,1016
NCIDIV_4861_1to1000_40h,E7,LGTV,4E10,880
NCIDIV_4861_1to1000_40h,E7,LGTV,4F12,801
NCIDIV_4861_1to1000_40h,E7,LGTV,4F7,783
NCIDIV_4861_1to1000_40h,E7,LGTV,4F10,1262
NCIDIV_4861_1to1000_40h,E7,DENV,11C6,2532
NCIDIV_4861_1to1000_40h,E7,DENV,11D6,3745
NCIDIV_4861_1to1000_40h,E7,DENV,11H6,2333
NCIDIV_4861_1to1000_40h,E7,DENV,11A7,2356
NCIDIV_4861_1to1000_40h,E7,POWV,7B4,216
NCIDIV_4861_1to1000_40h,E7,POWV,7C4,416
NCIDIV_4861_1to1000_40h,E7,POWV,7E4,675
NCIDIV_4861_1to1000_40h,E7,POWV,7F4,426
NCIDIV_4861_1to1000_40h,E7,POWV,7A5,441
NCIDIV_4861_1to1000_40h,E7,WNV,7G6,831
NCIDIV_4861_1to1000_40h,E7,WNV,7H6,555
NCIDIV_4861_1to1000_40h,E7,WNV,7A7,1191
NCIDIV_4861_1to1000_40h,E7,WNV,7B7,1093
NCIDIV_4861_1to1000_40h,E7,WNV,7D7,1336
NCIDIV_4861_1to1000_40h,E7,ZIKV,1G7,1108
NCIDIV_4861_1to1000_40h,E7,ZIKV,1A8,1137
NCIDIV_4861_1to1000_40h,E7,ZIKV,1C8,1074
NCIDIV_4861_1to1000_40h,E7,ZIKV,1D8,1360
NCIDIV_4861_1to1000_40h,E7,ZIKV,1E8,1286
NCIDIV_4861_1to1000_40h,E7,HCV,7E12,914
NCIDIV_4861_1to1000_40h,E7,HCV,7F12,874
NCIDIV_4861_1to1000_40h,E7,HCV,7G12,846
NCIDIV_4861_1to1000_40h,E7,HCV,7H12,895
NCIDIV_4861_1to1000_40h,E7,HCV,9B1,542
NCIDIV_4861_1to1000_40h,E7,SLEV,9H2,119
NCIDIV_4861_1to1000_40h,E7,SLEV,9B3,173
NCIDIV_4861_1to1000_40h,E7,SLEV,9E3,92
NCIDIV_4861_1to1000_40h,E7,SLEV,9F3,211
NCIDIV_4861_1to1000_40h,E7,SLEV,9H3,47
NCIDIV_4861_1to1000_40h,E7,KUNV,7A8,680
NCIDIV_4861_1to1000_40h,E7,KUNV,7E8,625
NCIDIV_4861_1to1000_40h,E7,KUNV,7F8,602
NCIDIV_4861_1to1000_40h,E7,KUNV,7H8,788
NCIDIV_4861_1to1000_40h,E7,KUNV,7D9,585
NCIDIV_4861_1to1000_40h,E7,PV,2D6,1113
NCIDIV_4861_1to1000_40h,E7,PV,2F6,1226
NCIDIV_4861_1to1000_40h,E7,PV,2G6,1502
NCIDIV_4861_1to1000_40h,E7,PV,2B7,1720
NCIDIV_4861_1to1000_40h,E7,PV,2C7,1275
NCIDIV_4861_1to1000_40h,E7,SV-A,9B5,399
NCIDIV_4861_1to1000_40h,E7,SV-A,9D5,418
NCIDIV_4861_1to1000_40h,E7,SV-A,9E5,381
NCIDIV_4861_1to1000_40h,E7,SV-A,9F5,443
NCIDIV_4861_1to1000_40h,E7,SV-A,9G5,477
NCIDIV_4861_1to1000_40h,E7,HAV,7E11,1009
